entity,Domain,Conditions,Humidity,day
3002.0000000000005,El Paso,Partly Cloudy,65,1.0
3017.0,El Paso,Cloudy,82,1.0
3024.0000000000005,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
3209.0,Fort Worth,Rain,87,1.0
3291.0,Fort Worth,Cloudy,78,1.0
3296.0000000000005,Fort Worth,Cloudy,74,1.0
3302.0,Fort Worth,Cloudy,77,1.0
3307.0,Fort Worth,Cloudy,74,1.0
3314.0,Fort Worth,Cloudy,74,1.0
3316.0,Fort Worth,Cloudy,78,1.0
3319.0,Fort Worth,Cloudy,78,1.0
3324.000000000001,Fort Worth,Cloudy,81,1.0
3343.0,Fort Worth,Cloudy,81,1.0
3534.0,Houston,Cloudy,82,1.0
3608.0000000000005,Houston,Cloudy,73,1.0
3623.0000000000005,Houston,Cloudy,75,1.0
3624.999999999999,Houston,Cloudy,72,1.0
3627.0,Houston,Cloudy,70,1.0
3631.9999999999995,Houston,Cloudy,62,1.0
3634.0000000000005,Houston,Cloudy,61,1.0
3641.0,Houston,Cloudy,73,1.0
3642.9999999999995,Houston,Cloudy,75,1.0
3645.0000000000005,Houston,Cloudy,75,1.0
3650.0000000000005,Houston,Cloudy,75,1.0
3658.9999999999995,Houston,Cloudy,75,1.0
3666.000000000001,Houston,Mostly Cloudy,70,1.0
3855.9999999999995,Indianapolis,Mostly Cloudy,59,1.0
3951.0,Indianapolis,Partly Cloudy,55,1.0
3954.0000000000005,Indianapolis,Partly Cloudy,55,1.0
3980.0000000000005,Indianapolis,Clear,68,1.0
3983.000000000001,Indianapolis,Clear,58,1.0
4178.0,Jacksonville,Overcast,54,1.0
4259.000000000001,Jacksonville,Cloudy,90,1.0
4280.000000000001,Jacksonville,Cloudy,89,1.0
4292.000000000001,Jacksonville,Cloudy,73,1.0
4306.0,Jacksonville,Mostly Cloudy,70,1.0
4584.0,Las Vegas,Mostly Sunny,75,1.0
4672.000000000001,Las Vegas,Partly Sunny,60,1.0
4800.0,Los Angeles,Clear,74,1.0
4809.999999999999,Los Angeles,Clear,58,1.0
4815.0,Los Angeles,Clear,38,1.0
4888.000000000001,Los Angeles,Clear,59,1.0
4899.0,Los Angeles,Partly Cloudy,82,1.0
4900.000000000001,Los Angeles,Haze,82,1.0
4934.000000000001,Los Angeles,Clear,83,1.0
4938.0,Los Angeles,Haze,87,1.0
4940.000000000002,Los Angeles,Sunny,74,1.0
4941.0,Los Angeles,Sunny,63,1.0
4942.0,Los Angeles,Sunny,52,1.0
4944.0,Los Angeles,Mostly Sunny,46,1.0
4993.000000000001,Los Angeles,Clear,71,1.0
5132.000000000001,Memphis,Freezing Rain,86,1.0
5209.000000000001,Memphis,Freezing Rain,86,1.0
5213.999999999999,Memphis,Light Freezing Drizzle,93,1.0
5229.000000000001,Memphis,Cloudy,86,1.0
5247.999999999999,Memphis,Clear,81,1.0
5263.0,Memphis,Partly Cloudy,67,1.0
5312.000000000001,Memphis,Cloudy,72,1.0
5440.000000000001,Milwaukee,Partly Cloudy,47,1.0
5445.999999999999,Milwaukee,Partly Cloudy,60,1.0
5455.0,Milwaukee,Partly Cloudy,51,1.0
5526.0,Milwaukee,Partly Cloudy,64,1.0
5527.000000000001,Milwaukee,Partly Cloudy,62,1.0
5534.0,Milwaukee,Cloudy,57,1.0
5548.000000000001,Milwaukee,Light Snow,86,1.0
5573.0,Milwaukee,Mostly Cloudy,73,1.0
5580.999999999999,Milwaukee,Partly Cloudy,46,1.0
5765.000000000001,Nashville,Cloudy,58,1.0
5768.000000000002,Nashville,Light Snow,55,1.0
5868.0,Nashville,Cloudy,77,1.0
5873.000000000001,Nashville,Cloudy,74,1.0
5888.0,Nashville,Clear,84,1.0
5905.000000000001,Nashville,Clear,42,1.0
5953.0,Nashville,Cloudy,73,1.0
6724.000000000002,Philadelphia,Clear,39,1.0
6728.000000000001,Philadelphia,Mostly Cloudy,43,1.0
6824.000000000001,Philadelphia,Cloudy,41,1.0
6833.0,Philadelphia,Light Snow,79,0.9376414232616423
6841.000000000001,Philadelphia,Cloudy,49,1.0
6850.000000000001,Philadelphia,Partly Cloudy,53,1.0
6866.0,Philadelphia,Clear,37,1.0
6910.000000000001,Philadelphia,Cloudy,64,1.0
7048.0,Phoenix,Partly Cloudy,89,1.0
7052.000000000001,Phoenix,Partly Cloudy,74,1.0
7055.0,Phoenix,Partly Cloudy,58,1.0
7126.000000000001,Phoenix,Partly Cloudy,43,1.0
7130.999999999999,Phoenix,Partly Cloudy,59,1.0
7146.0,Phoenix,Mostly Cloudy,56,1.0
7150.000000000001,Phoenix,Mostly Cloudy,37,1.0
7151.0,Phoenix,Mostly Cloudy,35,1.0
7152.000000000001,Phoenix,Mostly Cloudy,34,1.0
7179.0,Phoenix,Mostly Cloudy,57,1.0
7182.000000000002,Phoenix,Mostly Cloudy,41,1.0
7182.999999999999,Phoenix,Partly Sunny,39,1.0
7375.0,Portland,Cloudy,63,1.0
7449.000000000001,Portland,Light Rain,79,1.0
7463.999999999999,Portland,Cloudy,81,1.0
7477.000000000002,Portland,Cloudy,82,1.0
7485.0,Portland,Cloudy,93,1.0
7496.999999999999,Portland,Fog,100,1.0
7553.000000000001,Portland,Cloudy,68,1.0
7691.000000000002,San Antonio,Mostly Cloudy,76,1.0
7765.0,San Antonio,Partly Sunny,55,1.0
7776.000000000001,San Antonio,Clear,66,1.0
7778.0,San Antonio,Clear,72,1.0
7802.000000000001,San Antonio,Clear,75,1.0
7811.0,San Antonio,Cloudy,88,1.0
7824.0,San Antonio,Cloudy,81,1.0
8009.000000000001,San Diego,Mostly Cloudy,77,1.0
8100.000000000002,San Diego,Fog,86,1.0
8104.000000000001,San Diego,Mostly Cloudy,82,1.0
8109.999999999999,San Diego,Partly Cloudy,62,1.0
8111.0,San Diego,Partly Cloudy,67,1.0
8122.999999999999,San Diego,Partly Cloudy,77,1.0
8135.0,San Diego,Haze,82,1.0
8140.0,San Diego,Haze,79,1.0
8143.0,San Diego,Partly Cloudy,64,1.0
8336.000000000002,San Francisco,Mostly Cloudy,66,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
8969.0,Seattle,Mostly Cloudy,71,1.0
9052.000000000002,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9069.0,Seattle,Cloudy,87,1.0
9076.000000000002,Seattle,Light Rain,87,1.0
9079.0,Seattle,Overcast,87,1.0
9084.0,Seattle,Cloudy,93,1.0
9280.0,Washington,Partly Cloudy,42,1.0
9293.0,Washington,Cloudy,38,1.0
9296.000000000004,Washington,Cloudy,35,1.0
9372.000000000002,Washington,Cloudy,38,1.0
9379.0,Washington,Cloudy,42,1.0
9385.000000000002,Washington,Snow,79,1.0
9390.0,Washington,Snow,73,1.0
9394.000000000002,Washington,Light Snow,79,1.0
9423.000000000002,Washington,Clear,31,1.0
9425.000000000002,Washington,Clear,30,1.0
