entity,Domain,Conditions,Humidity,day
7552.999999999998,Portland,Cloudy,68,1.0
7690.999999999998,San Antonio,Mostly Cloudy,76,1.0
7764.999999999999,San Antonio,Partly Sunny,55,1.0
7776.0,San Antonio,Clear,66,1.0
7777.999999999997,San Antonio,Clear,72,1.0
7802.000000000001,San Antonio,Clear,75,1.0
7810.999999999999,San Antonio,Cloudy,88,1.0
7824.0,San Antonio,Cloudy,81,1.0
8008.999999999999,San Diego,Mostly Cloudy,77,1.0
8099.999999999999,San Diego,Fog,86,1.0
8104.0,San Diego,Mostly Cloudy,82,1.0
8109.999999999999,San Diego,Partly Cloudy,62,1.0
8110.999999999999,San Diego,Partly Cloudy,67,1.0
8123.000000000001,San Diego,Partly Cloudy,77,1.0
8134.999999999999,San Diego,Haze,82,1.0
8139.999999999998,San Diego,Haze,79,1.0
8143.0,San Diego,Partly Cloudy,64,1.0
8335.999999999998,San Francisco,Mostly Cloudy,66,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
8969.000000000002,Seattle,Mostly Cloudy,71,1.0
9051.999999999998,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9068.999999999996,Seattle,Cloudy,87,1.0
9076.0,Seattle,Light Rain,87,1.0
9078.999999999998,Seattle,Cloudy,87,1.0
9083.999999999998,Seattle,Cloudy,93,1.0
9279.999999999998,Washington,Partly Cloudy,42,1.0
9292.999999999998,Washington,Cloudy,38,1.0
9296.0,Washington,Cloudy,35,1.0
9371.999999999998,Washington,Cloudy,38,1.0
9379.0,Washington,Cloudy,42,1.0
9384.999999999998,Washington,Snow,79,1.0
9390.0,Washington,Snow,73,1.0
9394.0,Washington,Light Snow,79,1.0
9422.999999999998,Washington,Clear,31,1.0
9424.999999999998,Washington,Clear,30,1.0
