entity,Domain,Conditions,Humidity,day
483.0000000000001,Baltimore,Clear,61,1.0
496.00000000000017,Austin,Mainly Cloudy,65.0,1.0
498.0000000000001,Austin,Partly Cloudy,60.00000000000002,1.0
517.0000000000001,Baltimore,Mostly Clear,55,1.0
528.0000000000001,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0000000000001,Baltimore,Cloudy,81,1.0
552.0000000000002,Austin,Mostly Cloudy,61.00000000000002,1.0
565.0000000000001,Austin,Overcast,75.00000000000001,1.0
600.0000000000001,Baltimore,Cloudy,86,1.0
611.0000000000001,Austin,Light Snow,79.00000000000003,1.0
625.0000000000001,Austin,Mist/Fog,85.0,1.0
646.0000000000001,Boston,Clear,42,1.0
649.0000000000001,Boston,Sunny,38,1.0
655.0,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0,Boston,Clear,36,1.0
669.0,Boston,Cloudy,40,1.0
671.0,Boston,Cloudy,44,1.0
673.0000000000001,Boston,Mostly Cloudy;Mostly,44,1.0
676.0000000000001,Boston,Clear,48,1.0
684.0,Boston,Not totally Cloudy;Partly Sunny,36,1.0
692.0000000000002,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0,Boston,Clear,31,1.0
734.0000000000002,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0000000000001,Boston,Cloudy,38,1.0
768.0000000000002,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
775.9999999999999,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0000000000001,Boston,Cloudy,56,1.0
798.0,Boston,Clear,63,1.0
801.0000000000001,Boston,Clear,65,1.0
831.0000000000002,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000003,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
848.0000000000001,Boston,Partly Cloudy,48,1.0
852.0,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
908.0000000000003,Boston,Cloudy,66,1.0
961.0000000000003,Charlotte,Cloudy,50,1.0
965.0000000000002,Charlotte,Partly Cloudy,41,1.0
997.0000000000001,Charlotte,Partly Cloudy,95,1.0
1000.0000000000001,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000002,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000002,Charlotte,Partly Cloudy,43,1.0
1074.0,Charlotte,Cloudy,81,1.0
1080.0000000000002,Charlotte,Cloudy,80,1.0
1083.0,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0000000000002,Charlotte,Partly Cloudy,80,1.0
1107.0000000000002,Charlotte,Mostly Clear,47,1.0
1113.0000000000002,Charlotte,Clear,70,1.0
1152.0000000000002,Charlotte,Mostly Cloudy,67,1.0
1154.0000000000005,Charlotte,Partly Cloudy,49,1.0
1166.0000000000002,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1224.0000000000002,Charlotte,Fog,95,1.0
1226.0000000000005,Charlotte,Fog,93,1.0
1234.0,Charlotte,Fog,100,1.0
1237.0000000000002,Charlotte,Fog,100,1.0
1239.0000000000005,Charlotte,Fog,100,1.0
1240.0000000000002,Charlotte,Fog,100,1.0
1285.9999999999998,Chicago,Mostly Cloudy,60,1.0
1288.0000000000002,Chicago,Mostly Cloudy,57,1.0
1294.0000000000005,Chicago,Mostly Cloudy,49,1.0
1298.0000000000002,Chicago,Mostly Cloudy,62,1.0
1304.0,Chicago,Partly Cloudy,58,1.0
1308.0000000000005,Chicago,Partly Cloudy,62,1.0
1313.0000000000005,Chicago,Cloudy,63,1.0
1317.0000000000002,Chicago,Cloudy,62,1.0
1318.0000000000002,Chicago,Cloudy,62,1.0
1331.0000000000002,Chicago,Cloudy,55,1.0
1333.0000000000002,Austin,A Few Clouds,60.00000000000002,1.0
1335.0000000000002,Austin,Clean,65.0,1.0
1341.0000000000002,Austin,Partly Cloudy,65.0,1.0
1342.0,Austin,Partly Cloudy,65.0,1.0
1343.0000000000002,Austin,A Few Clouds,68.00000000000001,1.0
1350.0000000000002,Austin,Overcast,62.00000000000002,1.0
1365.0000000000005,Chicago,Mostly Cloudy,65,1.0
1388.0000000000002,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Partly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000002,Chicago,Cloudy,74,1.0
1450.0000000000002,Austin,Overcast,72.00000000000001,1.0
1462.0,Austin,Overcast with Haze,78.0,1.0
1468.0000000000005,Austin,Overcast with Haze,78.0,1.0
1472.0000000000002,Chicago,Partly Cloudy,61,1.0
1486.0,Chicago,Light Snow,93,1.0
1503.0000000000005,Chicago,Cloudy,74,1.0
1507.0000000000002,Austin,Overcast Haze,63.0,1.0
1546.0000000000007,Chicago,Cloudy,80,1.0
1557.0000000000002,Chicago,Cloudy,80,1.0
1570.0000000000002,Austin,Mist/Light Snow Fog,85.0,1.0
1573.0000000000002,Austin,Light Snow,79.00000000000003,1.0
1583.0000000000002,Austin,Overcast with Haze,81.00000000000001,1.0
1588.0000000000002,Austin,Overcast with Haze,81.00000000000001,1.0
1611.0000000000005,Columbus,Cloudy,52,1.0
1614.0000000000002,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.0000000000005,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.0000000000002,Columbus,Partly Cloudy,79,1.0
1641.0000000000005,Columbus,Haze;Hazy;Sunny,74,1.0
1642.0000000000005,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.0000000000002,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0000000000007,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1686.0,Columbus,Cloudy,53,1.0
1696.0000000000002,Columbus,Cloudy,57,1.0
1703.0000000000005,Columbus,Cloudy;Overcast,57,1.0
1717.0000000000002,Columbus,Clear;Mostly Clear;Fair,53,1.0
1723.0000000000005,Columbus,Partly Cloudy,73,1.0
1740.0000000000002,Columbus,Partly Sunny,57,1.0
1745.0,Columbus,Sunny,43,1.0
1752.0,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1754.0,Columbus,Cloudy,80,1.0
1800.0,Columbus,Cloudy;Overcast,69.47577697741848,1.0
1871.0,Columbus,Cloudy;Snow;Light Snow,75,1.0
1874.0000000000002,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1926.0000000000005,Dallas,Light Rain,93,1.0
1940.0000000000005,Dallas,Cloudy,70,1.0
1959.0000000000005,Dallas,Cloudy,92,1.0
1961.0000000000005,Dallas,Cloudy,81,1.0
1962.9999999999998,Dallas,Cloudy,75,1.0
1968.0000000000002,Dallas,Cloudy,68,1.0
1985.0000000000007,Austin,Mist/Fog,88.00000000000001,1.0
1995.0000000000002,Austin,Overcast with Haze,79.00000000000003,1.0
1999.0000000000002,Austin,Overcast,68.00000000000001,1.0
2009.9999999999998,Dallas,Cloudy,75,1.0
2014.0000000000002,Dallas,Cloudy,75,1.0
2024.0000000000002,Dallas,Cloudy,74,1.0
2026.0000000000005,Dallas,Cloudy,74,1.0
2047.0000000000002,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2053.0000000000005,Dallas,Cloudy,85,1.0
2073.0000000000005,Dallas,Cloudy,76,1.0
2079.0000000000005,Dallas,Rain,87,1.0
2091.0,Austin,Mist/Fog,83.00000000000003,1.0
2108.0000000000005,Austin,Mist/Light Rain Fog,92.00000000000001,1.0
2110.0000000000005,Dallas,Light Rain,87,1.0
2111.0000000000005,Austin,Light Rain;Rain,86.99596612731706,1.0
2112.0000000000005,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2120.0,Dallas,Cloudy,81,1.0
2121.0,Dallas,Cloudy,81,1.0
2152.0,Austin,Overcast with Haze,83.00000000000003,1.0
2161.000000000001,Austin,Overcast Haze,82.00000000000001,1.0
2175.0000000000005,Austin,Cloudy,57.00000000000002,1.0
2176.0000000000005,Austin,Mostly,54.00000000000001,1.0
2180.0000000000005,Dallas,Mostly Cloudy,65,1.0
2211.0000000000005,Austin,Mostly,61.00000000000002,1.0
2220.0000000000005,Austin,Overcast,86.0,1.0
2223.0,Austin,Mostly Cloudy,86.0,1.0
2226.0000000000005,Austin,Overcast,82.00000000000001,1.0
2247.0,Denver,Partly Cloudy,92,1.0
2268.0000000000005,Denver,Partly Cloudy,80,1.0
2272.0,Denver,Partly Cloudy,71,1.0
2273.0,Denver,Partly Cloudy,74,1.0
2281.0000000000005,Denver,Partly Cloudy,50,1.0
2305.0000000000005,Austin,Mist/Fog,92.00000000000001,1.0
2309.0,Austin,A Few Clouds,69.00000000000003,1.0
2318.0,Austin,A Few,24.999999999999996,1.0
2320.0,Austin,A Few Clouds,23.000000000000004,1.0
2323.0,Austin,Not totally Cloudy,23.000000000000004,1.0
2328.0000000000005,Denver,Mostly Clear,32,1.0
2332.0000000000005,Denver,Clear,37,1.0
2350.0000000000005,Denver,Partly Cloudy,32,1.0
2355.000000000001,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2365.0000000000005,Denver,Mostly Cloudy,52,1.0
2396.0,Denver,Cloudy,48,1.0
2402.0,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,57.00000000000002,1.0
2423.0,Austin,Overcast,85.0,1.0
2442.0000000000005,Denver,Clear,40,1.0
2445.0000000000005,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2451.0,Denver,Mostly Clear,37,1.0
2457.0000000000005,Denver,Sunny,40,1.0
2479.0000000000005,Austin,Clean,71.0,1.0
2500.0000000000005,Denver,Mostly Cloudy,41,1.0
2535.0000000000005,Austin,Cloudy,52.00000000000001,1.0
2543.0,Austin,Partly Cloudy,47.000000000000014,1.0
2548.0000000000005,Austin,Not totally Cloudy,36.00000000000001,1.0
2549.0000000000005,Austin,Not totally Cloudy,36.00000000000001,1.0
2552.0000000000005,Austin,Not totally Cloudy,29.00000000000001,1.0
2558.0000000000005,Austin,Mostly Cloudy,27.000000000000004,1.0
2580.0000000000005,Detroit,Clear,54,1.0
2589.0000000000005,Detroit,Clear,68,1.0
2605.0000000000005,Detroit,Cloudy,53,1.0
2611.0000000000005,Detroit,Cloudy,54,1.0
2625.0000000000005,Austin,Fair,70.00000000000003,1.0
2631.0000000000005,Austin,Clean,80.0,1.0
2648.0,Detroit,Clear,53,1.0
2649.0000000000005,Detroit,Clear,57,1.0
2650.0000000000005,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2685.000000000001,Detroit,Clear,79,1.0
2743.0,Austin,Clean,85.0,1.0
2746.0000000000005,Austin,Clean,85.0,1.0
2798.0,Austin,Overcast,85.0,1.0
2877.0,Austin,Overcast,66.00000000000001,1.0
3017.0,Austin,Cloudy,81.9145568664307,1.0
3120.0000000000005,Austin,Mostly Cloudy,65.0,1.0
3259.000000000001,Austin,Mist/Fog,85.0,1.0
3373.0000000000005,Austin,Light Rain,85.0,1.0
3512.0000000000005,Austin,Fair,77.00000000000001,1.0
3513.000000000001,Austin,Fair,77.00000000000001,1.0
3534.000000000001,Austin,Cloudy,81.81610807062566,1.0
3773.0,Austin,Overcast,77.00000000000001,1.0
3775.0,Austin,Overcast,78.0,1.0
3839.0,Austin,Overcast,77.00000000000001,1.0
4012.000000000001,Austin,Fair,78.0,1.0
4149.000000000001,Austin,Overcast with Haze,81.00000000000001,1.0
4150.000000000001,Austin,Overcast with Haze,81.00000000000001,1.0
4153.0,Austin,Overcast with Haze,78.0,1.0
4219.000000000001,Austin,Mostly Cloudy,77.00000000000001,1.0
4323.000000000002,Austin,Cloudy,82.00000000000001,1.0
4462.000000000001,Austin,Overcast,77.00000000000001,1.0
4866.000000000001,Austin,Fair,77.00000000000001,1.0
4981.000000000001,Austin,Overcast,81.00000000000001,1.0
5036.000000000001,Austin,Haze,81.00000000000001,1.0
5050.0,Austin,Haze,77.00000000000001,1.0
5185.000000000001,Austin,Mainly Cloudy,78.0,1.0
5268.000000000001,Austin,Cloudy,55.00000000000001,1.0
5419.000000000001,Austin,Fair,78.0,1.0
5619.0,Austin,with Haze,81.00000000000001,1.0
6068.0,Austin,Overcast,65.0,1.0
6368.000000000001,Austin,Cloudy;Overcast,59.00000000000002,1.0
7346.000000000001,Austin,Overcast,66.00000000000001,1.0
7413.000000000001,Austin,Mainly Cloudy,77.00000000000001,1.0
7416.000000000001,Austin,Mainly Cloudy,77.00000000000001,1.0
7422.0,Austin,Mainly Cloudy,77.00000000000001,1.0
8173.000000000001,Austin,A Few,77.00000000000001,1.0
8180.000000000001,Austin,A Few Clouds,77.00000000000001,1.0
8208.0,Austin,Cloudy;Haze,80.0,1.0
8297.0,Austin,Overcast,78.0,1.0
8792.000000000002,Austin,Cloudy,80.0,1.0
9130.0,Austin,Mostly Cloudy,77.00000000000001,1.0
9293.0,Austin,Cloudy;Overcast,38.00000000000001,1.0
9516.000000000002,Austin,Mostly,66.00000000000001,1.0
