entity,Domain,Conditions,Humidity,day
2223.0000000000005,Austin,Mostly Cloudy,86.00000000000001,1.0
2226.0,Austin,Overcast,82.0,1.0
2247.0000000000005,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2272.0,Denver,Partly Cloudy,71,1.0
2273.0,Denver,Partly Cloudy,74,1.0
2280.9999999999995,Denver,Partly Cloudy,50,1.0
2305.0000000000005,Austin,Mist/Fog,92.0,1.0
2309.0,Austin,A Few Clouds,69.00000000000001,1.0
2317.9999999999995,Austin,A Few,25.0,1.0
2320.0000000000005,Austin,A Few Clouds,23.0,1.0
2323.0000000000005,Austin,Not totally Cloudy,23.0,1.0
2328.0,Denver,Mostly Clear,32,1.0
2332.0,Denver,Clear,37,1.0
2349.9999999999995,Denver,Partly Cloudy,32,1.0
2355.0,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2364.9999999999995,Denver,Mostly Cloudy,52,1.0
2396.0,Denver,Cloudy,48,1.0
2402.0,Denver,Cloudy,85,1.0
2416.9999999999995,Austin,Overcast,57.0,1.0
2423.0,Austin,Overcast,85.00000000000001,1.0
2442.0,Denver,Clear,40,1.0
2445.0,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2451.0000000000005,Denver,Mostly Clear,37,1.0
2457.0000000000005,Denver,Sunny,40,1.0
2478.9999999999995,Austin,Clean,71.0,1.0
2500.0000000000005,Denver,Mostly Cloudy,41,1.0
2535.0000000000005,Austin,Cloudy,52.0,1.0
2543.0000000000005,Austin,Partly Cloudy,47.0,1.0
2547.9999999999995,Austin,Not totally Cloudy,36.00000000000001,1.0
2549.0,Austin,Not totally Cloudy,36.00000000000001,1.0
2552.0,Austin,Not totally Cloudy,29.000000000000007,1.0
2558.0,Austin,Mostly Cloudy,27.000000000000004,1.0
2579.9999999999995,Detroit,Clear,54,1.0
2589.0000000000005,Detroit,Clear,68,1.0
2605.0,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2624.9999999999995,Austin,Fair,70.00000000000003,1.0
2630.9999999999995,Austin,Clean,79.99999999999999,1.0
2648.0,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2650.0000000000005,Detroit,Clear,62,1.0
2672.0000000000005,Detroit,Partly Cloudy,62,1.0
2685.0000000000005,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0000000000005,Detroit,Clear,85,1.0
2692.0,Detroit,Overcast,81.67621262256428,1.0
2709.9999999999995,Detroit,Cloudy,69,1.0
2712.0,Detroit,Clear,74,1.0
2712.9999999999995,Detroit,Partly Cloudy,74,1.0
2743.0,Austin,Clean,85.00000000000001,1.0
2746.0,Austin,Clean,85.00000000000001,1.0
2755.0000000000005,Detroit,Cloudy,68,1.0
2763.0,Detroit,Cloudy,77,1.0
2777.0,Detroit,Light Snow,80,1.0
2780.0000000000005,Detroit,Haze,80,1.0
2798.0,Austin,Overcast,85.00000000000001,1.0
2806.0,Austin,Mist/Fog,84.00000000000001,1.0
2825.0000000000005,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2826.9999999999995,Detroit,Flurries,93,1.0
2831.000000000001,Detroit,Cloudy,86,1.0
2832.0000000000005,Detroit,Cloudy,93,1.0
2842.9999999999995,Detroit,Partly Cloudy,69,1.0
2844.9999999999995,Detroit,Cloudy,64,1.0
2858.0,Austin,Mist/Light Snow Fog,92.0,1.0
2861.0000000000005,Austin,Mist/Fog,88.00000000000001,1.0
2877.0,Austin,Overcast,66.00000000000001,1.0
2881.0,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2885.0000000000005,El Paso,Cloudy,85,1.0
3017.0,El Paso,Cloudy,82,1.0
3120.0000000000005,Austin,Mostly Cloudy,65.0,1.0
3259.0,Austin,Mist/Fog,85.00000000000001,1.0
3372.9999999999995,Austin,Light Rain,85.00000000000001,1.0
3534.0,Houston,Cloudy,82,1.0
3775.0000000000005,Austin,Overcast,77.99999999999999,1.0
4012.000000000001,Austin,Fair,77.99999999999999,1.0
4153.000000000001,Austin,Overcast with Haze,77.99999999999999,1.0
4186.000000000001,Jacksonville,Mostly Cloudy,76,1.0
4323.0,Jacksonville,Cloudy,82,1.0
4646.000000000001,Las Vegas,Mostly Clear,62,1.0
5185.0,Austin,Mainly Cloudy,77.99999999999999,1.0
5268.0,Memphis,Cloudy,55,1.0
5419.0,Austin,Fair,77.99999999999999,1.0
5446.0,Milwaukee,Partly Cloudy,60,1.0
5643.000000000001,Milwaukee,Light Snow,86,1.0
5928.0,Austin,Cloudy,70,1.0
6068.000000000001,Austin,Overcast,65.0,1.0
6368.000000000001,New York,Cloudy,59,1.0
6914.000000000001,Philadelphia,Mostly Cloudy,41,1.0
6932.0,Philadelphia,Mostly Cloudy,74,1.0
6993.000000000001,Philadelphia,Light Snow,93,1.0
7149.999999999999,Phoenix,Mostly Cloudy,37,1.0
8168.0,Austin,Mostly Cloudy,77,1.0
8208.0,San Diego,Cloudy,80,1.0
8297.0,Austin,Overcast,77.99999999999999,1.0
8417.000000000002,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.82970544495156,1.0
8432.0,San Francisco,Mostly Cloudy,82,1.0
8792.0,San Jose,Cloudy,80,1.0
9584.0,Austin,Mist/Fog,85.00000000000001,1.0
