entity,Domain,Conditions,Humidity,day
7152.0,Phoenix,Mostly Cloudy,34,1.0
7464.000000000001,Portland,Cloudy,81,1.0
7477.000000000001,Portland,Cloudy,82,1.0
7485.000000000002,Portland,Cloudy,93,1.0
7497.0,Portland,Fog,100,1.0
7553.000000000002,Portland,Cloudy,68,1.0
8009.000000000002,San Diego,Mostly Cloudy,77,1.0
8100.000000000002,San Diego,Fog,86,1.0
8104.000000000001,San Diego,Mostly Cloudy,82,1.0
8109.999999999999,San Diego,Partly Cloudy,62,1.0
8111.000000000001,San Diego,Partly Cloudy,67,1.0
8123.000000000001,San Diego,Partly Cloudy,77,1.0
8135.000000000003,San Diego,Haze,82,1.0
8140.000000000004,San Diego,Haze,79,1.0
8143.000000000002,San Diego,Partly Cloudy,64,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
8969.000000000002,Seattle,Mostly Cloudy,71,1.0
9052.000000000002,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9069.000000000002,Seattle,Cloudy,87,1.0
9076.000000000002,Seattle,Light Rain,87,1.0
9079.000000000002,Seattle,Cloudy,87,1.0
9084.000000000002,Seattle,Cloudy,93,1.0
9423.000000000002,Washington,Clear,31,1.0
