entity,Domain,Conditions,Humidity,day
3007.539133579058,Las Vegas,Mostly Cloudy,65.66283418322755,1.0
3021.8210632138953,Las Vegas,Mostly,32.76180909678148,1.0
3023.925786852608,Las Vegas,Mostly Cloudy,30.9390150929057,1.0
3048.821063213895,Las Vegas,Light Rain;Showers,81.21445534000003,1.0
3055.6990933997063,Las Vegas,Light Rain;Rain,92.36894314461934,1.0
3064.312440126157,Las Vegas,Overcast,56.55811054451495,1.0
3069.6990933997063,Las Vegas,Overcast,72.77905527225751,1.0
3075.3619275829346,Las Vegas,Light Rain,86.38665327354941,1.0
3085.1847215868097,Las Vegas,Light,83.66283418322755,1.0
3092.8533044951955,Las Vegas,Light Rain,92.11700460931874,1.0
3099.908540677131,Las Vegas,Rain,88.39965033344178,1.0
3115.1904703119676,Las Vegas,Clear,81.16575299830096,1.0
3134.196219037127,Las Vegas,Cloudy;Overcast,87.48377325753714,1.0
3139.920038127449,Las Vegas,Cloudy,76.58188691910723,1.0
3150.0190130410033,Las Vegas,Mist/Fog,83.61909545160927,1.0
3151.074249222938,Las Vegas,Mist/Fog,86.2876783599955,1.0
3153.2951939506806,Las Vegas,Mist/Fog,85.84578890451046,1.0
3154.460902496488,Las Vegas,Mist/Fog,90.34291454193112,1.0
3156.6818472242308,Los Angeles,Mist/Fog,86.34291454193112,1.0
3161.626611042295,Los Angeles,Mist/Fog,87.508623087738,1.0
3181.742832131325,Los Angeles,Cloudy;Overcast,77.23157294236103,1.0
3186.687595949389,Los Angeles,Cloudy,73.46086474156652,1.0
3192.4114150397104,Los Angeles,Cloudy,75.74064460772092,1.0
3197.853304495196,Los Angeles,Cloudy,72.88783131029562,1.0
3204.5771235855177,Los Angeles,Cloudy,73.22613893921427,1.0
3206.5771235855177,Los Angeles,Cloudy,76.91381262176202,1.0
3209.742832131324,Los Angeles,Cloudy,77.52735058838162,1.0
3214.521887403583,Los Angeles,Cloudy,80.72961140286411,1.0
3232.527636128741,Los Angeles,Cloudy,80.03460742772603,1.0
3240.472399946805,Los Angeles,Light Rain;Rain,83.72507770847182,1.0
3247.9142894022907,Los Angeles,Light Rain;Cloudy,86.60666111687857,1.0
3252.0190130410037,Los Angeles,Light Rain;Rain,90.16516837547628,1.0
3263.632359767453,Los Angeles,Light Rain,83.72956781548052,1.0
3277.411415039711,Los Angeles,Light Rain,95.72956781548051,1.0
3287.969525584226,Los Angeles,Cloudy,78.74140477881929,1.0
3289.1904703119685,Los Angeles,Cloudy,79.18329423430433,1.0
3307.4171637648697,Los Angeles,Cloudy,70.30194078325242,1.0
3314.3009426758395,Los Angeles,Sunny;Not totally Cloudy,58.69835799511679,1.0
3322.9142894022907,Los Angeles,Overcast,79.66858290838624,1.0
3325.3561788577754,Los Angeles,Overcast,85.22669345290119,1.0
3343.0247617661616,Los Angeles,Mainly Cloudy,68.55236181935629,1.0
3350.9142894022907,Los Angeles,Sunny;Partly Cloudy;Clear,67.79491058795396,1.0
3352.079997948097,Memphis,Clear;Sunny,71.20891154257423,1.0
3367.969525584226,Memphis,Sunny;Cloudy;Mostly,85.68731040902986,1.0
3373.632359767454,Memphis,Clear;Sunny;Overcast,68.96909529068418,1.0
3374.7980683132605,Memphis,Light Rain;Cloudy;Clean,70.68157344728323,1.0
3394.9027919519726,Memphis,Clean,88.50287436257933,1.0
3403.06850049778,Memphis,Fair,80.00000000000001,1.0
3404.731334681007,Memphis,Fair,77.44188945548504,1.0
3405.8418070448793,Memphis,Fair,77.11047236387125,1.0
3426.234209043587,Memphis,Cloudy,82.19032211901632,1.0
3435.958028133908,Memphis,Partly Cloudy;Fair,75.82591365171793,1.0
3439.1179879545575,Memphis,Partly Cloudy;Clear;Scattered Clouds;Clean,77.38468451509469,1.0
3440.2284603184276,Memphis,Partly Cloudy;Not totally Cloudy;Clear,78.68389985539451,1.0
3443.057003047463,Memphis,Partly;Scattered Clouds;Cloudy;Not totally Cloudy,80.49745608619811,1.0
3461.117987954557,Memphis,Cloudy;Overcast;Fog And Mist,91.29888092735743,1.0
3464.394168864236,Memphis,Cloudy;Overcast,85.82923581973297,1.0
3476.731334681008,Memphis,Mostly Cloudy,82.50287436257932,1.0
3499.6266110422953,Memphis,Cloudy,72.6849382818768,1.0
3514.0742492229388,Memphis,Cloudy,71.49763764046486,1.0
3517.8970432268147,Memphis,Cloudy,70.70188659776397,1.0
3520.338932682299,Memphis,Cloudy,69.1557493624598,1.0
3525.449405046171,Memphis,Cloudy;Mostly Cloudy,61.78847504314515,1.0
3528.112239229398,Memphis,Cloudy;Mostly,61.360447738614006,1.0
3535.0570030474632,Memphis,Cloudy,72.8757135560912,1.0
3537.8855457764967,Memphis,Cloudy,73.63286385146485,1.0
3540.051254322305,Memphis,Cloudy,72.61710169488624,1.0
3545.161726686176,Memphis,Cloudy,75.38894041457823,1.0
3553.7198372306902,Memphis,Cloudy,74.95799037898719,1.0
3560.388420139076,Milwaukee,Cloudy;Mostly Cloudy,69.56310417371506,1.0
3563.8740483261795,Milwaukee,Cloudy;Light;Light Rain,80.52228603308086,1.0
3574.40916397006,Milwaukee,Rain;Cloudy,91.12298999696166,1.0
3581.1882192423172,Milwaukee,Rain;Showers;Cloudy,91.94603192269996,1.0
3595.397666519743,Milwaukee,Mist/Rain Fog,86.38665327354941,1.0
3607.508138883614,Milwaukee,Overcast,90.78480399741615,1.0
3621.7843197932925,Milwaukee,Cloudy,89.16649668801591,1.0
3627.5633750655497,Milwaukee,Cloudy,91.40945824494396,1.0
3629.5633750655493,Milwaukee,Cloudy,86.45840526126304,1.0
3635.508138883614,Milwaukee,Cloudy;Overcast,90.31964176624584,1.0
3665.7348323365154,Milwaukee,Mist/Fog,89.88952763612875,1.0
3672.9005408823223,Milwaukee,Light Rain,79.94476381806439,1.0
3675.0110132461923,Milwaukee,Overcast,76.50287436257933,1.0
3677.5081388836147,Milwaukee,Overcast,77.8342914541931,1.0
3686.2319579739356,Milwaukee,Cloudy;Mostly Cloudy,80.99796079468608,1.0
3695.2871941558715,Milwaukee,Cloudy;Mostly Cloudy;Overcast,79.42398690212529,1.0
3696.3424303378074,Milwaukee,Overcast;Cloudy,80.87805116529533,1.0
3698.4471539765195,Milwaukee,Light Rain;Mostly Cloudy;Cloudy,79.53421055250372,1.0
3699.6128625223255,Milwaukee,Light Rain;Showers,81.44322295229526,1.0
3721.452902701678,Milwaukee,Mostly Cloudy,80.27618090967816,1.0
3741.452902701678,Milwaukee,Overcast,76.94476381806437,1.0
3757.845304700387,Milwaukee,Mostly Cloudy;Cloudy,61.16551859431343,1.0
3762.2871941558715,Milwaukee,Partly Cloudy;Sunny;Cloudy,57.2315499675517,1.0
3773.618611247485,Milwaukee,Mostly Cloudy;Mainly Cloudy;Overcast;Intermittent Clouds,72.33734281399992,1.0
3776.5633750655493,Milwaukee,Cloudy;Overcast,70.72608276412466,1.0
3787.955777064257,Nashville,Mostly Cloudy,56.15107251180278,1.0
3802.182470517159,Nashville,A Few Clouds,69.10472363871258,1.0
3822.1882192423172,Nashville,Mostly Cloudy,42.657085458068885,1.0
3849.8625508758623,Nashville,Partly Cloudy;Not totally Cloudy;Sunny;Cloudy;Scattered,57.12107760368045,1.0
3852.7520785119914,Nashville,Partly Cloudy;Not totally Cloudy;Scattered Clouds;Mostly Sunny,57.12107760368045,1.0
3861.0777468784454,Nashville,Partly Cloudy;Mostly Clear,73.67606074415039,1.0
3879.5253850590893,Nashville,Clear;Sunny,67.8441783269259,1.0
3883.132983060382,Nashville,Sunny;Clear,58.62759093150071,1.0
3901.138731785541,Nashville,Cloudy;Overcast,80.48180111643615,1.0
3910.8073146939264,Nashville,Fair,77.2819296348368,1.0
3926.6910936048967,Nashville,Mist/Fog,82.72956781548051,1.0
3930.967274514575,Nashville,Partly;Partly Sunny;Mostly Clear,73.96755340562464,1.0
3933.9672745145745,Nashville,Mostly Cloudy;Mainly Cloudy,46.65022802514863,1.0
3936.0225106965104,Nashville,Mostly Cloudy;Cloudy,56.414451758196954,1.0
3951.353927788125,Nashville,Cloudy,76.49966354320702,1.0
3963.851053425545,Nashville,Cloudy,60.657697805700195,1.0
3972.574872515866,Nashville,Overcast,56.82854272903444,1.0
3989.6358574229616,Nashville,Overcast,55.104723638712585,1.0
3993.8568021507044,Nashville,Overcast,58.502874362579334,1.0
3997.071998153288,Nashville,Overcast,63.65708545806887,1.0
4008.6301086978024,Nashville,Cloudy,79.95044511222044,1.0
4011.9615257894166,Nashville,Light Snow;Flurries;Cloudy;Light,84.20860527780599,1.0
4021.5196363339323,Nashville,Haze;Cloudy;Snow,75.21146103479502,1.0
4035.856802150704,Nashville,Overcast,78.74106526579786,1.0
4048.4149126952193,Nashville,Overcast with Haze,78.29342708515415,1.0
4049.5806212410257,Nashville,Overcast with Haze,78.5696079948323,1.0
4053.4091639700596,Nashville,Overcast with Haze,75.45913563096104,1.0
4077.304440331348,Nashville,Cloudy;Overcast,53.40315217061966,1.0
4081.2492041494124,Nashville,Cloudy,74.20713245854662,1.0
4085.4149126952193,Nashville,Cloudy;Mainly Cloudy;Mostly Cloudy;Mostly,75.47343566664253,1.0
4093.740581061674,New York,Mostly Cloudy;Mainly Cloudy;Clear,77.67624928376921,1.0
4099.740581061674,New York,Cloudy;Overcast;Sunny,84.75578006022573,1.0
4106.237706699095,New York,Cloudy;Overcast,71.60497825063506,1.0
4113.182470517159,New York,Mostly Cloudy,71.77330654709881,1.0
4120.845304700386,New York,Mostly Cloudy,74.95626126838171,1.0
4128.5691237907085,New York,Mainly Cloudy,79.06098490709432,1.0
4132.458651426837,New York,Overcast,80.79055272257482,1.0
4144.961525789416,New York,Overcast,80.45913563096104,1.0
4159.4644001519955,New York,Cloudy;Overcast,88.28521510807282,1.0
4180.519636333931,New York,Cloudy;Overcast,87.69444313143104,1.0
4193.016761971352,New York,Cloudy,72.5913161414178,1.0
4208.1767217920005,New York,Mostly Cloudy;Mainly Cloudy,68.26798700718768,1.0
4219.955777064257,New York,Cloudy;Not totally Cloudy;Mostly,94.10901976511981,1.0
4224.955777064258,New York,Cloudy,80.56789650490046,1.0
4235.403415244902,New York,Mostly Cloudy,77.56960799483232,1.0
4238.403415244901,New York,Not totally Cloudy,82.85153762966912,1.0
4242.513887608772,New York,Overcast,85.57535671999098,1.0
4245.618611247484,Oklahoma City,Overcast,84.23244217805986,1.0
4261.231957973936,Oklahoma City,Cloudy;Light Rain,88.45584499292006,1.0
4274.397666519743,Oklahoma City,Cloudy;Overcast,92.78266315153718,1.0
4279.452902701679,Oklahoma City,Rain;Overcast,92.46631634900703,1.0
4291.56337506555,Oklahoma City,Overcast,86.0609849070943,1.0
4301.342430337807,Oklahoma City,Mist/Light Rain Fog,96.06098490709428,1.0
4331.5691237907085,Oklahoma City,Cloudy,73.58124396138912,1.0
4342.961525789417,Oklahoma City,Partly Cloudy;Sunny;Cloudy,65.40425980001645,1.0
4344.906289607481,Oklahoma City,Mostly Cloudy;Partly Sunny;Mainly Cloudy,68.11878948944015,1.0
4361.237706699095,Oklahoma City,Overcast,73.33716581677244,1.0
4363.845304700386,Oklahoma City,Overcast,77.11047236387125,1.0
4380.016761971352,Oklahoma City,Cloudy,67.66283418322755,1.0
4383.0719981532875,Oklahoma City,Mostly Clear,63.33220061190258,1.0
4385.016761971352,Oklahoma City,Clear;Mostly;Cloudy,69.84168236729823,1.0
4387.900540882321,Oklahoma City,Clear;Mainly Cloudy;Cloudy;Fair,68.77141955467255,1.0
4389.900540882322,Oklahoma City,Mostly Cloudy;Clear;Intermittent Clouds;Fair,71.20559654533855,1.0
4401.292942881029,Philadelphia,Mostly Cloudy;Intermittent Clouds;Mostly Sunny;Sunny,35.38780330142352,1.0
4403.8947921571635,Philadelphia,Mostly Cloudy;Intermittent Clouds;Fair,35.11215861677174,1.0
4443.740581061673,Philadelphia,Mainly Cloudy,35.87228146065274,1.0
4454.630108697803,Philadelphia,A Few Clouds,72.72381909032187,1.0
4469.243455424254,Philadelphia,Mostly Cloudy;Clear;Intermittent Clouds;Fair,52.31582963534247,1.0
4471.906289607481,Philadelphia,Clear;Mostly;Partly Cloudy;Clean;Mostly Cloudy,62.89406366976946,1.0
4476.795817243609,Philadelphia,Mostly Cloudy;Clear;Clean,68.48061061187526,1.0
4485.348179062966,Philadelphia,Clear;Partly Cloudy;Mostly Sunny;Sunny,75.86450607458593,1.0
4528.304440331348,Philadelphia,Clear;Not totally Cloudy;Sunny;Partly,32.53187731488518,1.0
4532.188219242317,Philadelphia,Sunny;Clear,39.6870270901821,1.0
4534.188219242318,Philadelphia,Clear,54.928434410987265,1.0
4537.243455424253,Philadelphia,Clear,55.43616401415833,1.0
4544.856802150704,Philadelphia,Clear;Partly Cloudy,61.61339389177541,1.0
4546.40916397006,Philadelphia,Clear;Mostly Clear;Not totally Cloudy,60.84398827288014,1.0
4565.414912695219,Philadelphia,A Few Clouds,62.110472363871246,1.0
4568.022510696511,Philadelphia,A Few Clouds,63.65708545806887,1.0
4571.967274514576,Philadelphia,Clear;Scattered Clouds;Not totally Sunny;Clean;Sunny,60.86719171566438,1.0
4580.40916397006,Philadelphia,Mainly Cloudy;Clear;Mostly Cloudy;Cloudy,42.01080386944339,1.0
4593.8568021507035,Philadelphia,Cloudy;Not totally Cloudy,66.75109000595596,1.0
4596.912038332639,Philadelphia,Mostly Cloudy;Partly Cloudy,54.85251447157261,1.0
4598.077746878446,Phoenix,Mainly Cloudy;Clear;Sunny,50.03585801752212,1.0
4601.243455424253,Phoenix,Sunny;Mainly Cloudy;Clear;Fair,37.45894547400689,1.0
4604.292942881029,Phoenix,Clear;Mainly Cloudy;Intermittent Clouds;Partly Cloudy,36.50428877611217,1.0
4617.630108697802,Phoenix,Mostly Cloudy,57.380904548390745,1.0
4627.127234335223,Phoenix,Mostly,59.834291454193114,1.0
4628.900540882321,Phoenix,Cloudy,61.215196002583845,1.0
4640.458651426837,Phoenix,Clear;Mainly Cloudy;Clean;Mostly Cloudy,37.565174318201755,1.0
4658.79581724361,Phoenix,Clear;Mostly Clear;Fair,68.23244217805987,1.0
4664.519636333932,Phoenix,Sunny;Clear;Fair;Scattered Clouds;Scattered;Partly Sunny,42.598598136104606,1.0
4667.685344879739,Phoenix,Sunny;Partly Sunny;Fair;Clear,32.77425213741547,1.0
4670.79581724361,Phoenix,Mostly Cloudy,38.15421109548954,1.0
4675.734832336515,Phoenix,Mostly Cloudy,47.723819090321854,1.0
4678.011013246193,Phoenix,Mostly,52.71807036516318,1.0
4701.513887608772,Phoenix,Clear,74.38167132868452,1.0
4711.348179062966,Phoenix,Sunny;Clear,58.77227707292493,1.0
4712.403415244901,Phoenix,Sunny;Clear,57.24637747450344,1.0
4716.955777064259,Phoenix,Sunny;Clear,41.756022884258826,1.0
4733.5691237907085,Phoenix,Clear,77.80025816355025,1.0
4751.127234335222,Phoenix,Haze;Sunny;Mainly Sunny,48.31483538781151,1.0
4753.900540882321,Phoenix,Fair,52.72956781548052,1.0
4756.06624942813,Phoenix,Fair,55.502874362579334,1.0
4759.176721792,Phoenix,Fair,56.5523618193563,1.0
4761.502390158455,Phoenix,Fair,55.502874362579334,1.0
4769.55762634039,Phoenix,Fair,76.33716581677244,1.0
4772.275696705555,Phoenix,Haze,80.07248235741163,1.0
4774.2204605236175,Phoenix,Haze,76.29342708515415,1.0
4787.938530888783,Phoenix,Haze,44.20944727742518,1.0
4792.93853088878,Phoenix,Sunny;Clear,61.67926839178894,1.0
4803.82805852491,Phoenix,Cloudy;Haze;Mainly Cloudy;Unclear,81.61107428867217,1.0
4805.049003252652,Phoenix,Hazy;Haze;Partly Cloudy;Fair,82.24587826148306,1.0
4837.447153976519,Phoenix,Clear;Sunny,85.39370242759443,1.0
4841.668098704263,Portland,Haze;Hazy Sunshine;Sunny;Clear,86.84413688763115,1.0
4843.9995157958765,Portland,Sunny;Haze;Hazy,76.420089807239,1.0
4845.33093288749,Portland,Sunny;Hazy;Haze,65.99858896839154,1.0
4847.159475616524,Portland,Sunny;Clear,55.08658677615728,1.0
4850.153726891365,Portland,Clear;Haze;Mostly Sunny,49.000639388040824,1.0
4860.877545981688,Portland,Clear,77.25256342322113,1.0
4876.435656526202,Portland,Fair,49.09897491355392,1.0
4885.938530888782,Portland,Overcast,81.3866532735494,1.0
4897.386169069426,Portland,Sunny;Clear,69.4576187969453,1.0
4901.220460523618,Portland,Clear;Sunny,68.38090454839073,1.0
4917.3919177945845,Portland,Haze;Hazy,88.0,1.0
4927.115736884905,Portland,Haze;Cloudy,61.60184927613325,1.0
4939.612862522326,Portland,Haze,80.8342914541931,1.0
4941.778571068133,Portland,Fog,85.33716581677244,1.0
4948.723334886198,Portland,Haze,83.61334672645059,1.0
4949.944279613941,Portland,Haze,79.66858290838624,1.0
4954.109988159747,Portland,Haze,76.8342914541931,1.0
4963.668098704263,Portland,Clear;Sunny,58.15995982064821,1.0
4978.005264521035,Portland,Clear,81.77905527225748,1.0
4979.226209248778,Portland,Clear,81.94476381806437,1.0
4995.3919177945845,San Antonio,Clean,61.15995982064822,1.0
5017.56337506555,San Antonio,Clean,48.15421109548955,1.0
5020.7843197932925,San Antonio,Fair,43.59610055097458,1.0
5023.7843197932925,San Antonio,Cloudy,65.60184927613327,1.0
5034.839555975229,San Antonio,Light Freezing Rain;Sleet;Freezing Rain,85.94476381806437,1.0
5046.005264521034,San Antonio,Mainly Cloudy;Mostly Cloudy;Not totally Cloudy;Partly;Cloudy,76.21519600258385,1.0
5056.06050070297,San Antonio,Mostly Cloudy;Mostly;Mainly Cloudy,80.88952763612873,1.0
5072.176721792,San Antonio,Cloudy,54.436140730326365,1.0
5087.397666519742,San Antonio,Mainly Cloudy,77.55811054451496,1.0
5108.513887608772,San Antonio,Freezing Rain;Light Freezing,83.50862308773802,1.0
5110.900540882321,San Antonio,Freezing Rain;Light Freezing Rain;Freezing,85.66858290838623,1.0
5111.955777064258,San Antonio,Freezing Drizzle;Freezing Rain;Light Freezing Drizzle;Light Freezing Drizzle Mist,86.0,1.0
5115.7843197932925,San Antonio,Freezing Drizzle;Light Freezing;Light Freezing Drizzle Mist;Rain;Cloudy,86.89527636128742,1.0
5117.170973066842,San Antonio,Freezing Drizzle;Light Freezing Drizzle;Freezing Rain,91.56385926967363,1.0
5118.170973066842,San Antonio,Light Freezing Drizzle;Freezing Drizzle;Rain,85.22669345290119,1.0
5132.281445430713,San Antonio,Cloudy,85.94476381806437,1.0
5150.508138883613,San Antonio,Clear;Sunny,80.17145727096555,1.0
5164.734832336515,San Antonio,Partly Cloudy;Partly Sunny,67.2209447277425,1.0
5170.508138883613,San Antonio,Cloudy,56.8780301858114,1.0
5171.8947921571635,San Antonio,Cloudy,56.38090454839073,1.0
5177.618611247484,San Antonio,Cloudy,65.66283418322755,1.0
5182.397666519743,San Antonio,Cloudy,65.66283418322755,1.0
5192.060500702969,San Diego,Overcast,56.49137691226199,1.0
5199.226209248777,San Diego,Overcast,63.66283418322755,1.0
5211.618611247485,San Diego,Rain,73.3314170916138,1.0
5214.508138883613,San Diego,Cloudy;Overcast,70.60759800129193,1.0
5218.397666519742,San Diego,Cloudy,58.3256683664551,1.0
5221.336681612648,San Diego,Cloudy,74.10472363871261,1.0
5247.955777064257,San Diego,Overcast,61.43614073032636,1.0
5254.342430337807,San Diego,Overcast,73.55236181935632,1.0
5258.5023901584555,San Diego,Overcast,75.8342914541931,1.0
5281.06050070297,San Diego,Cloudy,70.27618090967816,1.0
5284.005264521036,San Diego,Cloudy;Mostly Cloudy,70.11047236387127,1.0
5287.894792157164,San Diego,Clear,74.72381909032185,1.0
5291.005264521035,San Diego,Clear,77.11622108902992,1.0
5295.839555975228,San Diego,Clear;Sunny;Fair,91.23244217805986,1.0
5302.839555975228,San Diego,Mainly Cloudy;Cloudy,70.1657085458069,1.0
5311.452902701679,San Diego,Overcast,70.27618090967816,1.0
5315.342430337807,San Diego,Fair,75.94476381806437,1.0
5320.342430337807,San Diego,Clean,81.6133467264506,1.0
5321.7843197932925,San Diego,Fair,77.8342914541931,1.0
5334.452902701677,San Diego,Not totally Cloudy,60.55236181935629,1.0
5341.121485610065,San Diego,Overcast,51.822794003875764,1.0
5342.452902701679,San Diego,Partly Cloudy;Mostly Clear;Partly;Clear,49.48562818710332,1.0
