sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
181.00000000000006,961.8463068282216,11406.90651764726,7172.462102186401,1013098.2731686982,6621.500975237803,6456.573446688838,,,
201.0,735.3106150225888,6862.813060231225,6540.032160184074,2568307.0527826096,5827.330664476996,6120.6869366013825,,,
205.00000000000003,442.6174699116242,2828.2472056585743,2126.9811970651854,3.272738622014469E7,5137.776084738264,3941.0076040320837,,,
209.00000000000009,192.61794098899227,3739.594494866796,1277.9495859022204,8.458688475576995E7,5231.295813822049,4272.552468296076,,,
214.0,163.1153283878839,6072.159223682321,1068.6311979697775,1323210.465866579,1324.4562376718873,5127.804482282276,,,
216.0,131.6283982029247,10461.458322678467,5970.516731300244,3922407.0797520466,3527.8560852381565,6462.89498694006,,,
240.00000000000006,570.0090077869004,10447.065470077481,7024.1106151090635,1486621.6049152107,6409.439897171351,1586.3582879608114,,,
267.00000000000006,762.9216796145281,6224.582544402407,1890.8729285842555,1768916.4854816422,3102.5393030485384,2816.36218650291,,,
279.0000000000001,713.6354454029008,7708.55202462476,2483.1852857714457,263669.52983962715,5564.735217219882,5910.584764003868,,,
290.0,450.6538463240756,11395.302373532486,3864.1564608481567,756559.7031601778,6500.9028054490855,6347.174981831415,,,
291.0,335.20574221157267,6287.86147376299,5180.092831928051,2977748.6695803725,6638.5026981732535,6355.7041428888615,,,
295.0,830.3008185713594,6293.808801195935,3194.2838102894557,872902.0181671289,2391.01155097443,6281.94929143099,,,
322.0,446.3869475252256,8688.987136802712,5762.703791308172,461232.51194187865,6394.510533393812,1566.3997658064804,,,
325.0,439.11206781794317,5293.879150182374,3324.233237386795,879605.8455378863,3617.4880971203047,4945.019638025629,,,
359.0000000000001,123.16201175156733,11450.355318728707,7207.050495563431,1.699977733590684E7,1080.623986728217,6495.33139280235,,,
362.0000000000001,463.80406355930484,11437.716432509562,7198.3093073846185,2494174.8910374506,6638.601005579561,6369.870526587076,,,
382.99999999999994,630.22314681941,8311.42325064192,6971.4036322717,1064456.543452676,6444.696856004791,6355.200826862701,,,
407.0000000000001,897.6477720020433,5886.427782428505,1758.6658862708123,1007520.8079897823,358.5954204222444,4955.234899763791,,,
422.9999999999999,488.7854763777095,11089.219019456401,6506.7134121870395,1064522.9174226306,3219.4717614686247,6236.525554656271,,,
461.99999999999994,299.3758432551288,2814.9808619463856,2566.47446192131,1301478.0217388521,4654.880771687653,4170.192717994242,,,
464.00000000000006,347.80105811455456,2675.5507939017116,6234.303094439587,1028783.5814243965,1407.6857049004325,4390.556552060513,,,
465.99999999999994,53.026539741991144,3882.641755054619,3960.569195782591,777000.9318736951,5970.39375288901,3793.784724922072,,,
469.99999999999994,361.9113529421147,9805.381124993206,1666.193494908638,2755627.6718448685,668.84019360519,5214.805477376852,,,
499.99999999999994,239.872120004816,7028.9037720116385,5661.328454962823,576471.9070130995,6539.250118101927,5514.94491384177,,,
502.00000000000006,121.9302309691955,2056.316298295794,5176.399218082001,1710446.0258764355,4971.426718501143,6245.410460469173,,,
507.00000000000006,266.84772929997564,2617.386209604297,1383.7937254956062,5173904.804411232,4172.79760573723,2424.4065750709474,,,
516.0,446.7794659471754,5855.025502541023,6368.079614228684,1912503.525624117,3879.2488212991198,5131.898081930135,,,
529.0,442.4608337358898,9100.814097464683,565.4828325060529,2856565.9991314933,2564.959524302576,5341.211814469659,,,
545.9999999999999,874.4294936902455,2058.693097989955,1252.0956967153386,1836539.6484791674,1460.6295936412764,4916.0362061052665,,,
549.0000000000001,216.5557898528917,4823.498793865123,5746.764075195751,1.3144702343565505E7,3367.358952093835,2802.4672267456394,,,
554.0,632.0659186647642,5614.537495850993,4733.045337030445,1.6018953973981554E7,1401.7068553273198,3157.9122643278292,,,
555.0000000000001,671.8118584095932,3672.7893053744347,6829.364257003078,612110.030996644,6457.731471484904,6256.204079177687,,,
556.0000000000001,619.1842165612159,3547.415157136873,4892.546245882678,2493487.5205899794,996.047091162742,2840.7581001452527,,,
562.0000000000001,211.4859841084176,4204.446199739487,3525.981713591913,3864539.51364482,4654.496224135471,5532.196737069929,,,
580.0,415.20851660106854,4042.189306831451,7092.38423235437,4204895.733897061,6321.676935092157,6403.761071437615,,,
591.0000000000001,506.32307607600495,3380.2326990000474,2157.8155382495715,6767552.651164912,445.5556398164866,4761.898207988219,,,
627.0000000000001,762.2838964607797,2904.4158007274086,1576.6071023861223,1.285001625238361E7,4174.524225904098,1872.2432372982757,,,
631.9999999999999,447.3058417801784,11514.308917154458,7247.522522528505,2665785.2312269774,6692.365935039519,6412.736018465606,,,
641.0000000000002,201.91133376857945,4179.2278813807125,546.4760683002174,1.2273559536014622E7,696.6826728036585,124.27209482804898,,,
643.0,1110.7907594028961,3455.6866201196535,2661.924196553107,5586381.438939851,2409.5689554792484,5046.939136445435,,,
669.9999999999998,689.3371728355521,2995.8088285790495,2429.953778155691,2.0224423967015773E7,3740.396657105221,2259.5282989084208,,,
671.0000000000002,883.5430490545175,1411.1056878284953,7079.050963354259,621726.3941053078,5840.284127811223,248.22006213606377,,,
696.0000000000001,496.5508606434773,2385.7307074622054,934.8551291975939,1.692707899936539E7,660.9335675950285,615.4235688900103,,,
700.0000000000001,790.7010874797894,4518.67271641619,3541.0196905617913,1827483.3684816104,880.5346876475127,845.8463833939481,,,
706.9999999999998,534.4395229541806,8913.770407034486,5318.789202910337,1931762.3434232916,4341.192919810044,2615.286370742468,,,
748.0000000000001,373.62275227960856,2603.1780157125436,2121.4120290251894,1626454.7721168261,685.7718847097972,892.8501154892745,,,
758.9999999999999,256.517972160334,4498.7645804179365,7265.432798308195,1363730.635762216,2512.2965210403045,6433.11202232487,,,
760.0000000000001,218.71800748485578,3074.3569341952534,6091.116838376461,1.4817508066825313E7,6707.865359093111,1438.9015673659642,,,
768.0000000000001,740.1476999089559,4943.097538282968,6314.361411367726,1247808.03131912,6554.192014170513,1789.9795321795373,,,
776.0000000000005,278.4909830445133,5891.097349376344,3823.9081725412566,2817089.163916764,379.47829481200915,1596.735684552927,,,
792.0000000000001,758.5710178129642,9024.927621107297,5187.332472219405,868950.5201347498,5146.8686542480455,2790.1277256015464,,,
803.0,423.2757134129208,11581.15487282951,7282.402932875062,844160.8057731264,6718.901113019276,6568.298642547337,,,
806.0000000000001,384.3627134309015,11588.753988886605,7284.260299238738,324007.5673995971,6719.865917680875,6569.244816885602,,,
813.0,649.9205317762243,569.4765130309374,3872.6181704421165,1878341.224579857,2684.925343365251,4504.977571461755,,,
825.0,687.363942249974,6563.806561484416,3470.6587590671056,2728557.770867832,4708.085288861417,1387.8885628210112,,,
829.0000000000002,464.1047072262308,2518.0583725745996,6097.739388113495,4013892.815212012,6594.024615112628,6554.257910291859,,,
835.0,265.69896841490737,2499.6789374629857,3520.9889642778235,1.060406170278355E7,2698.2511111198314,1948.3519938754555,,,
837.9999999999999,571.1418768739677,1881.8250668111405,5641.508277235028,8897003.450804697,2993.267972705207,405.84709147550575,,,
848.0000000000001,443.647513921989,6214.025979281921,7200.138657917269,956979.7029677547,5773.979917036675,4672.830768917591,,,
848.9999999999999,132.42647776799555,6059.708408539129,4071.229777151055,6501760.927598351,2867.660066765779,2614.861426413313,,,
861.0000000000001,771.658888582828,2498.9582532649847,1905.6333991559795,1.4022021490451999E7,1530.6609315395667,6362.987037958925,,,
863.0000000000005,547.1692612903361,779.3415086253202,1312.9287319240811,4712114.0347846905,390.9492519931577,1126.3784902375837,,,
877.0,413.38071167302184,1234.08477542813,401.74557118683475,9689982.117630253,566.4198509331547,4268.765169984137,,,
887.9999999999999,449.3339933147896,7491.572917479557,3264.85709315842,2741472.84829031,6586.492507328454,2580.6282298595656,,,
894.9999999999999,425.3727229210964,7305.748378410081,7094.302266934688,2277774.144842554,6664.215234140154,6582.76355654209,,,
913.0,442.56779577285545,5350.484335805109,2216.8863612218543,1397659.615802777,2340.5335345996014,2983.6278777691623,,,
922.0000000000001,530.5991267113161,2406.3871240666817,4172.717220344337,3924978.8423176813,399.34341495490065,1275.0993785198973,,,
939.9999999999999,360.6042929228852,10416.062564397922,5983.3048026097285,673113.7017271365,6248.169071346266,6460.5559798729055,,,
949.0000000000002,394.5137690279056,634.9995589209824,3197.183882193856,1106203.8172523435,1509.7394517350879,1332.2979902001205,,,
958.9999999999999,764.6285623138286,564.3370582143054,2553.085986434372,1906952.8159771787,1777.8250830083218,3336.9135528031493,,,
960.0000000000002,195.3736164617626,11165.423416642174,6985.896427172077,7441743.6320605315,6449.4665325072265,6178.597072789955,,,
967.9999999999999,1127.5058021155628,4009.7777436450424,1734.8014613246344,6995942.4705165,3172.182611366211,220.48387906111978,,,
969.9999999999998,312.5042689766276,432.83995109251,377.64242128889305,6957083.263684797,1853.5841828069658,3254.4388681294995,,,
976.0,446.8119397856438,11641.566669657755,7312.141784148975,361937.87367201195,6597.033432168934,6596.877165132944,,,
980.0000000000001,951.6951094691092,6334.7311371765945,1178.1998756126025,4035572.428738099,5153.477658043402,1614.6194898655865,,,
981.0000000000001,543.3301121621121,7365.227694231514,830.8855801773956,1303618.9435736013,4691.352892515469,4501.315200543236,,,
984.0000000000001,131.64041294927944,6047.735470363976,3625.6735741521675,2320363.3322196933,3058.1381950826776,2668.0747482419583,,,
988.0000000000003,174.85922283269232,7832.30061301509,7092.253576458151,676995.7740914198,4793.248458275996,5329.525079347745,,,
988.9999999999997,92.9658289604005,1566.7633912908823,969.2218003922577,8368372.901876215,530.296344312799,4676.3005157497055,,,
998.0000000000001,566.3595299951111,11102.261391636408,5670.570501354572,226676.3328517255,6741.420198946855,6600.920016273242,,,
