sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
171.0,445.10724633016355,3000.667468955231,3729.4745201483342,3869818.448937496,2599.51902566396,5845.451940147591,,,
177.00000000000003,808.2161667097505,1421.636105632192,2747.8875229751156,2995707.459249655,928.6866548862497,1909.47962386222,,,
181.0,961.9826761240676,11407.273954178821,7174.172241775351,1013208.2618095948,6623.405340524609,6458.428480887968,,,
201.00000000000003,735.4305696821257,6863.206970697165,6541.693627327801,2568447.3989699027,5828.987517096046,6122.489576100142,,,
204.99999999999997,442.69705639083367,2828.3963175893537,2127.499217981157,3.2730639962841034E7,5139.287494318581,3942.1496398367726,,,
209.0,192.64512957986113,3739.725235486626,1278.1699392873131,8.459721255713983E7,5232.804914523483,4273.80451199625,,,
214.00000000000003,163.13035487253384,6072.248169148687,1068.7649623800717,1323360.9817294686,1324.7230237211513,5129.327361145691,,,
215.99999999999997,131.636923172807,10461.841080684038,5971.901541621018,3922845.682416036,3528.8511213697993,6464.748288899237,,,
239.99999999999997,570.1010709008,10447.528252945918,7025.938586683664,1486808.6324062378,6411.500676687274,1586.8567829082288,,,
266.99999999999994,763.0329224182389,6224.737355944322,1891.209330057381,1769117.0699537839,3103.3749971300012,2817.0831723557253,,,
279.0,713.7702237428098,7708.893529454014,2483.7401139086687,263698.2787749311,5566.433542412146,5912.527298629752,,,
289.99999999999994,450.70823641752946,11395.63848072326,3865.12226889366,756646.0163893076,6502.894000831758,6349.116927066553,,,
291.00000000000006,335.1854385910354,6288.031061931397,5181.2890937252805,2978071.7264268096,6640.401199151995,6357.641049108205,,,
295.0,830.423822429821,6294.187853715788,3195.012318008559,873002.0578544865,2391.697638017818,6283.945329263126,,,
321.99999999999983,446.4553233551342,8689.43102274554,5764.280896487526,461282.70274472015,6396.586524179045,1566.7734782599723,,,
324.99999999999994,439.1809928065737,5293.526944492621,3325.0641651942906,879708.6324679644,3618.5802037705507,4946.518634145982,,,
359.0,123.15789517293103,11450.702588657443,7208.748374629265,1.7001440649094917E7,1080.78765399086,6497.180025318968,,,
362.0,463.8637716125178,11438.077347176528,7200.014385119398,2494440.284741299,6640.502586861983,6371.804945703731,,,
383.0,630.3223288373267,8311.659156830612,6973.19980994192,1064587.1308072344,6446.740850396509,6357.154993594394,,,
406.99999999999994,897.8010336013602,5886.64442508188,1759.0027198579025,1007613.7674525426,358.6599572850133,4956.725293542794,,,
423.0,488.88182358235935,11089.805012890962,6508.391594626776,1064617.2508016678,3220.3801330284164,6238.564475216103,,,
462.00000000000006,299.4137912064416,2815.102808822025,2567.055915431822,1301629.223785195,4656.298911333424,4171.502594539952,,,
463.9999999999999,347.8460127639708,2675.5212811050023,6235.762881457625,1028902.5685010025,1408.0053695136558,4391.741318758887,,,
465.99999999999994,53.00899867191576,3882.005537503464,3961.4380366235127,777093.3258268895,5972.06781367292,3794.7838795733905,,,
469.99999999999994,361.9661594025129,9805.384256170666,1666.6065625464462,2755972.6450321344,669.020950019262,5216.378858065668,,,
500.0,239.90350449304833,7029.000135956874,5662.6968446245255,576523.562099274,6541.228630434167,5516.609820783782,,,
502.00000000000006,121.95133820233436,2056.2432717307533,5177.625207626141,1710683.0261461148,4972.951897105426,6247.397772532613,,,
507.0,266.8988165038369,2617.2814785420323,1383.9957865123588,5174411.815198768,4174.509379657787,2425.0466365472985,,,
516.0000000000001,446.8290731372727,5855.153291309589,6369.629959306706,1912690.103744928,3880.3424463047,5133.433873399893,,,
529.0000000000001,442.50822772238826,9100.8976579969,565.5190907720145,2856850.840787445,2565.642190972777,5342.78887169053,,,
546.0000000000001,874.6022562413622,2058.7429516534526,1252.3135443922758,1836779.5184012072,1461.0450623933382,4917.621790468286,,,
548.9999999999999,216.5910897238615,4823.555800740969,5748.172298526584,1.3146137249209609E7,3368.261112455199,2803.3661754262334,,,
554.0,632.1932151577233,5614.599973036723,4734.134911387163,1.602063527333436E7,1402.0244833088036,3158.8590092991935,,,
554.9999999999999,671.9390751300755,3672.922788172937,6831.18054172013,612176.8508496615,6459.77514959162,6258.235437272774,,,
556.0000000000001,619.2928472457374,3547.3657077059006,4893.752341591946,2493747.906071122,996.2066538406252,2841.500797190648,,,
561.9999999999999,211.50661245962706,4204.472290423702,3526.8241481512205,3864909.889334034,4655.8869360515755,5533.83242934063,,,
579.9999999999999,415.27262204762616,4042.175639526063,7094.15238781632,4205273.6323735425,6323.54345050197,6405.686471723412,,,
591.0,506.38182323503565,3380.2349858326093,2158.2761993250956,6768262.776778735,445.60017300102703,4763.404905061876,,,
627.0000000000001,762.4128356181458,2904.5387612259187,1576.9483995330374,1.2851540029009072E7,4175.846106277263,1872.8029273305272,,,
631.9999999999999,447.35379272112385,11514.640537264624,7249.2061659693345,2666045.9681325494,6694.253491347839,6414.660111335405,,,
640.9999999999999,201.9353891321406,4179.201127550426,546.4574415805173,1.2274611331183217E7,696.823489255661,124.27062132527166,,,
643.0,1110.9876287753698,3455.9287272947226,2662.497915222413,5587138.37701498,2410.2603261644135,5048.518655289636,,,
670.0000000000001,689.4317225344419,2995.6695082716897,2430.5220353943096,2.0226266421857186E7,3741.426208652279,2260.1591245175414,,,
671.0000000000001,883.7016018014591,1411.0278486207737,7080.7181622091175,621793.3903863587,5841.899118761176,248.13247768281695,,,
696.0,496.624421889722,2385.739402867362,934.942942601334,1.6928743535850685E7,661.0475424033726,615.4966395345367,,,
699.9999999999998,790.8313314359991,4518.567358097683,3541.822965440449,1827672.8522716863,880.7099546527625,846.0034869042674,,,
707.0,534.52079363684,8914.12689493169,5319.999885531652,1931964.8391525925,4342.372612719846,2615.9996004624413,,,
747.9999999999999,373.6714782888762,2603.1409430624835,2121.8745481529627,1626605.2588885252,685.8365333981178,893.0089951174765,,,
759.0,256.53141117952475,4498.947905024985,7267.102965875145,1363856.088004896,2512.869753653932,6435.032356322164,,,
759.9999999999999,218.77183788422798,3074.1897106680713,6092.657050925026,1.4819246754928512E7,6709.746511511545,1439.1746032261656,,,
768.0000000000002,740.2610737398156,4943.252899060469,6315.99681753248,1247967.2965629792,6556.20265813984,1790.499216055615,,,
776.0,278.522435039059,5891.156698423603,3824.792156192413,2817386.7010811525,379.5027517006126,1597.1518410306935,,,
792.0000000000002,758.6963316392,9025.278981988771,5188.580936401507,869058.5079145451,5148.378902223141,2790.850720987012,,,
802.9999999999999,423.33451520415565,11581.455469445857,7284.074355431971,844253.725093411,6720.777473948334,6570.130604109419,,,
805.9999999999998,384.40625428944253,11589.054621385274,7285.93174331833,324028.2143278439,6721.742290334786,6571.076802820815,,,
813.0000000000001,650.0089404016145,569.2628895541599,3873.488984085461,1878530.0741119268,2685.5475942663315,4506.292460242622,,,
825.0000000000001,687.4699862548374,6563.825383228347,3471.4190661187013,2728782.854497089,4709.397053636121,1388.1760173576388,,,
828.9999999999995,464.1515562593879,2517.986200685075,6099.154838290463,4014323.664565332,6595.986964796142,6556.0999465972145,,,
834.9999999999999,265.7342199231433,2499.7613144201177,3521.8799342564735,1.0605383030675787E7,2699.05580238454,1948.9417369680382,,,
837.9999999999997,571.2286574838109,1881.699180715605,5642.809769513304,8897958.688981663,2994.075732453978,405.8029226743939,,,
847.9999999999999,443.7188686979492,6214.066538186583,7201.870367342243,957084.7487815755,5775.618512551645,4674.136608040088,,,
849.0000000000001,132.43687720158093,6060.199363795402,4072.2847457551834,6502590.660401713,2868.4649303528704,2615.6006817865677,,,
860.9999999999999,771.7665750755366,2499.0219658175224,1905.975022406719,1.4022771679762375E7,1530.990665353305,6364.910848392097,,,
862.9999999999995,547.2548328463652,779.2592644877855,1313.1829638269846,4712660.902245066,390.99306680638495,1126.695696136554,,,
877.0,413.4387424967524,1233.8868248732927,401.7000725508549,9690839.46721333,566.4217541619992,4269.954046404631,,,
888.0000000000001,449.3887593349087,7491.611337619062,3265.5717725053223,2741722.134203069,6588.343414252689,2581.3418278567533,,,
895.0000000000001,425.4225555316044,7305.594804380461,7095.922911306066,2278047.674685961,6666.139027824621,6584.5929130873055,,,
912.9999999999998,442.6499564123688,5350.451422660697,2217.2574271049807,1397811.487322836,2341.1159528704875,2984.385156725156,,,
922.0,530.6908481338438,2406.36218062044,4173.745782516805,3925488.697825179,399.37223277573156,1275.4276918843586,,,
939.9999999999999,360.6448156421297,10416.262001608133,5984.641262733194,673177.8462772664,6250.000020775026,6462.471146140949,,,
949.0000000000001,394.55912307661055,634.8283436130258,3197.903398197571,1106294.826165636,1510.0349030815132,1332.6193769603137,,,
958.9999999999998,764.7526007095065,564.2789987787473,2553.677161523506,1907176.03046786,1778.3312242553673,3337.88917404768,,,
959.9999999999999,195.41526996147905,11165.918959066088,6987.703217965779,7442817.636573311,6451.471349649568,6180.638769698995,,,
968.0,1127.677276487387,4009.7424875315273,1735.1563493312822,6996815.007471937,3173.081634118414,220.46594942885457,,,
970.0000000000002,312.54100146286254,432.7554213738836,377.63428698628957,6957939.383995718,1854.0733985398006,3255.440056437306,,,
976.0000000000001,446.8695337354089,11641.852588240376,7313.805244139049,361971.61756287864,6598.847291912591,6598.704663727601,,,
979.9999999999999,951.8541921672771,6334.8251140706225,1178.422072382818,4036097.8822818813,5155.116196162313,1615.0722657927877,,,
981.0000000000002,543.4103930840294,7365.368873087848,830.9798017903602,1303790.3378018232,4692.82939296663,4502.637563074443,,,
984.0000000000003,131.6587433542267,6047.6937792512845,3626.508378641373,2320567.52428862,3058.9005671547234,2668.7246270771275,,,
988.0,174.88011486685375,7832.530417031704,7093.979508983858,677050.3515095403,4794.530300665216,5331.08517554847,,,
989.0,92.9588768784085,1566.3875427031012,969.3135883658173,8369115.754750273,530.3350406646944,4677.653590199988,,,
997.9999999999999,566.4497810375105,11102.555893570649,5671.803437341195,226699.52897251892,6743.31806732526,6602.746928535477,,,
