sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
214.00000000000003,163.1244363727446,6072.453925262313,1068.6799885994706,1323210.0208795813,1324.4770568878164,5127.960222471227,,,
216.0000000000001,131.63038963124913,10461.904301099385,5970.788163391511,3922467.579087727,3527.961851391141,6463.103402470831,,,
240.0,570.0314803588207,10447.456352283558,7024.511376091587,1486630.1876496251,6409.617259646609,1586.387240845558,,,
267.0,762.9529749466873,6224.705968853727,1890.962850396951,1768938.3722394772,3102.6243652036324,2816.4308302844142,,,
279.00000000000006,713.6677950284482,7708.8862162638425,2483.4890561417114,263672.1495662303,5564.878989240908,5910.741058446876,,,
290.0000000000001,450.6707875381384,11395.776063075453,3864.479390733396,756564.2338437972,6501.116190596449,6347.381577491051,,,
291.0000000000001,335.16656649822545,6288.060608656667,5180.414574545318,2977791.2862577387,6638.7124500362415,6355.910495151367,,,
294.99999999999994,830.3091254060207,6294.0947270258275,3194.4400804274883,872908.9014346019,2391.058038388915,6282.116462684973,,,
322.00000000000017,446.3992538370982,8689.316890922135,5762.886240214778,461229.3551772098,6394.682870567295,1566.4154916908826,,,
324.99999999999994,439.1148210890183,5294.359115244958,3324.3841939038666,879609.5106007947,3617.5940167683657,4945.151311310985,,,
359.0000000000001,123.18007410782847,11450.806142882408,7207.4824201382935,1.700001758768129E7,1080.6230351340357,6495.529654093211,,,
362.00000000000017,463.820029292087,11438.167546383129,7198.741312620405,2494213.116552512,6638.805906395135,6370.0718441020235,,,
383.00000000000006,630.2397140368931,8311.76366503149,6971.752894027176,1064463.4028044404,6444.863592665164,6355.360282687201,,,
407.00000000000017,897.6766935659571,5886.640783387173,1758.815252592016,1007533.9346902402,358.5760205478765,4955.381385508529,,,
423.00000000000017,488.7872453326113,11089.56678125999,6507.066778386704,1064526.8974889305,3219.531916867186,6236.685514947669,,,
462.0,299.37022233117636,2815.1251980465445,2566.589938486385,1301475.5832653018,4654.9848522068805,4170.302135411642,,,
464.0000000000001,347.8134156402376,2675.599515360357,6234.491508204056,1028796.5870066434,1407.6962558667258,4390.6706403832995,,,
466.0,53.032931108857916,3882.8925343778665,3960.777553357644,777009.8760972305,5970.5661549884535,3793.8769635432045,,,
470.0,361.9335309473425,9805.901053675188,1666.3805346301674,2755652.2469573333,668.8427256923022,5214.957400631578,,,
500.0,239.88018191069986,7029.158207808337,5661.648182724555,576473.9671553002,6539.449037353122,5515.09535990514,,,
502.0,121.93120689252797,2056.3312615860114,5176.716979940373,1710473.0088959276,4971.576110484995,6245.620269418466,,,
507.00000000000006,266.8547271369323,2617.4152118683523,1383.8400880871468,5173957.7654148545,4173.081074143522,2424.4502304830735,,,
516.0000000000001,446.7980938560666,5855.242641405605,6368.3352156872725,1912515.4403065871,3879.346199225894,5132.043099765623,,,
529.0000000000002,442.4850984669538,9101.255758306868,565.4954153680884,2856593.168635132,2565.0080504415228,5341.335952069301,,,
546.0000000000002,874.4556829472862,2058.7067298757993,1252.1712414129456,1836542.1829109835,1460.6322975833286,4916.146065879239,,,
549.0000000000001,216.56758749695126,4823.635692041543,5747.116823102002,1.3144780340972656E7,3367.433635399437,2802.5356926704967,,,
554.0000000000001,632.0969664506416,5614.733550552254,4733.160124515828,1.6018997296649763E7,1401.7088849764891,3157.999248354016,,,
555.0000000000001,671.828260472262,3672.912588553616,6829.657930280723,612108.9832118647,6457.8869518024885,6256.355062675863,,,
556.0000000000001,619.1894918230419,3547.364375841101,4892.81920511076,2493496.492648064,996.0347002073853,2840.8120998485874,,,
562.0000000000001,211.4928452148684,4204.515036851918,3526.204093541945,3864564.8716145726,4654.622428707446,5532.311217441118,,,
580.0000000000002,415.2208703999854,4042.283428357553,7092.799517844226,4204928.541255261,6321.859788433446,6403.947871675419,,,
591.0000000000002,506.34383757121697,3380.3104822300984,2157.894497254233,6767592.969869445,445.54054297221757,4762.063459434951,,,
627.0000000000002,762.2785114807344,2904.290304166996,1576.6464302430538,1.2850047185519483E7,4174.605980527574,1872.2737056597707,,,
631.9999999999999,447.30824518078333,11514.737299144756,7247.933914097142,2665804.6912608813,6692.5528801648925,6412.919845129171,,,
641.0000000000001,201.92228302124067,4179.441949714991,546.4702133832607,1.2273557071484039E7,696.6584063531137,124.24996060277003,,,
643.0,1110.826711673852,3455.7871741433282,2662.1118638083117,5586422.3310534125,2409.613084908851,5047.044635824085,,,
670.0000000000001,689.357551396168,2995.986990447323,2430.0782155508514,2.0224584789748635E7,3740.4778160383285,2259.5587530590697,,,
671.0000000000001,883.5792363015586,1410.9911053727478,7079.388377742122,621732.2361516705,5840.437350787997,248.17142414520814,,,
696.0000000000002,496.55873735610004,2385.806106463368,934.8286625593978,1.692735401003117E7,660.9047129771767,615.4220713655542,,,
699.9999999999999,790.7293965502313,4518.7131756832405,3541.1823504368363,1827497.1141027021,880.5105652903077,845.891117447796,,,
707.0000000000002,534.4548418761404,8914.154868812631,5318.962520112203,1931774.6727089763,4341.291272623385,2615.3259144402023,,,
748.0,373.63053083883364,2603.018108504247,2121.4773995718615,1626456.146149936,685.7362764092225,892.8189246963526,,,
759.0000000000001,256.5425334028143,4498.954077682581,7265.8338035400775,1363743.087605266,2512.3227509530566,6433.288465372907,,,
760.0000000000002,218.72889992859675,3074.360607189385,6091.438460526926,1.481762616148417E7,6708.044348891651,1438.905052119241,,,
768.0000000000001,740.1687558782984,4943.164848280496,6314.770727183573,1247816.31023329,6554.352900596373,1789.977399541067,,,
775.9999999999997,278.5000067265774,5891.413208172584,3824.0693598259377,2817120.3906216347,379.43293861518896,1596.734989860939,,,
792.0000000000002,758.5921712264209,9025.327445317464,5187.575501899681,868955.7390663008,5146.962753687384,2790.1478807974663,,,
803.0000000000001,423.2984038541183,11581.56791911542,7282.802734399714,844163.1311022035,6719.077359151904,6568.469079449345,,,
806.0000000000003,384.35573414496423,11589.167069719591,7284.6598771589,324011.8507840606,6720.042007914871,6569.415098373039,,,
813.0000000000001,649.9479455581462,569.4529479681737,3872.7229512755703,1878346.643302858,2684.9543100447986,4505.080208352259,,,
825.0000000000003,687.3959816102158,6564.114307352258,3470.747510847727,2728581.5446894504,4708.19093121189,1387.8735234043716,,,
829.0000000000001,464.1120826493218,2518.027708636179,6098.017013000834,4013923.137307283,6594.202695610586,6554.427432633913,,,
835.0000000000001,265.70848861380915,2499.71454096256,3521.131914113195,1.0604165330983307E7,2698.3034839897155,1948.3910720121264,,,
838.0000000000002,571.1631131427529,1881.658745832809,5641.724041595312,8897127.192441268,2993.3490604356953,405.7941214678216,,,
848.0000000000002,443.66413593278594,6214.245205557993,7200.5381264667585,956979.403927799,5774.068328398011,4672.9829408872665,,,
849.0000000000001,132.43036935897806,6059.9661550146075,4071.377167292542,6501786.397806441,2867.6830489490826,2614.877386821637,,,
861.0000000000002,771.6876572583833,2499.046543384641,1905.7158850735448,1.4022048974907309E7,1530.6492586378345,6363.244913422926,,,
862.9999999999999,547.2092702402355,779.279286866678,1312.9079691040843,4712093.778904485,390.8980128506972,1126.3974966310923,,,
877.0000000000005,413.39998955497674,1234.0318293644666,401.81920146729925,9689960.02806708,566.3704395311139,4268.852515424707,,,
887.9999999999999,449.35659695148803,7491.90177718307,3264.99215855237,2741494.3611380174,6586.660226027528,2580.656672067163,,,
895.0000000000001,425.369678562384,7305.981730664847,7094.596823748711,2277801.223796745,6664.388365374729,6582.929059980123,,,
913.0000000000002,442.5715873873525,5350.839406138294,2217.0327357732663,1397675.6921493716,2340.5486106252138,2983.6645235883625,,,
922.0,530.6048175226003,2406.3150983531636,4173.0058131896585,3925006.6178201237,399.2879579405347,1275.0715975252579,,,
940.0,360.60900788862705,10416.467910393265,5983.453576813351,673118.0872913811,6248.377481540463,6460.722383332277,,,
949.0000000000003,394.5328650180995,634.825181871328,3197.2284304254595,1106201.172714825,1509.7339967391244,1332.2775183899757,,,
959.0000000000002,764.6691405517031,564.2543845763569,2553.2312752662074,1906958.2646000842,1777.8270760198216,3336.933073807403,,,
960.0,195.38024421938903,11165.745915799873,6986.230501164424,7441750.57453927,6449.582067090981,6178.7117591724245,,,
968.0000000000003,1127.5437052417267,4009.8759649012686,1734.7868127631086,6996040.020325546,3172.2282410737116,220.4222603911658,,,
970.0000000000007,312.5226571803196,432.7211157227843,377.646462801525,6957159.489610577,1853.5817559534676,3254.549211832903,,,
976.0,446.837187380195,11641.967226607194,7312.5310249148215,361940.2913902789,6597.170085954669,6597.03839847502,,,
980.0000000000007,951.7245224007901,6334.989579010018,1178.2566699083868,4035572.6693525817,5153.56823226478,1614.5996428375634,,,
980.9999999999998,543.3424661950886,7365.503433017773,830.9193823565352,1303629.6745070508,4691.428602213019,4501.379910854966,,,
984.0000000000003,131.6456151273392,6047.884676094561,3625.9623080012966,2320361.1971585625,3058.1723682836146,2668.095321007815,,,
988.0000000000002,174.8596827389428,7832.718308834241,7092.59862107377,676995.0889558278,4793.34427766066,5329.647396261139,,,
989.0,92.97398771446368,1566.77176722674,969.2393919262234,8368432.4190911595,530.2964498152468,4676.3987556328575,,,
997.9999999999999,566.3758990818769,11102.833645588027,5670.848264683385,226677.2354361638,6741.6095850766105,6601.079967009304,,,
