sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
554.0000000000002,632.099272496441,5614.19036869684,4734.769861346668,1.6020897100462375E7,1402.1794088110448,3158.9420753688164,,,
554.9999999999999,671.820734075851,3672.7604220138314,6831.54943064678,612166.4218762378,6459.741516717442,6258.124971235425,,,
556.0,619.2136230744447,3547.001779200257,4894.03991186698,2493791.6362874727,996.3883136395785,2841.670514323275,,,
562.0,211.4908186569011,4204.387170268799,3527.0025695083077,3864935.1425320297,4655.93748212941,5533.975429174161,,,
580.0000000000001,415.2207187389772,4042.190425805972,7094.5542872632095,4205344.100550551,6323.658341768421,6405.751290713155,,,
591.0000000000001,506.33695411135056,3380.5098824845268,2158.510936550757,6768243.537167608,445.71885468181245,4763.445253367532,,,
627.0,762.263216114185,2904.168150560039,1577.0787865704801,1.2851134633026905E7,4175.803832343313,1872.8279991162874,,,
632.0,447.27523612996066,11514.045856700475,7249.805518572922,2666112.675587276,6694.503952858471,6414.727794492907,,,
641.0000000000001,201.92460669979118,4179.1306087284875,546.6286611320842,1.2275082941467416E7,696.8894082615957,124.3046229417952,,,
642.9999999999999,1110.8077602396509,3455.7434101866925,2662.64762431438,5586817.163192906,2410.3416902715267,5048.502730090319,,,
670.0,689.3610016567935,2995.994091057596,2430.7020830471515,2.0226542758959644E7,3741.580862532115,2260.2195122281996,,,
671.0,883.5764654637876,1411.0886731996593,7081.34647269058,621785.9630553141,5842.156839006452,248.32574256681121,,,
696.0,496.54593885724097,2385.744350988741,935.2012214400226,1.692864626190268E7,661.1295343089074,615.6506568714144,,,
699.9999999999999,790.7374938374298,4518.272358153757,3542.1597928569736,1827683.479398645,880.8179375557396,846.0302348129164,,,
707.0000000000001,534.4486963585243,8913.577293325026,5320.594753864225,1931945.1719089681,4342.5798340108095,2616.099958946076,,,
748.0000000000001,373.61406748665667,2602.759382760529,2122.111454330106,1626608.3283433705,686.0027560274217,893.1611153727076,,,
759.0000000000003,256.5228390172732,4498.938001887326,7267.716397931385,1363883.175085786,2513.1257312699354,6435.107075846892,,,
760.0000000000002,218.74771117917223,3074.156895490358,6092.920834325295,1.4819402198707698E7,6710.005341478413,1439.3671720441496,,,
768.0,740.156057072293,4943.167617468221,6316.055219800713,1247926.338052622,6556.268361968929,1790.5143478184245,,,
776.0000000000001,278.50172383558066,5891.429528053427,3825.10971140592,2817342.702814222,379.58532787539986,1597.216815392152,,,
792.0,758.561616850928,9024.724061063052,5188.948833902086,869026.9857221361,5148.501630682198,2791.030941034909,,,
802.9999999999999,423.3366042412314,11580.903743829569,7284.694272824478,844246.5989219159,6721.045667732177,6570.394440837571,,,
806.0,384.35625754186646,11588.502739035135,7286.5521114267,324051.25579779013,6722.010729170786,6571.340857461483,,,
813.0000000000001,649.9647901880545,569.8792966967716,3873.9471279073696,1878584.5362286395,2685.8073499307548,4506.36883976297,,,
825.0000000000006,687.3916713557513,6563.645965277978,3471.8117584600045,2728821.0490172757,4709.571012190079,1388.331468593006,,,
829.0000000000001,464.09285671322107,2518.161065730132,6099.696967183761,4014255.4695334705,6596.069916217907,6556.341160917071,,,
835.0000000000002,265.7039632136572,2499.6014667132135,3522.0427064324826,1.0605016285230085E7,2699.1036020374418,1948.9643362436104,,,
838.0000000000003,571.1454066237864,1881.8631080098235,5643.375683279781,8897902.328477396,2994.2411353042917,405.99456723859936,,,
848.0000000000005,443.66259027165336,6213.877590151968,7202.360648891412,957066.8444033485,5775.8032201002,4674.352686681947,,,
849.0,132.42755723158476,6059.541057199144,4072.484557969898,6502285.639181986,2868.5585558153466,2615.6727682626483,,,
861.0,771.6950367420329,2498.970900773124,1906.2278045904911,1.402420097061468E7,1531.1477228887127,6364.990203640688,,,
863.0000000000001,547.1972498169436,779.29898291645,1313.3422932340914,4712490.389493516,391.0499226075967,1126.741153158841,,,
877.0000000000001,413.42129829449834,1233.9956818211945,401.69994345973356,9690919.556779439,566.6172379497738,4270.103706310692,,,
888.0000000000001,449.36218276026824,7491.537419202127,3265.856835975703,2741766.443008261,6588.583351059793,2581.414733167507,,,
895.0000000000002,425.3590607487265,7305.45084506677,7096.642135873107,2278023.8226968125,6666.306996748103,6584.861983314204,,,
913.0,442.5765927483145,5350.461413662766,2217.479846443916,1397792.7727526461,2341.270370073531,2984.577420614057,,,
922.0000000000003,530.6083915784245,2406.0925445390303,4173.962701819913,3925369.8137641368,399.4513263480577,1275.4750499036072,,,
940.0,360.5953590186359,10415.756506992959,5985.385475763657,673182.2567652157,6250.102904094273,6462.555451347726,,,
949.0000000000003,394.5301307170805,635.1577301709073,3198.2562071091115,1106318.9675562729,1510.2294183686165,1332.6925154144867,,,
958.9999999999998,764.6541631641534,564.4935888152456,2553.7545910216863,1907122.9797410432,1778.3657257660293,3337.9799571241365,,,
960.0000000000001,195.4001403291757,11165.083874626513,6988.131860948541,7442802.274364382,6451.560859632783,6180.546675373201,,,
968.0000000000001,1127.5516053480967,4009.866106440078,1735.4024927987448,6996514.068080346,3173.148840986705,220.5264597362985,,,
970.0000000000005,312.5251876201078,432.5908873101026,377.64687819789356,6957640.20046304,1854.1377397144674,3255.454252342431,,,
976.0000000000006,446.848463810296,11641.311463769187,7314.438108651912,361973.31429465144,6599.241159335051,6598.978357838313,,,
979.9999999999999,951.7084785942467,6334.160252815942,1178.4417817877465,4035856.0365481325,5155.0431799192265,1615.0917335651593,,,
980.9999999999999,543.3346381855204,7364.5933964327,831.2029133019238,1303725.5295778024,4692.778933850507,4502.724398814374,,,
984.0000000000003,131.65103208896704,6047.728328423552,3626.6628628973062,2320643.6044349098,3059.11531457074,2668.925756912689,,,
988.0000000000001,174.86205032563845,7832.268732543943,7094.473737527699,677066.3733376212,4794.777538943468,5331.169492675534,,,
989.0,92.94659876294456,1566.8002159239463,969.4595365104398,8369444.924654216,530.5112613427638,4677.742357409627,,,
998.0,566.374997069089,11101.957105908503,5672.3594884085205,226696.41071454182,6743.576893193339,6603.021968212952,,,
