sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
214.0,163.10561685884664,6072.077403631551,1068.831235325645,1323301.0488891224,1324.7596274163448,5129.329077400533,,,
216.0,131.6310151974284,10461.544396767296,5972.037503647514,3922693.458473465,3528.9399564924383,6464.90481170194,,,
239.99999999999997,570.0695342303205,10447.236512589547,7025.997248300007,1486729.228002822,6411.560645193452,1586.8722151104027,,,
267.0000000000001,762.9844747165337,6224.452253704564,1891.2805485758436,1769068.474189809,3103.4632496940676,2817.1728942409313,,,
279.0000000000001,713.702925374871,7708.674012090592,2483.9217001780053,263688.6012578774,5566.5108330948115,5912.566871312553,,,
289.99999999999994,450.69451358910266,11395.410687773088,3865.2672275332175,756611.4128672754,6503.014649797445,6349.235032826562,,,
290.99999999999994,335.19709129939616,6288.010969415559,5181.4167356108555,2977948.19721003,6640.562681151393,6357.761473800147,,,
295.0000000000001,830.3246355204853,6294.204995223365,3195.067120036246,872960.1402705013,2391.7409701372535,6284.009932495877,,,
322.0,446.42388426172636,8689.072844332688,5764.175841873045,461258.67462508276,6396.639480820143,1566.8217060120055,,,
325.00000000000006,439.15228104139686,5293.485609061195,3325.0801606331634,879668.66520363,3618.649618013137,4946.601018217298,,,
358.99999999999994,123.15130936627462,11450.494978611488,7208.895801823116,1.7000879063984863E7,1080.838631928731,6497.339344268514,,,
362.0,463.8480185495478,11437.863461893729,7200.158766737567,2494330.5927126054,6640.662253298723,6371.926610522811,,,
383.0000000000001,630.2627626143493,8311.324368300544,6973.229875780348,1064527.4576540184,6446.807336496795,6357.2379871116345,,,
407.0000000000001,897.7037338900069,5886.510022505833,1759.1249125586191,1007578.2645545563,358.6741030838137,4956.822286921571,,,
422.99999999999994,488.8291689805973,11089.487883751097,6508.447071209738,1064577.2825144231,3220.4426299933243,6238.61031123639,,,
461.99999999999994,299.39166926567873,2815.141072302032,2567.1051273002968,1301561.572715149,4656.361208475325,4171.549719978332,,,
464.0,347.83293285441675,2675.466378259344,6235.737123745909,1028855.9291243223,1408.057688219403,4391.864391649777,,,
466.00000000000006,53.014169554909785,3882.177270314382,3961.5336881896937,777058.1089597547,5972.219831946374,3794.896283910908,,,
469.99999999999994,361.9395434324284,9805.279464258652,1666.712919997501,2755855.3951672986,669.0368138462663,5216.479058511605,,,
500.00000000000006,239.8889345594726,7028.833878321078,5662.7937830309575,576502.7261301184,6541.354235454724,5516.724767143268,,,
502.00000000000017,121.94831813239966,2056.277811091441,5177.653054361095,1710576.1823709086,4973.020144556554,6247.445811135321,,,
507.0,266.8625395026677,2617.2365579066413,1384.0406207987198,5174255.7629100755,4173.923202929377,2425.115121877365,,,
515.9999999999999,446.81187918378674,5855.167773582626,6369.639036604101,1912614.6553810348,3880.4367105951114,5133.535346275099,,,
529.0000000000001,442.4925133573576,9100.636932921168,565.5786348737576,2856745.3272447432,2565.713464927404,5342.8992221421095,,,
546.0000000000001,874.4957883595612,2058.71650040883,1252.3985972012863,1836673.0619639647,1461.0676956469279,4917.661277489503,,,
549.0,216.57968592634904,4823.491302394493,5748.244604503497,1.3145720994238254E7,3368.355003554623,2803.2125101416646,,,
553.9999999999999,632.113209794535,5614.313796714966,4734.010101851683,1.601972292170031E7,1402.0479074155837,3158.85540574256,,,
555.0,671.853746501563,3672.8733664927217,6831.154292435683,612146.4814826469,6459.840877283094,6258.283786268797,,,
556.0,619.2395165757474,3547.122737895485,4893.83079179579,2493666.945906584,996.2595980198824,2841.5837324582117,,,
562.0000000000001,211.4968967027501,4204.489439545016,3526.923291664056,3864762.2698931824,4655.9786168779865,5533.91537530997,,,
579.9999999999999,415.2324139094322,4042.144935188605,7094.260485244556,4205122.700383596,6323.6767257753945,6405.811542656312,,,
590.9999999999999,506.3510676342966,3380.3289737911086,2158.2794710154485,6767817.967164136,445.6222823085856,4763.381399864695,,,
627.0000000000001,762.3052320924069,2904.3763998265495,1576.9754515710108,1.2850874019657573E7,4175.88476697148,1872.8289994988743,,,
632.0000000000001,447.2909765118012,11514.42549724183,7249.35732914806,2665965.9142578826,6694.419436178828,6414.785929533316,,,
641.0,201.9291081973412,4179.1122276261685,546.6174725750664,1.2274298370236447E7,696.8489492316892,124.27965300103664,,,
643.0000000000002,1110.8775323429138,3455.871170122051,2662.629072684941,5586815.813165748,2410.303485317321,5048.572242748057,,,
669.9999999999999,689.3856681236149,2995.7792057370148,2430.568611390234,2.022560299638613E7,3741.522055764973,2260.2108933007617,,,
670.9999999999998,883.6103611736171,1411.0150290022755,7080.801950983084,621766.5345607351,5842.051582121022,248.17467596309766,,,
695.9999999999999,496.5667910874593,2385.7689378868877,935.0664760958093,1.6928117715053495E7,661.0789950677477,615.5402380290158,,,
699.9999999999999,790.7497126403089,4518.296586803222,3541.8221490759556,1827556.4455198962,880.7271377197721,846.0817554917448,,,
706.9999999999999,534.4687335780419,8913.933370812883,5320.018602688333,1931883.1573346988,4342.489137413069,2616.0653270127737,,,
748.0,373.635675043729,2602.920452257393,2121.889019033484,1626541.905824064,685.8812221735855,893.0706086982094,,,
759.0000000000002,256.52179422443373,4498.932447885022,7267.255422879146,1363807.5392699512,2512.9637188178203,6435.159983433812,,,
760.0,218.76669003009673,3074.1167622604344,6092.589366877232,1.481882434849047E7,6709.914438629395,1439.246204338592,,,
768.0,740.1860227880117,4943.185667157285,6315.654877004172,1247901.7654549428,6556.288976278108,1790.5227563650094,,,
776.0,278.5126082784382,5891.312632936019,3824.679088089419,2817264.361999483,379.5259785240013,1597.1929782311183,,,
791.9999999999998,758.5970972396178,9025.071852719751,5188.648830542659,869011.7624477843,5148.461045180481,2790.9179673216063,,,
802.9999999999998,423.34145642905776,11581.248927563089,7284.229856218947,844223.38902301,6720.947432460951,6570.2970934080095,,,
806.0000000000001,384.3755587880005,11588.848055003486,7286.087346124508,324021.4490154835,6721.912315136411,6571.243352849422,,,
813.0000000000001,649.9871719608567,569.5538706703431,3873.6097175336745,1878485.849922316,2685.6453489964365,4506.386709244936,,,
825.0000000000001,687.4145520189978,6563.7217503594475,3471.4404427113145,2728672.246668271,4709.513674040343,1388.230979935232,,,
829.0,464.1034125359855,2518.023172563725,6099.236060318813,4014146.5766997836,6596.119038828362,6556.261844611275,,,
835.0,265.72098613250665,2499.731505192028,3521.9052422386935,1.0604835486213345E7,2699.0955771720546,1948.9680988448822,,,
838.0000000000001,571.1666847988314,1881.7654570183045,5642.851333166011,8897662.81723698,2994.160249391115,405.8476878042705,,,
848.0000000000001,443.6818077273722,6213.9680481597425,7201.999348741318,957040.757021993,5775.5915930644005,4674.260140316339,,,
848.9999999999998,132.4318351137345,6059.982521036875,4072.282012041581,6502225.036816582,2868.5159968609514,2615.6446889618155,,,
861.0000000000001,771.7189375447264,2499.005958077842,1906.053162236325,1.4022639732474932E7,1531.048456924145,6365.068720387513,,,
863.0000000000001,547.2209637653795,779.2519540463338,1313.1864451484275,4712412.949516696,391.0093172262226,1126.7173500282888,,,
877.0000000000001,413.4333043021462,1233.8985896669699,401.8531331231481,9690476.680672633,566.4700946055049,4270.058334373179,,,
888.0000000000001,449.37882752971893,7491.584159550584,3265.6433808290844,2741623.479562496,6588.505666197187,2581.4017861056723,,,
895.0000000000001,425.3817208962567,7305.568782099307,7095.997714719713,2277968.070896619,6666.288769055265,6584.760727150774,,,
913.0000000000002,442.5894159515768,5350.469282733635,2217.415784571545,1397751.622756348,2341.187440432002,2984.4751972341624,,,
921.9999999999998,530.6297564088981,2406.2084277637405,4173.852650798601,3925300.0407132455,399.39300240244313,1275.4519541169018,,,
939.9999999999999,360.6188992647469,10416.044838015025,5984.636641588751,673153.0870843135,6250.105374558979,6462.601226542767,,,
948.9999999999997,394.54711885844875,634.9309723054134,3197.891178039938,1106256.9396854746,1510.126518784935,1332.6575783142046,,,
959.0000000000001,764.6927236220114,564.3272568941758,2553.771681736259,1907083.240529967,1778.3583895744846,3337.9065487353387,,,
959.9999999999999,195.40682901957422,11165.358498846608,6987.603659325192,7442384.028332908,6451.405268344872,6180.537407903129,,,
968.0,1127.5917941125717,4009.851320478573,1735.253724693549,6996474.680805957,3173.1508994296896,220.48227591651968,,,
970.0000000000001,312.53488966472906,432.6199416281929,377.7132903026104,6957595.287565045,1854.119040682392,3255.499829431731,,,
976.0,446.86620852625725,11641.647999817296,7313.963579749296,361958.44983647624,6598.935499400595,6598.873671098835,,,
979.9999999999995,951.7608294907058,6334.524883715855,1178.5043902229575,4035876.5780975837,5155.159941745899,1615.0948468959432,,,
981.0000000000002,543.3551757546338,7364.979524609816,831.0238177203269,1303719.06257128,4692.872441745647,4502.705568268798,,,
983.9999999999999,131.65601785844066,6047.693269417308,3626.6746666611207,2320508.5140590183,3058.996297094026,2668.8109058173486,,,
987.9999999999999,174.87287376644315,7832.442489685231,7094.062170354545,677027.63791088,4794.662657747342,5331.195502349348,,,
989.0000000000001,92.94973428400289,1566.4963137030988,969.3996837053193,8368903.80932554,530.3674248792894,4677.753346255878,,,
998.0,566.3905524610473,11102.350451054828,5671.939622980031,226689.5772775638,6743.486471190655,6602.916282488956,,,
