sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
464.0,347.83251242630405,2675.428066104081,6235.492738130331,1028808.3224613882,1407.9305560465648,4391.485996462348,,,
466.0000000000002,53.01658003708105,3882.3240079173306,3961.341178967609,777021.3370865096,5971.723252471758,3794.561839501741,,,
470.0,361.9493895476054,9805.320513990353,1666.6363265701214,2755743.0910368664,668.9970393256535,5216.1117797340385,,,
500.00000000000017,239.89271354832246,7028.704114880862,5662.577417672275,576471.8485380181,6540.8870322741805,5516.312148301494,,,
502.0,121.94151181355696,2056.1996699387732,5177.517173708787,1710513.746219915,4972.596367113382,6246.995690312556,,,
506.9999999999998,266.8623219196584,2617.1919547745288,1383.9632848975668,5173946.351960911,4173.863172903781,2424.92057563201,,,
515.9999999999998,446.81728276748487,5855.0095265163445,6369.417898564873,1912520.2572143893,3880.1351290356265,5133.171562784044,,,
529.0,442.50039554863736,9100.537589822246,565.5428617974409,2856600.064614667,2565.508215837903,5342.539087619298,,,
546.0000000000001,874.5272310573772,2058.7143820406322,1252.3246994747283,1836607.588454443,1460.970021030177,4917.324891159648,,,
549.0,216.5772031283715,4823.414415833955,5747.957784305972,1.3145010818620035E7,3368.0760921567885,2803.0537068629174,,,
554.0,632.1472252151038,5614.314000784769,4733.910991457829,1.6019199649451172E7,1401.9472789632223,3158.674132684852,,,
555.0000000000001,671.8813911602673,3672.8475954626538,6830.923763623639,612116.8784708324,6459.362653077635,6257.850558916014,,,
555.9999999999999,619.2553321222009,3547.069880766893,4893.670152518851,2493523.988138388,996.1525348400763,2841.347923105098,,,
562.0,211.4996523039722,4204.481779326838,3526.8007930115964,3864554.1861602617,4655.653667610909,5533.514189493824,,,
580.0000000000001,415.2457913409678,4042.016881394832,7094.01098885959,4204878.945264741,6323.208071750121,6405.3561366058275,,,
591.0000000000001,506.36674253546556,3380.1837288146007,2158.2356665259676,6767634.647838385,445.5739430412337,4763.116508025733,,,
626.9999999999998,762.3284861922485,2904.2710198356663,1576.9252668328793,1.2850275646943057E7,4175.5981533626455,1872.6880994272008,,,
631.9999999999999,447.31876202251345,11514.272449063019,7249.034852134109,2665801.7586568226,6693.877093171707,6414.3312904576915,,,
641.0,201.930502205775,4179.044948133049,546.5039446158398,1.2273562977087192E7,696.8105412304526,124.27775307102708,,,
643.0,1110.9095594698051,3455.8047763549257,2662.4847282415067,5586590.800399776,2410.099207393337,5048.206862656084,,,
670.0000000000002,689.3956700058642,2995.6394712727606,2430.4806192563256,2.0224449592065137E7,3741.2311911087336,2260.062766902795,,,
671.0000000000003,883.6402967860615,1410.9155085088182,7080.517638048277,621735.9036815261,5841.570384597841,248.1243516179012,,,
695.9999999999999,496.58579214159187,2385.74431889484,934.9297150598898,1.692704060499789E7,661.0339027199988,615.4481039853492,,,
699.9999999999999,790.7813649429067,4518.360305779455,3541.7467640514055,1827496.017361525,880.6792922599936,846.0273825618456,,,
706.9999999999997,534.484791482119,8913.795207541953,5319.811604914044,1931792.9673937461,4342.137274674506,2615.8784031679124,,,
748.0,373.64605688274486,2602.8810356612094,2121.7975729519544,1626467.3147776304,685.8121191412813,893.0067080444397,,,
758.9999999999999,256.5353626689073,4498.880378298347,7266.930016101913,1363723.7234553243,2512.7296736225576,6434.707356121633,,,
760.0000000000001,218.75732406926522,3074.026069603437,6092.4848082082535,1.4817999002383074E7,6709.374244488528,1439.1091250369846,,,
768.0000000000002,740.2182344704252,4943.126553169941,6315.825875732139,1247838.347709657,6555.762316254323,1790.4157092990058,,,
775.9999999999998,278.51112501951,5891.256920475247,3824.664752852448,2817137.839201392,379.5113946843115,1597.0966526998757,,,
792.0,758.6423920421071,9025.043214512987,5188.421692492154,868970.935935642,5148.044728860229,2790.6718846424396,,,
802.9999999999998,423.334797244224,11581.088818105194,7283.908511051104,844187.6313054123,6720.405144511401,6569.76774362587,,,
806.0,384.3769169426901,11588.687978607548,7285.7660412243595,323994.89058187127,6721.370007607327,6570.713994758079,,,
813.0000000000005,649.9915358010901,569.4567290565004,3873.3788712765872,1878375.3915164315,2685.4000017496173,4506.076396694712,,,
824.9999999999999,687.4373167566413,6563.738353570402,3471.3224542068756,2728518.3268506136,4709.153106942298,1388.1190037308236,,,
828.9999999999998,464.11654019969257,2517.8594619326745,6099.001004227336,4013974.8929520114,6595.654715634232,6555.742845932013,,,
835.0,265.7228279418123,2499.7437897748823,3521.8069676716586,1.0604304039057545E7,2698.881412396634,1948.8171213430398,,,
838.0000000000001,571.1750432817796,1881.63415530547,5642.636536991981,8897178.969439354,2993.8983609453453,405.79436540960256,,,
848.0000000000001,443.6910048145183,6213.877022535014,7201.734165986835,956999.0828915292,5775.194930104496,4673.848243386249,,,
849.0000000000003,132.4349160213033,6059.932356472729,4072.1758774232035,6501947.961725326,2868.297014065749,2615.4540575469846,,,
860.9999999999998,771.7327591561541,2498.923270713756,1905.9453278270078,1.4021433782357095E7,1530.9268825887775,6364.599291173315,,,
863.0000000000001,547.244636422516,779.2685330088589,1313.1627559052818,4712230.526563375,391.00440304884,1126.6202226826554,,,
877.0000000000002,413.43063046672984,1233.9203050316457,401.8114548789681,9690021.243395142,566.4053438408257,4269.74117662267,,,
887.9999999999999,449.37823284255256,7491.458094342581,3265.530717767964,2741460.430114567,6587.987143744448,2581.2359604140192,,,
895.0,425.3872214545785,7305.492226160289,7095.706057049154,2277855.112837461,6665.791278725052,6584.232476818903,,,
913.0000000000001,442.58303752269615,5350.5321588980205,2217.283877636194,1397681.8045713068,2341.0101669514943,2984.23751774024,,,
921.9999999999999,530.6508423546838,2406.23851005262,4173.634980694019,3925100.3447761196,399.3822083551356,1275.3817895799484,,,
940.0,360.62130251899003,10415.963742597633,5984.405636165414,673117.3558931175,6249.692675875378,6462.151357139235,,,
949.0000000000002,394.5513645178729,634.8439644046829,3197.815568456409,1106197.9895255074,1510.0026545514222,1332.5850985260292,,,
959.0000000000003,764.7205882044304,564.2071185993611,2553.689228359685,1906994.1207509858,1778.2412968521335,3337.6769821142916,,,
960.0000000000002,195.40802666675276,11165.459784779838,6987.466085619443,7442115.041825657,6451.032098006328,6180.248429955047,,,
967.9999999999998,1127.6144018630623,4009.8556233964878,1735.1343215361028,6996205.813594515,3172.9477163134816,220.49617383638767,,,
970.0,312.53909561257063,432.5883631014164,377.71905490876935,6957337.14239854,1854.0128962934048,3255.263902085443,,,
975.9999999999999,446.86185069215577,11641.492791208118,7313.64574700852,361940.35066455294,6598.508370702259,6598.346264044465,,,
980.0000000000003,951.7921531766402,6334.604145379559,1178.4831451539878,4035745.0488261897,5154.822251309586,1615.009904470095,,,
980.9999999999999,543.3778192049614,7365.107260560818,830.9181855228663,1303661.7205209713,4692.564017723632,4502.363080716625,,,
984.0000000000002,131.65485877899314,6047.60547154548,3626.5151870134814,2320377.9400225673,3058.7482628206985,2668.5961896951894,,,
988.0000000000001,174.87045429503584,7832.323989036908,7093.833544881492,676991.8380889964,4794.276718832226,5330.830107584954,,,
988.9999999999997,92.96223504827118,1566.4419721559693,969.3562861922118,8368352.212615316,530.2769739918473,4677.433893747699,,,
997.9999999999998,566.4107886102692,11102.380774023308,5671.682339885778,226679.55624368676,6742.936719700572,6602.389154722161,,,
