sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
546.0,877.6292619892324,2062.19475919974,1284.375773370739,1877695.481935767,1507.2931402206812,5081.088510940268,,,
549.0,216.89132406938253,4820.563743295319,5917.385955170659,1.3439352216594832E7,3468.671598435904,2892.5899979325422,,,
553.9999999999999,635.2181772967884,5595.999642781199,4870.014821273715,1.6363407501266735E7,1440.4261579047122,3257.712665593827,,,
555.0,674.1654311393136,3693.547692996533,7043.617703064572,624843.2954010663,6670.817086168719,6466.580713788666,,,
555.9999999999999,624.6139667521555,3472.271205720326,5040.672945759475,2546904.460006185,1019.8869095071442,2925.376699175314,,,
562.0,211.9750374171943,4228.009727301401,3631.068770170949,3940887.6366017247,4804.236786482877,5708.844356340547,,,
579.9999999999999,416.8862260144585,4040.0935664185113,7307.4112757838675,4286363.457201719,6522.578461732206,6609.865798221207,,,
590.9999999999999,508.79527128016645,3379.189412292653,2218.751473557501,6904009.00051913,454.5153092728408,4916.313218576358,,,
627.0,759.8872559982075,2871.2263127958217,1622.7285132799036,1.3124834595262652E7,4313.526025861557,1932.4253533159854,,,
632.0000000000002,445.33134874811185,11525.03179416385,7457.977296690276,2721554.116655827,6898.596280122719,6619.026206412314,,,
641.0,203.67963041376746,4176.450074611484,555.5965796606274,1.252769617644968E7,716.6342959359981,126.9082849488786,,,
643.0,1115.7595923799165,3501.6852573109963,2736.191367908467,5711641.675653506,2484.479843215561,5213.13180947596,,,
670.0,692.5343602384193,2993.0504504033333,2501.742716759576,2.0618456166646045E7,3855.1841687623796,2330.757033258881,,,
670.9999999999999,887.7376072270757,1386.6769080222216,7287.429987946729,634421.2628276321,6018.3872125255075,247.18516470295293,,,
696.0000000000002,497.0307564087531,2401.225022367204,955.938600923803,1.7249389192062307E7,678.4385546698313,627.543246158942,,,
699.9999999999997,794.2894564280704,4468.257637448702,3642.8639677286437,1863612.2108070876,904.6078521480458,867.7721214792224,,,
706.9999999999998,536.1656040537599,8927.415426918718,5474.06573089049,1971280.9950149355,4472.965493242292,2696.1371702499982,,,
747.9999999999999,372.8736504195344,2543.9230110627154,2182.4213467207774,1659110.1217872999,700.4110846658402,916.1976431256817,,,
759.0000000000002,256.6171720881499,4525.39055722539,7475.72777073593,1389756.7254864785,2582.013218746954,6639.80259273601,,,
760.0,221.24932041625013,3045.917831179898,6272.013822984121,1.5166022746519769E7,6914.274953332429,1476.0995075776937,,,
767.9999999999999,744.0608601546945,4958.568584092089,6505.639607616723,1274324.224477713,6765.368147969248,1848.3236188049225,,,
775.9999999999999,279.4244643130737,5950.360548776044,3934.879961873831,2874359.426589118,388.34985886404775,1646.1957153382564,,,
791.9999999999997,760.3273625759797,9072.14995207697,5341.324558209143,887640.5712116663,5309.467667365177,2872.8684034736593,,,
802.9999999999999,430.69726371785606,11590.759570137496,7493.117125830901,863148.3307581734,6925.2322827294465,6769.9424504212675,,,
805.9999999999999,383.6435254820806,11598.385881647144,7495.016992992631,329524.58721143025,6926.218329766096,6770.910621274864,,,
812.9999999999999,656.2802996994453,560.6669851101698,3986.8276092456085,1920426.3216792298,2760.121576375252,4648.740642183176,,,
825.0,691.9300219193121,6590.104677028275,3571.562997080192,2777353.7687457907,4853.578937421432,1426.0301911930333,,,
828.9999999999998,461.2617888378545,2512.9814281218205,6276.825743349161,4097267.9119764827,6805.595538263379,6756.594633432695,,,
834.9999999999998,266.7951716226292,2499.805338992183,3630.4035206598005,1.0830904643733967E7,2784.2967460777313,2011.0728855043783,,,
837.9999999999999,569.3846231485027,1842.479250481083,5807.117635542395,9076620.977125326,3082.8321571001297,410.15080740537843,,,
848.0000000000002,445.31527405373635,6211.410819488795,7414.715480172403,976639.5401053139,5950.975424092081,4814.491901175054,,,
848.9999999999998,133.5749501095804,6055.084882856115,4199.340569734168,6643204.149814882,2957.313767975663,2697.341938827908,,,
860.9999999999998,775.8857382669966,2502.624021141743,1955.2733251868306,1.4276213196489193E7,1573.3986741679728,6566.1942820549975,,,
863.0000000000003,555.0737352251008,777.893102474075,1351.0783060412061,4814098.949317637,401.56215573460753,1161.0390246810166,,,
877.0,419.98978988487784,1204.3030749307313,405.64770931655966,9881521.346228156,575.7923315902469,4401.188061424001,,,
887.9999999999999,453.2836898200464,7509.830268543007,3359.4701320328063,2794314.5798776997,6789.979441676432,2661.8525413172806,,,
894.9999999999999,422.77008773253266,7300.204280359855,7300.658601318978,2329756.8431691863,6873.853881978542,6784.676611032953,,,
912.9999999999995,443.8872434072522,5394.074680627735,2272.905748680028,1426447.1487806856,2409.850265265972,3072.022538287962,,,
921.9999999999998,532.2392141811108,2381.67121909071,4295.574772686517,4014466.691432905,409.15540769149493,1315.109500219697,,,
940.0000000000001,359.3496034463499,10428.918161108893,6157.081438538657,686482.8305143957,6445.600276526178,6667.783483180658,,,
948.9999999999998,397.5731283676392,609.192841512377,3292.8103863814267,1127419.589613487,1550.2411992328698,1372.8362401647687,,,
958.9999999999997,770.8448456229227,547.5694406586501,2629.1436665954575,1947442.5515757045,1834.739524287337,3441.5870371976794,,,
959.9999999999999,198.70007951419996,11178.550760623017,7198.669371971196,7636582.273221305,6657.92983019461,6387.296207674591,,,
968.0,1132.3050646234003,4011.57899522249,1786.658997993913,7148597.701262333,3273.038964954125,225.40807033925128,,,
969.9999999999999,316.18098067049897,385.0814840312613,385.39653203141637,7108835.737666308,1911.5805144208657,3359.955803354758,,,
975.9999999999998,451.8257384256243,11650.989729944427,7523.324838368303,369129.00151277165,6814.5760826596725,6799.071138427463,,,
979.9999999999997,956.147723499348,6333.236041756558,1211.8324219357376,4126680.8840134684,5326.250060319333,1667.1586289516326,,,
980.9999999999998,546.2651847780667,7368.788994357699,847.234018603261,1332387.6010842235,4847.898808008828,4644.760056054379,,,
984.0000000000002,133.1491705277925,6036.67218822695,3730.3819411501895,2369391.6533940593,3147.8833001696476,2745.781098751665,,,
988.0,175.18177217264778,7849.73221957815,7306.355304438826,689994.9530248189,4937.955054373826,5499.897031999574,,,
989.0000000000002,90.64241089760402,1526.7314947722102,991.3682081920132,8539433.972781062,538.7182946654216,4825.145603802166,,,
998.0,568.4966951773049,11155.199546015449,5831.274395141035,231344.4265677091,6948.819120332292,6803.194074143746,,,
