sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
580.0000000000001,415.2561389701165,4041.9650360042265,7094.989536479506,4205393.210056781,6324.067979787933,6406.27959715905,,,
591.0,506.380460121064,3380.3245955600855,2158.406038291185,6768542.757965769,445.5267197013408,4763.744245004139,,,
627.0000000000001,762.3167878590986,2904.2388338037945,1577.0344521948123,1.2851959239265565E7,4176.095138598532,1872.8694881994395,,,
632.0000000000001,447.3079441330731,11514.588385023884,7249.818026194104,2666172.3266688692,6694.657519097933,6415.254375631935,,,
640.9999999999997,201.93857426554752,4178.8957623530505,546.4285438532928,1.2275206352330359E7,696.8667918473105,124.27142887482304,,,
642.9999999999999,1110.9228685471464,3455.95302756377,2662.5726699249612,5587456.035916886,2410.282124181883,5048.770373725556,,,
670.0,689.4221742250901,2995.67572816808,2430.770386465732,2.022706311938546E7,3741.660806706736,2260.3629905269295,,,
671.0,883.6673273748823,1410.7173385549438,7081.3617862298115,621827.7838018434,5842.214852199305,247.98458909029787,,,
696.0,496.60130592660965,2385.872838793979,934.9304770416268,1.6929450910313495E7,661.0708091506765,615.3933228206577,,,
700.0000000000002,790.7981818327739,4518.298478915358,3542.0592574563525,1827721.9023268076,880.7128211655455,846.0203323689728,,,
706.9999999999998,534.5036697791419,8914.075531725488,5320.441510791404,1932080.1622046796,4342.605904931761,2616.193044178554,,,
748.0,373.6484555240942,2602.6694782317863,2122.066803927041,1626699.1843486105,685.7676803458962,893.0211425138011,,,
759.0000000000005,256.5412530502495,4498.815896837238,7267.719822723224,1363882.6311710512,2512.872316515091,6435.629269255593,,,
760.0,218.75943056889653,3073.944678453779,6093.215586243827,1.482066025039786E7,6710.15153483589,1439.1171915688776,,,
768.0000000000002,740.2214720619401,4943.003727186305,6316.315886251541,1247997.1642088334,6556.399740476237,1790.609138240883,,,
775.9999999999998,278.52082233641784,5891.4993001376415,3825.077074167578,2817563.2368848566,379.5058093959498,1597.294001103551,,,
792.0000000000002,758.6220923530979,9025.265094239989,5188.811428075194,869087.2210058866,5148.486218751351,2790.809386722699,,,
802.9999999999999,423.38456065381615,11581.369869954842,7284.681594251246,844338.4240600071,6721.175640622132,6570.519947240351,,,
806.0000000000002,384.39176922672624,11588.969408651907,7286.539131022122,324017.1968674722,6722.140468246983,6571.4661875211705,,,
812.9999999999999,650.0411244728159,569.3708807275206,3873.9178589296316,1878671.9559457863,2685.566290656406,4506.704911977872,,,
825.0,687.4652068733303,6563.9481432212315,3471.726625681422,2728809.453712768,4709.713866119981,1388.194144546971,,,
829.0000000000001,464.12371173941784,2517.793221078792,6099.71991130287,4014609.4766973844,6596.59416708894,6556.51629762265,,,
834.9999999999999,265.7244988305039,2499.694152788066,3522.17268251493,1.060569199892028E7,2699.128199809978,1949.0067034610604,,,
837.9999999999995,571.1685083464923,1881.5537458886454,5643.313398343967,8898469.314627932,2994.193514492327,405.68389010195864,,,
847.9999999999998,443.7041715332608,6214.114966793945,7202.627321415326,957142.4248030202,5775.784137274838,4674.342964519064,,,
849.0,132.4412716916625,6059.783199524288,4072.6359016134284,6502852.701839228,2868.528502894722,2615.6801295149103,,,
860.9999999999999,771.7579802451709,2498.9938569641504,1906.0333339359534,1.402241004859057E7,1531.022737335127,6365.444263573137,,,
863.0000000000001,547.2665529420219,779.2167700530272,1313.2580029141718,4712882.032239306,391.01170438992494,1126.6989398631677,,,
877.0000000000002,413.4655997376941,1233.8693703367546,401.66148624850825,9691335.315356875,566.3161602642064,4270.260969695251,,,
887.9999999999999,449.4032707346595,7491.7174647736265,3265.8860647893343,2741798.08557479,6588.767890792569,2581.5771159369942,,,
894.9999999999995,425.3787889075851,7305.7128220974555,7096.511200327566,2278268.8695264747,6666.656811999173,6584.983492758254,,,
913.0000000000001,442.6179383889645,5350.965684690409,2217.329835337291,1397889.882789283,2341.2328029994937,2984.519682261109,,,
921.9999999999998,530.651545794589,2406.1036503450664,4173.9102502112755,3925677.4612637986,399.36991234833636,1275.4926843658202,,,
940.0000000000002,360.62455858792697,10416.221879015366,5985.1086461134455,673206.4598472333,6250.298641590185,6463.071619563814,,,
948.9999999999999,394.5717483344905,634.3920174668849,3198.253318229459,1106330.20307984,1510.0418629533801,1332.7375744078167,,,
959.0000000000001,764.7273532013454,563.9115913163976,2553.8763671294273,1907233.9347690667,1778.4125951014885,3337.955233084454,,,
960.0,195.41742760624032,11165.408913781082,6987.980725860744,7443326.392015169,6451.565087191787,6180.932635589247,,,
968.0000000000002,1127.6496204663617,4009.963107615507,1735.4297388718394,6997490.073009357,3173.38620493999,220.49290619487942,,,
970.0000000000001,312.5594962162137,432.2957663294602,377.68283569759126,6958605.868595403,1854.2539651875982,3255.746849982429,,,
975.9999999999998,446.8977218219979,11641.768436766164,7314.4154632734735,361990.6629547027,6599.282230354228,6599.096418688276,,,
979.9999999999997,951.7988057291957,6334.681313101148,1178.5381211267604,4036391.172218206,5155.4601895201,1615.1850441451677,,,
981.0000000000001,543.3818145303607,7365.138491374112,830.8146417581056,1303853.9075654368,4693.131272072203,4502.775874592405,,,
983.9999999999993,131.66232168568476,6047.542812571445,3626.8636719922706,2320705.8014538847,3059.0205473797346,2668.822965498081,,,
988.0,174.88007385636877,7832.443130053277,7094.784432720952,677073.4158224375,4794.779864959112,5331.57954010069,,,
989.0,92.95065903096085,1566.34466253051,969.3327027324942,8369433.402030674,530.1757170784676,4678.079595688215,,,
998.0000000000001,566.4238796516379,11102.985072569663,5672.2188088682,226714.12523028196,6743.715770716512,6603.13906267928,,,
