sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
545.9999999999998,874.4453970742428,2058.711108560835,1252.0673452574179,1836419.1044553113,1460.5373661839224,4915.8255769011,,,
549.0,216.56192907903406,4823.560357964298,5746.50185645322,1.3143589813395098E7,3367.13921333277,2802.187392701161,,,
554.0,632.0723617869662,5614.559911762018,4732.4417664020275,1.6017203339511309E7,1401.5442352388757,3157.701936081742,,,
555.0,671.8205038402308,3672.88228408762,6828.938765990371,612056.2375442879,6457.408946800967,6255.940218753646,,,
556.0,619.1766217431725,3547.343158577485,4892.381348208838,2493257.5909727016,995.9043058655855,2840.561876644798,,,
562.0,211.48971709831088,4204.461942630694,3525.923430131629,3864213.227128257,4654.315249884821,5531.888267578061,,,
580.0,415.2144284915507,4042.1299263245146,7092.148260923013,4204515.339542344,6321.40005388352,6403.513364805429,,,
591.0,506.32423115656655,3380.181775175141,2157.6383036719885,6766893.633210635,445.4624592160455,4761.6298511218865,,,
626.9999999999999,762.2732524937504,2904.352945483806,1576.5057623971186,1.284901936236892E7,4174.330993394483,1872.1298769686414,,,
631.9999999999998,447.30272942813434,11514.548312039458,7247.1615653994795,2665531.8386985003,6691.99129944429,6412.486618378211,,,
641.0,201.91707201045062,4179.27766381229,546.4772003807715,1.2272316717153354E7,696.6239658734042,124.24974937468684,,,
643.0000000000003,1110.809417036861,3455.719423473246,2661.8800392157955,5586031.852274233,2409.3917570222625,5046.682680976681,,,
669.9999999999999,689.3469827476706,2995.7606042472007,2429.8485284659946,2.0222746094242945E7,3740.180970641649,2259.4215871778893,,,
670.9999999999998,883.565176765679,1410.9419386100858,7078.611194807515,621679.6804793352,5839.933464963492,248.0958473057404,,,
696.0,496.54705361722773,2385.7806968346335,934.7711458840549,1.6925589201807655E7,660.8588158361122,615.3016206930896,,,
699.9999999999999,790.706289733457,4518.578976415749,3540.760357398419,1827296.2075828505,880.4291544161017,845.8663143521444,,,
707.0000000000001,534.4442420439129,8913.994443269497,5318.323443264244,1931617.628435702,4340.924307570345,2615.142807858702,,,
748.0,373.6224946759562,2603.031640092197,2121.2304268697358,1626324.8924070392,685.6508367789993,892.7484359091728,,,
759.0,256.53624261241896,4498.841045933793,7265.061117771871,1363603.1286666507,2512.058111828935,6432.858532349454,,,
760.0000000000001,218.7258778799383,3074.2013073275125,6090.773009616504,1.4816236976047035E7,6707.485982863242,1438.7589807755062,,,
767.9999999999997,740.1512933123162,4942.998039573606,6313.77101090929,1247711.6650005842,6553.801912251812,1789.8807328119028,,,
775.9999999999998,278.4919176429406,5891.146840452554,3823.556472093227,2816890.056650656,379.42071495087646,1596.6489473199113,,,
792.0000000000001,758.5776224813302,9025.195967129053,5187.016581889393,868884.3067233859,5146.522072992198,2789.8728405203005,,,
803.0000000000001,423.29017272944895,11581.367180377172,7282.030197999502,844100.7816342163,6718.515797721626,6567.921151431145,,,
805.9999999999999,384.35260021916883,11588.966408254553,7283.8873181903255,323969.3577424904,6719.48043889794,6568.867180105435,,,
813.0000000000001,649.9313757749258,569.3594462456272,3872.3767762225975,1878164.5273119553,2684.6792615712698,4504.787428281473,,,
825.0,687.3812123781744,6563.921158850742,3470.362490912806,2728311.618168595,4707.826583555917,1387.7517783179444,,,
828.9999999999999,464.0991524263338,2517.9260216490316,6097.369773499004,4013611.859277264,6593.7610689358025,6553.895406122539,,,
834.9999999999999,265.70605602654837,2499.7675429647607,3520.831288086254,1.060327260240235E7,2698.0793520033512,1948.2352490277365,,,
837.9999999999999,571.1412241179278,1881.697772825402,5641.085704921776,8896405.903054023,2993.066605863656,405.7200156623496,,,
848.0000000000001,443.65690609900633,6214.146200717356,7199.851473690071,956911.6908583884,5773.38431885769,4672.539979382459,,,
849.0000000000001,132.42688783787705,6060.120705058518,4071.0090770529273,6501328.489756954,2867.4550192062643,2614.683401602961,,,
860.9999999999999,771.6776225368094,2498.9733163586407,1905.4958369787014,1.402011509631741E7,1530.5186267692036,6362.840316044136,,,
862.9999999999999,547.1915091270105,779.2986187400618,1312.789536065442,4711758.341069212,390.9008188129744,1126.291231545777,,,
876.9999999999998,413.38984078958134,1234.0423619608498,401.88072297795907,9689172.52626119,566.285296700975,4268.536878430818,,,
888.0000000000002,449.34915488946837,7491.754532851353,3264.6912299141864,2741226.1778349183,6586.1301444283645,2580.5046736291843,,,
895.0000000000002,425.36119324106136,7305.8883850392485,7093.782203860565,2277615.7972452147,6663.895979080218,6582.382959900584,,,
913.0,442.54669111822386,5350.751741838862,2216.8431643516415,1397557.4115023226,2340.3664213555876,2983.4154759176613,,,
922.0000000000002,530.5937378034146,2406.3283214945277,4172.568944697745,3924671.6584917787,399.2812195548698,1275.0095616322944,,,
940.0,360.60212523698846,10416.272684367077,5982.699048931189,673057.8720104878,6247.81460755993,6460.296894814659,,,
948.9999999999999,394.5230337543109,634.7303746126263,3196.8939355289367,1106101.8480079472,1509.6313482058026,1332.216142154279,,,
958.9999999999997,764.6633883079223,564.084609397574,2553.0741868446476,1906808.7218263429,1777.7142581904448,3336.669119790964,,,
959.9999999999999,195.37390241637556,11165.457331524503,6985.3853008725355,7440907.090206244,6448.953414842145,6178.213755390173,,,
968.0000000000001,1127.5262984951237,4009.8616897311567,1734.7179378255858,6995571.165626208,3172.0436558129813,220.44706768961706,,,
970.0000000000002,312.5146185089806,432.6644073915976,377.70717177414167,6956712.564243727,1853.4907964536092,3254.3229347960005,,,
975.9999999999999,446.83252341532017,11641.77331656122,7311.762206559971,361909.9567287571,6596.487634182068,6596.493775176566,,,
980.0,951.7087389446428,6334.985249056208,1178.2465190881173,4035348.003236237,5153.253465169659,1614.5290629353142,,,
981.0,543.3329977296811,7365.405981051232,830.7277985355443,1303533.096857302,4691.139679585645,4501.027177299698,,,
983.9999999999999,131.64436068911007,6047.695192718364,3625.689975803916,2320143.158796155,3057.9096279262067,2667.867746796963,,,
987.9999999999998,174.85953992654552,7832.458861717233,7091.926346619515,676931.8095245096,4792.9417701467355,5329.30388028741,,,
989.0,92.97626784658117,1566.686310041606,969.1827394393181,8367516.6936506955,530.1620510429717,4676.098173093154,,,
998.0,566.3672940102887,11102.715813061694,5670.2358193300015,226660.0098689638,6741.038500618762,6600.535820557051,,,
