sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
642.9999999999999,1110.8791676545443,3455.6976573082898,2662.504956868657,5586339.332396933,2410.0927152580243,5048.095634642179,,,
669.9999999999999,689.3976907839505,2996.0413555456794,2430.470411146992,2.0224705928223167E7,3741.316688021096,2260.080905178882,,,
670.9999999999999,883.6498564859747,1410.9961404076428,7080.486971151424,621736.2151152961,5841.734181723556,248.19074140917158,,,
695.9999999999999,496.5903773331618,2385.7400452321585,935.0125562696754,1.6927416744493663E7,661.0538628955695,615.5301457282309,,,
699.9999999999995,790.7811034537241,4518.561299068929,3541.7341565938364,1827497.6511875605,880.7000980910965,846.0913125832083,,,
706.9999999999998,534.4890901580533,8913.798023808073,5319.757086417255,1931787.244558743,4342.255528880472,2615.9200816130997,,,
747.9999999999998,373.6491985179592,2602.8952801233836,2121.7883586404287,1626466.178297023,685.865744194327,893.0390042825927,,,
759.0000000000001,256.5266568448983,4498.923090549343,7266.9732691467225,1363748.4158394036,2512.850793440518,6434.7753482151,,,
759.9999999999999,218.75487477566494,3074.100517981121,6092.419789467354,1.481824491360905E7,6709.5436963583115,1439.2071682990422,,,
768.0,740.1871315836822,4943.008354175046,6315.367718624885,1247800.2003743325,6555.687019810953,1790.3567496572105,,,
775.9999999999998,278.51351471649247,5891.394429193569,3824.5926468996863,2817127.0940559283,379.51531820508836,1597.1044251773676,,,
791.9999999999997,758.6156320182707,9024.675890384953,5188.276702119069,868941.7074624411,5148.001120190645,2790.689547098294,,,
803.0000000000002,423.3423924050347,11581.091527143377,7283.949104040257,844185.5516318096,6720.577522530559,6569.935715918957,,,
805.9999999999998,384.3787386800251,11588.690597865409,7285.8065635305165,324010.3392691906,6721.5423831937915,6570.881949954202,,,
812.9999999999999,650.0004969848404,569.94081750788,3873.3520827135826,1878414.64105346,2685.5223601650764,4506.120979617989,,,
825.0000000000001,687.4425990643268,6563.748970838623,3471.2750136822256,2728545.4184876727,4709.251762602506,1388.1703652260762,,,
828.9999999999997,464.11315145908407,2517.953598956592,6098.970046000292,4013950.9091100283,6595.725791658578,6555.8975189457715,,,
835.0000000000001,265.7138487124261,2499.630589824263,3521.6339520349884,1.0603976032613447E7,2698.851385574185,1948.789535858096,,,
837.9999999999997,571.18242901535,1882.0698279926567,5642.5857800606545,8897233.233218111,2994.0032291283947,405.8535748554908,,,
847.9999999999997,443.6943365550084,6214.057232955557,7201.701958900687,956992.701858328,5775.203091534375,4674.008440502902,,,
848.9999999999997,132.42688652889493,6059.789412154897,4071.946150206977,6501693.413427981,2868.2638575512165,2615.412133310799,,,
860.9999999999997,771.7386518448151,2498.972499719047,1906.0057003309,1.4022260163338851E7,1530.9792860039272,6364.688117253837,,,
862.9999999999998,547.2198120218085,779.2303545896619,1313.083160920985,4712022.513544599,390.9820617376717,1126.6201973964673,,,
876.9999999999999,413.4353092308447,1234.0774926047955,401.92714415698214,9690036.458699353,566.4666959657491,4269.819336801101,,,
887.9999999999997,449.37967987955204,7491.604652002935,3265.517819166327,2741505.017015251,6588.139081556393,2581.25386040425,,,
894.9999999999998,425.39141503349146,7305.538057368905,7095.678610068873,2277867.1300349827,6665.905348078668,6584.399229913906,,,
913.0,442.58051337915646,5350.621238369703,2217.400952172589,1397678.9829648223,2341.0679115163052,2984.322404642353,,,
921.9999999999999,530.642817352221,2406.1422641474433,4173.588858828278,3924992.4997380977,399.3690868243122,1275.340043943087,,,
939.9999999999998,360.62402368066205,10415.93771918682,5984.328172477924,673121.2916474013,6249.722124250224,6462.216287371825,,,
948.9999999999999,394.5514509187708,634.9866744521948,3197.7177356369134,1106207.1004686137,1510.0794205896218,1332.586474843497,,,
959.0000000000002,764.692586295078,564.3535512646403,2553.627180787093,1906930.3423342525,1778.1973100511063,3337.61164284562,,,
959.9999999999998,195.40878150470925,11164.98924723698,6987.168909957453,7441976.011974972,6450.892247131457,6180.013625092375,,,
968.0,1127.62392963263,4010.095155960555,1735.097602030495,6996101.035271118,3172.9655097128125,220.47748325937778,,,
970.0000000000001,312.5380869202681,432.65504189683367,377.7414951447315,6957223.008029382,1854.0143464735772,3255.3016968453885,,,
976.0,446.8626724446735,11641.491352228782,7313.683119429635,361942.26192391256,6598.619584444813,6598.511986764036,,,
980.0,951.7625935056934,6334.296955971267,1178.4635053125955,4035528.794043349,5154.662076660901,1614.945792147637,,,
980.9999999999997,543.3572584587527,7364.740350663247,830.9939403185035,1303609.6942021295,4692.422109475264,4502.299020415177,,,
983.9999999999999,131.65594499213248,6047.714015945046,3626.586453950378,2320418.817654567,3058.84259461912,2668.6789391907373,,,
988.0,174.8717590010501,7832.373635671391,7093.740931970972,676997.6147016424,4794.407568200412,5330.88013792147,,,
988.9999999999995,92.95123760013901,1566.8088404696082,969.40426846678,8368593.477330109,530.3669481519171,4677.478939551089,,,
997.9999999999997,566.4133638035308,11102.220601911908,5671.732241485681,226678.5153058397,6743.113846223426,6602.554546909881,,,
