sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
214.0,163.13192774786367,6072.26896905547,1068.5025725135715,1323231.786578257,1324.4749005655142,5128.559572187169,,,
216.00000000000006,131.63727203211948,10461.902009286168,5970.635220225883,3922520.1963679055,3528.3308989011744,6463.795497562642,,,
240.00000000000003,570.0805271435238,10447.274613547035,7024.406799537419,1486641.7269638628,6410.407837922022,1586.5975220002765,,,
267.00000000000006,763.0135747783503,6224.477953472511,1890.8244144953,1768960.398031081,3102.90390696249,2816.6363219479863,,,
279.0,713.7339962666687,7708.635640449657,2483.3838317647337,263668.9440367926,5565.447817600908,5911.5420341397985,,,
290.00000000000006,450.6936387979048,11395.648923855804,3864.5916003141515,756591.78443361,6502.005831072488,6348.250589143222,,,
291.00000000000006,335.13292855620733,6287.913974578878,5180.334725924478,2977807.74153177,6639.424701156652,6356.769673969956,,,
295.0000000000001,830.3684442248532,6294.100179362157,3194.2889382597155,872895.8501409898,2391.268480313721,6282.869236677909,,,
322.00000000000006,446.4263032036322,8689.301562054561,5762.824713752709,461232.90124924906,6395.512363307653,1566.4687972220108,,,
325.0000000000001,439.1653299043933,5293.569513079152,3324.415591915121,879644.6055347801,3618.0920703027286,4945.828435211199,,,
359.0000000000001,123.15498230763197,11450.659421478595,7207.392356870327,1.699977557511813E7,1080.5390285283393,6496.227737606536,,,
362.0000000000001,463.856495257628,11438.047551473957,7198.664969570274,2494230.156030325,6639.533724993685,6370.934250563657,,,
383.00000000000006,630.286481961592,8311.577037402298,6971.624604942435,1064474.1924925107,6445.64041925821,6356.042617563856,,,
407.0000000000001,897.756919542627,5886.694547992477,1758.804648488327,1007510.5018694442,358.62189760752085,4956.051683132925,,,
423.0000000000001,488.85775211174126,11089.583924681468,6506.98532180705,1064473.2356632396,3219.7968262312834,6237.533963113839,,,
462.00000000000006,299.3725423166296,2815.212839196756,2566.510644282897,1301487.6011209833,4655.4918860180005,4170.781909357374,,,
463.9999999999999,347.83490686847307,2675.283617703519,6234.314800922118,1028812.451913657,1407.79042591789,4391.083494907587,,,
465.99999999999994,52.99059524043177,3882.0407112476173,3960.688894821878,777025.4406772698,5971.189537337307,3794.2086535765047,,,
470.00000000000006,361.96363614966776,9806.08574815194,1666.4557089511056,2755755.030128596,668.9388076033891,5215.675551291447,,,
500.0000000000002,239.89544808751347,7028.971251224406,5661.662224887286,576469.3449179125,6540.339808945185,5515.83348954386,,,
501.9999999999999,121.93410963549239,2056.132749400116,5176.631704049935,1710509.5254352323,4972.060543034234,6246.369970641115,,,
507.0,266.8661740587912,2616.9700737138564,1383.7338707148635,5173912.043603113,4173.529595173094,2424.6983946808864,,,
516.0000000000001,446.82262933513607,5855.099141773461,6368.284839427899,1912520.8883412818,3879.7929217332544,5132.739762585259,,,
529.0000000000001,442.50998362462934,9101.080601169544,565.468659794801,2856599.902254853,2565.2741739908165,5342.085741820697,,,
546.0000000000001,874.5333780999518,2058.7072021395106,1252.1404030861515,1836591.892981458,1460.8109017479687,4916.8167826851295,,,
549.0000000000001,216.58088112838698,4823.574187480805,5747.087596340342,1.3144889970828438E7,3367.768222511534,2802.832915973827,,,
554.0000000000002,632.1638021323313,5614.58773382805,4732.999377492148,1.6019119668643512E7,1401.806200284193,3158.4019942687773,,,
555.0000000000002,671.888133781452,3672.9044634975535,6829.611242779768,612106.5008526378,6458.683622461089,6257.20521051079,,,
556.0,619.2834061977271,3547.364417804725,4892.889537729218,2493497.216302922,996.039301383013,2841.0850296796066,,,
562.0000000000001,211.49703845781784,4204.628798223577,3526.275433064803,3864544.4547839523,4655.2625143865225,5533.012630330708,,,
580.0000000000001,415.2551567489104,4042.0842965743277,7092.889665349395,4204861.0320069995,6322.668424387323,6404.818579193948,,,
591.0000000000002,506.37423312207574,3380.2115459903425,2157.874102600457,6767669.0099974815,445.51706453020074,4762.720592728728,,,
627.0,762.3290888605396,2904.196077625321,1576.634959795297,1.2850092394938283E7,4175.162786361308,1872.485871007218,,,
632.0000000000003,447.3352761316669,11514.62381746537,7247.856051070521,2665775.32623145,6693.283121487897,6413.792546827948,,,
641.0,201.93291042272298,4179.247414541576,546.4162741566527,1.2273409437670963E7,696.7424401312275,124.26198807817188,,,
642.9999999999999,1110.914734449421,3456.0273553862107,2662.0768484328346,5586541.9495744305,2409.8309862493797,5047.674761877056,,,
670.0000000000005,689.4028165834358,2995.8028185935555,2430.0882348740256,2.022435709444864E7,3740.8970392102824,2259.8670890128506,,,
671.0,883.6626069473592,1410.8224475111265,7079.31072084188,621737.5939701991,5841.045288057329,248.07075904432625,,,
696.0,496.5998694436511,2385.810531507207,934.745583810925,1.692702994488019E7,660.9641508357332,615.3691219313658,,,
700.0,790.7947194880752,4518.646558679189,3541.1623368434625,1827499.509593614,880.5892339235072,845.9925154642675,,,
707.0000000000001,534.4988622860205,8914.113842112314,5318.841388222819,1931796.9635673733,4341.744468897091,2615.646448298372,,,
748.0000000000001,373.6541369081536,2602.8899753951528,2121.4308479102824,1626468.2908868128,685.72736133879,892.8833933645208,,,
758.9999999999998,256.52208680091445,4498.947815852355,7265.752569703631,1363717.5229546926,2512.4788247167053,6434.165834428828,,,
760.0000000000006,218.7549715591252,3074.0444160898055,6091.554612372732,1.4817830209020477E7,6708.777669162385,1438.9718620606063,,,
768.0,740.2221196073875,4943.019993846059,6314.725312078716,1247817.4895989639,6555.057074966446,1790.2242676311764,,,
776.0000000000003,278.5101463235009,5891.383478163762,3824.034912236329,2817155.1526151323,379.46661707253475,1596.954825024148,,,
791.9999999999999,758.6607852363185,9025.298396237931,5187.466913405987,868958.977542069,5147.480001831779,2790.347979113205,,,
803.0,423.3267888488255,11581.431210373157,7282.721932773055,844186.6870782087,6719.806060393071,6569.181828344271,,,
806.0000000000003,384.3738785465279,11589.030526439929,7284.579126066112,323989.8737806889,6720.7708041585265,6570.127966460982,,,
812.9999999999999,649.9931782611872,569.3875171497059,3872.642785312741,1878345.9280314054,2685.134343505713,4505.693299238052,,,
825.0000000000002,687.4574317334077,6564.083359957172,3470.694584961307,2728523.678187639,4708.736107544363,1387.978469740526,,,
829.0,464.1056811403794,2517.7931925834096,6097.967467750994,4013997.2017568485,6595.09857434592,6555.1620966297405,,,
835.0000000000002,265.7206680247943,2499.740597992227,3521.1664908272637,1.0604160682224795E7,2698.5879608549412,1948.6071185311027,,,
838.0000000000001,571.1884279668552,1881.6575867221748,5641.639882682294,8897158.717907667,2993.623296300183,405.72827008067947,,,
848.0000000000001,443.6979545561422,6214.182296585975,7200.576743933127,957001.0095840076,5774.726165140579,4673.425834273339,,,
848.9999999999999,132.43468171128183,6060.057733490648,4071.4084090278307,6501892.029439354,2867.9787713747965,2615.1660785023337,,,
861.0000000000003,771.7416971397276,2498.9670013247724,1905.636553858238,1.4021041490025142E7,1530.7743494941296,6364.086601119574,,,
863.0000000000003,547.2592804860996,779.2693379417569,1312.8933945701106,4712170.744104707,390.954781802741,1126.4936739151342,,,
877.0000000000003,413.4468109206091,1233.9045195535784,401.8552836446315,9690011.36547734,566.3253977615116,4269.3646668760275,,,
888.0000000000002,449.3835984099971,7491.786790945794,3264.998294409343,2741452.635012768,6587.404021521553,2581.0118919270662,,,
895.0000000000002,425.3871878186238,7305.832325521722,7094.466266689774,2277848.586340998,6665.214451043539,6583.64454299004,,,
913.0,442.59313954324756,5350.96810798738,2216.9905491390923,1397682.9834012077,2340.7915118783235,2983.959282692059,,,
922.0000000000003,530.6493139938948,2406.2769520242186,4172.926764474178,3925027.4773784867,399.32819744377866,1275.2399515252775,,,
940.0000000000001,360.62328485145383,10416.370811233088,5983.276389460976,673115.0386782344,6249.172505721493,6461.606080541465,,,
949.0000000000003,394.55625238257363,634.6160791830331,3197.2175604883732,1106191.3276366834,1509.8360976977615,1332.4637664744732,,,
959.0000000000003,764.732304806122,564.0336300061192,2553.292297149712,1906964.4225102132,1778.0479670573359,3337.304024120977,,,
960.0000000000001,195.40788556986232,11165.660464270111,6986.172679786179,7441866.310116417,6450.335309838846,6179.6093761239035,,,
968.0,1127.627833181085,4009.9642417420373,1734.7751332668836,6996277.362494723,3172.676059682175,220.46857127491157,,,
970.0000000000001,312.54376991705846,432.5613190492481,377.7120503172254,6957400.511362345,1853.850245131563,3254.9937527004085,,,
976.0,446.86224260997454,11641.834040991887,7312.453092399179,361940.7290935485,6597.59982508772,6597.756436342964,,,
980.0000000000003,951.7979843801694,6334.992205532038,1178.3330576677329,4035708.7178988694,5154.288289986797,1614.8365611227912,,,
981.0000000000005,543.3847006482732,7365.503760362633,830.7464073974918,1303647.5296906594,4692.075473249237,4501.872746381937,,,
984.0,131.65843688106062,6047.5374076870585,3626.027195578631,2320351.036760434,3058.460010916262,2668.3424322620763,,,
988.0,174.86812089421326,7832.575018961343,7092.659799764087,676989.0364881781,4793.8399753612675,5330.377944923578,,,
988.9999999999999,92.95290866919329,1566.4190802472158,969.2268131197906,8368250.233270012,530.2013365806408,4677.034697728451,,,
998.0000000000003,566.424914405677,11102.962238316162,5670.749277391272,226680.18323058108,6742.337219752638,6601.7987818589645,,,
