sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
177.0,808.14869325367,1421.6440985844029,2747.106779279931,2995326.152808268,928.4364578450669,1908.819117119717,,,
181.00000000000006,961.8933732405781,11407.32984973659,7172.153960964325,1013080.8027021606,6621.574009548313,6456.643331541199,,,
200.99999999999994,735.3438006504189,6863.389838985668,6539.855525645373,2568105.1429484785,5827.377642176818,6120.581300750845,,,
204.99999999999994,442.6489666622118,2828.3066203745816,2126.9900047481906,3.272643244406796E7,5137.869770681861,3941.064628226417,,,
209.0,192.6341021735853,3739.643706764435,1277.8383595542655,8.4586255703026E7,5231.3611792342645,4272.627664368076,,,
213.99999999999994,163.1160281626449,6072.347672449591,1068.4423746708437,1323180.1556962219,1324.342011781797,5127.8197461419595,,,
215.99999999999997,131.63091879394045,10461.977291763562,5970.122582454115,3922359.9832245805,3527.8807336028667,6462.963057451123,,,
239.99999999999997,570.0455114098609,10447.422276907486,7023.794420707237,1486590.8148419117,6409.573936024305,1586.3884505229926,,,
267.0,762.9635624157928,6224.796075465771,1890.6946318486528,1768898.3441531337,3102.524648993352,2816.309824435685,,,
278.99999999999994,713.6663763966972,7708.700993503914,2483.22913229805,263661.15273782366,5564.765316533202,5910.750485573547,,,
290.0,450.6770750033359,11395.745806281437,3864.202994475914,756556.0235962459,6501.101719421279,6347.367988073696,,,
290.99999999999994,335.21758354058574,6287.996575910498,5179.868180032974,2977690.509944063,6638.569851969076,6355.889731473636,,,
294.9999999999999,830.3423823132201,6293.872746690073,3194.0495738176105,872871.2861629123,2390.9891063842715,6282.060441806275,,,
321.99999999999994,446.4086569401985,8689.423485836007,5762.2851016700315,461216.48273836105,6394.667263280591,1566.3167533496244,,,
324.9999999999999,439.1446923317269,5293.656449989981,3324.0778685643313,879603.7531918293,3617.589931588547,4945.1490076231585,,,
359.0,123.15240206491018,11450.768652005558,7206.729624773379,1.6999241739064164E7,1080.4772347169774,6495.39199827327,,,
362.0000000000001,463.8389217862221,11438.149499283783,7197.998300016588,2494125.314803689,6638.674294301076,6370.052750842695,,,
383.0,630.2512865695398,8311.741852352163,6971.019934325543,1064439.089479196,6444.8098537385085,6355.2527818290255,,,
407.00000000000006,897.6888476016157,5886.715500928179,1758.664202323958,1007480.3714467338,358.57795955936825,4955.367720389631,,,
423.00000000000006,488.80788255387034,11089.633212425328,6506.415546416512,1064456.0652118984,3219.4272927000184,6236.697582177382,,,
461.99999999999983,299.4018370336918,2815.0076154450944,2566.308787543353,1301443.9507381518,4654.912848308736,4170.25201527378,,,
464.0000000000002,347.8190777558375,2675.574339351774,6233.739205244744,1028770.0026433871,1407.6338786708934,4390.541858837289,,,
466.00000000000017,53.00635250082614,3881.983452590771,3960.342578323636,776994.0051352374,5970.429123317858,3793.7501924515113,,,
469.99999999999983,361.91071625835235,9805.696207428882,1666.2896635236561,2755636.9989797357,668.8472471383794,5214.951748567074,,,
500.0,239.88377518906012,7029.081778592671,5661.113734271877,576450.2458938294,6539.434214240033,5515.078173205905,,,
501.99999999999983,121.93285479415339,2056.201380628938,5176.174731116961,1710441.3558750926,4971.455407858076,6245.556196104259,,,
506.9999999999999,266.8535387130305,2617.275661699829,1383.638934999569,5173755.953559446,4173.057175816465,2424.395405706293,,,
515.9999999999999,446.80816218629747,5855.039277500744,6367.665438076961,1912450.122601817,3879.2868571292934,5132.031609827436,,,
529.0000000000001,442.4945595233996,9101.195217447295,565.4383725910479,2856494.6968694157,2564.9520339763026,5341.338010563677,,,
545.9999999999998,874.4732936242897,2058.7285500168996,1252.055130125891,1836519.7953954898,1460.6271635430583,4916.15932458483,,,
549.0000000000001,216.5798733700432,4823.647376556262,5746.549393182706,1.3144481047826419E7,3367.348662202631,2802.448205274512,,,
553.9999999999997,632.0971646739378,5614.661336935254,4732.5130706619475,1.6018399345904514E7,1401.6339138902906,3157.9360442972265,,,
554.9999999999998,671.8409922260047,3672.8329933163886,6828.985262750264,612088.5753126711,6457.846942369488,6256.367972630914,,,
556.0,619.2383210438616,3547.717559577956,4892.397808470216,2493422.164497315,995.9528384032782,2840.7356732359303,,,
561.9999999999999,211.4962982952276,4204.497890191759,3525.9258022712083,3864412.750586405,4654.618248932131,5532.258442369831,,,
580.0,415.2251971133385,4042.1699070983273,7092.179213981798,4204729.874963379,6321.812388890896,6403.933539747972,,,
591.0000000000001,506.35314360122464,3380.1724918243326,2157.654049777142,6767321.552589129,445.48394957190624,4761.99493568298,,,
626.9999999999999,762.3235979585069,2904.5820018658733,1576.5022798699254,1.2849676581121778E7,4174.610589396756,1872.2519220867612,,,
632.0,447.32376162855246,11514.72261639559,7247.188836896324,2665703.613118773,6692.420963955916,6412.906504591715,,,
640.9999999999999,201.92108587410797,4179.179793561351,546.4300971930058,1.2273084930655764E7,696.6567362173971,124.25047872359067,,,
642.9999999999999,1110.8529740520933,3455.7730806014456,2661.8708476316942,5586328.633895564,2409.547880524204,5047.020768573266,,,
669.9999999999999,689.3688637017975,2995.7737684590647,2429.854256344985,2.02236916466052E7,3740.4150034736986,2259.559933328633,,,
671.0,883.5824676442708,1411.0573258217776,7078.645812125942,621713.7965237513,5840.304476377549,248.091118181792,,,
696.0,496.5729107341308,2385.7157246914417,934.7143418767974,1.6926557715182353E7,660.8934133277907,615.3361158780873,,,
699.9999999999999,790.7325713441621,4518.969998151407,3540.7926679231246,1827410.460039539,880.4790097378034,845.8939670108531,,,
707.0,534.4608868213554,8914.154637583966,5318.3530756824375,1931721.544965621,4341.195776222227,2615.3027009980387,,,
747.9999999999998,373.6516274220431,2603.421941765839,2121.2415672138522,1626406.5397658711,685.6761705534069,892.7964160884311,,,
758.9999999999999,256.5172405852551,4498.860977399238,7265.087445961152,1363676.348899896,2512.202388610327,6433.277568868959,,,
760.0000000000001,218.73699077951636,3074.3637519194517,6090.862012392898,1.4817365140994728E7,6707.914342587664,1438.8222134660555,,,
767.9999999999998,740.1785432568039,4943.094275002941,6314.076561054077,1247776.6016737176,6554.242891828328,1789.990422741678,,,
775.9999999999998,278.5129304744302,5891.17354738595,3823.6225327369584,2817038.337359169,379.4290628619117,1596.7405524055025,,,
791.9999999999999,758.614354168763,9025.143026478752,5187.034792461459,868929.6893100884,5146.857708619769,2790.042632809641,,,
802.9999999999997,423.2887631046421,11581.538530360487,7282.054455779314,844153.3932048802,6718.943778326538,6568.339032265447,,,
806.0,384.3807001202795,11589.137855098394,7283.911505003224,323984.3159842013,6719.9084297056625,6569.285071268011,,,
812.9999999999999,649.9522410594482,569.3312726537198,3872.3294257250586,1878295.7243074947,2684.834239134167,4505.074960757143,,,
825.0000000000001,687.3988511291384,6564.013412660488,3470.373385915164,2728431.9952777945,4708.122836032611,1387.8239345523982,,,
828.9999999999999,464.11579498578146,2517.900253606995,6097.393647866616,4013829.9279861716,6594.189694042974,6554.313168384056,,,
835.0,265.71790860175537,2499.784231992913,3520.8388383949123,1.060381988210423E7,2698.2567364843417,1948.3641435314235,,,
838.0,571.1929609351092,1881.8899964435545,5641.113234325733,8896832.25075653,2993.255994584146,405.7236525311249,,,
847.9999999999997,443.67139243714195,6214.234610058382,7199.87562422674,956963.7814977657,5773.879002819943,4672.84340516968,,,
848.9999999999999,132.42879278675463,6060.192908715453,4071.0245899420484,6501666.8379391525,2867.6339963167793,2614.8459931838215,,,
861.0,771.7010545948744,2499.018040744502,1905.4913794811168,1.4020921947044536E7,1530.5999557705454,6363.193666677058,,,
863.0,547.183355078052,779.2906842915844,1312.7835141485925,4712003.247759101,390.91050442238225,1126.3635119368485,,,
876.9999999999997,413.3961745115811,1234.1095091875152,401.84589166400315,9689658.882468132,566.2991128627542,4268.803825333635,,,
887.9999999999997,449.35542902469336,7491.69248115518,3264.691412212981,2741368.4790125913,6586.549439649384,2580.6610218156247,,,
894.9999999999998,425.4119832936829,7305.886845976542,7093.8157450349745,2277764.17654503,6664.324100275902,6582.800316794014,,,
912.9999999999994,442.5850231002557,5350.581335128512,2216.8234475094746,1397629.9445835496,2340.5020713452764,2983.5927001644172,,,
921.9999999999997,530.6333423729037,2406.5359964895383,4172.583559731072,3924911.1073988434,399.2894757705822,1275.0799366534704,,,
939.9999999999997,360.6359424374209,10416.409745809873,5982.734838156062,673091.9872845255,6248.3300114146205,6460.714813879831,,,
948.9999999999995,394.53618041415564,634.8299205973157,3196.9045897546453,1106155.1453978934,1509.6935759476721,1332.2871037347675,,,
958.9999999999998,764.6649876545362,564.2073401568181,2553.0623581884493,1906903.2771777206,1777.8233369097884,3336.8759731691257,,,
959.9999999999999,195.39075503459097,11165.72000602827,6985.470218714423,7441621.862881798,6449.439077531253,6178.688816023126,,,
967.9999999999999,1127.559795039025,4009.897987045703,1734.6512519080368,6995945.627771637,3172.239281224188,220.44307773929353,,,
969.9999999999997,312.51735669636736,432.95716353032896,377.6803991352651,6957070.833522881,1853.5972090064986,3254.540877992431,,,
975.9999999999997,446.82898668012854,11641.942005020588,7311.783678410028,361927.32839716534,6596.880783999194,6596.910768974376,,,
979.9999999999999,951.7449027359988,6335.0933330542775,1178.2250642336876,4035544.2812134284,5153.597081109915,1614.6235304718475,,,
981.0,543.3499379536723,7365.617484623456,830.7305530653673,1303600.9240823255,4691.450205462238,4501.317448113213,,,
983.9999999999998,131.64802345636934,6047.845808392834,3625.684232290631,2320285.2188299517,3058.0897530020757,2668.022150232448,,,
988.0000000000002,174.86883616253172,7832.556102773401,7091.953481089949,676966.9746158603,4793.237734898123,5329.644498874416,,,
989.0,92.96455127119603,1566.612187063421,969.1610775522025,8368042.445305486,530.1893328920587,4676.394291746613,,,
998.0000000000001,566.3813324445237,11102.664722751222,5670.247066632825,226671.48068105176,6741.471299583628,6600.952695449986,,,
