sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
382.9999999999999,630.2605755939809,8311.341105851696,6972.135290643041,1064430.08033014,6445.754722254513,6356.14255563297,,,
406.9999999999999,897.7053978432659,5886.610458557495,1758.8699625818615,1007465.4924461233,358.6366839225162,4956.147873128228,,,
422.9999999999997,488.8155308617056,11089.24820505675,6507.4491207590445,1064425.4422037858,3219.839493177938,6237.661303453973,,,
461.99999999999994,299.39750975106443,2815.017738744521,2566.6835534576103,1301440.3131268725,4655.569818604687,4170.851582068797,,,
463.99999999999994,347.831139679285,2675.608142779699,6234.838865347007,1028771.5406061751,1407.8100342748812,4391.142426674576,,,
465.99999999999983,53.034633841401096,3882.4901721703504,3960.9554207119904,776988.6167470677,5971.2753982887025,3794.257086738448,,,
469.99999999999983,361.9270139757504,9805.148836159093,1666.5292021024075,2755675.5421916028,668.957492056704,5215.779551477751,,,
499.9999999999998,239.8886409273016,7028.833574861507,5662.073123271851,576446.0168498573,6540.466251080254,5515.963956843037,,,
501.99999999999983,121.94062022931077,2056.0577504760263,5176.883411918023,1710430.2087015314,4972.118981900815,6246.422417587344,,,
506.9999999999997,266.85734303433634,2617.3251205405463,1383.802863533158,5173745.282036085,4173.473456221363,2424.7396835756945,,,
515.9999999999997,446.81665460419117,5854.951769452444,6368.807075385497,1912444.9066583766,3879.8597958556225,5132.841643707228,,,
528.9999999999997,442.5018925876897,9100.862862346085,565.4923281240938,2856489.2920501907,2565.3178157954567,5342.175433405089,,,
545.9999999999998,874.4819056910278,2058.689909725085,1252.1972372960777,1836526.4997883784,1460.8469139980348,4916.9219608938,,,
549.0,216.57114593346046,4823.529053327806,5747.434075804524,1.3144571886376074E7,3367.819989476413,2802.837454380022,,,
553.9999999999998,632.1118539923225,5614.430011923021,4733.331933253781,1.6018422466840887E7,1401.808744713286,3158.413362619859,,,
554.9999999999998,671.8465530630755,3672.7923611710044,6830.159248879872,612082.1864533607,6458.8044425385315,6257.3354024757155,,,
555.9999999999998,619.2311061295896,3547.1549749723977,4893.256574407473,2493413.7719663684,996.0481570645985,2841.129604629781,,,
561.9999999999999,211.50194886327438,4204.519645840342,3526.5189509274846,3864383.1511858786,4655.357777458557,5533.132855315234,,,
579.9999999999999,415.2327933999558,4042.020915792795,7093.406610132888,4204683.9776320355,6322.78438391191,6404.94433423854,,,
590.9999999999995,506.3626835817246,3380.204967747354,2158.005898951277,6767291.794472137,445.5137193753998,4762.735921349273,,,
626.9999999999999,762.3184283417224,2904.4614333221216,1576.7577491498296,1.284961750794338E7,4175.253127435174,1872.5217499406112,,,
631.9999999999994,447.3225183518689,11514.42086950059,7248.356576208866,2665685.895683542,6693.386427441256,6413.919500915933,,,
640.9999999999998,201.92622160442633,4178.967300621262,546.4619249411743,1.2273058789138777E7,696.7666044954691,124.27070586466266,,,
642.9999999999999,1110.8675080006026,3455.6745807869643,2662.21255286673,5586341.364247922,2409.8664843752313,5047.774871268476,,,
669.9999999999997,689.385866023535,2995.676738858022,2430.267246613822,2.0223581144504316E7,3740.9630830692145,2259.9214234996207,,,
670.9999999999999,883.6019102610053,1410.951883152991,7079.843456729209,621710.1587603394,5841.133214655438,248.06830126495373,,,
695.9999999999997,496.5815248667613,2385.749224615646,934.8437140950799,1.6926505758825604E7,660.993970625908,615.3707718421585,,,
699.9999999999994,790.7493461443124,4518.668650819591,3541.372419623535,1827393.7930635782,880.6008725111441,845.979030832501,,,
707.0000000000001,534.473079639012,8913.87478600215,5319.273615950657,1931718.2555485726,4341.814331245679,2615.702005323029,,,
747.9999999999997,373.6496596879528,2603.1564625773494,2121.587881368434,1626408.1814379839,685.7388789553587,892.9193376045235,,,
759.0,256.53757502855933,4498.783648412525,7266.250561834585,1363652.3844959873,2512.5097515381904,6434.29572175877,,,
760.0,218.74630158614127,3074.3304271709785,6091.918796642439,1.4817557785001121E7,6708.883761501089,1438.9800728259795,,,
767.9999999999999,740.189132752301,4942.980475900942,6315.05316727354,1247761.7274000796,6555.161204919291,1790.274633110598,,,
775.9999999999998,278.51651032328164,5891.159864162645,3824.278660227701,2817032.2755014114,379.4865931018026,1596.9996744807738,,,
791.9999999999994,758.6052371698567,9024.949140107008,5187.833086106905,868925.1434105064,5147.564627093736,2790.3887926258035,,,
802.9999999999999,423.3267450812473,11581.228402118106,7283.227184478301,844166.7093912143,6719.912179417286,6569.286145627955,,,
805.9999999999995,384.38628846982294,11588.827766135833,7285.084593762134,323974.07773977803,6720.87698674431,6570.232351177426,,,
812.9999999999997,649.9853481925246,569.3870679019514,3873.0478431540514,1878309.0279000083,2685.169376580928,4505.789793280884,,,
824.9999999999998,687.4113205380647,6563.827503059213,3470.9845935393005,2728377.5565551724,4708.821235892816,1388.0068627476646,,,
828.9999999999999,464.12376661057954,2517.8584085026473,6098.429547789193,4013838.3602039553,6595.231881317036,6555.270307255524,,,
834.9999999999998,265.72075899667044,2499.739489000513,3521.446027500605,1.0603738117077572E7,2698.6337363760836,1948.641621258044,,,
837.9999999999999,571.1808472089235,1881.7770104364997,5642.086993283472,8896811.752491059,2993.661338574446,405.7336329512266,,,
847.9999999999998,443.6794534002353,6214.064079679055,7201.102523516341,956958.9890252238,5774.7433939614775,4673.480669667572,,,
848.9999999999994,132.43797946070467,6059.791311429199,4071.7477614960717,6501621.763485182,2868.0353157607337,2615.2222338523175,,,
860.9999999999995,771.7215282691077,2498.9622749202676,1905.7524045948833,1.4020559148942184E7,1530.8058900849846,6364.203772707197,,,
862.9999999999998,547.2075366696265,779.2812039943605,1313.0184582983657,4712008.143390965,390.98026731677606,1126.5097548422902,,,
876.9999999999997,413.40791539290683,1234.1308251378964,401.8183432683804,9689641.496594729,566.3340510706106,4269.447196919668,,,
887.9999999999998,449.37069895634994,7491.56448439209,3265.244124897504,2741329.37000388,6587.514424809806,2581.0762142280123,,,
894.9999999999994,425.39253661059865,7305.8539822383755,7095.009004928217,2277793.4984804546,6665.337645383784,6583.750750452838,,,
912.9999999999998,442.5908978351313,5350.591883799038,2217.0917204565885,1397627.8213799198,2340.839396486499,2984.0130026450215,,,
921.9999999999999,530.6359828949876,2406.3653937967233,4173.174422565705,3924911.1052755686,399.3520903289206,1275.2818044630626,,,
939.9999999999997,360.63298830417506,10416.105437730039,5983.780378631065,673088.240543032,6249.219441731838,6461.739921370889,,,
948.9999999999995,394.5484981096178,634.7111782438026,3197.514111926138,1106147.2310303275,1509.8722992335188,1332.5071490432567,,,
958.9999999999999,764.6856845732771,564.074089013879,2553.4591914144044,1906893.0282529404,1778.0927495230153,3337.3641355271097,,,
959.9999999999998,195.39336340132218,11165.346919842155,6986.592423547246,7441720.460382534,6450.361366482472,6179.661102374143,,,
967.9999999999997,1127.5848552701214,4009.8882274422967,1735.0261115652418,6996024.116316097,3172.7540755017762,220.4944230432467,,,
969.9999999999997,312.5314861879388,432.7248263612859,377.7269477408211,6957158.222168879,1853.9050039868594,3255.053759364621,,,
975.9999999999997,446.8573264501614,11641.635077692834,7312.963803776729,361926.9360115057,6597.841498638869,6597.864319148936,,,
979.9999999999994,951.7555131689513,6334.747910405452,1178.4061010894768,4035587.6736349505,5154.40819474267,1614.8893416621645,,,
980.9999999999997,543.3580646666386,7365.243691863267,830.7706046543376,1303600.0972840523,4692.185029009421,4501.958446764947,,,
983.9999999999999,131.6514520502121,6047.7273993053395,3626.2332874033705,2320292.756095587,3058.5135574592186,2668.3910466260345,,,
987.9999999999999,174.87374507546053,7832.306216840245,7093.213059659734,676961.1035937527,4793.919840868785,5330.49274070101,,,
988.9999999999995,92.96960406924852,1566.6411874696594,969.2797682915301,8367977.938180165,530.1863029963669,4677.137070978653,,,
997.9999999999998,566.3913832647879,11102.505374048338,5671.141749276129,226671.68698918217,6742.439641458747,6601.907168587884,,,
