sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
177.0,808.1173517520186,1421.7853023435205,2748.07433315372,2995819.028522146,928.7237530976679,1909.4549460196242,,,
181.0,961.880351112711,11407.24452409498,7174.69361288067,1013243.7739992923,6623.610243548087,6458.628852243857,,,
200.99999999999994,735.329562392757,6862.729274038107,6542.147295661622,2568576.1300133113,5829.172935089483,6122.495944626545,,,
204.99999999999991,442.63377609268235,2828.415653965202,2127.713522189022,3.2731776296138026E7,5139.438593161529,3942.2702985992637,,,
208.99999999999994,192.63535917558573,3739.715075585583,1278.2967593188855,8.46001605344173E7,5232.966188550166,4273.931740351918,,,
214.0,163.11652918048682,6072.222764418787,1068.8174684612563,1323424.0437348688,1324.792000726849,5129.467013497171,,,
215.99999999999997,131.63731526422316,10461.7731644689,5972.306152741252,3922980.527163924,3528.966105249724,6464.950030147231,,,
239.99999999999997,570.0491568917788,10447.445723969253,7026.392714800778,1486848.4335859444,6411.623515340303,1586.891543336848,,,
267.0,762.9520773707637,6224.62072153438,1891.3782288219143,1769193.1989395642,3103.486494257185,2817.1937304139774,,,
279.00000000000006,713.6603006813505,7708.937245427846,2484.107799840245,263706.5993401262,5566.5636390681175,5912.633184591212,,,
289.99999999999994,450.689730685641,11395.595379813223,3865.513405658323,756671.5746066278,6503.065750283099,6349.285321349653,,,
290.99999999999994,335.27921349381984,6288.053072994697,5181.6969313099,2978174.419405169,6640.610123188479,6357.811578236716,,,
295.0,830.3141874310809,6294.241168323527,3195.243666453097,873028.7678833087,2391.765843703471,6284.0722558774505,,,
321.9999999999999,446.4154542991536,8689.2962009018,5764.4623518811895,461295.1956747746,6396.704604583469,1566.8383363692233,,,
324.9999999999999,439.13896548949026,5293.814703522994,3325.2524301850417,879733.5209939345,3618.680968283498,4946.6667115193495,,,
359.0000000000001,123.16031208222542,11450.685799712908,7209.278748990722,1.7002110907992117E7,1080.8757296264068,6497.387332531922,,,
362.0,463.8363624499684,11438.054882706487,7200.542156256553,2494519.6510129645,6640.711279520351,6371.978076760521,,,
382.99999999999983,630.2487672748174,8311.528973372711,6973.612958683886,1064610.4529178827,6446.872472198169,6357.300447072779,,,
407.00000000000006,897.6569393245177,5886.61858139013,1759.2601678813216,1007653.1397550876,358.6836594055854,4956.8645265933455,,,
422.99999999999994,488.81240858126245,11089.682790153578,6508.8177614760425,1064658.41835035,3220.476025809796,6238.67694854353,,,
461.9999999999999,299.3957915298187,2815.1304309283414,2567.2561241303974,1301668.328434089,4656.40998588197,4171.5907522991365,,,
463.9999999999998,347.8278242434935,2675.6280482464986,6236.012233141617,1028935.4965479047,1408.0733051976406,4391.899241048368,,,
465.99999999999983,53.038887846236314,3882.8280346753672,3961.746440986914,777111.0307694598,5972.265493177742,3794.926955614328,,,
470.0,361.9303296545745,9805.207032026234,1666.8353917145869,2756062.958944061,669.0464871215668,5216.524425713938,,,
499.99999999999994,239.8852320576616,7029.007957460155,5663.101988942511,576546.4912944762,6541.408952960617,5516.775862440924,,,
501.9999999999999,121.94714372202624,2056.283251927373,5177.935421830987,1710713.6723569555,4973.061586941193,6247.494983348394,,,
506.99999999999994,266.86412430204433,2617.4786862648452,1384.1245609859282,5174633.803979032,4174.148905282059,2425.139284118709,,,
515.9999999999999,446.8063407428115,5855.2442169185015,6369.947301796186,1912762.7236633522,3880.4709802912967,5133.580642968274,,,
528.9999999999999,442.4808038285984,9100.83687136387,565.6258390061312,2856958.274256122,2565.7386330778118,5342.9407873172695,,,
545.9999999999999,874.4450251836188,2058.7474213446617,1252.4935616442178,1836826.0173186043,1461.0902191126443,4917.717421015076,,,
549.0,216.56983359197164,4823.581350559525,5748.616572525724,1.314670875265213E7,3368.3851428937032,2803.245631076608,,,
554.0,632.0690175202928,5614.540487733626,4734.321491587333,1.6021281553297816E7,1402.090920499395,3158.9437575723646,,,
555.0,671.8225005445762,3672.9440844189676,6831.525981164276,612196.1567848481,6459.909304353107,6258.3526743743605,,,
556.0,619.2033614552047,3547.071655237007,4894.104175597103,2493843.7717866446,996.2729438818363,2841.610824951964,,,
561.9999999999998,211.50121352228965,4204.5786316627955,3527.1372448035427,3865054.045872416,4656.021142375777,5533.946234051471,,,
579.9999999999999,415.21875063691755,4042.2295758401447,7094.66240900555,4205442.688445388,6323.729950125645,6405.866828928299,,,
591.0000000000002,506.3522726288546,3380.376130365587,2158.445511456116,6768489.699658657,445.6366918181763,4763.50988281269,,,
626.9999999999999,762.2896577468446,2904.4819127411806,1577.0755657566162,1.2851921779871795E7,4175.9345300020905,1872.8513914705675,,,
632.0000000000001,447.2962095624762,11514.625708891961,7249.74748277533,2666159.3026137673,6694.473050734492,6414.84202941796,,,
641.0,201.92966593671582,4179.2338676067875,546.6469493356296,1.2275212325189808E7,696.8643983455262,124.28621969800336,,,
642.9999999999997,1110.8264308965727,3455.8803797869637,2662.815387634264,5587275.076411615,2410.329345496259,5048.629479609268,,,
669.9999999999998,689.3713098134327,2995.7987667005514,2430.704540517023,2.022711242360222E7,3741.557511663443,2260.2382229004284,,,
670.9999999999998,883.556153775697,1411.0516781633144,7081.164490344421,621813.4998990782,5842.099572534567,248.18461511805052,,,
695.9999999999999,496.5515347026455,2385.7901992223487,935.0856921660973,1.6929193497048527E7,661.0877157254804,615.5397879495015,,,
699.9999999999999,790.7315546285034,4518.486384196228,3542.0918820744387,1827732.8220000782,880.7602249732889,846.1409279320947,,,
706.9999999999998,534.4455385653197,8914.053171635323,5320.2720497406835,1932030.7189726576,4342.528265217113,2616.094807094131,,,
748.0,373.6246811534536,2603.027959211476,2122.0102469705857,1626670.1589409742,685.89595385139,893.0764666566986,,,
759.0,256.52951767933513,4498.984058996118,7267.6551180578235,1363905.2834260731,2512.9895667064775,6435.218079747183,,,
760.0000000000006,218.75110012380557,3074.3353261088378,6092.917077542836,1.4819895178600652E7,6709.970065311264,1439.269276759052,,,
768.0,740.1745151847795,4943.339788825877,6316.184998586806,1247995.0456384125,6556.3541873200365,1790.5525053072301,,,
775.9999999999998,278.513714844609,5891.351626698767,3824.9147848334414,2817480.0678324467,379.5410475848766,1597.2172336571807,,,
791.9999999999999,758.5689070600722,9025.259613464039,5188.9496930091245,869081.349678847,5148.5180866880955,2790.952897655439,,,
803.0000000000001,423.33154911906263,11581.452940110516,7284.624172054329,844288.6990552995,6721.0036238786315,6570.352446107844,,,
806.0000000000001,384.3765095745558,11589.052236532654,7286.481826321925,324043.866834355,6721.968554089017,6571.298753587,,,
812.9999999999998,649.9688387377789,569.4269928590357,3873.821044404066,1878623.0269535473,2685.673208243205,4506.431939107227,,,
825.0,687.3843350584857,6563.865033576854,3471.6154247926743,2728881.4941127747,4709.558119468944,1388.2523661288583,,,
829.0,464.10875462749345,2518.1008088560707,6099.555558142072,4014459.8923489642,6596.17907763095,6556.317979751925,,,
834.9999999999999,265.7166773060003,2499.7299947689744,3522.120419692049,1.060566418528637E7,2699.125270361468,1948.9896268409827,,,
838.0,571.1670640672737,1881.6601477829113,5643.132157968246,8898258.393898802,2994.183041194572,405.8613938352149,,,
848.0,443.6607494139955,6214.08850628714,7202.397254499219,957110.8391052487,5775.4949724619,4674.290595193808,,,
849.0000000000002,132.43815353930515,6059.8142174752265,4072.5196573076823,6502725.886276778,2868.5544763919065,2615.681518958399,,,
861.0000000000001,771.6950957076251,2499.044544225279,1906.1637985583834,1.4023598027842179E7,1531.0712753483745,6365.050579928495,,,
862.9999999999999,547.1952905794611,779.2928696912204,1313.2670628804588,4712802.185305697,391.02701768477766,1126.7295995121492,,,
876.9999999999998,413.41716037827865,1233.988343969927,401.93107349851425,9691225.945385288,566.4853999703533,4270.10107934625,,,
888.0,449.3689876392196,7491.7004593213405,3265.8312426905472,2741826.041971028,6588.562840122882,2581.434493528715,,,
895.0000000000002,425.38851827319763,7305.755601347197,7096.353581094874,2278136.4978043777,6666.348310046684,6584.817406129222,,,
912.9999999999998,442.58610157966757,5350.5690102416065,2217.5730250607307,1397859.8583139249,2341.216820768966,2984.508328526196,,,
921.9999999999999,530.6103241823204,2406.2973792830535,4174.106229254421,3925611.4650560957,399.4111589963003,1275.478634023683,,,
940.0,360.6147739532309,10416.2546114972,5984.9100528747795,673203.9506084287,6250.081897849524,6462.662020613653,,,
948.9999999999999,394.54063738456557,634.8820144437212,3198.0493374514886,1106340.4669370737,1510.1687638199735,1332.6822782383335,,,
958.9999999999998,764.6582499458916,564.3183704314777,2553.9566558583124,1907228.7474193685,1778.3862077503868,3337.931203431175,,,
959.9999999999999,195.3964073615201,11165.779228521542,6988.156061226067,7443107.740056149,6451.6068867749145,6180.7380888982025,,,
967.9999999999999,1127.5488308505826,4009.8278366123504,1735.3653985458777,6997026.588115474,3173.1891338417413,220.49966439633394,,,
969.9999999999998,312.52978906886443,432.6563212882466,377.77262287266166,6958149.894769047,1854.1479958848452,3255.524610639608,,,
975.9999999999999,446.8557011950978,11641.856293578152,7314.361923919593,361985.84678356984,6599.184815148616,6598.9315210447485,,,
979.9999999999995,951.7269070633794,6334.696686703627,1178.6118310573654,4036209.059683812,5155.224754384756,1615.1260877165641,,,
980.9999999999999,543.3487570659756,7365.2128667624365,831.0607471259276,1303824.7388135719,4692.932623113458,4502.760683253011,,,
983.9999999999998,131.65150602720973,6047.830115251492,3626.9123473088525,2320680.4073730507,3059.030517855111,2668.8426630201484,,,
988.0000000000001,174.86964527641766,7832.5554069033415,7094.4451511143625,677079.2660449954,4794.708508868192,5331.2489887640995,,,
989.0000000000002,92.9596714430134,1566.598221921511,969.4799012459694,8369511.765678297,530.3741767381625,4677.80210318967,,,
998.0,566.3698359063613,11102.57772282269,5672.250003993572,226707.70022220924,6743.53997878783,6602.974482411077,,,
