sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
214.0,163.12835631315357,6072.412931457082,1068.5119320449933,1323221.9415358417,1324.3888553134668,5127.78939584344,,,
216.00000000000009,131.6259956525952,10461.947009710964,5970.214019003397,3922501.2751322086,3527.827133739174,6462.8570200174245,,,
239.99999999999997,570.0414329697486,10447.352531665749,7023.789488040497,1486633.1754729433,6409.360787894984,1586.3332309544498,,,
267.00000000000006,762.9611932542446,6224.666884710477,1890.7562781100487,1768944.2274339756,3102.4940513415295,2816.3002061762127,,,
279.00000000000006,713.6805344414153,7708.736464590363,2483.143432269996,263670.4917166263,5564.622754532479,5910.529203183115,,,
290.00000000000006,450.66746026714776,11395.764033163485,3864.1339359286458,756579.2330950551,6500.9290105842765,6347.199514081201,,,
291.0,335.11562041401714,6287.994539458594,5179.917588615796,2977807.953451795,6638.4611936458305,6355.724837496748,,,
295.0,830.3081834475853,6294.020507859134,3194.0886893306088,872902.589726403,2390.9422729650396,6281.860338672372,,,
321.99999999999994,446.39714479726274,8689.316246919934,5762.3482388778175,461232.510866815,6394.441295606973,1566.3179203990628,,,
325.0,439.1308708375988,5293.9124932188,3324.110130046335,879629.2125875757,3617.494934799091,4945.017374269126,,,
358.99999999999994,123.16204628276401,11450.77627538849,7206.803071370885,1.6999974261928502E7,1080.5290190169944,6495.286434443888,,,
362.0000000000001,463.8223472725688,11438.14765618844,7198.066851476304,2494231.1427152297,6638.561177990711,6369.8879561004005,,,
383.00000000000006,630.2405252931239,8311.736398913234,6971.044590680078,1064469.3083005066,6444.603818155365,6355.079463741853,,,
407.0,897.6992768634228,5886.680186090662,1758.640145800098,1007528.9160921648,358.5746796291426,4955.241398670047,,,
423.0,488.8095714893266,11089.587695180626,6506.408756540488,1064506.6365256908,3219.371046006534,6236.464943148942,,,
462.00000000000017,299.36148882274625,2815.138550110226,2566.324026051762,1301482.1452478408,4654.785596124731,4170.126358651284,,,
464.0,347.8151026924082,2675.411000969343,6233.936401540854,1028806.0284927022,1407.6356894892522,4390.493763412354,,,
466.00000000000006,53.00173118526358,3882.2330420386784,3960.401462782616,777023.1236643002,5970.339904059547,3793.7181560807994,,,
470.0,361.94069991304326,9806.225327986327,1666.2235261018259,2755700.7340488653,668.831157638157,5214.8148717492195,,,
500.00000000000006,239.87889274811457,7029.138886006527,5661.147582333933,576475.7712020464,6539.26448484609,5514.932104604672,,,
502.0000000000001,121.92724484467898,2056.261631724572,5176.219726505963,1710485.5639761405,4971.3348278582125,6245.37046011975,,,
506.9999999999999,266.8560478292738,2617.1734167961017,1383.6982928072425,5173951.846641764,4173.140787411782,2424.3652256432933,,,
516.0,446.79778736158875,5855.181511161981,6367.787267511794,1912528.970392947,3879.217218113231,5131.901058772196,,,
529.0000000000002,442.4848490556248,9101.288146424726,565.4424136267289,2856609.603906479,2564.9185084405485,5341.2156747266135,,,
546.0,874.4753385331718,2058.707852118344,1252.038249706199,1836562.587974614,1460.5856811402066,4915.978099710491,,,
549.0000000000001,216.5708012227676,4823.6470675906085,5746.605338476077,1.3144840563841725E7,3367.3078305443273,2802.485425388889,,,
554.0,632.1257619123458,5614.751289167326,4732.744147824728,1.60191533050279E7,1401.6538598377467,3157.907685403324,,,
555.0,671.8381258031417,3672.9028208348345,6829.00389773468,612109.4524164506,6457.636174564697,6256.136585181932,,,
555.9999999999999,619.230552033689,3547.5937251937157,4892.405830531842,2493511.5333684697,995.9783876986934,2840.705875515725,,,
562.0,211.48500750838176,4204.532080871603,3525.903554571063,3864580.728902276,4654.497941301593,5532.157499897183,,,
580.0000000000001,415.2245514509616,4042.2322156582263,7092.192979086264,4204924.4119802695,6321.667625662388,6403.769196220331,,,
591.0000000000001,506.34751274660607,3380.2765817458617,2157.7115974818803,6767686.0168597,445.5106594486851,4761.9304360327715,,,
627.0,762.2788753019906,2904.2560120704925,1576.5050121144009,1.285006095553608E7,4174.463117334601,1872.199868100031,,,
632.0,447.3084768381852,11514.728929370629,7247.262233526871,2665804.1138246804,6692.311356450321,6412.742205242992,,,
641.0000000000002,201.91692600352027,4179.390126576181,546.3987106227237,1.2273560672300227E7,696.6498626885806,124.25320535333452,,,
643.0000000000003,1110.8465184827648,3455.931780369055,2661.8290669434955,5586457.538859284,2409.499137829086,5046.856230007113,,,
670.0,689.3578092697508,2995.9481006444726,2429.8687514016533,2.0224576614992272E7,3740.353859613863,2259.507446059118,,,
671.0,883.6045985335245,1410.9420989581406,7078.75395813328,621738.0978303732,5840.220386375641,248.13946391309972,,,
696.0000000000001,496.5712031605862,2385.854754583789,934.738348503068,1.692758744430881E7,660.9019844623617,615.3758433331412,,,
700.0000000000003,790.7419697778605,4518.813294157322,3540.875543885779,1827514.4556715903,880.4897530244544,845.854247688103,,,
707.0000000000001,534.4654711977228,8914.173494551746,5318.49344250781,1931796.5519718677,4341.135404811765,2615.253530047053,,,
747.9999999999998,373.6377919382414,2603.030073844493,2121.296143000913,1626472.556936198,685.7023347369238,892.7825555661635,,,
759.0000000000001,256.51737463737703,4498.979378874356,7265.165119085749,1363743.6160161765,2512.208449178442,6433.113419247578,,,
759.9999999999999,218.73732476061417,3074.124009085099,6090.9461229652225,1.481770778822296E7,6707.805402164157,1438.8381668579825,,,
768.0000000000002,740.1664780651041,4943.083901524222,6314.208862008472,1247818.8316353522,6554.064601310185,1789.9308369928292,,,
776.0000000000001,278.493209674929,5891.379168385953,3823.7679249946386,2817151.157630284,379.4347351626886,1596.7064857764622,,,
792.0000000000003,758.6038373913656,9025.316735302178,5187.050480354631,868955.9610508842,5146.7356761431465,2790.009654526364,,,
803.0,423.2889801191348,11581.555792179604,7282.131485228145,844175.2257646546,6718.837132192304,6568.234955681518,,,
805.9999999999999,384.3571064938105,11589.155065210796,7283.988585655919,324004.7270137798,6719.801801547966,6569.181003931328,,,
813.0000000000002,649.9508033641303,569.4393274584111,3872.3636919644696,1878348.6551010555,2684.8360855097835,4504.963927307396,,,
825.0000000000003,687.4105945926543,6564.174998313079,3470.45745821635,2728583.6117483503,4708.03937945476,1387.8258444130558,,,
829.0000000000001,464.0941724946106,2517.9395474647495,6097.480107125437,4013977.3166514374,6594.023068876723,6554.2014792264345,,,
835.0000000000002,265.70460597834557,2499.7179905346416,3520.816065683687,1.0604143120192053E7,2698.1876225250326,1948.3103361314938,,,
838.0000000000003,571.1484857256762,1881.794499539969,5641.2294273801845,8897166.401610969,2993.225101619362,405.7649077967275,,,
848.0000000000001,443.67162910223055,6214.3114870986865,7199.910196028878,956999.0736744367,5773.9086968087195,4672.785939330917,,,
849.0000000000001,132.4226494626118,6060.131854759503,4071.014831723182,6501843.7936139535,2867.5685111777243,2614.780554018655,,,
861.0000000000003,771.685022124419,2499.0136287633904,1905.5289931330947,1.4021717828836769E7,1530.5980863204545,6363.040946423444,,,
862.9999999999997,547.2147939224319,779.3019031714875,1312.8061500152778,4712135.141935098,390.9053228537653,1126.342976976076,,,
877.0000000000001,413.41012845481555,1233.9985440923303,401.77582298004353,9690070.283569368,566.3367797660189,4268.723519758836,,,
887.9999999999999,449.3530484140275,7491.913415610726,3264.718949791371,2741497.2217604276,6586.4357721612205,2580.601089327392,,,
895.0000000000003,425.3694058455228,7305.8955278249005,7093.959188416401,2277820.0641190223,6664.183662583876,6582.69649706288,,,
913.0000000000005,442.57729971387,5350.967539084242,2216.813329933447,1397682.7819719834,2340.476298090514,2983.561989903216,,,
922.0000000000001,530.6076905308663,2406.348388326675,4172.555813014923,3924998.325356687,399.2908722762459,1275.0446515759356,,,
940.0,360.61051810163065,10416.499594225468,5982.928791561573,673120.2080031697,6248.230563580503,6460.5508865130205,,,
948.9999999999998,394.5336003253645,634.7485168784694,3196.9857107607318,1106207.4083542123,1509.6812858268968,1332.2610220313165,,,
958.9999999999999,764.6711131921551,564.1590587368751,2553.0004189443202,1906959.7989023325,1777.771859002671,3336.81225263525,,,
959.9999999999999,195.38832405953826,11165.733251612877,6985.553412140901,7441745.888109087,6449.337338741843,6178.5313650043145,,,
968.0,1127.553480079346,4009.9312067676046,1734.6393812649976,6996151.349356198,3172.160064426452,220.44317448712474,,,
970.0,312.52213194312765,432.70026925198437,377.6379068877596,6957272.717233828,1853.5534361996208,3254.454113225372,,,
976.0000000000002,446.8322907058708,11641.960498046541,7311.862028812343,361942.5498464984,6596.851372639158,6596.807147937594,,,
980.0000000000003,951.734089690448,6335.078102729335,1178.1688553293932,4035622.9650243404,5153.405505326315,1614.5679648120986,,,
981.0000000000001,543.3400808475325,7365.598889650594,830.7892664088054,1303633.5425098445,4691.27996491659,4501.199760645283,,,
984.0,131.64664250185413,6047.718941282111,3625.6299493836927,2320367.337477982,3058.063733120985,2668.002280318031,,,
988.0000000000002,174.86122849576952,7832.645593449753,7092.003872899187,676998.8523373163,4793.174780392401,5329.511221504894,,,
989.0,92.96044253021567,1566.6530692926792,969.1604038177597,8368388.932744992,530.2381947533811,4676.280568416847,,,
997.9999999999998,566.3826219678798,11102.95240132706,5670.325275484433,226679.6995541492,6741.363402779244,6600.849125914231,,,
