sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
215.99999999999994,131.64130304753797,10462.111735149712,5972.381883188682,3922984.0390617605,3529.038559069065,6465.109752540637,,,
240.00000000000003,570.1085060887217,10447.494311304716,7026.402168331041,1486812.340651244,6411.752354151522,1586.9180158389897,,,
267.0,763.0517784459541,6224.36062520337,1891.2897158562625,1769194.574512836,3103.5096141989893,2817.1757141800867,,,
278.99999999999994,713.7764516579825,7708.890298347647,2483.8254436184366,263697.0085055036,5566.581648657281,5912.792439311217,,,
290.0,450.71811563924,11395.852118205916,3865.5744932222046,756677.9603751845,6503.368622160999,6349.579473560255,,,
291.0,335.1399939857072,6288.048471598352,5181.742231977764,2978154.3238521386,6640.770560718651,6358.097713070408,,,
295.0,830.3764007785837,6294.47925978671,3195.1428558227285,872992.7529920947,2391.733471371779,6284.175908331079,,,
322.0,446.4464320926505,8689.452437616548,5764.652647746089,461280.3108733466,6396.857090850487,1566.741849017794,,,
325.0,439.1771875310682,5293.7183987616745,3325.3983400215684,879748.9507062781,3618.838050806868,4946.851869634708,,,
358.99999999999994,123.16706583627966,11450.901548158577,7209.395321432407,1.7001746871040896E7,1080.7377729506627,6497.537771968618,,,
362.0,463.87301732018653,11438.291815974993,7200.669459340859,2494505.7438383275,6640.877685495791,6372.259958330192,,,
383.0000000000001,630.3086129305751,8311.591791469602,6973.630936826935,1064599.777901852,6446.977006453841,6357.339138690229,,,
406.9999999999999,897.7865182138659,5886.80648000818,1759.1506989854868,1007623.2226454584,358.6650160891722,4957.072651862526,,,
423.00000000000017,488.86446913931263,11089.77470992233,6508.818518818543,1064582.5264182906,3220.416828211991,6238.8449974782325,,,
461.9999999999999,299.3749090581046,2815.341294676843,2567.175072363489,1301628.375931074,4656.430062959503,4171.643823301541,,,
463.99999999999994,347.8524329311052,2675.3880400643625,6236.237865275002,1028933.7216288189,1408.0307076910383,4391.937622630053,,,
465.9999999999999,53.01440596550023,3882.44379294132,3961.7494629202265,777117.27675427,5972.38027628694,3794.9354946156786,,,
469.99999999999994,361.9810686510518,9806.3853515594,1666.8220444426315,2756111.0403535715,669.0602970809049,5216.75018467993,,,
499.9999999999999,239.90738859746185,7029.044435394418,5663.247649135343,576531.1059341843,6541.693989026966,5516.987548459127,,,
502.00000000000017,121.94851087556559,2056.099766823096,5177.961931746196,1710709.6548115797,4973.083151116887,6247.646760671559,,,
507.0000000000001,266.8858307516551,2617.1910933063423,1384.0326719591462,5174540.226637472,4174.580549705902,2425.154385657948,,,
516.0000000000001,446.8376428936955,5855.314964990357,6370.202919674539,1912731.5064106188,3880.5598114031654,5133.79085425549,,,
528.9999999999999,442.52208105285115,9101.121774414923,565.5245974374742,2856917.654929104,2565.7596446451685,5343.190312502331,,,
546.0000000000001,874.5638213811515,2058.7134840924928,1252.3621121687063,1836801.9791200417,1461.078752361088,4917.834144440135,,,
549.0,216.58689465339592,4823.62176658159,5748.737096143851,1.3146604341579106E7,3368.413805639358,2803.4355302764343,,,
554.0000000000001,632.1898611202779,5614.479917854302,4734.429055827674,1.6021041126766829E7,1402.0356638737271,3159.036947099436,,,
555.0000000000001,671.9114387969195,3673.0193252919817,6831.6391963019105,612171.6181959714,6460.014753224017,6258.510575536163,,,
556.0000000000002,619.2944984520487,3546.9230016987344,4894.259704195079,2493815.488989874,996.1774168972444,2841.61878469011,,,
561.9999999999999,211.50848609199417,4204.655999593261,3527.195064758308,3864964.0133197475,4656.2120329238305,5534.174842712146,,,
580.0,415.2728640164679,4042.1188939361773,7094.895473004342,4205314.763937338,6323.957970455123,6406.136326446605,,,
591.0,506.3863218086489,3380.3806229789875,2158.427369180457,6768408.683721798,445.56377835127154,4763.7218922805705,,,
626.9999999999999,762.3345150886583,2904.115498418885,1577.0244718609251,1.2851499189043827E7,4176.012491212702,1872.8532825989478,,,
631.9999999999998,447.3258180837395,11514.838394037872,7249.8490906000425,2666107.030367964,6694.617515635871,6415.109025414081,,,
640.9999999999999,201.94652924637387,4179.185089714744,546.4325253014717,1.2274838748700248E7,696.8387766651531,124.26064424208879,,,
642.9999999999998,1110.9477360806031,3456.059335282804,2662.65247542679,5587196.152122773,2410.297975944869,5048.7003249943355,,,
670.0,689.4350746230639,2995.863601469587,2430.75093682537,2.0226514120054137E7,3741.6214316251253,2260.296494277459,,,
671.0000000000002,883.7014428524021,1410.7223803750762,7081.3389500018875,621809.012703222,5842.194165172075,248.03974400045593,,,
696.0000000000001,496.60158819627907,2385.8476954231387,934.894309145672,1.6928611455479033E7,661.0344140578269,615.4404604753825,,,
699.9999999999998,790.8312634358848,4518.37163705741,3542.0995208202244,1827698.1079548867,880.7111244248631,846.0426400832278,,,
706.9999999999999,534.5141727663449,8914.314717236392,5320.408598822014,1932012.863664398,4342.583024256534,2616.140837574966,,,
747.9999999999999,373.650328829205,2602.5894261498674,2122.0330929311863,1626638.6624253956,685.792826741664,893.0131402775884,,,
759.0,256.55359389844864,4499.033092613702,7267.738853179686,1363867.8185823956,2512.912824640361,6435.478806067542,,,
760.0000000000001,218.77480044469826,3073.8574335773287,6093.235877479022,1.481995730265932E7,6710.106957834714,1439.1658530045715,,,
768.0000000000001,740.2475967497091,4943.11316353061,6316.562984942727,1247968.292035741,6556.390673653361,1790.5525001502756,,,
776.0000000000001,278.52142104035863,5891.704246080199,3825.114305955667,2817469.354803894,379.4843571539115,1597.236234355401,,,
792.0,758.6679072044698,9025.5474768758,5188.866996537148,869058.4382569718,5148.48752804348,2790.8470730735344,,,
803.0000000000002,423.38421548864017,11581.629584913502,7284.709541475915,844291.0620304898,6721.133356367617,6570.477571351429,,,
806.0,384.3794515216507,11589.228985496477,7286.566914476934,324022.54454444366,6722.098106093969,6571.423717746638,,,
812.9999999999998,650.0359824156269,569.4146001666409,3873.7922012853182,1878593.5068032332,2685.601640870715,4506.5914007725405,,,
825.0,687.4885977663866,6564.1646541713435,3471.6813846025375,2728792.802534348,4709.654775002784,1388.192024201924,,,
829.0,464.12607191187055,2517.8432027977806,6099.687048134174,4014457.5252055945,6596.440945396144,6556.459000844482,,,
834.9999999999999,265.73074234064677,2499.73777303545,3522.1266981946187,1.0605387449641816E7,2699.1218598817786,1948.9960064394613,,,
837.9999999999999,571.18931365918,1881.514800484534,5643.274520607157,8898193.584484123,2994.2075523217823,405.72324421089587,,,
847.9999999999999,443.71673288456736,6214.240368547158,7202.575078916073,957105.1894644551,5775.813180560823,4674.366561218775,,,
849.0000000000003,132.4390961504982,6060.191606437464,4072.568226864888,6502636.410277834,2868.511754657841,2615.650757416554,,,
861.0000000000001,771.785176472927,2499.055942131772,1906.0801771234285,1.4022559027167445E7,1531.0166181639795,6365.414803706765,,,
863.0000000000001,547.290112717512,779.1989110041488,1313.2210272023403,4712672.511373914,390.97555031042447,1126.7092099315767,,,
877.0000000000001,413.476082995312,1233.8001896102908,401.71727375100994,9690995.466375027,566.3520830662213,4270.1925146391695,,,
888.0,449.41241010983777,7491.97579553272,3265.852926677624,2741752.2872960935,6588.705699852792,2581.496511475469,,,
895.0,425.38081292282044,7305.825179989312,7096.496788394263,2278152.4142673356,6666.549023118319,6584.938007249135,,,
912.9999999999999,442.6093457560503,5351.131125338566,2217.402846191991,1397842.8320925042,2341.205058180507,2984.5011877241454,,,
922.0000000000001,530.6678093150693,2406.084558132653,4174.011962282955,3925518.167854962,399.34275832558654,1275.4456647127924,,,
939.9999999999999,360.6200105588387,10416.493068545165,5985.0653770426825,673188.574042501,6250.357484309189,6462.9142770112785,,,
949.0000000000001,394.57341896124046,634.4649084156719,3198.1590606569944,1106301.4618405798,1510.0571195038385,1332.679045142378,,,
959.0000000000005,764.7702669243483,563.9894345809467,2553.867866182601,1907177.4589343139,1778.3733576285529,3337.933783154656,,,
960.0000000000001,195.42325901072925,11165.779852365546,6988.100548642837,7442993.35980006,6451.60745986089,6180.866673878854,,,
968.0000000000003,1127.6805965541296,4009.999229324638,1735.2784822693422,6997122.805197862,3173.28466715726,220.44842336520094,,,
969.9999999999999,312.5643377444909,432.3066685109245,377.66094528706833,6958221.8814862,1854.1778309589886,3255.679377206421,,,
976.0000000000005,446.89995878327824,11642.020875029048,7314.436745893643,361979.3364621023,6599.180090480518,6599.048203892877,,,
980.0,951.827684368367,6334.865722239015,1178.5139592658672,4036156.3566968353,5155.333189339791,1615.1172652251948,,,
981.0000000000002,543.4020005674504,7365.36475796695,830.92790767335,1303799.2950924295,4693.018141740208,4502.744032393055,,,
984.0,131.66667311255134,6047.672626414015,3626.8888990036826,2320622.8069544965,3059.009260681851,2668.8115677590035,,,
988.0000000000003,174.87468522331636,7832.759382445055,7094.679429847034,677058.1866227686,4794.752066500198,5331.442332037475,,,
989.0,92.95670509864128,1566.3779963190314,969.3459144183984,8369258.563830827,530.2639453211953,4677.958492182384,,,
997.9999999999998,566.4481282410229,11103.243184336849,5672.252774352751,226705.1672350666,6743.680951552504,6603.09001207196,,,
