sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
151.99999999999994,521.2749890694323,487.62662399643426,3563.4651361275673,462649.1303979761,4908.055265173296,1929.0582646458258,,,
167.99999999999991,278.52964343160073,11398.424545503885,7171.628747334685,4552204.499794993,6622.422517489834,6453.255370297913,,,
170.9999999999999,445.19831904638744,3000.791778119411,3730.0358835994375,3870108.055775041,2599.7789746943777,5846.090897340327,,,
176.99999999999994,808.286752543015,1421.554356322102,2748.2041371853284,2995650.5770652606,928.6868901749511,1909.1127300564085,,,
180.99999999999994,962.0595114148973,11407.559461127667,7174.743972795492,1013210.2977949613,6623.810566457401,6458.820610504522,,,
200.99999999999994,735.4778849579312,6863.36787837772,6542.571344213851,2567955.6463575577,5829.293420519412,6123.013901030854,,,
204.99999999999991,442.75109924660217,2828.3126333882446,2127.7328510908737,3.272918934315686E7,5139.725409280571,3942.4439709323437,,,
208.99999999999991,192.67122797671067,3739.5822095714843,1278.0388318416335,8.460017563570802E7,5233.155730665787,4274.164589966237,,,
213.99999999999991,163.11737918411842,6072.166336137974,1068.4760257258179,1323376.4213808347,1324.4292345358972,5129.587621818664,,,
215.9999999999999,131.6522853077349,10462.463044424454,5972.326539395224,3922906.986612123,3529.033235770873,6465.13836387837,,,
239.9999999999999,570.1430100698282,10447.374852568575,7026.185477804993,1486735.156896251,6411.817214293564,1586.9435599421272,,,
266.99999999999983,763.1196668635711,6224.190674909715,1891.040161290225,1769157.9167221503,3103.427046095119,2817.024556613559,,,
278.9999999999999,713.8116720944093,7708.582969440107,2483.4407961957813,263674.83557748754,5566.445417450041,5912.967899069559,,,
289.99999999999983,450.7518380637422,11395.980022441358,3865.5975509704385,756682.9234796381,6503.704750342136,6349.906724668252,,,
290.99999999999994,335.1585471549538,6287.9256046113705,5181.611718140158,2978044.204093526,6640.798173938609,6358.407651162893,,,
294.9999999999999,830.4303538338726,6294.346757793359,3194.8455094910887,872916.7556770412,2391.6083182851094,6284.199091693286,,,
321.9999999999999,446.47177756231434,8689.606105278612,5764.793229523029,461249.3436889246,6396.981291133805,1566.5147915216467,,,
324.9999999999999,439.22655385481227,5293.433004646494,3325.5486230599918,879751.6723996503,3619.0182643301027,4947.126469574959,,,
358.9999999999998,123.16619888274904,11450.98006282288,7209.30513165753,1.7000602646390572E7,1080.4464204272979,6497.560388647903,,,
361.9999999999999,463.90595222405955,11438.416251710934,7200.602837087972,2494410.5217674486,6640.925368429745,6372.567699755825,,,
382.9999999999997,630.3476374162487,8311.447837501695,6973.430726670889,1064537.3233939672,6447.003647569817,6357.230371089633,,,
406.99999999999994,897.8565022600881,5887.044468464604,1758.9360992899615,1007536.0616785035,358.6504562965003,4957.302013618268,,,
423.0,488.89016599499774,11089.628633050734,6508.62571883704,1064423.8066523643,3220.2173505359574,6239.02045851005,,,
461.9999999999999,299.388312014208,2815.3603118240994,2566.9698276169124,1301554.104002911,4656.35039816484,4171.626702398393,,,
463.99999999999955,347.8804353172143,2675.3225960082473,6236.332636913217,1028909.5265660142,1407.9166632802414,4391.842232294895,,,
465.9999999999999,53.020569991765264,3882.3462169315626,3961.6050973742445,777093.2165431872,5972.3634783080215,3794.8080015072824,,,
469.99999999999983,361.9988652528733,9806.399014709612,1666.7785137795258,2756153.615107301,669.0845353626078,5217.009564465865,,,
499.99999999999983,239.9239407443817,7028.926313289925,5663.315017160878,576489.9234762886,6542.011466956498,5517.2213412677775,,,
501.99999999999994,121.9484860284596,2055.7157090850887,5177.79880877076,1710676.2868321093,4972.9425350357005,6247.705781696421,,,
506.99999999999983,266.8958579371422,2617.2015792424577,1383.8010913832898,5174234.929380333,4174.342715929554,2425.116011550113,,,
515.9999999999998,446.8786125756499,5855.086081744051,6370.396639873555,1912634.1934177272,3880.601195991349,5134.026243633101,,,
528.9999999999999,442.5596484439826,9101.130248920375,565.3686026452565,2856783.7744992403,2565.726766096642,5343.397138678926,,,
545.9999999999998,874.614472695759,2058.674279355551,1252.1389672071934,1836755.5469335837,1461.0575175988786,4917.9609885579475,,,
548.9999999999998,216.60488261765875,4823.657989328341,5748.716233087457,1.3146217281750444E7,3368.3572954741057,2803.3933760944233,,,
553.9999999999999,632.2455246732411,5614.403255209669,4734.353231947467,1.6020170826780617E7,1401.8940719118416,3159.077000870078,,,
554.9999999999998,671.9474242714348,3672.937680528745,6831.644049411823,612122.089261421,6460.059638802355,6258.6766219234705,,,
555.9999999999998,619.3563616937117,3546.8896183998922,4894.398759827953,2493680.9958351515,995.9813743874424,2841.5483366825156,,,
561.9999999999998,211.52288280226415,4204.801563900567,3527.227889500459,3864711.9198127217,4656.433661801339,5534.408722023742,,,
579.9999999999997,415.3014196410399,4041.8302677026713,7095.088781773918,4204979.997990749,6324.173893247252,6406.43749587459,,,
591.0,506.43179906751897,3380.257363010886,2158.3323780825117,6768038.258419313,445.42002786393914,4763.8901718862235,,,
627.0000000000001,762.3727639276485,2904.0728695111875,1576.9361876015978,1.2850718407154668E7,4176.090046525542,1872.823938678167,,,
631.9999999999998,447.35661876645764,11514.94298473833,7249.756685435902,2665933.9160592826,6694.642460285426,6415.408918279931,,,
640.9999999999997,201.9591102932732,4178.8428936470245,546.1853237637828,1.2273954668711629E7,696.8145748089935,124.23563334318867,,,
642.9999999999995,1111.023069835258,3455.9435313392564,2662.340383674456,5587051.050478279,2410.1785219607686,5048.732849238222,,,
669.9999999999999,689.4832708412506,2995.727116840965,2430.7670231816473,2.022513364978247E7,3741.631781179805,2260.372566527414,,,
670.9999999999998,883.7684299497992,1410.4609565552423,7081.373165422501,621783.4714316018,5842.1609182839975,247.78989632105046,,,
695.9999999999997,496.65091760912253,2385.8248426625955,934.6967887796472,1.6927615990015645E7,660.9845717688424,615.2458135373874,,,
699.9999999999997,790.8797399998083,4518.592897651558,3541.9876043842523,1827569.0240110357,880.6269462514311,845.8999696170907,,,
706.9999999999999,534.5588363774511,8914.426630244256,5320.431709216115,1931937.6779749915,4342.546362190906,2616.175646776442,,,
747.9999999999997,373.6888992392545,2602.629368961955,2122.001424358722,1626561.4477698847,685.6144769172973,892.933138217857,,,
758.9999999999998,256.5718569421661,4498.765571889935,7267.623993523841,1363747.0889733548,2512.697115050939,6435.775475205606,,,
759.9999999999994,218.77974621442544,3073.8967573655223,6093.308521284187,1.4819729826951409E7,6710.1265841539725,1438.9393453405082,,,
767.9999999999999,740.2995498577842,4942.849871650909,6316.472659362852,1247878.2170237263,6556.276068848099,1790.5653071114898,,,
775.9999999999994,278.5455773255567,5891.717753018859,3825.159193151913,2817379.0449915826,379.42322181787694,1597.2730341413494,,,
792.0,758.723912065471,9025.46022386801,5188.59030900023,869008.3378756769,5148.31307389448,2790.599714920571,,,
802.9999999999995,423.4125522694558,11581.677810398527,7284.598726337646,844288.0064125059,6721.1411255068915,6570.484091050563,,,
805.9999999999999,384.40986153828476,11589.277458904424,7286.4558634521045,323970.449896114,6722.105697973701,6571.430102222169,,,
812.9999999999995,650.0973153380407,569.3327859507488,3873.7781178270375,1878512.1316635895,2685.3927453385804,4506.778224689846,,,
824.9999999999998,687.5463344380627,6564.269439905211,3471.694842858465,2728532.136037897,4709.698429534448,1388.0756766059449,,,
829.0000000000001,464.1644259565834,2517.437675265581,6099.70964071303,4014355.2624436812,6596.737110770647,6556.501836355543,,,
834.9999999999998,265.74492612606684,2499.7259763113825,3522.1055871859203,1.0604726409272203E7,2699.0538783596558,1948.964631239374,,,
837.9999999999997,571.2347358566838,1881.4515558519608,5643.313189197496,8897822.436815634,2994.134143032606,405.49378940018056,,,
847.9999999999997,443.75000168371093,6214.3118173134535,7202.668611381716,957072.357167638,5775.800932031773,4674.298230049327,,,
848.9999999999999,132.44834314966647,6060.038606962805,4072.599426124557,6502323.429256542,2868.4000827613168,2615.5741905718405,,,
860.9999999999994,771.8381175078438,2498.993820463881,1905.8814949255332,1.402017479057265E7,1530.9074162266388,6365.613334629948,,,
862.9999999999999,547.3343065754309,779.1048543351351,1313.1622920865002,4712449.349988047,390.937583858314,1126.64305711889,,,
876.9999999999999,413.5053285662558,1233.8562601543438,401.4320554362044,9690449.025963752,566.12755871848,4270.252532728373,,,
888.0,449.442368298852,7491.859146845768,3265.829980770185,2741535.6308163344,6588.755040274097,2581.5825011703696,,,
894.9999999999997,425.4201599628099,7305.850617908987,7096.471452283222,2278143.431191333,6666.717537847672,6584.941588542487,,,
912.9999999999994,442.62835509959274,5351.37334249171,2217.090024935329,1397786.465230164,2341.148846935741,2984.4218480674367,,,
922.0,530.7110925899492,2406.1047300812247,4173.719114541419,3925337.3508389085,399.27350482756793,1275.4196937028676,,,
939.9999999999997,360.6551456083625,10416.57312901162,5985.0846795809275,673146.6007988758,6250.395504165009,6463.206526902637,,,
948.9999999999999,394.6097344873635,634.0404221389127,3198.2777428263007,1106211.925521802,1509.8911695097765,1332.6962618831105,,,
958.9999999999998,764.807456082188,563.666774836677,2553.7377126506617,1907052.8151620016,1778.3518180158267,3337.8512858940635,,,
959.9999999999995,195.43625408760224,11165.575359488554,6987.777569343221,7442716.03340735,6451.4205626259945,6180.963411523789,,,
967.9999999999998,1127.7637349963225,4010.2169395787773,1735.2863063409607,6997199.478892059,3173.4175308632302,220.42315116859743,,,
969.9999999999997,312.590886350262,432.2411422786429,377.55937824043593,6958291.320802194,1854.2399736014163,3255.849522334336,,,
975.9999999999993,446.92503132640667,11642.061479618562,7314.318668353025,361960.04715771717,6599.050795622389,6599.049230480122,,,
979.9999999999994,951.8906740842073,6334.877744900543,1178.4174839570649,4036105.5310857985,5155.470705145573,1615.1350711190648,,,
980.9999999999999,543.4350752144057,7365.531008945712,830.6206132995175,1303750.8007778178,4693.12387511438,4502.638941825608,,,
983.9999999999998,131.67365581768019,6047.54769174254,3626.7828516772056,2320480.660637563,3058.902141732899,2668.703749122166,,,
987.9999999999999,174.88684468897137,7832.751139058434,7094.885590430175,677004.4876765151,4794.692708984788,5331.672394396115,,,
988.9999999999997,92.96214859921126,1566.2222438871904,969.1551518357301,8368583.37485122,530.0048383573406,4678.144214142491,,,
997.9999999999994,566.4870793003677,11103.611727563268,5672.072327659451,226697.6062726354,6743.694538539118,6603.090324244842,,,
