sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
462.0000000000002,299.38645047343965,2815.0825816784995,2566.95689517196,1301549.902276041,4655.942026960017,4171.1515441753,,,
464.0000000000001,347.81909403114395,2675.5829382325555,6234.888963782746,1028837.7058237721,1407.9779928547414,4391.508584404434,,,
466.0,53.02834753939709,3882.710554955471,3961.237929794178,777038.7779396928,5971.686743114273,3794.6085802913362,,,
470.0000000000001,361.91296607692215,9805.381637299395,1666.7057172548816,2755760.8098209947,668.9625345208473,5215.887715970454,,,
500.00000000000017,239.87598772966265,7029.085271819969,5662.241704361603,576503.5674527845,6540.617561066086,5516.101972226431,,,
502.0000000000001,121.94056736869128,2056.4244482553486,5177.3032108434145,1710546.0988622706,4972.607010057374,6246.84744889565,,,
507.00000000000006,266.8483572906269,2617.2672383130766,1384.0291199844182,5174260.10433402,4173.6994797160105,2424.9091316728836,,,
516.0000000000001,446.7979457556257,5855.2700551728285,6368.812524842638,1912603.302449668,3880.0640754725714,5132.961849344596,,,
529.0,442.4821902155012,9101.017976464447,565.6346403171068,2856722.5624828697,2565.4923418517747,5342.312685625444,,,
546.0,874.419212288853,2058.722776860049,1252.4508744049106,1836633.116747257,1460.9299105176597,4917.121037926349,,,
549.0000000000003,216.56197553981843,4823.56672480672,5747.781767529551,1.3145570711604055E7,3368.072511582775,2802.968239958786,,,
554.0,632.0617424124317,5614.612146432779,4733.5047682686245,1.6020008517904034E7,1402.0011630583144,3158.6005120900445,,,
555.0000000000001,671.7961720489424,3672.9186091756765,6830.381179718268,612147.1002431067,6459.189175267186,6257.595817590077,,,
556.0000000000002,619.1922872219517,3547.1176474748186,4893.321329841275,2493645.7124374597,996.253181698954,2841.3545102675057,,,
562.0000000000001,211.49189716802059,4204.500295848966,3526.6429905864466,3864754.5286515844,4655.453920253481,5533.253517603396,,,
580.0000000000005,415.2005044275782,4042.326048954517,7093.536958514761,4205151.062547316,6323.004931785243,6405.093383890207,,,
591.0000000000002,506.34603834980663,3380.348618716357,2158.151083882181,6767916.719808569,445.6496462373908,4762.953555717951,,,
626.9999999999998,762.2540422600499,2904.411758007704,1576.859154434712,1.2850791924826382E7,4175.438217533557,1872.6574362850415,,,
632.0000000000001,447.27888503605135,11514.588774862303,7248.741413327684,2665970.306177962,6693.800808922457,6414.067051680759,,,
641.0000000000001,201.91994809563562,4179.289714148992,546.7233474401693,1.2274362398902697E7,696.7901987532094,124.27596815797112,,,
643.0000000000001,1110.8025676919503,3455.933778811875,2662.6337877670717,5586701.05169552,2410.121188040072,5048.061683899181,,,
670.0000000000001,689.3463296214594,2995.8989112175364,2430.3383435714686,2.022561473930508E7,3741.1743974989545,2259.965965025504,,,
671.0000000000003,883.5282188165316,1411.1104458661905,7080.055299089213,621758.3550985436,5841.535486477969,248.25848859966325,,,
696.0000000000002,496.53390197926103,2385.8092142460264,935.0637339347934,1.692837865693927E7,661.044328399278,615.5790511517413,,,
700.0000000000001,790.7056462647973,4518.527496070222,3541.601159488265,1827591.085287193,880.6916352261421,846.1646589620866,,,
707.0000000000003,534.4281293608287,8914.031554504047,5319.372284563477,1931856.634015388,4342.108635766666,2615.8069531310525,,,
748.0000000000003,373.6189651612627,2603.0408184953026,2121.673150510552,1626528.4697351817,685.892608520301,893.0069256476592,,,
759.0000000000002,256.5177017785667,4499.136073771338,7266.652040845304,1363816.1538455784,2512.828208297814,6434.439527618668,,,
760.0000000000002,218.74958104355824,3074.446263762935,6091.9294258534765,1.4818555860287262E7,6709.295570471796,1439.2283124511343,,,
768.0000000000001,740.144086959668,4943.3428053128455,6315.1246892068975,1247887.5351496963,6555.702043637933,1790.3351319174592,,,
776.0,278.50431794345155,5891.423730348599,3824.251207929617,2817226.6441736985,379.5111131554895,1597.024301537671,,,
792.0000000000002,758.5439706118702,9025.250195705426,5188.268922083734,869005.1294399345,5148.0343250410515,2790.7526229643217,,,
803.0000000000003,423.31838713372713,11581.433541485776,7283.617232506149,844203.7100990551,6720.332546176534,6569.696200450988,,,
806.0000000000002,384.36219305404984,11589.032668790835,7285.474612744998,324035.16804716416,6721.297394901274,6570.642408470018,,,
813.0000000000001,649.9542771328846,569.4466408307646,3873.1697690201913,1878476.841012551,2685.4907279017984,4505.888614859867,,,
825.0000000000002,687.3659484040386,6563.95311486399,3471.0242905087907,2728703.3562234845,4709.062530576921,1388.1503231230236,,,
828.9999999999998,464.07825012079996,2518.1664043209844,6098.603417386832,4014078.5154963224,6595.383778739425,6555.645459234235,,,
835.0000000000002,265.7136629581491,2499.7211887023336,3521.5634168235188,1.060478207208987E7,2698.861474246934,1948.791059517786,,,
838.0000000000002,571.1306851855798,1881.7476603257862,5642.201552406033,8897524.806966832,2993.922030480181,405.90649815880795,,,
848.0000000000001,443.6486063501766,6214.087825484545,7201.300530819884,957016.4706833764,5775.05464827144,4673.870892796439,,,
849.0000000000002,132.43369348915598,6059.874691455851,4071.8216391639485,6502120.637956629,2868.2804966282283,2615.4175190834176,,,
861.0000000000007,771.67408192112,2499.078403307187,1905.988035793633,1.4023318028109426E7,1530.951468985141,6364.398282455294,,,
863.0000000000002,547.187264018889,779.2967046098513,1313.0429101415662,4712352.295031884,390.9795330073709,1126.636656223404,,,
877.0000000000002,413.4021019906055,1233.9869467460853,402.11785976095746,9690405.665340759,566.5119302396857,4269.6386111906695,,,
888.0000000000001,449.3572667598936,7491.777504672456,3265.3497008683935,2741633.8823364032,6587.882955291612,2581.1214954177185,,,
895.0000000000005,425.3652395603614,7305.868635782828,7095.240899773683,2277917.7736170627,6665.604741663755,6584.159058555574,,,
913.0000000000005,442.56832253762536,5350.533188808585,2217.473173217659,1397737.6001548506,2340.9932569773846,2984.233845705244,,,
922.0000000000007,530.591701278706,2406.3061122097097,4173.667203574392,3925263.6252158415,399.3761955492048,1275.330565845512,,,
940.0000000000002,360.6099907919188,10416.270351682026,5983.861693450298,673151.6144248425,6249.5926081930875,6461.8786630961995,,,
949.0000000000005,394.53375344823763,634.9998514408118,3197.420634055727,1106258.6505164786,1510.0644954038012,1332.5200025699407,,,
958.9999999999999,764.6486892240226,564.3994440219044,2553.673400073432,1907070.6221734302,1778.1884961188157,3337.5809781737544,,,
960.0000000000005,195.39470565556957,11165.784287313649,6987.173684536341,7442476.330849866,6450.958288601363,6179.984253011801,,,
968.0,1127.5096147884924,4009.727680578708,1735.032498642818,6996255.831956575,3172.7955029389163,220.46355506878905,,,
970.0000000000002,312.5222166233712,432.753383949856,377.8028276868149,6957374.580733635,1853.9140591889782,3255.1293524618395,,,
976.0000000000003,446.848018827781,11641.834177799834,7313.349725067208,361956.7361149316,6598.316594253152,6598.271185028982,,,
980.0000000000001,951.700050283743,6334.842555147694,1178.5188177142325,4035762.1058894694,5154.587802833988,1614.920012340049,,,
981.0000000000002,543.3248549858274,7365.269353294106,831.0835291200707,1303698.648351251,4692.35958395573,4502.307770302878,,,
984.0000000000006,131.64875061244618,6047.925196447528,3626.535502311714,2320510.490314398,3058.7602557915284,2668.6101623936424,,,
987.9999999999999,174.8673527245628,7832.574748460277,7093.2636045830695,677030.4430922276,4794.2492609484225,5330.602222288667,,,
989.0000000000002,92.95957954577021,1566.6492535497796,969.4496704970228,8368990.337953903,530.4365120610371,4677.238815415049,,,
998.0000000000003,566.3443006682592,11102.477481954857,5671.5009487469415,226686.47143230523,6742.868775368183,6602.31354520776,,,
