sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
642.9999999999999,1110.8824704101162,3455.585425800852,2662.1913049850527,5586272.515147046,2409.675692782661,5047.320723067286,,,
670.0000000000002,689.3795474910098,2995.623605289222,2430.229008990016,2.0223364477795918E7,3740.6155065650237,2259.70087065651,,,
671.0000000000001,883.6190947526226,1410.9288559372171,7079.763488108449,621702.463092783,5840.5961648580815,248.09977219293626,,,
696.0000000000002,496.5761579538949,2385.7347860100517,934.8342333029537,1.6926222056782108E7,660.9449659654609,615.3498441321437,,,
700.0000000000002,790.7654202863247,4518.562680063124,3541.3873601199734,1827402.8309066405,880.5508296772617,845.915475020972,,,
706.9999999999999,534.4723928741979,8913.750343936345,5319.2485761353455,1931693.4661696267,4341.419511278559,2615.4561526595003,,,
748.0000000000002,373.6450268689589,2603.0327970088397,2121.5890433993372,1626386.7272848913,685.7159840130739,892.8687855492446,,,
759.0000000000001,256.55035669632997,4498.785399663705,7266.161538139424,1363646.925388898,2512.322059143723,6433.64041382156,,,
760.0000000000005,218.74347999393967,3074.0244467356188,6091.824787405979,1.4817047946533365E7,6708.255645334321,1438.8849164395674,,,
768.0000000000005,740.1945412869657,4942.976442324331,6315.1749665364005,1247764.5602191982,6554.597436131083,1790.1187113973583,,,
776.0000000000003,278.5062754401535,5891.082723909177,3824.288198898801,2816993.56383139,379.4703778731519,1596.8500538990354,,,
791.9999999999999,758.6245979676761,9024.961030630313,5187.8315065295865,868919.3027061183,5147.1420596760845,2790.1924256595307,,,
803.0000000000002,423.3125616488812,11581.067703520363,7283.133763274887,844142.2227903828,6719.285683059913,6568.674149238734,,,
806.0000000000003,384.37126213707813,11588.666888566502,7284.991217864808,323975.1677059492,6720.250458832431,6569.62031692621,,,
813.0000000000002,649.9705510402642,569.36514750242,3872.9813092203526,1878255.77256427,2684.9645891197933,4505.3376997882415,,,
825.0000000000001,687.4216545856551,6563.765602696197,3470.9683895555117,2728379.126298699,4708.377497488196,1387.9066944084177,,,
829.0000000000001,464.12532077985054,2517.841405915408,6098.360033494335,4013772.3831726643,6594.5620519947415,6554.652860749547,,,
835.0000000000002,265.7190239473505,2499.7406977578157,3521.4235971850344,1.0603670795083882E7,2698.4074108542054,1948.4747198487305,,,
838.0,571.1702878573424,1881.6817868500054,5642.041800883249,8896682.23824833,2993.396341898722,405.7477657061677,,,
848.0,443.68227870598326,6213.968586975119,7200.978685076556,956953.5577044684,5774.298583669619,4673.054767134801,,,
849.0,132.42985834670344,6060.060934882973,4071.7282926060116,6501596.911281007,2867.806586219868,2615.0096355594706,,,
861.0000000000001,771.715428361029,2498.9053294319783,1905.7494922482815,1.4020509030152032E7,1530.6911479438622,6363.574367740054,,,
863.0000000000001,547.2258992059164,779.2976204790976,1313.0360940444327,4711975.544684507,390.96073295690644,1126.4227122998218,,,
877.0000000000002,413.40364718699254,1234.0639203885312,401.79452437056693,9689550.320880136,566.3324085050118,4269.042177769852,,,
888.0000000000002,449.36621193296503,7491.485896346405,3265.203245309487,2741309.2956511597,6586.893119392099,2580.825356342785,,,
895.0000000000001,425.3867852795646,7305.551733389575,7094.953051463,2277722.897977919,6664.686229632759,6583.138689891658,,,
913.0,442.5869119514804,5350.561615232586,2217.06498757417,1397606.639344157,2340.6385919651934,2983.756079248961,,,
922.0,530.6338878555802,2406.327045133479,4173.147468691904,3924849.2974602664,399.3382462550984,1275.1808572631192,,,
940.0000000000003,360.62228520869627,10415.990766476825,5983.773576282408,673080.5963830174,6248.667148075312,6461.084366088854,,,
949.0000000000003,394.54293739283224,634.7768878104539,3197.4983507539223,1106142.6472768385,1509.7548659076886,1332.387573022571,,,
958.9999999999998,764.7012270907228,564.1038283328683,2553.424029899894,1906884.5461107017,1777.9437183821706,3337.087116756501,,,
960.0,195.394066572559,11165.428556106224,6986.682533808636,7441568.121112708,6449.902469892086,6179.170945238671,,,
967.9999999999999,1127.5868806664234,4009.8217315997344,1734.978441887873,6995855.20649085,3172.4391411255338,220.48791095182338,,,
970.0000000000001,312.5291090763018,432.6843582353572,377.7114424583685,6956995.767974776,1853.727884292911,3254.7155799386037,,,
976.0000000000001,446.84964402849704,11641.476360977553,7312.872452367779,361922.30802836857,6597.471770746963,6597.252062669058,,,
980.0000000000003,951.7670447703043,6334.799957091,1178.3810085855578,4035533.402116944,5153.927335790498,1614.749969644872,,,
981.0,543.359650097601,7365.2398425754645,830.8106290609801,1303586.139376999,4691.751837114875,4501.5824170364895,,,
984.0000000000001,131.6483977044349,6047.657048361994,3626.1402113370305,2320244.905960025,3058.255535297287,2668.1699042901555,,,
987.9999999999999,174.86797704450711,7832.2395021187895,7093.096422336048,676956.1229103141,4793.489210887193,5329.956076494655,,,
989.0000000000003,92.98085736240252,1566.6431537978208,969.2792687622008,8367832.5744974315,530.195023164669,4676.670466714313,,,
997.9999999999999,566.3958471435236,11102.397922494127,5671.087243198839,226668.2583482245,6741.808234605402,6601.294860869264,,,
