sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
291.0000000000001,335.17326212169047,6287.950935909499,5181.005448222892,2977811.8847971717,6640.110428732411,6357.098033827818,,,
294.99999999999994,830.240600365864,6293.729444288814,3194.792915810955,872906.0927190008,2391.5475787735654,6283.182662364982,,,
322.0,446.36758311821467,8688.262424253451,5762.968048365005,461225.5563728224,6395.712520798426,1566.8242743829749,,,
325.00000000000006,439.1220210685378,5293.3564600194995,3324.5942869600476,879599.5109916813,3618.275590454718,4946.088964118182,,,
359.0000000000001,123.13013069509816,11450.150601470028,7208.227929926926,1.7000642778586302E7,1080.9931314603093,6496.904382279178,,,
362.0000000000001,463.8061217912463,11437.482912379006,7199.472319728827,2494211.2460127035,6640.19669873023,6371.267168174266,,,
383.0,630.1902703666984,8310.833772519796,6972.199328248324,1064426.6051979614,6445.959089330376,6356.5166550840795,,,
407.00000000000006,897.6443145673259,5886.185052468666,1759.1973668000342,1007570.026421976,358.6802231186397,4956.323164762395,,,
423.00000000000006,488.78342750423656,11088.73092275351,6507.520501438742,1064569.627929954,3220.2094000466536,6237.665936594868,,,
461.99999999999994,299.3541117925693,2814.9165971480284,2566.875388980252,1301453.1113724255,4655.840412075072,4171.028481027986,,,
464.0000000000001,347.79716012838094,2675.4296239773707,6234.903467539025,1028789.3561239872,1408.0774273522613,4391.670567783586,,,
465.99999999999994,53.00690891240153,3882.399953927734,3961.260414720919,777008.8377544748,5971.855813681351,3794.768583412996,,,
470.0000000000001,361.90513622706806,9804.982715241029,1666.6418169272995,2755632.0284916502,668.9847511579289,5215.940644948809,,,
500.0,239.86958087087274,7028.780103358857,5662.161799380808,576492.0940184318,6540.6804728955285,5516.172297969356,,,
501.99999999999994,121.93104725512467,2056.4722768055217,5177.009204712555,1710374.2636999884,4972.491900114939,6246.611358981379,,,
507.00000000000006,266.8282683379315,2617.1795233954117,1384.1320636186463,5174169.986396618,4173.245859552918,2425.007761727599,,,
516.0000000000001,446.76910004065587,5855.170235038098,6368.750919894735,1912548.7292318605,3880.1666889623966,5133.02400230596,,,
529.0,442.4483366600599,9100.520848923443,565.6996512858653,2856638.1194236837,2565.592345391032,5342.368194831835,,,
546.0,874.3945662688824,2058.6129019352466,1252.4530586034425,1836465.7916067217,1460.918933235494,4916.93602044534,,,
549.0,216.55344268440942,4823.498881575088,5747.649218464649,1.314524234381076E7,3368.2003770405613,2802.971566870954,,,
554.0000000000001,632.0761452731786,5614.256882370833,4733.511599789582,1.6019452110602029E7,1402.0961318248776,3158.6289667252363,,,
555.0,671.7818446060729,3672.6488110977325,6829.948416772785,612107.2764107524,6458.982684103838,6257.3503416157055,,,
556.0,619.2008740597732,3547.402403606082,4893.22673979074,2493605.849985605,996.3774582581933,2841.4767257402013,,,
562.0,211.47975407428987,4204.346582196863,3526.5821510978362,3864665.3891552896,4655.511381148499,5533.356880574544,,,
580.0,415.20553960075836,4042.290387029595,7093.379441071547,4205074.123066808,6323.10376020385,6405.164142263064,,,
590.9999999999998,506.30596283913667,3380.7292241404034,2158.1616677546367,6767628.1678309385,445.72578285786625,4762.933902417285,,,
627.0000000000002,762.2337630447407,2904.1974736748334,1576.8180826161063,1.2849842699414533E7,4175.300804614271,1872.6240515744814,,,
632.0000000000001,447.2681715195022,11514.065831954858,7248.700390382049,2665933.219846713,6693.979935325667,6414.140845148635,,,
641.0000000000001,201.9093968373494,4179.16533456342,546.7900492139166,1.2274313506188314E7,696.8498405053,124.30664647356514,,,
643.0,1110.7396580270151,3455.72025634893,2662.5516433910548,5586188.369684866,2410.104665165271,5047.913164220884,,,
670.0000000000001,689.3321884359049,2996.2772385366516,2430.318038458337,2.022529683027848E7,3741.2927176636395,2260.027068538449,,,
671.0,883.5478892623686,1411.2144749022652,7080.015100707262,621737.0287547854,5841.7178502033785,248.3913822285816,,,
696.0000000000001,496.5382824310325,2385.764106855,935.138405952271,1.692778182443554E7,661.11193860435,615.6744850062164,,,
700.0,790.6949038112466,4518.533228091243,3541.5788494149806,1827525.8789979566,880.768218437167,846.21379122746,,,
707.0000000000003,534.4321301674908,8913.568137177157,5319.398048688574,1931792.0747984352,4342.259589190942,2615.892768427771,,,
748.0000000000001,373.60661816034246,2602.9193094216403,2121.6876840072628,1626491.0129921709,686.0127204613415,893.1088387227338,,,
759.0,256.4964332997851,4499.108983168416,7266.621088032085,1363796.2228396162,2513.00444923454,6434.520802926234,,,
760.0000000000002,218.73564881924705,3074.1995624016,6092.038422087325,1.4818215160789322E7,6709.4830562322895,1439.3942368868502,,,
767.9999999999998,740.1030827428052,4943.137736418884,6314.840851378901,1247796.7920230147,6555.549192862171,1790.3114239784877,,,
776.0000000000002,278.48613958443855,5891.384199062091,3824.31569797696,2817118.793439923,379.5833975574148,1597.08945237955,,,
792.0000000000001,758.5157780027426,9024.437234733517,5188.0422659862315,868937.196557644,5147.969413599361,2790.796702008533,,,
802.9999999999999,423.3056006593763,11580.941473399605,7283.592293903058,844175.6517546456,6720.526619657958,6569.887644527202,,,
805.9999999999999,384.3515371696773,11588.540467533272,7285.44997883266,324040.10587613186,6721.491689166391,6570.834057693415,,,
813.0000000000003,649.9327860800793,570.2174118710444,3873.1285251393474,1878449.5301366204,2685.6709958471947,4505.967904784123,,,
825.0000000000001,687.3635025896401,6563.662808818071,3471.0599206215247,2728653.8333411277,4709.198444671857,1388.2682127918747,,,
829.0000000000003,464.0687651708821,2518.2679164469323,6098.58119061843,4013925.9611109747,6595.471798899577,6555.824463921178,,,
834.9999999999999,265.683939378899,2499.544634772963,3521.3628494554437,1.0603940710426526E7,2698.816529847217,1948.7511404851039,,,
838.0000000000001,571.1185885260409,1882.3477554371548,5642.202396156605,8897266.432587933,2994.032921613871,406.0431916780345,,,
848.0,443.6457983968358,6214.070855169282,7201.201806373671,956987.8604056622,5775.165683232749,4674.009554302562,,,
849.0000000000001,132.417627527993,6059.409506736208,4071.5765108056207,6501581.902807839,2868.271579512435,2615.4037976299546,,,
860.9999999999999,771.6608638015044,2499.0005638075468,1906.0580434165126,1.4023768283837548E7,1531.071369665126,6364.424327320683,,,
863.0000000000002,547.1536531462889,779.3199816005271,1313.0382702504364,4711989.346454221,391.0271655276417,1126.6339402133588,,,
877.0000000000001,413.39171390347883,1234.2202686069431,402.1842947299292,9690246.149741754,566.6521139519517,4269.760992229575,,,
887.9999999999998,449.33424748148553,7491.678393920766,3265.361528702307,2741592.9979582075,6588.062606189794,2581.1962019898597,,,
894.9999999999999,425.34947261992926,7305.614221208574,7095.251924729241,2277834.1744284756,6665.743436144767,6584.355798314225,,,
913.0000000000001,442.5366929204289,5350.524117636305,2217.550591850117,1397683.5180907738,2341.1147332560004,2984.3786445815444,,,
922.0000000000002,530.5789668027454,2406.1185163338296,4173.453050532087,3924959.0460987184,399.4384002017186,1275.346155542813,,,
940.0000000000002,360.5868621250034,10415.78842233625,5983.924677768713,673135.5039461663,6249.452589887489,6461.970065459254,,,
948.9999999999998,394.5085925253717,635.3115624684557,3197.441945847769,1106249.5166776283,1510.1835248348943,1332.5934565049556,,,
959.0000000000002,764.5965289378596,564.5957001100512,2553.5540068228574,1906929.3843403321,1778.174514142184,3337.588993749566,,,
959.9999999999999,195.38163829635957,11164.69185620751,6986.723205526726,7441860.303170864,6450.758684625048,6179.686346261565,,,
968.0,1127.5079553689052,4010.03329864573,1735.0112190615562,6995878.671032335,3172.870276418525,220.52771356708251,,,
969.9999999999999,312.5045482750301,432.730276353979,377.8511974492746,6957015.557697355,1853.9842235533129,3255.1482496043272,,,
976.0000000000005,446.8215077319233,11641.353458626558,7313.335995034614,361948.6939022114,6598.451018819499,6598.472589389429,,,
980.0000000000001,951.6462292411977,6334.076169115775,1178.4920154043666,4035397.8799923244,5154.410477046806,1614.9096623043679,,,
981.0000000000003,543.2981366734106,7364.4244579033,831.1498540292131,1303585.0607317064,4692.210345430059,4502.246592161181,,,
984.0000000000007,131.64380415095997,6047.807529077441,3626.48155486983,2320489.817422171,3058.9199634038428,2668.7611398385966,,,
988.0000000000001,174.85812645310384,7832.240153116843,7093.159486054419,677021.702639486,4794.431690346869,5330.692279257967,,,
989.0000000000001,92.94134809412797,1567.1558118276005,969.5367295644071,8368938.000446519,530.5406373218352,4677.329969702869,,,
997.9999999999997,566.3558093246143,11101.839884870356,5671.539019641483,226679.05253114025,6743.052384180428,6602.51632305501,,,
