sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
216.00000000000009,131.61909929958372,10461.031884725318,5970.277971599137,3922054.811873723,3527.6168838009758,6462.419572304261,,,
240.0,569.9630171754646,10446.70215077832,7023.724816513748,1486478.1310585898,6408.704232375158,1586.1726369723372,,,
267.00000000000006,762.8633101799567,6224.738430331283,1891.0053570724567,1768770.832862934,3102.3978616639374,2816.298416555197,,,
279.00000000000006,713.5585065002941,7708.359060927126,2483.3859543912245,263652.00003055116,5564.267286769547,5909.811003967759,,,
290.00000000000006,450.6213534572279,11395.070005973954,3863.9922818818623,756475.5706917574,6500.161009301218,6346.4520491241965,,,
291.00000000000006,335.22055480431436,6287.919571233359,5179.973870969994,2977522.3957165666,6638.01719494262,6354.995556187849,,,
295.00000000000006,830.2422690423326,6293.454494188824,3194.2863845702313,872845.2929657375,2390.873270235934,6281.265499870633,,,
322.0,446.34937136600024,8688.48813459032,5762.06244827504,461195.6222971324,6393.726252446737,1566.4400520926954,,,
325.0,439.0766651883951,5293.987356246849,3323.9465489675554,879507.9733983927,3617.085039161839,4944.461260426402,,,
359.00000000000006,123.16344976359652,11450.156246098446,7206.798527373836,1.6998998023783825E7,1080.799058125897,6494.86223273706,,,
362.0000000000001,463.76559278287374,11437.479301916801,7198.037760162244,2493982.9695384395,6638.099830833849,6369.1644937110095,,,
382.9999999999999,630.1671580439298,8311.210661722,6970.998962526379,1064349.8883992208,6443.994357831705,6354.627169679192,,,
407.0000000000002,897.5867091388512,5886.165014734871,1758.786216359229,1007485.8679568921,358.5922272894082,4954.697306025718,,,
423.0000000000001,488.7234631951893,11088.716210365936,6506.354691091154,1064513.281579571,3219.3132788656876,6235.715913521134,,,
462.0000000000002,299.3715711881225,2814.742678384643,2566.456899764205,1301360.783709799,4654.464581902275,4169.7675751900715,,,
464.0000000000002,347.77460731796907,2675.7403925920003,6233.8898889027005,1028688.7297032996,1407.6954348326012,4390.339977987605,,,
466.0000000000002,53.0290975452879,3882.7547198557936,3960.518871855889,776934.5586869811,5969.997590290028,3793.637997381066,,,
469.99999999999994,361.87397909469513,9804.96186459638,1666.182751395839,2755301.987067972,668.7786015691167,5214.225028033495,,,
500.0,239.8544939732368,7028.923649657322,5661.017101162794,576444.9093590868,6538.526337210052,5514.357593231096,,,
502.0,121.92196961964244,2056.584836106975,5176.167820620415,1710230.1182127146,4971.02091731632,6244.708418130228,,,
507.0,266.83056868098834,2617.640485683481,1383.9393670512911,5173638.240542634,4172.439286385543,2424.280645637088,,,
516.0000000000001,446.7458062278823,5855.0517088645365,6367.594443644785,1912381.3875158618,3878.9511996529022,5131.345187929846,,,
529.0000000000001,442.42726078895566,9100.732746520898,565.6132535108288,2856373.547723447,2564.818991669157,5340.664330394099,,,
546.0,874.354117787786,2058.658500969432,1252.2220800610678,1836319.5129449423,1460.50512289852,4915.413065485844,,,
549.0,216.5457145074849,4823.519937518737,5746.400011048434,1.3143719713530207E7,3367.182521744345,2802.247103146303,,,
554.0,632.0235180601876,5614.62397414633,4732.882449924511,1.6018140872932388E7,1401.7472717355122,3157.6722816266642,,,
555.0000000000001,671.7544086310594,3672.6312674291016,6828.783740068427,612067.8409147841,6457.01535812177,6255.403533719872,,,
556.0,619.1233427621144,3547.8431196107986,4892.21296003406,2493346.602769651,996.1584986185795,2840.631441325992,,,
562.0,211.47634552907348,4204.208937505462,3525.816062236762,3864337.749779921,4653.989430989246,5531.604695283166,,,
580.0000000000001,415.1787458988728,4042.3888235423547,7091.886009563581,4204729.138670095,6321.0578023246835,6403.063022992131,,,
590.9999999999999,506.2912658173319,3380.5268065787677,2157.819180263076,6767169.678336211,445.65743202921203,4761.434044762877,,,
627.0000000000001,762.2484901401984,2904.5354817991893,1576.571967533954,1.2848896547731522E7,4174.024941461064,1872.0770677724868,,,
632.0,447.28258624210514,11514.090575392822,7247.277333722573,2665662.180297689,6691.886400508786,6412.039424079729,,,
641.0,201.89261189132063,4179.3440062096315,546.703271065582,1.2273130575361602E7,696.6689069913522,124.29271378623943,,,
643.0000000000001,1110.6936996328702,3455.374510268999,2662.0264483763553,5585713.19739711,2409.424649022686,5046.386717426057,,,
670.0000000000003,689.2903093132277,2996.1186786115363,2429.836014926428,2.0223502465127233E7,3740.1387891385443,2259.3185400579637,,,
671.0,883.4745806209141,1411.4331693095673,7078.687618600452,621680.371222825,5839.9156374357235,248.43327979397623,,,
696.0,496.5241438054484,2385.7021438084407,935.0351559836671,1.6926452849949807E7,660.9603740058485,615.566013979067,,,
700.0,790.6517168887011,4518.942511160854,3540.9813752210844,1827405.121407411,880.5636973987317,845.9506243091214,,,
707.0000000000001,534.403324853571,8913.517745250432,5318.5054310795285,1931617.4875593225,4340.933933755555,2615.087745268965,,,
748.0,373.60584308746394,2603.453017218454,2121.3155766701984,1626350.796988113,685.8938447048273,892.8798467283619,,,
759.0000000000002,256.50861071765314,4498.7550185642895,7265.198074714159,1363686.946929629,2512.322036424785,6432.419205009983,,,
760.0000000000003,218.699568522865,3074.608188449782,6090.718504088884,1.4816268309751222E7,6707.391850388729,1439.0227643349842,,,
768.0000000000002,740.0739257534449,4943.115221838753,6313.8037481874535,1247702.7180504363,6553.603628715049,1789.7949092641747,,,
776.0000000000003,278.47427274704904,5890.944384885939,3823.6730097386026,2816860.53906136,379.52149763412535,1596.6086774831526,,,
792.0000000000007,758.5022402508698,9024.452425254485,5187.166152266107,868870.5229806786,5146.490228409703,2790.0652348358785,,,
803.0000000000003,423.2312700689458,11580.98744976486,7282.175643342525,844079.1857344623,6718.437899909432,6567.847294540347,,,
806.0000000000001,384.35321764998906,11588.586362007805,7284.033222009463,324018.43664286664,6719.402845365701,6568.793574748983,,,
813.0,649.8662771705349,569.9080953670788,3872.457194561687,1878229.1210303842,2684.9338529337365,4504.516621302384,,,
824.9999999999999,687.3012375095655,6563.627784622829,3470.4863135693636,2728475.955108146,4707.733495841527,1387.909213386097,,,
829.0000000000001,464.09815126957267,2518.374524038604,6097.440596199378,4013547.5314115915,6593.322071373228,6553.776671592759,,,
835.0000000000002,265.67765941272864,2499.607866311371,3520.7383430265904,1.0603117280508032E7,2698.031334883003,1948.1774864297536,,,
838.0000000000001,571.1176024238449,1882.3166877731833,5641.204410908514,8896353.7109614,2993.1264722274077,406.03475343046244,,,
847.9999999999999,443.6154377466125,6214.069461378572,7199.742138911263,956903.7321947534,5773.550369409738,4672.5625962852155,,,
849.0,132.4128706998213,6059.560265994753,4070.8777045646284,6501089.963532512,2867.4710547488585,2614.6686591677076,,,
861.0000000000003,771.6027465988885,2498.982588804639,1905.732883454243,1.4022711100382835E7,1530.6658932106263,6362.321719342404,,,
862.9999999999998,547.0942952688614,779.4144942517108,1312.8856108479647,4711654.401698922,390.96033577774847,1126.3205171445768,,,
877.0000000000003,413.3308963394277,1234.35775893782,402.0318423478568,9689451.705048729,566.592589375185,4268.431313081332,,,
888.0000000000001,449.29661197539053,7491.569249041685,3264.7457524893252,2741365.93111794,6586.004327492658,2580.3913489848596,,,
895.0000000000001,425.3670124261057,7305.734940892395,7093.986555536927,2277551.196394256,6663.618984157172,6582.315347094068,,,
913.0000000000002,442.54649119128675,5350.19325331155,2217.0990287936274,1397552.1495623905,2340.4365417206645,2983.5055069586674,,,
922.0000000000001,530.5581238618445,2406.4580506051475,4172.655709845411,3924596.847888608,399.3822353154104,1275.0066442944305,,,
939.9999999999999,360.5927128333339,10415.864526410587,5982.983181389722,673076.6042032873,6247.630427996425,6459.868330658511,,,
948.9999999999997,394.48069277000184,635.4986032078933,3196.9307481168876,1106164.8908422773,1509.798177427198,1332.209571951726,,,
959.0,764.5472804564987,564.7033833958715,2553.039379344381,1906788.2507819738,1777.6702409183245,3336.657869194537,,,
960.0,195.3511122554063,11165.194867823588,6985.646125386227,7441066.83714167,6448.979771410051,6177.889732204875,,,
968.0000000000003,1127.427116532409,4009.810834398365,1734.73439039958,6995114.727122763,3171.8649984905933,220.5109318443252,,,
969.9999999999999,312.47231407989784,433.1397963851935,377.755165466762,6956263.014067876,1853.4206515004478,3254.0648457547536,,,
976.0000000000001,446.77282300975247,11641.409112771085,7311.92286370801,361916.46261708415,6596.643190311816,6596.431586353389,,,
980.0,951.6105094212386,6334.393291700469,1178.2370774156782,4035058.6990831997,5152.828179723864,1614.4531346098738,,,
981.0000000000001,543.2809030450454,7364.850954186737,831.0850920824836,1303476.6680079934,4690.780698636024,4500.948431750138,,,
983.9999999999999,131.62708889632438,6047.989887613023,3625.6400499099,2320257.426758393,3058.0358256599698,2668.000505108105,,,
988.0000000000002,174.8522358771047,7832.158847589874,7091.756791174943,676971.1218844984,4792.982500576037,5328.971767107374,,,
989.0000000000001,92.97234053121295,1567.343602744281,969.3772342054149,8368121.9283583015,530.4814665914421,4675.83156268658,,,
998.0,566.3191793769673,11101.629914361874,5670.482462331691,226658.10027790666,6740.946679144822,6600.4751942441635,,,
