sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
322.00000000000006,446.38849908308106,8688.510084012894,5763.161428313929,461211.4619933769,6395.037843845964,1566.6267473292949,,,
324.99999999999994,439.11470313050813,5293.905980485285,3324.5158018194115,879546.0752050035,3617.784327523181,4945.431793992878,,,
358.9999999999999,123.16331076646294,11450.02855089784,7207.8266274698535,1.69992586653736E7,1080.83593475292,6495.9729028108195,,,
361.9999999999999,463.80331794130836,11437.37038888954,7199.075909008869,2494050.775015912,6639.247476308195,6370.39443762075,,,
383.0,630.2256708081818,8311.04915449277,6972.119358270581,1064389.9424956865,6445.265463964679,6355.812074716324,,,
406.99999999999994,897.6583486441514,5886.176062876751,1758.9431160164563,1007494.0103595357,358.6391322049851,4955.6469716335905,,,
422.99999999999994,488.7785453833563,11088.786575466736,6507.389975302157,1064512.6311947387,3219.836750884511,6237.020369084483,,,
461.9999999999999,299.390119701983,2814.8529019538923,2566.7933238412584,1301411.3912516604,4655.329566076932,4170.573269493803,,,
464.0,347.7991403331754,2675.6735495469766,6234.884418533217,1028726.4046873148,1407.870993963236,4391.032384210829,,,
465.99999999999994,53.04247310427165,3882.812059795853,3961.0325721626377,776956.9068407334,5970.998001839346,3794.212918881495,,,
470.0000000000001,361.9010576541528,9804.529008139882,1666.3959254768806,2755443.4884441416,668.8996978086471,5215.232722153631,,,
500.00000000000006,239.87498289504748,7028.7010971836335,5661.888143660074,576453.0549073117,6539.788030301174,5515.409173399836,,,
501.99999999999994,121.93284543835557,2056.457591961824,5176.954593257442,1710327.3277059018,4971.924065226728,6245.951708729056,,,
507.00000000000006,266.84646198908473,2617.5294937409403,1384.0271093183394,5173737.149507395,4172.907013800224,2424.665678560585,,,
516.0,446.77934473403775,5854.941874201905,6368.647868278512,1912422.6769653554,3879.6234736043757,5132.326184301625,,,
528.9999999999998,442.4572981783356,9100.380067370848,565.6072602113917,2856442.593100061,2565.230627165485,5341.656082213581,,,
546.0,874.4378536566293,2058.666191882342,1252.3088239307783,1836417.1237945324,1460.771579442283,4916.431891733881,,,
549.0,216.55925257265008,4823.409974751146,5747.370998195129,1.3144159302180698E7,3367.7188497376133,2802.675227302394,,,
554.0000000000002,632.073810162646,5614.356791104125,4733.541091778234,1.6018345383095477E7,1401.9018700738825,3158.213188531913,,,
555.0000000000001,671.8201273710006,3672.6348668796127,6829.98491762687,612084.5602589311,6458.295468864855,6256.704963592899,,,
556.0,619.1773458496604,3547.5167222744576,4893.001854606614,2493402.9415026875,996.2221024013279,2841.0708037351556,,,
562.0,211.4910887052044,4204.279793295821,3526.342788836577,3864401.1335354745,4654.881958974241,5532.659254765422,,,
580.0000000000001,415.2145153951801,4042.199973254974,7093.047497717103,4204773.235328304,6322.231071772023,6404.292063579151,,,
590.9999999999999,506.3222092339758,3380.369780108732,2158.075757143478,6767243.940049,445.65512599525516,4762.309617483045,,,
626.9999999999999,762.3085400465648,2904.4791503869155,1576.791063852293,1.2849389477694904E7,4174.872403717829,1872.4237187510116,,,
631.9999999999999,447.31460579360186,11513.967294388132,7248.305489576771,2665706.7039045985,6693.027732602924,6413.26864404891,,,
640.9999999999999,201.91316324304262,4179.1651790094065,546.6312553041547,1.2273268897970611E7,696.7649925908294,124.29583006945067,,,
643.0000000000002,1110.7929570877466,3455.4222790841814,2662.3076866411197,5586019.0875098165,2409.831128676869,5047.382235264772,,,
670.0000000000001,689.3447152576074,2995.906045657784,2430.2002504898114,2.022381971487841E7,3740.7697788698238,2259.7296442118104,,,
670.9999999999999,883.5508336455102,1411.2936901497287,7079.760221692513,621695.9203361507,5840.882642060239,248.34108309138108,,,
695.9999999999998,496.5551830840919,2385.62231103895,935.0224581235249,1.6926340230899055E7,661.0206846650865,615.5570353802163,,,
700.0,790.711751869123,4518.671344382201,3541.428951061373,1827414.7686563425,880.6575422938214,845.9983916489244,,,
707.0,534.4428626143982,8913.44366143552,5319.314810474985,1931669.0411224833,4341.643466797357,2615.5385725196084,,,
748.0000000000002,373.6282461321179,2603.3069287539233,2121.6411570019854,1626386.5239058782,685.9105061595683,892.9923731031894,,,
759.0,256.5277501695858,4498.781645769762,7266.227644115891,1363693.5176814233,2512.6310573995083,6433.648535917853,,,
760.0,218.7220343573666,3074.4933425608865,6091.723900538444,1.4816863911604848E7,6708.531351098341,1439.1475849691178,,,
768.0000000000002,740.1564763271712,4943.182254293077,6315.002487019481,1247748.8879695123,6554.823607591693,1790.1395890882127,,,
775.9999999999997,278.49827102380823,5890.951172533822,3824.2882275244433,2816943.68140441,379.54335570981414,1596.8860147939458,,,
791.9999999999999,758.5773282847568,9024.450782352746,5187.921454041471,868906.4522612521,5147.39872550864,2790.4744107387273,,,
803.0,423.27422913533337,11580.837289933259,7283.197315638995,844114.7076313683,6719.5728079776345,6568.955828937543,,,
806.0000000000001,384.37138920688574,11588.43617583748,7285.05498655385,324010.23464116827,6720.537789397767,6569.902162680261,,,
813.0000000000001,649.9189001747961,569.8177789388848,3873.0104752496995,1878282.1417796474,2685.274861558754,4505.362669266399,,,
825.0000000000001,687.3665032013349,6563.48750641804,3471.00598065257,2728477.4338559136,4708.543431515648,1388.0747757853742,,,
828.9999999999995,464.1291657441455,2518.183725872429,6098.355727027829,4013673.1512114205,6594.577672995884,6554.900424694779,,,
834.9999999999998,265.6998839032621,2499.6310675633235,3521.3284443784714,1.0603530003241375E7,2698.5200299788853,1948.5394939083899,,,
837.9999999999998,571.1713347195071,1882.0619535274807,5642.065451732944,8896622.378296776,2993.595168709029,405.97716286913646,,,
847.9999999999998,443.6533262814547,6213.853208776112,7200.849786478287,956929.6139109853,5774.512106657459,4673.322494516299,,,
849.0000000000001,132.42631022538094,6059.434153433205,4071.595468783425,6501358.928887794,2867.9632889458876,2615.1289704867836,,,
861.0000000000001,771.6682434097556,2498.9205564736963,1905.9088394139292,1.4022297541905157E7,1530.858890883519,6363.49927085147,,,
863.0,547.1516352854717,779.3528590515134,1313.0741493190037,4711851.772987463,391.003671960664,1126.505011397192,,,
877.0000000000002,413.365596108154,1234.2635035615795,401.91887882713763,9689611.652287222,566.5642901622537,4269.1737695675265,,,
888.0000000000001,449.3306630305619,7491.324732107553,3265.2070735064885,2741389.4151124456,6587.136092743683,2580.859038273756,,,
895.0000000000002,425.39171176404886,7305.524328044713,7095.03245352384,2277653.1145458217,6664.82267453962,6583.423709992493,,,
913.0,442.5640098431987,5350.096305140425,2217.2498321509315,1397594.1563033366,2340.792929190033,2983.9599230599915,,,
921.9999999999997,530.6129747604067,2406.384082457726,4173.224860865015,3924781.873264578,399.41057749229617,1275.2286610632564,,,
940.0000000000002,360.6122683812539,10415.691798268756,5983.893549470395,673089.8202800876,6248.674501496901,6461.097747213094,,,
949.0000000000002,394.5105464672864,635.3765281502722,3197.461628939105,1106174.1418267218,1509.9539859728206,1332.4300071200885,,,
959.0000000000001,764.6181321163153,564.6253463643748,2553.3902625600094,1906859.700834255,1777.9964156353421,3337.259899117095,,,
960.0,195.37045071334896,11165.05551873873,6986.665976313052,7441409.570461863,6450.115073074606,6179.115606125044,,,
967.9999999999999,1127.5238592019955,4009.8151397859338,1734.9723648876093,6995464.935339474,3172.4554946324893,220.52083336358248,,,
969.9999999999999,312.4991727188002,433.010603053218,377.7356086812099,6956617.616040862,1853.7517111753612,3254.701189594758,,,
975.9999999999999,446.8060312765315,11641.25249325273,7312.942871718146,361923.4397003734,6597.706611159659,6597.540054309155,,,
980.0000000000001,951.6982548712814,6334.3328678918015,1178.3640812011954,4035293.0103428224,5153.8928678776365,1614.763075920911,,,
980.9999999999999,543.3315312400777,7364.75547520337,831.0771216680538,1303541.5124139113,4691.738663304416,4501.762667865697,,,
983.9999999999999,131.63844733890434,6047.852071303163,3626.105827008323,2320296.468232608,3058.488265221503,2668.386192263115,,,
988.0,174.86045648833183,7832.11418456672,7092.906507825341,676975.3121604783,4793.753892435192,5329.977273929928,,,
988.9999999999998,92.97242040969675,1567.0640325988618,969.4055090402328,8368196.751193598,530.4383854664964,4676.703950451849,,,
998.0000000000001,566.3680523344356,11101.58281617829,5671.226051656539,226665.08860813238,6742.090987969351,6601.583687631241,,,
