sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
545.9999999999999,874.4027672649784,2058.628600757015,1252.3912582617095,1836536.8865851213,1460.8892668766339,4916.8366162140055,,,
548.9999999999999,216.5611794626743,4823.478315955314,5748.063071046417,1.3145317083091544E7,3368.078671570489,2802.9644944585616,,,
553.9999999999997,632.0714171048025,5614.318902667159,4734.20071792111,1.6019652445980797E7,1402.041005736062,3158.5429256081825,,,
554.9999999999997,671.7868344584475,3672.6624503690073,6830.711457799283,612124.1924529391,6458.824237522722,6257.220513498633,,,
555.9999999999998,619.1734855452218,3547.4687292582475,4893.622403045448,2493624.904722342,996.3203377785002,2841.373128403759,,,
561.9999999999998,211.48463564274599,4204.309561651534,3526.7591947241553,3864742.996614101,4655.391630458858,5533.287159545009,,,
579.9999999999997,415.20650270060617,4042.2356766507405,7093.9423374488215,4205141.869124654,6322.920527085988,6404.993666937006,,,
590.9999999999995,506.31651430145956,3380.6248248335337,2158.3350811930814,6767812.514741483,445.6951467123387,4762.812092183939,,,
626.9999999999997,762.2388393275323,2904.229599158443,1576.9420388687424,1.2850247002591671E7,4175.214895245307,1872.5754073339206,,,
631.9999999999997,447.27772446587886,11514.042766916935,7249.211560300251,2665942.0083770426,6693.749612056548,6413.971036309903,,,
640.9999999999997,201.91408721431742,4179.282516336858,546.6735767196153,1.2274346245625366E7,696.8373676685594,124.30723913120178,,,
642.9999999999995,1110.7539853369526,3455.557475998278,2662.507288102066,5586396.7988072205,2410.0243337468964,5047.794888427305,,,
669.9999999999995,689.3362720207847,2996.1725733297744,2430.505561039152,2.0225661025328662E7,3741.172168187344,2259.97463028484,,,
670.9999999999997,883.5498386985417,1411.1835495650025,7080.691363202887,621751.2735342217,5841.510122138405,248.3560983282887,,,
695.9999999999998,496.5407930484867,2385.7627629256513,935.1704827149074,1.6928067318927094E7,661.0957406923277,615.621602695753,,,
699.9999999999999,790.7027970868091,4518.5568794512365,3541.855305191963,1827570.829173886,880.744125598108,846.039595919286,,,
706.9999999999997,534.4348183538913,8913.528061495872,5320.0521764572595,1931841.1669376807,4342.108806740013,2615.8202804919297,,,
747.9999999999994,373.6112354016094,2602.96073643204,2121.919117732877,1626531.678183599,685.9754055957151,893.0785938518809,,,
758.9999999999995,256.51962657162784,4498.923277443716,7267.130910733392,1363814.4968714602,2512.891732767379,6434.35269506593,,,
759.9999999999995,218.7379732418094,3074.2226985810476,6092.408405854869,1.4818207029510038E7,6709.2543614567,1439.273104699175,,,
767.9999999999997,740.116812082039,4943.10643404738,6315.432900899354,1247834.565152458,6555.356102254768,1790.2846694451146,,,
775.9999999999993,278.49005961627915,5891.182308323603,3824.773055831532,2817194.057494912,379.57966589144246,1597.0576025114053,,,
791.9999999999995,758.5255238781784,9024.47939127631,5188.426924726135,868963.7356760325,5147.8135622596,2790.694196768063,,,
802.9999999999994,423.29366581368663,11580.912953817457,7284.106300581444,844190.5148100333,6720.296434114886,6569.663119716196,,,
805.9999999999998,384.35195596189055,11588.51192278673,7285.964179402093,324038.9311031191,6721.261505393648,6570.609542948196,,,
812.9999999999998,649.9291565573689,570.0866637766816,3873.583760704615,1878445.294112269,2685.5543084921906,4505.854133129229,,,
824.9999999999998,687.3647160132804,6563.601238948495,3471.4812243248066,2728716.66268904,4709.051227829932,1388.2177046905947,,,
828.9999999999998,464.09639687258,2518.220634265265,6099.15171718921,4014031.656052722,6595.299018950586,6555.607561900742,,,
834.9999999999998,265.6879566825267,2499.551776278869,3521.67806652306,1.0604232133570656E7,2698.738235649079,1948.6975701655717,,,
837.9999999999994,571.1394156288028,1882.153047259676,5642.82875114276,8897419.213900425,2993.914726131836,406.00958267977205,,,
847.9999999999993,443.64906160560747,6214.044424857558,7201.757893346617,957017.5983924737,5774.954666615057,4673.824144906972,,,
848.9999999999998,132.41914224452492,6059.403449875908,4072.0195031914836,6501796.989062218,2868.1930619377144,2615.3389967842313,,,
860.9999999999997,771.6549280452206,2498.941707904063,1906.1267631914184,1.4023489142351417E7,1531.01744643403,6364.1923453380805,,,
862.9999999999995,547.156706785644,779.3392882176964,1313.214475398887,4712155.623716762,391.03259216276706,1126.5949982813509,,,
876.9999999999995,413.3898059936248,1234.2390665459625,401.86846689378416,9690482.972643929,566.6141577356909,4269.634620313324,,,
887.9999999999994,449.3385427153507,7491.591363646427,3265.6138344615288,2741636.0491951793,6587.84684104448,2581.138550746904,,,
894.9999999999994,425.36179068511194,7305.530115151537,7095.977384365173,2277860.28294516,6665.54645394824,6584.132233113044,,,
912.9999999999997,442.5591730079204,5350.521529124123,2217.452961064678,1397717.381388068,2341.04090697332,2984.2764437282244,,,
921.9999999999995,530.5716335772296,2406.1665738983133,4173.595303438177,3925042.6508040507,399.4392023367932,1275.33020469606,,,
939.9999999999994,360.59296235332215,10415.784450874442,5984.745184723295,673148.1699977599,6249.228050211354,6461.804247514694,,,
948.9999999999997,394.5143774598228,635.2462934211413,3197.92068858279,1106272.6905279527,1510.1308899546232,1332.5718670075983,,,
958.9999999999997,764.5986520446485,564.5396138722874,2553.5958331886472,1906982.478445509,1778.1397324959914,3337.5257265309256,,,
959.9999999999992,195.37298388058264,11164.779108984854,6987.323662252503,7441837.932471738,6450.6064711525205,6179.593312864938,,,
967.9999999999993,1127.5131000470303,4010.0067332387953,1735.2597995224019,6996110.91013558,3172.800539712367,220.54090421836193,,,
969.9999999999997,312.50841881215575,432.73240377623387,377.73330234463407,6957258.23894196,1853.9515732404718,3255.0590174769018,,,
975.9999999999993,446.82238075905946,11641.328456415487,7313.854731756064,361956.3250540085,6598.590083487219,6598.249813526393,,,
979.9999999999994,951.6593037511816,6334.108691333522,1178.4348305624976,4035567.77403819,5154.31644842963,1614.8935173287564,,,
980.9999999999995,543.3033822012037,7364.545837658153,831.1492897879809,1303629.7879358437,4692.123518314486,4502.126158774904,,,
983.9999999999999,131.64113745720505,6047.7332941389295,3626.4883098323867,2320498.82862113,3058.81157413912,2668.667346669659,,,
987.9999999999992,174.85738540905024,7832.2217173867475,7093.832019050244,677033.7723258979,4794.266458926647,5330.559070132305,,,
988.9999999999997,92.95771284116381,1567.194324343252,969.4859041204085,8368933.507846345,530.4880310407289,4677.213459552293,,,
997.9999999999995,566.3563851923742,11101.886761493957,5671.9281029427175,226685.28406459358,6742.8177631759845,6602.293799204071,,,
