sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
641.0,203.25966619675376,4177.422617956302,553.7457579220248,1.2468383144840881E7,712.1161230647466,126.37629721015662,,,
642.9999999999998,1114.4555615033512,3490.5693614223164,2718.972505597577,5681407.0370766,2466.9719384572454,5173.88696313171,,,
670.0,691.7358009295884,2994.538923308205,2485.0966305350453,2.0526753856000572E7,3828.577019928981,2314.1866082282563,,,
670.9999999999997,886.782504569516,1392.1420755318352,7239.185041818187,631428.1199246561,5977.122046565192,247.85918709610291,,,
696.0000000000001,496.874221763243,2397.733580033486,951.3627325200603,1.71744492464273E7,674.5548713370748,625.0463061916989,,,
700.0000000000003,793.4025766459931,4478.957563824194,3619.2846748955944,1855092.0196547592,899.1795145097575,862.799542064065,,,
706.9999999999999,535.7443931768797,8922.555538358269,5438.274142100215,1961975.1005528995,4442.479053529853,2677.390594146223,,,
747.9999999999998,372.9847428391661,2556.2279496352708,2168.3913906433877,1651467.5905708552,697.351219293978,911.0414203944326,,,
759.0000000000002,256.6008482914319,4519.229577732582,7427.115464997922,1383712.7844874866,2566.2032887835708,6591.451826081749,,,
760.0,220.63193205653113,3051.205769299782,6230.118192749252,1.5083034285614137E7,6866.368175320513,1467.8177356807455,,,
768.0,743.0320527751106,4954.1619968792975,6460.966466506323,1267983.1913895006,6715.656412377394,1834.6150840423081,,,
775.9999999999997,279.14856003518344,5936.3971796457845,3909.413722432745,2860859.5868470063,386.47413549597644,1634.7518128633258,,,
792.0000000000002,759.7984978678523,9059.512677106582,5305.369340955031,883163.4032267381,5271.35769533944,2853.733108666008,,,
803.0000000000006,428.97167931880153,11586.605793310042,7444.418464997967,858636.7448053082,6877.365044244902,6723.167446319938,,,
806.0000000000002,383.7112870809995,11594.224638185213,7446.309376598651,328280.2580308135,6878.346729638786,6724.131022648003,,,
813.0000000000001,654.7728924244741,564.126017115805,3960.3709944054604,1910482.782569572,2743.0348480976368,4615.174317871143,,,
825.0000000000002,690.8739667940331,6583.347231960149,3548.349583191792,2766101.4039234873,4819.806849545919,1417.432329813522,,,
828.9999999999999,461.83156344559757,2514.2931478028618,6235.394027258896,4077569.3852668647,6756.118127036677,6709.6113477004255,,,
835.0000000000005,266.4823016205246,2499.128837873877,3604.6754037291134,1.0776576686543679E7,2764.092878330344,1996.3203576102849,,,
838.0,569.6722006434638,1851.9674927478632,5768.861619886517,9034420.108736886,3062.151960068615,409.5746577331607,,,
848.0000000000001,444.90918751267697,6211.6267230027,7364.844808938095,972009.3994196405,5909.935443806474,4781.672473746167,,,
849.0000000000005,133.2771427803526,6054.781317792252,4169.17417561534,6609242.816378548,2936.3731372782354,2678.051890637306,,,
861.0000000000001,774.8395898157659,2501.3655734244458,1944.065086656955,1.4218756085498545E7,1563.725913229593,6518.742963672629,,,
863.0000000000002,553.2675120033181,778.3139304617747,1342.302060739626,4789671.800892454,399.2130291580396,1152.955071116369,,,
876.9999999999998,418.48350811991065,1211.3709835185696,405.0026018021839,9836869.720957648,574.0351146955131,4370.438024480945,,,
887.9999999999999,452.35506438248683,7505.402141558615,3337.648046285128,2782023.6062250542,6742.725476916758,2642.9693711733285,,,
895.0,423.240771372897,7300.586449756455,7253.043840134256,2317369.886436996,6825.00762381093,6737.8527132569125,,,
913.0000000000002,443.48967095333927,5384.502772302183,2260.271666978768,1419653.3689259004,2393.931897239972,3051.701604136375,,,
922.0000000000002,531.716484805419,2386.445059967285,4266.820435414216,3992931.2355953255,407.04282197145517,1305.8016733089244,,,
940.0000000000003,359.5497800621249,10424.409115390687,6117.124985835214,683356.284034462,6399.509755929364,6619.333543440505,,,
949.0000000000003,396.8442770463747,615.5057223616946,3270.738123986884,1122507.994265396,1541.1735536969588,1363.5111234824276,,,
959.0000000000006,769.3509997157123,551.5531500418527,2611.338808266186,1937780.2074839156,1821.404062445912,3417.1576456244893,,,
960.0000000000001,197.8901264519034,11172.177430806572,7148.534622340005,7589002.179011279,6608.6783713999885,6337.627986230136,,,
968.0000000000005,1131.1428940938026,4011.3121796819264,1774.6378943398709,7112171.497990411,3249.5366024967775,224.42186897734138,,,
969.9999999999999,315.3351990567436,395.4570065812812,383.75136608556465,7072660.21967609,1898.138148960822,3335.2092558490945,,,
976.0000000000005,450.66813808559397,11646.906133377362,7474.5489965859715,367449.05536578846,6763.799463424529,6752.193907943315,,,
979.9999999999995,954.9754774015602,6331.949884363875,1204.029137653184,4104693.9447113774,5285.350302678439,1654.8381738002615,,,
981.0000000000003,545.4954969051898,7365.994989481153,843.7742886589418,1325460.9885895667,4810.876438252048,4611.10862521063,,,
983.9999999999997,132.79336541629922,6038.246000249359,3706.069721376646,2357913.1202664706,3127.29430517265,2727.9914351957045,,,
988.0000000000001,175.07406805942605,7844.662162922849,7256.540956416573,686978.7175905678,4904.52509480079,5460.104712657424,,,
989.0000000000001,91.17241467371495,1537.1491944518295,986.5418091037448,8499527.04121039,537.1254882176091,4790.4181308076795,,,
998.0,567.9781426044605,11141.555158845696,5794.320426379925,230244.37359464922,6900.673707041296,6756.301740177042,,,
