sample,change%,last_trade_price,open_price,volumn,today_high,today_low,previous_close,52wk_H,52wk_L
921.9999999999997,530.5994197886623,2406.2557039344338,4173.347284057772,3924999.966114067,399.39913550893533,1275.2698852362837,,,
940.0000000000002,360.606178824139,10415.83989242432,5984.031292553994,673134.4232247722,6249.083372255751,6461.538924586106,,,
948.9999999999995,394.5153564355165,635.2689840016735,3197.522611991079,1106242.020090356,1510.0086168462658,1332.4933444128408,,,
959.0,764.6190468393163,564.5833683897963,2553.4531757288505,1906963.3406333297,1778.0734056180872,3337.4107693781675,,,
960.0000000000001,195.37591723384736,11165.100833101438,6986.830930935936,7441824.02513704,6450.471371797085,6179.471557863009,,,
967.9999999999998,1127.5359123083183,4009.9435010193647,1735.011045452168,6995984.067680095,3172.6547791220514,220.50279619324778,,,
969.9999999999998,312.5062719291203,432.8590566162041,377.73875675455014,6957113.970265262,1853.8538407280791,3254.936910304645,,,
976.0000000000001,446.820174723073,11641.427843906482,7313.20116787385,361947.6390564104,6598.161832471444,6597.971979081209,,,
979.9999999999997,951.6920732335694,6334.203244356287,1178.3885331167278,4035516.795574624,5154.164136397966,1614.824612973249,,,
980.9999999999997,543.3280847111995,7364.666654415736,831.084323032094,1303616.9330356517,4691.981625878833,4501.983010573322,,,
983.9999999999998,131.6430974901231,6047.749807561005,3626.2759554792515,2320440.2535442333,3058.6643294540377,2668.5347902851618,,,
987.9999999999997,174.8629511504665,7832.255306796557,7093.151939696017,677019.5858335159,4794.054848177044,5330.333705876118,,,
989.0000000000002,92.95886266497888,1567.0412754562542,969.4190054974125,8368748.0052143615,530.4532083622386,4677.011672398968,,,
997.9999999999995,566.3738933695394,11101.847061869335,5671.412732558299,226680.05775545395,6742.544466047431,6602.015198207739,,,
