entity,Domain,Conditions,Humidity,day
466.9999999999999,Baltimore,Sunny,37,1.0
482.99999999999994,Baltimore,Clear,61,1.0
495.9999999999999,Austin,Mainly Cloudy,64.99999999999999,1.0
497.99999999999994,Austin,Partly Cloudy,60.0,1.0
516.9999999999999,Baltimore,Mostly Clear,55,1.0
527.9999999999999,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0,Baltimore,Cloudy,81,1.0
552.0,Austin,Mostly Cloudy,60.999999999999986,1.0
564.9999999999999,Austin,Overcast,74.99999999999999,1.0
599.9999999999999,Baltimore,Cloudy,86,1.0
610.9999999999999,Austin,Light Snow,78.99999999999997,1.0
624.9999999999999,Austin,Mist/Fog,85.0,1.0
645.9999999999999,Boston,Clear,42,1.0
649.0,Boston,Sunny,38,1.0
654.9999999999998,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0,Boston,Clear,36,1.0
669.0,Boston,Cloudy,40,1.0
670.9999999999999,Boston,Cloudy,44,1.0
672.9999999999999,Boston,Mostly Cloudy;Mostly,44,1.0
675.9999999999999,Boston,Clear,48,1.0
683.9999999999999,Boston,Not totally Cloudy;Partly Sunny,36,1.0
691.9999999999999,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
730.9999999999999,Boston,Clear,31,1.0
733.9999999999999,Boston,Clear,36,1.0
745.9999999999999,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
755.9999999999999,Boston,Cloudy,38,1.0
767.9999999999999,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
798.0,Boston,Clear,63,1.0
801.0,Boston,Clear,65,1.0
830.9999999999998,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
847.9999999999997,Boston,Partly Cloudy,48,1.0
851.9999999999999,Boston,Partly Cloudy,54,1.0
858.9999999999998,Boston,Cloudy;Overcast,41,1.0
908.0,Boston,Cloudy,66,1.0
960.9999999999999,Charlotte,Cloudy,50,1.0
965.0,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
1000.0000000000001,Charlotte,Mostly Cloudy,100,1.0
1000.9999999999999,Charlotte,Mostly Cloudy,92,1.0
1011.0,Charlotte,Partly Cloudy,43,1.0
1073.9999999999998,Charlotte,Cloudy,81,1.0
1080.0,Charlotte,Cloudy,80,1.0
1082.9999999999998,Charlotte,Partly Cloudy,74,1.0
1083.9999999999998,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1106.9999999999998,Charlotte,Mostly Clear,47,1.0
1112.9999999999998,Charlotte,Clear,70,1.0
1152.0,Charlotte,Mostly Cloudy,67,1.0
1154.0,Charlotte,Partly Cloudy,49,1.0
1165.9999999999998,Charlotte,Cloudy,69,1.0
1183.0,Charlotte,Drizzle;Light Drizzle;Showers,93,1.0
1223.9999999999995,Charlotte,Fog,95,1.0
1225.9999999999998,Charlotte,Fog,93,1.0
1233.9999999999998,Charlotte,Fog,100,1.0
1236.9999999999998,Charlotte,Fog,100,1.0
3085.999999999999,Austin,Mostly Cloudy;Mostly,65.99999999999999,1.0
4698.0,Austin,Mainly Cloudy;Clear;Sunny,45.99999999999999,1.0
5928.0,Austin,Cloudy,null,1.0
7196.999999999999,Austin,Not totally Cloudy;Cloudy;Partly Cloudy,69.0,1.0
7386.999999999999,Austin,Partly Cloudy;Scattered Clouds;Mostly Clear,91.99999999999999,1.0
8167.999999999997,Austin,Mostly Cloudy,null,1.0
9584.000000000002,Austin,Mist/Fog,85.0,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Mostly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1410.9999999999998,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
2009.9999999999995,Dallas,Cloudy,75,1.0
2013.9999999999995,Dallas,Cloudy,75,1.0
2023.9999999999995,Dallas,Cloudy,74,1.0
2025.9999999999998,Dallas,Cloudy,74,1.0
2046.9999999999993,Dallas,Cloudy,82,1.0
2885.0,El Paso,Cloudy,85,1.0
2889.0,El Paso,Mostly Cloudy,80,1.0
2894.9999999999995,El Paso,Partly Cloudy,65,1.0
2968.999999999999,El Paso,Clear,62,1.0
2973.9999999999995,El Paso,Clear,75,1.0
2995.0,El Paso,Cloudy,43,1.0
3001.9999999999995,El Paso,Partly Cloudy,65,1.0
3016.999999999999,El Paso,Cloudy,82,1.0
3023.9999999999995,El Paso,Mostly Cloudy,44,1.0
3025.999999999999,El Paso,Mostly Cloudy,41,1.0
3534.0,Houston,Cloudy,82,1.0
3950.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3953.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3980.0,Indianapolis,Clear,68,1.0
3982.9999999999995,Indianapolis,Clear,58,1.0
4583.999999999998,Las Vegas,Mostly Sunny,75,1.0
4887.999999999999,Los Angeles,Clear,59,1.0
4899.0,Los Angeles,Partly Cloudy,82,1.0
4899.999999999999,Los Angeles,Haze,82,1.0
4933.999999999998,Los Angeles,Clear,83,1.0
4938.0,Los Angeles,Haze,87,1.0
4939.999999999999,Los Angeles,Sunny,74,1.0
4940.999999999999,Los Angeles,Sunny,63,1.0
4942.0,Los Angeles,Sunny,52,1.0
4944.0,Los Angeles,Mostly Sunny,46,1.0
4992.999999999998,Los Angeles,Clear,71,1.0
5440.0,Milwaukee,Partly Cloudy,47,1.0
5454.999999999999,Milwaukee,Partly Cloudy,51,1.0
5525.999999999998,Milwaukee,Partly Cloudy,64,1.0
5527.000000000001,Milwaukee,Partly Cloudy,62,1.0
5533.999999999999,Milwaukee,Cloudy,57,1.0
5547.999999999999,Milwaukee,Light Snow,86,1.0
5572.999999999999,Milwaukee,Mostly Cloudy,73,1.0
5580.999999999999,Milwaukee,Partly Cloudy,46,1.0
5904.999999999999,Nashville,Clear,42,1.0
5952.999999999998,Nashville,Cloudy,73,1.0
7047.999999999998,Phoenix,Partly Cloudy,89,1.0
7051.999999999999,Phoenix,Partly Cloudy,74,1.0
7054.999999999999,Phoenix,Partly Cloudy,58,1.0
7126.0,Phoenix,Partly Cloudy,43,1.0
7130.999999999999,Phoenix,Partly Cloudy,59,1.0
7146.0,Phoenix,Mostly Cloudy,56,1.0
7149.999999999999,Phoenix,Mostly Cloudy,37,1.0
7448.999999999998,Portland,Light Rain,79,1.0
7464.0,Portland,Cloudy,81,1.0
7476.999999999999,Portland,Cloudy,82,1.0
7484.999999999999,Portland,Cloudy,93,1.0
7496.999999999999,Portland,Fog,100,1.0
7552.999999999999,Portland,Cloudy,68,1.0
8009.0,San Diego,Mostly Cloudy,77,1.0
8099.999999999999,San Diego,Fog,86,1.0
8103.999999999999,San Diego,Mostly Cloudy,82,1.0
8110.0,San Diego,Partly Cloudy,62,1.0
8110.999999999997,San Diego,Partly Cloudy,67,1.0
8122.999999999999,San Diego,Partly Cloudy,77,1.0
8134.999999999998,San Diego,Haze,82,1.0
8139.999999999998,San Diego,Haze,79,1.0
8142.999999999999,San Diego,Partly Cloudy,64,1.0
8648.999999999998,San Jose,Mostly Cloudy,93,1.0
9052.0,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9068.999999999998,Seattle,Cloudy,87,1.0
9076.0,Seattle,Light Rain,87,1.0
9078.999999999998,Seattle,Cloudy,87,1.0
9084.0,Seattle,Cloudy,93,1.0
