entity,Domain,Conditions,Humidity,day
7416.0,San Francisco,Mainly Cloudy,77.0,1.0
7422.0,San Francisco,Mainly Cloudy,77.0,1.0
7732.999999999999,San Francisco,Overcast,82.0,1.0
8167.999999999999,San Francisco,Mostly Cloudy,77,1.0
8173.0,San Francisco,A Few,77.0,1.0
8178.0,San Francisco,Partly Cloudy,82.0,1.0
8179.999999999999,San Francisco,A Few Clouds,77.0,1.0
8296.999999999998,San Francisco,Overcast,78.0,1.0
8480.0,San Francisco,Mostly Cloudy,85,1.0
9130.000000000002,San Francisco,Mostly Cloudy,77.0,1.0
