entity,Domain,Conditions,Humidity,day
692.0,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0000000000002,Boston,Clear,31,1.0
734.0000000000001,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0000000000001,Boston,Cloudy,38,1.0
767.9999999999999,Boston,Cloudy,45,1.0
774.0000000000001,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000001,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0000000000001,Boston,Cloudy,58,1.0
791.0000000000001,Boston,Cloudy,56,1.0
798.0000000000002,Boston,Clear,63,1.0
801.0000000000001,Boston,Clear,65,1.0
830.9999999999999,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
848.0000000000002,Boston,Partly Cloudy,48,1.0
852.0000000000001,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
908.0000000000001,Boston,Cloudy,66,1.0
961.0000000000001,Charlotte,Cloudy,50,1.0
965.0,Charlotte,Partly Cloudy,41,1.0
997.0000000000002,Charlotte,Partly Cloudy,95,1.0
1000.0000000000001,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000001,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000001,Charlotte,Partly Cloudy,43,1.0
1074.0000000000002,Charlotte,Cloudy,81,1.0
1080.0000000000002,Charlotte,Cloudy,80,1.0
1083.0,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0000000000005,Charlotte,Mostly Clear,47,1.0
1113.0000000000002,Charlotte,Clear,70,1.0
1152.0,Charlotte,Mostly Cloudy,67,1.0
1153.9999999999998,Charlotte,Partly Cloudy,49,1.0
1166.0,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1224.0,Charlotte,Fog,95,1.0
1226.0,Charlotte,Fog,93,1.0
1234.0000000000002,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1240.0,Charlotte,Fog,100,1.0
1286.0000000000002,Chicago,Mostly Cloudy,60,1.0
1287.9999999999998,Chicago,Mostly Cloudy,57,1.0
1294.0,Chicago,Mostly Cloudy,49,1.0
1298.0,Chicago,Mostly Cloudy,62,1.0
1304.0,Chicago,Partly Cloudy,58,1.0
1308.0000000000002,Chicago,Partly Cloudy,62,1.0
1313.0,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0000000000002,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1333.0000000000002,Austin,A Few Clouds,59.99999999999999,1.0
1335.0000000000002,Austin,Clean,65.00000000000001,1.0
1341.0,Austin,Partly Cloudy,65.00000000000001,1.0
1342.0000000000002,Austin,Partly Cloudy,65.00000000000001,1.0
1343.0000000000002,Austin,A Few Clouds,68.0,1.0
1350.0,Austin,Overcast,62.0,1.0
1365.0000000000002,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Partly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0000000000002,Chicago,Mostly Cloudy,71,1.0
1411.0000000000005,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000002,Chicago,Cloudy,74,1.0
1450.0000000000002,Austin,Overcast,72.0,1.0
1462.0000000000005,Austin,Overcast with Haze,78.00000000000001,1.0
1468.0000000000002,Austin,Overcast with Haze,78.00000000000001,1.0
1472.0000000000002,Chicago,Partly Cloudy,61,1.0
1485.9999999999998,Chicago,Light Snow,93,1.0
1503.0000000000002,Chicago,Cloudy,74,1.0
1507.0000000000002,Austin,Overcast Haze,63.000000000000014,1.0
1546.0,Chicago,Cloudy,80,1.0
1557.0000000000002,Chicago,Cloudy,80,1.0
1570.0000000000005,Austin,Mist/Light Snow Fog,85.00000000000001,1.0
1573.0000000000002,Austin,Light Snow,79.0,1.0
1583.0,Austin,Overcast with Haze,80.99999999999999,1.0
1588.0000000000002,Austin,Overcast with Haze,80.99999999999999,1.0
1611.0,Columbus,Cloudy,52,1.0
1614.0000000000002,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.0,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.0000000000002,Columbus,Partly Cloudy,79,1.0
1641.0,Columbus,Haze;Hazy;Sunny,74,1.0
1641.9999999999998,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.0000000000005,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0000000000005,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1686.0,Columbus,Cloudy,53,1.0
1696.0000000000005,Columbus,Cloudy,57,1.0
1703.0000000000002,Columbus,Cloudy;Overcast,57,1.0
1717.0000000000002,Columbus,Clear;Mostly Clear;Fair,53,1.0
1723.0,Columbus,Partly Cloudy,73,1.0
1740.0,Columbus,Partly Sunny,57,1.0
1745.0,Columbus,Sunny,43,1.0
1752.0000000000002,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1754.0,Columbus,Cloudy,80,1.0
1799.9999999999998,Columbus,Cloudy;Overcast,69.47419433369029,1.0
1871.0000000000002,Columbus,Cloudy;Snow;Light Snow,75,1.0
1874.0,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1926.0000000000005,Dallas,Light Rain,93,1.0
1939.9999999999998,Dallas,Cloudy,70,1.0
1959.0000000000007,Dallas,Cloudy,92,1.0
1961.0000000000005,Dallas,Cloudy,81,1.0
1963.0000000000002,Dallas,Cloudy,75,1.0
1968.0000000000002,Dallas,Cloudy,68,1.0
1984.9999999999998,Austin,Mist/Fog,88.00000000000001,1.0
1995.0000000000002,Austin,Overcast with Haze,79.0,1.0
1998.9999999999998,Austin,Overcast,68.0,1.0
2010.0000000000005,Dallas,Cloudy,75,1.0
2014.0000000000005,Dallas,Cloudy,75,1.0
2024.0000000000005,Dallas,Cloudy,74,1.0
2026.0000000000002,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2051.0000000000005,Dallas,Cloudy,82,1.0
2053.0000000000005,Dallas,Cloudy,85,1.0
2073.0000000000005,Dallas,Cloudy,76,1.0
2079.0,Dallas,Rain,87,1.0
2091.0000000000005,Austin,Mist/Fog,83.00000000000003,1.0
2108.0,Austin,Mist/Light Rain Fog,92.00000000000001,1.0
2110.0,Dallas,Light Rain,87,1.0
2111.0,Austin,Light Rain;Rain,86.995494762271,1.0
2112.0000000000005,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2120.0,Dallas,Cloudy,81,1.0
2121.0,Dallas,Cloudy,81,1.0
2152.0000000000005,Austin,Overcast with Haze,83.00000000000003,1.0
2161.0,Austin,Overcast Haze,82.0,1.0
2175.0,Austin,Cloudy,57.00000000000001,1.0
2176.0,Austin,Mostly,54.00000000000002,1.0
2180.0,Dallas,Mostly Cloudy,65,1.0
2211.0,Austin,Mostly,61.0,1.0
2220.0,Austin,Overcast,86.0,1.0
2223.0,Austin,Mostly Cloudy,86.0,1.0
2226.0000000000005,Austin,Overcast,82.0,1.0
2247.0000000000005,Denver,Partly Cloudy,92,1.0
2268.0000000000005,Denver,Partly Cloudy,80,1.0
2272.0,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2305.0,Austin,Mist/Fog,92.00000000000001,1.0
2309.0000000000005,Austin,A Few Clouds,69.0,1.0
2318.0000000000005,Austin,A Few,25.0,1.0
2320.0,Austin,A Few Clouds,23.000000000000004,1.0
2423.000000000001,Austin,Overcast,85.00000000000001,1.0
2743.0000000000005,Austin,Clean,85.00000000000001,1.0
2746.0000000000005,Austin,Clean,85.00000000000001,1.0
2798.0000000000005,Austin,Overcast,85.00000000000001,1.0
3017.0000000000005,El Paso,Cloudy,82,1.0
3259.0,Austin,Mist/Fog,85.00000000000001,1.0
3373.0000000000005,Austin,Light Rain,85.00000000000001,1.0
3512.0000000000005,Austin,Fair,77.0,1.0
3513.0000000000005,Austin,Fair,77.0,1.0
3533.999999999999,Houston,Cloudy,82,1.0
3773.0000000000005,Austin,Overcast,77.0,1.0
3774.999999999999,Austin,Overcast,78.00000000000001,1.0
3839.0,Austin,Overcast,77.0,1.0
4012.0000000000005,Austin,Fair,78.00000000000001,1.0
4149.000000000001,Austin,Overcast with Haze,80.99999999999999,1.0
4150.000000000002,Austin,Overcast with Haze,80.99999999999999,1.0
4153.0,Austin,Overcast with Haze,78.00000000000001,1.0
4186.000000000001,Jacksonville,Mostly Cloudy,76,1.0
4219.000000000002,Austin,Mostly Cloudy,77.0,1.0
4462.000000000001,Austin,Overcast,77.0,1.0
4484.000000000001,Las Vegas,Clear,70,1.0
4697.000000000001,Las Vegas,Mostly Cloudy,51,1.0
4866.0,Austin,Fair,77.0,1.0
4900.0,Los Angeles,Haze,82,1.0
4981.000000000001,Austin,Overcast,80.99999999999999,1.0
5036.0,Austin,Haze,80.99999999999999,1.0
5050.000000000001,Austin,Haze,77.0,1.0
5185.000000000001,Austin,Mainly Cloudy,78.00000000000001,1.0
5419.0,Austin,Fair,78.00000000000001,1.0
5619.0,Austin,with Haze,80.99999999999999,1.0
5642.999999999999,Milwaukee,Light Snow,86,1.0
5928.000000000001,Austin,Cloudy,70,1.0
6914.000000000001,Philadelphia,Mostly Cloudy,41,1.0
6932.0,Philadelphia,Mostly Cloudy,74,1.0
6993.0,Philadelphia,Light Snow,93,1.0
7412.999999999999,Austin,Mainly Cloudy,77.0,1.0
7416.000000000002,Austin,Mainly Cloudy,77.0,1.0
7422.000000000002,Austin,Mainly Cloudy,77.0,1.0
7691.000000000001,San Antonio,Mostly Cloudy,76,1.0
8168.0,Austin,Mostly Cloudy,77,1.0
8172.999999999999,Austin,A Few,77.0,1.0
8180.000000000001,Austin,A Few Clouds,77.0,1.0
8207.999999999998,San Diego,Cloudy,80,1.0
8297.0,Austin,Overcast,78.00000000000001,1.0
8417.000000000002,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.83069476249598,1.0
8480.0,San Francisco,Mostly Cloudy,85,1.0
8792.000000000002,San Jose,Cloudy,80,1.0
9130.0,Austin,Mostly Cloudy,77.0,1.0
9584.0,Milwaukee,Mist/Fog,85.00000000000001,1.0
