entity,Domain,Conditions,Humidity,day
2176.0,Austin,Mostly,54.0,1.0
2179.999999999999,Dallas,Mostly Cloudy,65,1.0
2211.0,Austin,Mostly,60.999999999999986,1.0
2219.9999999999995,Austin,Overcast,85.99999999999999,1.0
2222.9999999999995,Austin,Mostly Cloudy,85.99999999999999,1.0
2226.0,Austin,Overcast,81.99999999999999,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2271.9999999999995,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2304.9999999999995,Austin,Mist/Fog,91.99999999999999,1.0
2308.9999999999995,Austin,A Few Clouds,69.0,1.0
2317.9999999999995,Austin,A Few,24.999999999999996,1.0
2320.0,Austin,A Few Clouds,22.999999999999996,1.0
2423.0,Austin,Overcast,85.0,1.0
2743.0,Austin,Clean,85.0,1.0
2745.9999999999995,Austin,Clean,85.0,1.0
2797.9999999999995,Austin,Overcast,85.0,1.0
3017.0,El Paso,Cloudy,82,1.0
3258.9999999999995,Austin,Mist/Fog,85.0,1.0
3372.9999999999995,Austin,Light Rain,85.0,1.0
3511.9999999999995,Austin,Fair,76.99999999999997,1.0
3512.9999999999995,Austin,Fair,76.99999999999997,1.0
3533.9999999999995,Houston,Cloudy,82,1.0
3772.9999999999995,Austin,Overcast,76.99999999999997,1.0
3774.9999999999995,Austin,Overcast,78.0,1.0
3838.9999999999995,Austin,Overcast,76.99999999999997,1.0
4011.9999999999995,Austin,Fair,78.0,1.0
4149.0,Austin,Overcast with Haze,80.99999999999999,1.0
4149.999999999999,Austin,Overcast with Haze,80.99999999999999,1.0
4152.999999999999,Austin,Overcast with Haze,78.0,1.0
4185.999999999999,Jacksonville,Mostly Cloudy,76,1.0
4218.999999999999,Austin,Mostly Cloudy,76.99999999999997,1.0
4462.0,Austin,Overcast,76.99999999999997,1.0
4483.999999999999,Las Vegas,Clear,70,1.0
4697.0,Las Vegas,Mostly Cloudy,51,1.0
4866.0,Austin,Fair,76.99999999999997,1.0
4899.999999999999,Los Angeles,Haze,82,1.0
4980.999999999999,Austin,Overcast,80.99999999999999,1.0
5035.999999999999,Austin,Haze,80.99999999999999,1.0
5049.999999999999,Austin,Haze,76.99999999999997,1.0
5184.999999999998,Austin,Mainly Cloudy,78.0,1.0
5419.0,Austin,Fair,78.0,1.0
5619.0,Austin,with Haze,80.99999999999999,1.0
5643.0,Milwaukee,Light Snow,86,1.0
5927.999999999999,Austin,Cloudy,70,1.0
6913.999999999998,Philadelphia,Mostly Cloudy,41,1.0
6931.999999999999,Philadelphia,Mostly Cloudy,74,1.0
6992.999999999998,Philadelphia,Light Snow,93,1.0
7412.999999999999,Austin,Mainly Cloudy,76.99999999999997,1.0
7416.0,Austin,Mainly Cloudy,76.99999999999997,1.0
7422.000000000001,Austin,Mainly Cloudy,76.99999999999997,1.0
7691.0,San Antonio,Mostly Cloudy,76,1.0
8168.0,Austin,Mostly Cloudy,77,1.0
8172.999999999997,Austin,A Few,76.99999999999997,1.0
8179.999999999999,Austin,A Few Clouds,76.99999999999997,1.0
8207.999999999998,San Diego,Cloudy,80,1.0
8296.999999999998,Austin,Overcast,78.0,1.0
8417.0,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.82781924193031,1.0
8479.999999999998,San Francisco,Mostly Cloudy,85,1.0
8791.999999999998,San Jose,Cloudy,80,1.0
9130.0,Austin,Mostly Cloudy,76.99999999999997,1.0
9583.999999999998,Milwaukee,Mist/Fog,85.0,1.0
