entity,Domain,Conditions,Humidity,day
1237.0,Charlotte,Fog,100,1.0
1238.9999999999995,Charlotte,Fog,100,1.0
1239.9999999999995,Charlotte,Fog,100,1.0
1285.9999999999998,Chicago,Mostly Cloudy,60,1.0
1288.0000000000002,Chicago,Mostly Cloudy,57,1.0
1293.9999999999995,Chicago,Mostly Cloudy,49,1.0
1297.9999999999998,Chicago,Mostly Cloudy,62,1.0
1303.9999999999998,Chicago,Partly Cloudy,58,1.0
1307.9999999999998,Chicago,Partly Cloudy,62,1.0
1312.9999999999995,Chicago,Cloudy,63,1.0
1316.9999999999998,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1332.9999999999998,Austin,A Few Clouds,59.99999999999999,1.0
1335.0,Austin,Clean,65.0,1.0
1341.0,Austin,Partly Cloudy,65.0,1.0
1342.0,Austin,Partly Cloudy,65.0,1.0
1343.0,Austin,A Few Clouds,68.0,1.0
1349.9999999999998,Austin,Overcast,61.999999999999986,1.0
1364.9999999999998,Chicago,Mostly Cloudy,65,1.0
1387.9999999999995,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Partly Cloudy,62,1.0
1402.9999999999998,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1437.9999999999998,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1439.9999999999998,Chicago,Cloudy,74,1.0
1449.9999999999995,Austin,Overcast,71.99999999999999,1.0
1462.0,Austin,Overcast with Haze,77.99999999999999,1.0
1467.9999999999998,Austin,Overcast with Haze,77.99999999999999,1.0
1471.9999999999995,Chicago,Partly Cloudy,61,1.0
1485.9999999999998,Chicago,Light Snow,93,1.0
1502.9999999999995,Chicago,Cloudy,74,1.0
1507.0,Austin,Overcast Haze,62.999999999999986,1.0
1545.9999999999998,Chicago,Cloudy,80,1.0
1557.0,Chicago,Cloudy,80,1.0
1570.0,Austin,Mist/Light Snow Fog,84.99999999999999,1.0
1573.0000000000002,Austin,Light Snow,78.99999999999999,1.0
1583.0,Austin,Overcast with Haze,80.99999999999999,1.0
1588.0,Austin,Overcast with Haze,80.99999999999999,1.0
1611.0,Columbus,Cloudy,52,1.0
1614.0,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.0,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1632.9999999999998,Columbus,Partly Cloudy,79,1.0
1641.0,Columbus,Haze;Hazy;Sunny,74,1.0
1641.9999999999998,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1645.9999999999995,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1650.9999999999995,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1685.9999999999998,Columbus,Cloudy,53,1.0
1695.9999999999998,Columbus,Cloudy,57,1.0
1702.9999999999998,Columbus,Cloudy;Overcast,57,1.0
1716.9999999999998,Columbus,Clear;Mostly Clear;Fair,53,1.0
1722.9999999999998,Columbus,Partly Cloudy,73,1.0
1740.0,Columbus,Partly Sunny,57,1.0
1745.0,Columbus,Sunny,43,1.0
1751.9999999999998,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1753.9999999999998,Columbus,Cloudy,80,1.0
1800.0,Columbus,Cloudy;Overcast,69.47219485723622,1.0
1870.9999999999998,Columbus,Cloudy;Snow;Light Snow,75,1.0
1874.0,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1925.9999999999998,Dallas,Light Rain,93,1.0
1940.0,Dallas,Cloudy,70,1.0
1958.9999999999995,Dallas,Cloudy,92,1.0
1960.9999999999998,Dallas,Cloudy,81,1.0
1963.0,Dallas,Cloudy,75,1.0
1968.0,Dallas,Cloudy,68,1.0
1985.0000000000002,Austin,Mist/Fog,88.0,1.0
1994.9999999999998,Austin,Overcast with Haze,78.99999999999999,1.0
1998.9999999999998,Austin,Overcast,68.0,1.0
2009.9999999999998,Dallas,Cloudy,75,1.0
2013.9999999999995,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2025.9999999999998,Dallas,Cloudy,74,1.0
2046.9999999999993,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2053.0,Dallas,Cloudy,85,1.0
2073.0,Dallas,Cloudy,76,1.0
2078.9999999999995,Dallas,Rain,87,1.0
2090.9999999999995,Austin,Mist/Fog,82.99999999999999,1.0
2107.9999999999995,Austin,Mist/Light Rain Fog,91.99999999999997,1.0
2109.9999999999995,Dallas,Light Rain,87,1.0
2111.0,Austin,Light Rain;Rain,86.99583968382149,1.0
2112.0,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2120.0,Dallas,Cloudy,81,1.0
2121.0,Dallas,Cloudy,81,1.0
2152.0,Austin,Overcast with Haze,82.99999999999999,1.0
2161.0,Austin,Overcast Haze,82.0,1.0
2175.0,Austin,Cloudy,56.99999999999999,1.0
2176.0,Austin,Mostly,54.00000000000001,1.0
2180.0,Dallas,Mostly Cloudy,65,1.0
2210.9999999999995,Austin,Mostly,60.999999999999986,1.0
2220.0,Austin,Overcast,85.99999999999999,1.0
2222.9999999999995,Austin,Mostly Cloudy,85.99999999999999,1.0
2226.0,Austin,Overcast,82.0,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2267.9999999999995,Denver,Partly Cloudy,80,1.0
2271.9999999999995,Denver,Partly Cloudy,71,1.0
2273.0,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2304.9999999999995,Austin,Mist/Fog,91.99999999999997,1.0
2309.0,Austin,A Few Clouds,68.99999999999999,1.0
2318.0,Austin,A Few,24.999999999999996,1.0
2319.9999999999995,Austin,A Few Clouds,22.999999999999993,1.0
2422.9999999999995,Austin,Overcast,84.99999999999999,1.0
2743.0,Austin,Clean,84.99999999999999,1.0
2745.9999999999995,Austin,Clean,84.99999999999999,1.0
2798.0000000000005,Austin,Overcast,84.99999999999999,1.0
3017.0,El Paso,Cloudy,82,1.0
3258.9999999999995,Austin,Mist/Fog,84.99999999999999,1.0
3373.0,Austin,Light Rain,84.99999999999999,1.0
3511.999999999999,Austin,Fair,76.99999999999997,1.0
3513.0,Austin,Fair,76.99999999999997,1.0
3533.9999999999995,Houston,Cloudy,82,1.0
3772.9999999999995,Austin,Overcast,76.99999999999997,1.0
3774.999999999999,Austin,Overcast,77.99999999999999,1.0
3839.0,Austin,Overcast,76.99999999999997,1.0
4011.999999999999,Austin,Fair,77.99999999999999,1.0
4149.0,Austin,Overcast with Haze,80.99999999999999,1.0
4149.999999999999,Austin,Overcast with Haze,80.99999999999999,1.0
4152.999999999998,Austin,Overcast with Haze,77.99999999999999,1.0
4186.0,Jacksonville,Mostly Cloudy,76,1.0
4218.999999999999,Austin,Mostly Cloudy,76.99999999999997,1.0
4462.0,Austin,Overcast,76.99999999999997,1.0
4484.0,Las Vegas,Clear,70,1.0
4697.0,Las Vegas,Mostly Cloudy,51,1.0
4866.0,Austin,Fair,76.99999999999997,1.0
4899.999999999999,Los Angeles,Haze,82,1.0
4980.999999999999,Austin,Overcast,80.99999999999999,1.0
5036.0,Austin,Haze,80.99999999999999,1.0
5050.0,Austin,Haze,76.99999999999997,1.0
5184.999999999999,Austin,Mainly Cloudy,77.99999999999999,1.0
5418.999999999999,Austin,Fair,77.99999999999999,1.0
5619.0,Austin,with Haze,80.99999999999999,1.0
5643.0,Milwaukee,Light Snow,86,1.0
5927.999999999999,Austin,Cloudy,70,1.0
6914.0,Philadelphia,Mostly Cloudy,41,1.0
6931.999999999998,Philadelphia,Mostly Cloudy,74,1.0
6993.0,Philadelphia,Light Snow,93,1.0
7412.999999999999,Austin,Mainly Cloudy,76.99999999999997,1.0
7415.999999999998,Austin,Mainly Cloudy,76.99999999999997,1.0
7422.0,Austin,Mainly Cloudy,76.99999999999997,1.0
7690.999999999999,San Antonio,Mostly Cloudy,76,1.0
8167.999999999998,Austin,Mostly Cloudy,77,1.0
8172.999999999999,Austin,A Few,76.99999999999997,1.0
8179.999999999998,Austin,A Few Clouds,76.99999999999997,1.0
8208.0,San Diego,Cloudy,80,1.0
8297.0,Austin,Overcast,77.99999999999999,1.0
8416.999999999998,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.8289498162854,1.0
8480.0,San Francisco,Mostly Cloudy,85,1.0
8792.0,San Jose,Cloudy,80,1.0
9130.0,Austin,Mostly Cloudy,76.99999999999997,1.0
9584.0,Milwaukee,Mist/Fog,84.99999999999999,1.0
