entity,Domain,Conditions,Humidity,day
731.0000000000001,Boston,Clear,31,1.0
734.0,Boston,Clear,36,1.0
746.0,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
768.0,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000001,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
788.9999999999999,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
798.0000000000001,Boston,Clear,63,1.0
801.0,Boston,Clear,65,1.0
831.0,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000001,Boston,Overcast;Cloudy,44,1.0
847.9999999999998,Boston,Partly Cloudy,48,1.0
852.0,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
908.0000000000001,Boston,Cloudy,66,1.0
961.0,Charlotte,Cloudy,50,1.0
964.9999999999999,Charlotte,Partly Cloudy,41,1.0
997.0000000000001,Charlotte,Partly Cloudy,95,1.0
999.9999999999999,Charlotte,Mostly Cloudy,100,1.0
1001.0,Charlotte,Mostly Cloudy,92,1.0
1010.9999999999999,Charlotte,Partly Cloudy,43,1.0
1073.9999999999998,Charlotte,Cloudy,81,1.0
1080.0,Charlotte,Cloudy,80,1.0
1082.9999999999998,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0,Charlotte,Clear,70,1.0
1151.9999999999998,Charlotte,Mostly Cloudy,67,1.0
1153.9999999999998,Charlotte,Partly Cloudy,49,1.0
1166.0,Charlotte,Cloudy,69,1.0
1183.0,Charlotte,Drizzle,93,1.0
1224.0,Charlotte,Fog,95,1.0
1225.9999999999995,Charlotte,Fog,93,1.0
1233.9999999999998,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1239.9999999999998,Charlotte,Fog,100,1.0
1285.9999999999998,Chicago,Mostly Cloudy,60,1.0
1288.0,Chicago,Mostly Cloudy,57,1.0
1293.9999999999998,Chicago,Mostly Cloudy,49,1.0
1297.9999999999998,Chicago,Mostly Cloudy,62,1.0
1303.9999999999998,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0000000000002,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0000000000002,Chicago,Cloudy,55,1.0
1333.0,Austin,A Few Clouds,59.99999999999999,1.0
1334.9999999999998,Austin,Clean,65.0,1.0
1341.0,Austin,Partly Cloudy,65.0,1.0
1341.9999999999998,Austin,Partly Cloudy,65.0,1.0
1342.9999999999998,Austin,A Few Clouds,68.0,1.0
1350.0,Austin,Overcast,62.0,1.0
1364.9999999999995,Chicago,Mostly Cloudy,65,1.0
1388.0000000000002,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Partly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1415.9999999999995,Chicago,Partly Cloudy,71,1.0
1437.9999999999998,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1439.9999999999998,Chicago,Cloudy,74,1.0
1450.0,Austin,Overcast,71.99999999999999,1.0
1462.0000000000002,Austin,Overcast with Haze,77.99999999999999,1.0
1468.0,Austin,Overcast with Haze,77.99999999999999,1.0
1471.9999999999995,Chicago,Partly Cloudy,61,1.0
1486.0000000000002,Chicago,Light Snow,93,1.0
1503.0,Chicago,Cloudy,74,1.0
1506.9999999999998,Austin,Overcast Haze,62.999999999999986,1.0
1546.0,Chicago,Cloudy,80,1.0
1556.9999999999998,Chicago,Cloudy,80,1.0
1570.0,Austin,Mist/Light Snow Fog,84.99999999999999,1.0
1573.0,Austin,Light Snow,78.99999999999999,1.0
1583.0,Austin,Overcast with Haze,81.0,1.0
1587.9999999999998,Austin,Overcast with Haze,81.0,1.0
1610.9999999999998,Columbus,Cloudy,52,1.0
1614.0,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1630.9999999999998,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1632.9999999999995,Columbus,Partly Cloudy,79,1.0
1641.0000000000002,Columbus,Haze;Hazy;Sunny,74,1.0
1641.9999999999998,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.0,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1686.0000000000002,Columbus,Cloudy,53,1.0
1695.9999999999995,Columbus,Cloudy,57,1.0
1703.0000000000002,Columbus,Cloudy;Overcast,57,1.0
1717.0,Columbus,Clear;Mostly Clear;Fair,53,1.0
1722.9999999999998,Columbus,Partly Cloudy,73,1.0
1740.0,Columbus,Partly Sunny,57,1.0
1745.0,Columbus,Sunny,43,1.0
1751.9999999999998,Columbus,Cloudy,72,1.0
1752.9999999999998,Columbus,Cloudy,72,1.0
1754.0000000000002,Columbus,Cloudy,80,1.0
1799.9999999999995,Columbus,Cloudy;Overcast,69.48353402655616,1.0
1870.9999999999995,Columbus,Cloudy;Snow;Light Snow,75,1.0
1873.9999999999995,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1926.0,Dallas,Light Rain,93,1.0
1940.0,Dallas,Cloudy,70,1.0
1959.0000000000002,Dallas,Cloudy,92,1.0
1961.0000000000002,Dallas,Haze,81,1.0
1962.9999999999998,Dallas,Haze,75,1.0
1968.0,Dallas,Cloudy,68,1.0
1985.0,Austin,Mist/Fog,88.0,1.0
1995.0,Austin,Overcast with Haze,78.99999999999999,1.0
1998.9999999999998,Austin,Overcast,68.0,1.0
2009.9999999999998,Dallas,Cloudy,75,1.0
2014.0000000000002,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2053.0,Dallas,Cloudy,85,1.0
2072.9999999999995,Dallas,Cloudy,76,1.0
2079.0,Dallas,Rain,87,1.0
2090.9999999999995,Austin,Mist/Fog,83.0,1.0
2107.9999999999995,Austin,Mist/Light Rain Fog,91.99999999999997,1.0
2110.0,Dallas,Light Rain,87,1.0
2111.0,Austin,Light Rain;Rain,86.99634414195512,1.0
2111.9999999999995,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2119.9999999999995,Dallas,Cloudy,81,1.0
2121.0000000000005,Dallas,Cloudy,81,1.0
2151.9999999999995,Austin,Overcast with Haze,83.0,1.0
2161.0,Austin,Overcast Haze,81.99999999999999,1.0
2175.0,Austin,Cloudy,56.99999999999998,1.0
2176.0,Austin,Mostly,54.0,1.0
2180.0,Dallas,Mostly Cloudy,65,1.0
2211.0,Austin,Mostly,60.99999999999999,1.0
2220.0,Austin,Overcast,86.0,1.0
2223.0,Austin,Mostly Cloudy,86.0,1.0
2226.0,Austin,Overcast,81.99999999999999,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2267.9999999999995,Denver,Partly Cloudy,80,1.0
2272.0000000000005,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2305.0,Austin,Mist/Fog,91.99999999999997,1.0
2309.0,Austin,A Few Clouds,69.0,1.0
2318.0,Austin,A Few,24.999999999999996,1.0
2320.0,Austin,A Few Clouds,22.999999999999993,1.0
2323.0,Austin,Not totally Cloudy,22.999999999999993,1.0
2328.0,Denver,Mostly Clear,32,1.0
2332.0,Denver,Clear,37,1.0
2350.0,Denver,Partly Cloudy,32,1.0
2355.0,Denver,Mostly Cloudy,23,1.0
2358.0000000000005,Denver,Partly Cloudy,48,1.0
2365.0,Denver,Mostly Cloudy,52,1.0
2396.0,Denver,Cloudy,48,1.0
2402.0,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,56.99999999999998,1.0
2423.0,Austin,Overcast,84.99999999999999,1.0
2442.0,Denver,Clear,40,1.0
2445.0,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2450.9999999999995,Denver,Mostly Clear,37,1.0
2457.0,Denver,Sunny,40,1.0
2478.9999999999995,Austin,Clean,71.00000000000001,1.0
2500.0,Denver,Mostly Cloudy,41,1.0
2534.9999999999995,Austin,Cloudy,52.00000000000001,1.0
2543.0,Austin,Partly Cloudy,47.0,1.0
2548.0,Austin,Not totally Cloudy,35.99999999999999,1.0
2549.0,Austin,Not totally Cloudy,35.99999999999999,1.0
2551.9999999999995,Austin,Not totally Cloudy,28.999999999999996,1.0
2557.9999999999995,Austin,Mostly Cloudy,27.0,1.0
2580.0000000000005,Detroit,Clear,54,1.0
2589.0,Detroit,Clear,68,1.0
2605.0,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2625.0,Austin,Fair,70.00000000000001,1.0
2631.0,Austin,Clean,80.00000000000001,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2649.9999999999995,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2685.0,Detroit,Clear,79,1.0
2742.9999999999995,Austin,Clean,84.99999999999999,1.0
2745.9999999999995,Austin,Clean,84.99999999999999,1.0
2797.9999999999995,Austin,Overcast,84.99999999999999,1.0
2877.0,Austin,Overcast,65.99999999999999,1.0
3017.0000000000005,Austin,Cloudy,81.91409777586753,1.0
3119.999999999999,Austin,Mostly Cloudy,65.0,1.0
3258.9999999999995,Austin,Mist/Fog,84.99999999999999,1.0
3372.9999999999995,Austin,Light Rain,84.99999999999999,1.0
3512.000000000001,Austin,Fair,76.99999999999999,1.0
3512.9999999999995,Austin,Fair,76.99999999999999,1.0
3533.9999999999995,Austin,Cloudy,81.81674837108771,1.0
3773.0000000000005,Austin,Overcast,76.99999999999999,1.0
3774.9999999999995,Austin,Overcast,77.99999999999999,1.0
3839.0000000000005,Austin,Overcast,76.99999999999999,1.0
4011.999999999999,Austin,Fair,77.99999999999999,1.0
4149.0,Austin,Overcast with Haze,81.0,1.0
4150.0,Austin,Overcast with Haze,81.0,1.0
4153.0,Austin,Overcast with Haze,77.99999999999999,1.0
4219.0,Austin,Mostly Cloudy,76.99999999999999,1.0
4322.999999999999,Austin,Cloudy,81.99999999999999,1.0
4462.0,Austin,Overcast,76.99999999999999,1.0
4866.0,Austin,Fair,76.99999999999999,1.0
4980.999999999999,Austin,Overcast,81.0,1.0
5036.000000000001,Austin,Haze,81.0,1.0
5049.999999999999,Austin,Haze,76.99999999999999,1.0
5185.0,Austin,Mainly Cloudy,77.99999999999999,1.0
5268.0,Austin,Cloudy,55.0,1.0
5419.0,Austin,Fair,77.99999999999999,1.0
5619.0,Austin,with Haze,81.0,1.0
6068.0,Austin,Overcast,65.0,1.0
6368.0,Austin,Cloudy;Overcast,59.00000000000001,1.0
7345.999999999999,Austin,Overcast,65.99999999999999,1.0
7413.000000000001,Austin,Mainly Cloudy,76.99999999999999,1.0
7415.999999999999,Austin,Mainly Cloudy,76.99999999999999,1.0
7421.999999999999,Austin,Mainly Cloudy,76.99999999999999,1.0
8173.000000000001,Austin,A Few,76.99999999999999,1.0
8180.0,Austin,A Few Clouds,76.99999999999999,1.0
8208.0,Austin,Cloudy;Haze,80.00000000000001,1.0
8296.999999999996,Austin,Overcast,77.99999999999999,1.0
8792.0,Austin,Cloudy,80.00000000000001,1.0
9129.999999999998,Austin,Mostly Cloudy,76.99999999999999,1.0
9292.999999999998,Austin,Cloudy;Overcast,38.0,1.0
9515.999999999998,Austin,Mostly,65.99999999999999,1.0
