entity,Domain,Conditions,Humidity,day
731.0000000000001,Boston,Clear,31,1.0
734.0000000000002,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
768.0000000000002,Boston,Cloudy,45,1.0
774.0000000000001,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000001,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
798.0000000000002,Boston,Clear,63,1.0
801.0000000000002,Boston,Clear,65,1.0
831.0000000000002,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000002,Boston,Overcast;Cloudy,44,1.0
848.0000000000001,Boston,Partly Cloudy,48,1.0
852.0000000000002,Boston,Partly Cloudy,54,1.0
859.0000000000002,Boston,Cloudy;Overcast,41,1.0
908.0,Boston,Cloudy,66,1.0
961.0000000000001,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
997.0000000000001,Charlotte,Partly Cloudy,95,1.0
1000.0000000000001,Charlotte,Mostly Cloudy,100,1.0
1001.0,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000002,Charlotte,Partly Cloudy,43,1.0
1074.0000000000002,Charlotte,Cloudy,81,1.0
1080.0000000000002,Charlotte,Cloudy,80,1.0
1083.0000000000005,Charlotte,Partly Cloudy,74,1.0
1084.0000000000002,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0000000000005,Charlotte,Clear,70,1.0
1152.0,Charlotte,Mostly Cloudy,67,1.0
1154.0,Charlotte,Partly Cloudy,49,1.0
1166.0,Charlotte,Cloudy,69,1.0
1183.0000000000005,Charlotte,Drizzle,93,1.0
1224.0000000000002,Charlotte,Fog,95,1.0
1226.0,Charlotte,Fog,93,1.0
1234.0,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1240.0000000000002,Charlotte,Fog,100,1.0
1286.0000000000005,Chicago,Mostly Cloudy,60,1.0
1288.0,Chicago,Mostly Cloudy,57,1.0
1294.0000000000002,Chicago,Mostly Cloudy,49,1.0
1298.0000000000002,Chicago,Mostly Cloudy,62,1.0
1304.0000000000002,Chicago,Partly Cloudy,58,1.0
1308.0000000000002,Chicago,Partly Cloudy,62,1.0
1313.0000000000002,Chicago,Cloudy,63,1.0
1317.0000000000002,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0000000000002,Chicago,Cloudy,55,1.0
1333.0000000000002,Austin,A Few Clouds,60.00000000000001,1.0
1335.0000000000002,Austin,Clean,64.99999999999999,1.0
1341.0,Austin,Partly Cloudy,64.99999999999999,1.0
1342.0,Austin,Partly Cloudy,64.99999999999999,1.0
1343.0000000000002,Austin,A Few Clouds,68.0,1.0
1350.0000000000002,Austin,Overcast,62.0,1.0
1365.0000000000002,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Mostly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0000000000002,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000002,Chicago,Cloudy,74,1.0
1450.0,Austin,Overcast,72.0,1.0
1462.0000000000002,Austin,Overcast with Haze,78.00000000000001,1.0
1468.0000000000005,Austin,Overcast with Haze,78.00000000000001,1.0
1472.0000000000002,Chicago,Partly Cloudy,61,1.0
1486.0000000000002,Chicago,Snow;Flurries;Light Snow;Light,93,1.0
1503.0000000000005,Chicago,Cloudy,74,1.0
1506.9999999999998,Austin,Overcast Haze,63.000000000000014,1.0
1546.0000000000002,Chicago,Cloudy,80,1.0
1557.0,Chicago,Cloudy,80,1.0
1570.0000000000005,Austin,Mist/Light Snow Fog,85.00000000000001,1.0
1573.0000000000002,Austin,Light Snow,79.00000000000003,1.0
1583.0000000000002,Austin,Overcast with Haze,81.0,1.0
1588.0000000000005,Austin,Overcast with Haze,81.0,1.0
1611.0000000000002,Columbus,Cloudy,52,1.0
1614.0000000000002,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.0000000000005,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.0000000000005,Columbus,Partly Cloudy,79,1.0
1641.0,Columbus,Haze;Hazy;Sunny,74,1.0
1642.0,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.0000000000002,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0000000000002,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1686.0000000000005,Columbus,Cloudy,53,1.0
1696.0000000000002,Columbus,Cloudy,57,1.0
1703.0000000000005,Columbus,Cloudy;Overcast,57,1.0
1717.0000000000002,Columbus,Clear;Mostly Clear;Fair,53,1.0
1723.0000000000002,Columbus,Partly Cloudy,73,1.0
1740.0000000000002,Columbus,Partly Sunny,57,1.0
1745.0000000000002,Columbus,Sunny,43,1.0
1752.0000000000002,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1754.0000000000007,Columbus,Cloudy,80,1.0
1800.0000000000007,Columbus,Cloudy;Overcast,69.45587497982467,1.0
1871.0000000000005,Columbus,Cloudy;Snow;Light Snow,75,1.0
1874.0,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1926.0000000000002,Dallas,Light Rain,93,1.0
1940.0000000000002,Dallas,Cloudy,70,1.0
1959.0000000000002,Dallas,Cloudy,92,1.0
1961.0000000000002,Dallas,Haze,81,1.0
1963.0,Dallas,Haze,75,1.0
1968.0000000000002,Dallas,Cloudy,68,1.0
1984.9999999999998,Austin,Mist/Fog,88.00000000000003,1.0
1995.0000000000005,Austin,Overcast with Haze,79.00000000000003,1.0
1998.9999999999998,Austin,Overcast,68.0,1.0
4186.0,Jacksonville,Cloudy;Mainly Cloudy;Mostly Cloudy;Mostly,76,1.0
4484.0,Las Vegas,Clear;Mostly;Cloudy,70,1.0
4486.000000000001,Las Vegas,Clear;Mainly Cloudy;Cloudy;Fair,70,1.0
4697.000000000001,Las Vegas,Mostly Cloudy;Partly Cloudy,51,1.0
4900.000000000001,Los Angeles,Hazy;Haze;Partly Cloudy;Fair,82,1.0
7151.000000000001,Austin,Mainly Cloudy;Mostly Cloudy;Intermittent,35.0,1.0
7300.000000000002,Austin,Mostly Cloudy;Intermittent Clouds,29.0,1.0
9584.000000000002,Austin,Mist/Fog,85.00000000000001,1.0
2010.0000000000007,Dallas,Cloudy,75,1.0
2014.0,Dallas,Cloudy,75,1.0
2024.0000000000007,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0000000000005,Dallas,Cloudy,82,1.0
3024.0,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
4584.000000000001,Las Vegas,Mostly Sunny,75,1.0
7126.000000000003,Phoenix,Partly Cloudy,43,1.0
7131.000000000002,Phoenix,Partly Cloudy,59,1.0
7146.000000000002,Phoenix,Mostly Cloudy,56,1.0
7150.000000000001,Phoenix,Mostly Cloudy,37,1.0
7152.0,Phoenix,Mostly Cloudy,34,1.0
