entity,Domain,Conditions,Humidity,day
2024.0000000000002,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2046.9999999999998,Dallas,Cloudy,82,1.0
2968.9999999999995,El Paso,Clear,62,1.0
2974.0,El Paso,Clear,75,1.0
2995.0,El Paso,Cloudy,43,1.0
3002.0,El Paso,Partly Cloudy,65,1.0
3017.0,El Paso,Cloudy,82,1.0
3024.0000000000005,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
3950.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3953.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3980.0,Indianapolis,Clear,68,1.0
3983.0,Indianapolis,Clear,58,1.0
4584.0,Las Vegas,Mostly Sunny,75,1.0
4993.0,Los Angeles,Clear,71,1.0
5525.999999999999,Milwaukee,Partly Cloudy,64,1.0
5526.999999999999,Milwaukee,Partly Cloudy,62,1.0
5533.999999999999,Milwaukee,Cloudy,57,1.0
5548.0,Milwaukee,Light Snow,86,1.0
5573.0,Milwaukee,Mostly Cloudy,73,1.0
5581.0,Milwaukee,Partly Cloudy,46,1.0
7047.999999999999,Phoenix,Partly Cloudy,89,1.0
7051.999999999999,Phoenix,Partly Cloudy,74,1.0
7054.999999999999,Phoenix,Partly Cloudy,58,1.0
7126.000000000001,Phoenix,Partly Cloudy,43,1.0
7130.999999999998,Phoenix,Partly Cloudy,59,1.0
7145.999999999999,Phoenix,Mostly Cloudy,56,1.0
7150.000000000001,Phoenix,Mostly Cloudy,37,1.0
7150.999999999998,Phoenix,Mostly Cloudy,35,1.0
7152.000000000001,Phoenix,Mostly Cloudy,34,1.0
7552.999999999998,Portland,Cloudy,68,1.0
8100.0,San Diego,Partly Cloudy,86,1.0
8104.0,San Diego,Mostly Cloudy,82,1.0
8110.000000000001,San Diego,Partly Cloudy,62,1.0
8111.0,San Diego,Partly Cloudy,67,1.0
8122.999999999999,San Diego,Partly Cloudy,77,1.0
8135.0,San Diego,Haze,82,1.0
8139.999999999998,San Diego,Haze,79,1.0
8142.999999999999,San Diego,Partly Cloudy,64,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
9052.0,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9068.999999999998,Seattle,Light Rain,87,1.0
9076.0,Seattle,Light Rain,87,1.0
9079.0,Seattle,Overcast,87,1.0
9084.0,Seattle,Cloudy,93,1.0
