entity,Domain,Conditions,Humidity,day
774.0000000000001,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
798.0000000000002,Boston,Clear,63,1.0
801.0000000000001,Boston,Clear,65,1.0
831.0000000000001,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000002,Boston,Overcast;Cloudy,44,1.0
848.0000000000001,Boston,Partly Cloudy,48,1.0
852.0000000000003,Boston,Partly Cloudy,54,1.0
859.0,Boston,Cloudy;Overcast,41,1.0
908.0000000000002,Boston,Cloudy,66,1.0
961.0,Charlotte,Cloudy,50,1.0
965.0000000000002,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
1000.0,Charlotte,Mostly Cloudy,100,1.0
1001.0,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000005,Charlotte,Partly Cloudy,43,1.0
3534.0000000000005,Houston,Cloudy,82,1.0
7240.999999999999,Phoenix,Mostly Cloudy,36,1.0
9224.000000000002,Seattle,Partly Cloudy,71,1.0
9584.000000000002,Milwaukee,Mist/Fog,85.00000000000001,1.0
1388.0000000000007,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Mostly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0000000000002,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1472.0,Chicago,Partly Cloudy,61,1.0
2010.0,Dallas,Cloudy,75,1.0
2014.0000000000002,Dallas,Cloudy,75,1.0
2024.000000000001,Dallas,Cloudy,74,1.0
2026.0000000000007,Dallas,Cloudy,74,1.0
2047.0000000000005,Dallas,Cloudy,82,1.0
2969.0,El Paso,Clear,62,1.0
2974.0000000000005,El Paso,Clear,75,1.0
2995.000000000001,El Paso,Cloudy,43,1.0
3002.0000000000005,El Paso,Partly Cloudy,65,1.0
3017.000000000001,El Paso,Cloudy,82,1.0
3024.0000000000005,El Paso,Mostly Cloudy,44,1.0
3026.0000000000005,El Paso,Mostly Cloudy,41,1.0
3951.0000000000005,Indianapolis,Partly Cloudy,55,1.0
3954.000000000001,Indianapolis,Partly Cloudy,55,1.0
3980.0000000000014,Indianapolis,Clear,68,1.0
3983.0000000000005,Indianapolis,Clear,58,1.0
4584.000000000001,Las Vegas,Mostly Sunny,75,1.0
4993.0,Los Angeles,Clear,71,1.0
5526.0,Milwaukee,Partly Cloudy,64,1.0
5527.000000000001,Milwaukee,Partly Cloudy,62,1.0
5534.0,Milwaukee,Cloudy,57,1.0
5548.000000000001,Milwaukee,Light Snow,86,1.0
5573.000000000002,Milwaukee,Mostly Cloudy,73,1.0
5581.000000000001,Milwaukee,Partly Cloudy,46,1.0
7048.000000000001,Phoenix,Partly Cloudy,89,1.0
7052.000000000002,Phoenix,Partly Cloudy,74,1.0
7055.000000000001,Phoenix,Partly Cloudy,58,1.0
7126.000000000003,Phoenix,Partly Cloudy,43,1.0
7131.000000000001,Phoenix,Partly Cloudy,59,1.0
7146.000000000001,Phoenix,Mostly Cloudy,56,1.0
7150.0,Phoenix,Mostly Cloudy,37,1.0
7151.000000000001,Phoenix,Mostly Cloudy,35,1.0
7152.000000000001,Phoenix,Mostly Cloudy,34,1.0
7553.000000000001,Portland,Cloudy,68,1.0
8100.000000000001,San Diego,Partly Cloudy,86,1.0
8104.000000000003,San Diego,Mostly Cloudy,82,1.0
8110.000000000001,San Diego,Partly Cloudy,62,1.0
8111.000000000001,San Diego,Partly Cloudy,67,1.0
8123.000000000002,San Diego,Partly Cloudy,77,1.0
8135.000000000001,San Diego,Haze,82,1.0
8140.000000000001,San Diego,Haze,79,1.0
8143.000000000002,San Diego,Partly Cloudy,64,1.0
8649.000000000004,San Jose,Mostly Cloudy,93,1.0
9052.000000000002,Seattle,Cloudy,79,1.0
9066.000000000002,Seattle,Light Rain,93,1.0
9069.000000000002,Seattle,Light Rain,87,1.0
9076.000000000002,Seattle,Light Rain,87,1.0
9079.0,Seattle,Cloudy,87,1.0
9084.000000000002,Seattle,Cloudy,93,1.0
