entity,Domain,Conditions,Humidity,day
407.0,Baltimore,Cloudy,36,1.0
407.9999999999999,Baltimore,Cloudy,36,1.0
427.99999999999994,Baltimore,Snow,79,1.0
441.0,Baltimore,Light Snow,80,1.0
461.9999999999999,Baltimore,Sunny,33,1.0
466.9999999999999,Baltimore,Sunny,37,1.0
482.9999999999999,Baltimore,Clear,61,1.0
495.9999999999999,Boston,Mainly Cloudy,65.00000000000001,1.0
498.0,Boston,Partly Cloudy,59.99999999999999,1.0
517.0000000000001,Baltimore,Mostly Clear,55,1.0
527.9999999999999,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0,Baltimore,Cloudy,81,1.0
552.0,Boston,Mostly Cloudy,61.0,1.0
565.0,Boston,Overcast,74.99999999999999,1.0
599.9999999999999,Baltimore,Cloudy,86,1.0
611.0000000000001,Boston,Light Snow,79.0,1.0
624.9999999999999,Boston,Mist/Fog,85.0,1.0
645.9999999999999,Boston,Clear,42,1.0
648.9999999999999,Boston,Sunny,38,1.0
654.9999999999999,Boston,Mostly Sunny;Partly Cloudy,26,1.0
659.9999999999999,Boston,Clear,36,1.0
668.9999999999999,Boston,Cloudy,40,1.0
670.9999999999999,Boston,Cloudy,44,1.0
672.9999999999999,Boston,Mostly Cloudy;Mostly,44,1.0
675.9999999999999,Boston,Clear,48,1.0
684.0,Boston,Not totally Cloudy;Partly Sunny,36,1.0
691.9999999999999,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
730.9999999999999,Boston,Clear,31,1.0
733.9999999999999,Boston,Clear,36,1.0
746.0,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
767.9999999999999,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
775.9999999999998,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0000000000001,Boston,Cloudy,58,1.0
790.9999999999999,Boston,Cloudy,56,1.0
798.0,Boston,Clear,63,1.0
800.9999999999999,Boston,Clear,65,1.0
830.9999999999998,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
836.9999999999998,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
851.9999999999998,Boston,Partly Cloudy,54,1.0
859.0,Boston,Cloudy;Overcast,41,1.0
908.0,Boston,Cloudy,66,1.0
961.0,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
999.9999999999998,Charlotte,Mostly Cloudy,100,1.0
1000.9999999999999,Charlotte,Mostly Cloudy,92,1.0
1011.0,Charlotte,Partly Cloudy,43,1.0
3533.9999999999995,Houston,Cloudy,82,1.0
7240.999999999998,Phoenix,Mostly Cloudy,36,1.0
9224.0,Seattle,Partly Cloudy,71,1.0
9583.999999999998,Milwaukee,Mist/Fog,85.0,1.0
1387.9999999999998,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Mostly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1405.9999999999995,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
2010.0,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2046.9999999999995,Dallas,Cloudy,82,1.0
2968.9999999999995,El Paso,Clear,62,1.0
2973.9999999999995,El Paso,Clear,75,1.0
2995.0,El Paso,Cloudy,43,1.0
3002.0,El Paso,Partly Cloudy,65,1.0
3017.0,El Paso,Cloudy,82,1.0
3024.0,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
3951.0000000000005,Indianapolis,Partly Cloudy,55,1.0
3953.999999999999,Indianapolis,Partly Cloudy,55,1.0
3979.9999999999995,Indianapolis,Clear,68,1.0
3983.0,Indianapolis,Clear,58,1.0
4583.999999999999,Las Vegas,Mostly Sunny,75,1.0
4993.0,Los Angeles,Clear,71,1.0
5526.0,Milwaukee,Partly Cloudy,64,1.0
5526.999999999999,Milwaukee,Partly Cloudy,62,1.0
5533.999999999999,Milwaukee,Cloudy,57,1.0
5548.0,Milwaukee,Light Snow,86,1.0
5573.0,Milwaukee,Mostly Cloudy,73,1.0
5581.0,Milwaukee,Partly Cloudy,46,1.0
7047.999999999999,Phoenix,Partly Cloudy,89,1.0
7052.000000000001,Phoenix,Partly Cloudy,74,1.0
7054.999999999997,Phoenix,Partly Cloudy,58,1.0
7126.0,Phoenix,Partly Cloudy,43,1.0
7131.0,Phoenix,Partly Cloudy,59,1.0
7146.0,Phoenix,Mostly Cloudy,56,1.0
7150.0,Phoenix,Mostly Cloudy,37,1.0
7151.0,Phoenix,Mostly Cloudy,35,1.0
7151.999999999999,Phoenix,Mostly Cloudy,34,1.0
7553.0,Portland,Cloudy,68,1.0
8099.999999999999,San Diego,Fog,86,1.0
8104.0,San Diego,Mostly Cloudy,82,1.0
8109.999999999999,San Diego,Partly Cloudy,62,1.0
8111.000000000001,San Diego,Partly Cloudy,67,1.0
8123.0,San Diego,Partly Cloudy,77,1.0
8134.999999999999,San Diego,Haze,82,1.0
8139.999999999998,San Diego,Haze,79,1.0
8143.0,San Diego,Partly Cloudy,64,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
9051.999999999998,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9068.999999999998,Seattle,Cloudy,87,1.0
9075.999999999998,Seattle,Light Rain,87,1.0
9079.0,Seattle,Cloudy,87,1.0
9084.0,Seattle,Cloudy,93,1.0
