entity,Domain,Conditions,Humidity,day
1293.9999999999998,Chicago,Mostly Cloudy,49,0.9375050588053812
1297.9999999999998,Chicago,Mostly Cloudy,62,0.9375050588053812
1303.9999999999998,Chicago,Partly Cloudy,58,0.9368741548860262
1307.9999999999998,Chicago,Partly Cloudy,62,0.9368741548860262
1312.9999999999998,Chicago,Cloudy,63,0.9368741548860262
1316.9999999999998,Chicago,Cloudy,62,0.9368741548860262
1317.9999999999998,Chicago,Cloudy,62,0.9368741548860262
1330.9999999999995,Chicago,Cloudy,55,0.9368741548860262
1332.9999999999998,Chicago,A Few Clouds,60,1
1334.9999999999998,Chicago,Clean,65,1
1340.9999999999998,Chicago,Partly Cloudy,65,1
1341.9999999999995,Chicago,Partly Cloudy,65,1
1342.9999999999995,Chicago,A Few Clouds,68,1
1349.9999999999998,Chicago,Overcast,62,1
1365.0,Chicago,Mostly Cloudy,65,0.9375050588053812
1388.0,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Mostly Cloudy,62,1.0
1402.9999999999998,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1410.9999999999998,Chicago,Mostly Cloudy,79,1.0
1415.9999999999995,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze,74,0.8150189399827454
1439.9999999999998,Chicago,Cloudy,74,0.8775138811773643
1450.0,Chicago,Overcast,72,1
1461.9999999999998,Chicago,Overcast with Haze,78,1
1467.9999999999998,Chicago,Overcast with Haze,78,1
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1485.9999999999998,Chicago,Light Snow,93,0.9368741548860262
1502.9999999999998,Chicago,Cloudy,74,0.9368741548860262
1506.9999999999998,Chicago,Overcast Haze,63,1
1545.9999999999995,Chicago,Cloudy,80,0.9368741548860262
1556.9999999999995,Chicago,Cloudy,80,0.9368741548860262
1570.0,Chicago,Mist/Light Snow Fog,85,1
1572.9999999999995,Chicago,Light Snow,79,1
1582.9999999999995,Chicago,Overcast with Haze,81,1
1587.9999999999995,Chicago,Overcast with Haze,81,1
1610.9999999999998,Columbus,Cloudy,52,0.8159493209878047
1613.9999999999998,Columbus,Mostly Cloudy,48,0.7534543797931859
1630.9999999999995,Columbus,Clear,73,0.7534543797931859
1632.9999999999998,Columbus,Partly Cloudy,79,0.8159493209878047
1640.9999999999998,Columbus,Haze,74,0.7534543797931859
1641.9999999999995,Columbus,Haze,74,0.7534543797931859
1645.9999999999998,Columbus,Mostly Cloudy,55,0.7534543797931859
1651.0,Columbus,Cloudy,44,0.8159493209878047
1685.9999999999995,Columbus,Cloudy,53,0.8159493209878047
1695.9999999999998,Columbus,Cloudy,57,0.8159493209878047
1702.9999999999993,Columbus,Cloudy,57,0.7524357208878285
1717.0,Columbus,Clear,53,0.7534543797931859
1722.9999999999998,Columbus,Partly Cloudy,73,0.8159493209878047
1739.9999999999998,Columbus,Partly Sunny,57,0.8159493209878047
1744.9999999999995,Columbus,Sunny,43,0.8159493209878047
1751.9999999999993,Columbus,Cloudy,72,0.8159493209878047
1752.9999999999995,Columbus,Cloudy,72,0.8159493209878047
1754.0,Columbus,Cloudy,80,0.8159493209878047
1799.9999999999998,Columbus,Cloudy,66,1
1870.9999999999995,Columbus,Light Snow,75,0.8159493209878047
1874.0,Columbus,Light Snow,81,0.8159493209878047
1925.9999999999995,Dallas,Light Rain,93,0.9384354398104405
1939.9999999999995,Dallas,Cloudy,70,0.9368741548860262
1958.9999999999998,Dallas,Cloudy,92,0.9368741548860262
1960.9999999999995,Dallas,Haze,81,0.9368741548860262
1962.9999999999998,Dallas,Haze,75,0.9368741548860262
1967.9999999999993,Dallas,Cloudy,68,0.9368741548860262
1984.9999999999995,Dallas,Mist/Fog,88,1
1994.9999999999998,Dallas,Overcast with Haze,79,1
1998.9999999999998,Dallas,Overcast,68,1
2009.9999999999995,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2046.9999999999993,Dallas,Cloudy,82,1.0
2050.9999999999995,Dallas,Cloudy,82,1.0
2052.9999999999995,Dallas,Cloudy,85,1.0
2073.0,Dallas,Cloudy,76,0.9368741548860262
2079.0,Dallas,Rain,87,0.8159493209878047
2090.9999999999995,Dallas,Mist/Fog,83,1
2107.9999999999995,Dallas,Mist/Light Rain Fog,92,1
2109.9999999999995,Dallas,Light Rain,87,1.0
2110.9999999999995,Dallas,Light Rain,87,1
2112.0,Dallas,Overcast,88,1.0
2114.9999999999995,Dallas,Cloudy,71,0.9368741548860262
2119.999999999999,Dallas,Cloudy,81,0.9368741548860262
2120.9999999999995,Dallas,Cloudy,81,0.9368741548860262
2151.9999999999995,Dallas,Overcast with Haze,83,1
2161.0,Dallas,Overcast Haze,82,1
2174.9999999999995,Dallas,Cloudy,57,1
2175.9999999999995,Dallas,Mostly,54,1
2179.9999999999995,Dallas,Mostly Cloudy,65,0.9368741548860262
2210.9999999999995,Dallas,Mostly,61,1
2219.9999999999995,Dallas,Overcast,86,1
2222.9999999999995,Dallas,Mostly Cloudy,86,1
2226.0,Dallas,Overcast,82,1
2246.999999999999,Denver,Partly Cloudy,92,0.9406397262913381
2268.0,Denver,Partly Cloudy,80,0.8775138811773643
2271.9999999999995,Denver,Partly Cloudy,71,0.8775138811773643
2272.999999999999,Denver,Partly Cloudy,74,0.8775138811773643
2281.0,Denver,Partly Cloudy,50,0.8775138811773643
2304.9999999999995,Denver,Mist/Fog,92,1
2308.9999999999995,Denver,A Few Clouds,69,1
2317.9999999999995,Denver,A Few,25,1
2319.9999999999995,Denver,A Few Clouds,23,1
2322.9999999999995,Denver,Not totally Cloudy,23,1
2327.9999999999995,Denver,Mostly Clear,32,0.9406397262913381
2331.9999999999995,Denver,Clear,37,0.9406397262913381
2349.9999999999995,Denver,Partly Cloudy,32,0.9406397262913381
2354.9999999999995,Denver,Mostly Cloudy,23,0.8781447850967192
2357.9999999999986,Denver,Partly Cloudy,48,0.9406397262913381
2364.9999999999995,Denver,Mostly Cloudy,52,0.9406397262913381
2396.0,Denver,Cloudy,48,0.8775138811773643
2401.999999999999,Denver,Cloudy,85,0.8775138811773643
2416.9999999999995,Denver,Overcast,57,1
2423.0,Denver,Overcast,85,1
2441.999999999999,Denver,Clear,40,0.8775138811773643
2444.9999999999995,Denver,Clear,63,0.8775138811773643
2447.0,Denver,Clear,43,0.8775138811773643
2451.0,Denver,Mostly Clear,37,0.8775138811773643
2456.999999999999,Denver,Sunny,40,0.8775138811773643
2479.0,Denver,Clean,71,1
2499.9999999999995,Denver,Mostly Cloudy,41,0.8150189399827454
2534.9999999999995,Denver,Cloudy,52,1
2542.9999999999995,Denver,Partly Cloudy,47,1
2547.9999999999995,Denver,Not totally Cloudy,36,1
2548.999999999999,Denver,Not totally Cloudy,36,1
2551.9999999999995,Denver,Not totally Cloudy,29,1
2557.9999999999995,Denver,Mostly Cloudy,27,1
2580.0,Detroit,Clear,54,0.9368741548860262
2589.0,Detroit,Clear,68,0.9368741548860262
2604.9999999999995,Detroit,Cloudy,53,0.9368741548860262
2610.9999999999995,Detroit,Cloudy,54,0.9368741548860262
2625.0,Detroit,Fair,70,1
2630.9999999999995,Detroit,Clean,80,1
2647.999999999999,Detroit,Clear,53,1.0
2648.9999999999995,Detroit,Clear,57,1.0
2649.999999999999,Detroit,Clear,62,1.0
2671.999999999999,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2686.9999999999995,Detroit,Clear,79,1.0
2690.9999999999995,Detroit,Clear,85,1.0
2691.9999999999995,Detroit,Overcast,85,1
2710.0,Detroit,Cloudy,69,0.9368741548860262
2711.9999999999995,Detroit,Clear,74,0.9368741548860262
2712.9999999999995,Detroit,Partly Cloudy,74,0.9368741548860262
2742.999999999999,Detroit,Clean,85,1
2746.0,Detroit,Clean,85,1
2754.9999999999995,Detroit,Cloudy,68,0.9368741548860262
2762.9999999999995,Detroit,Cloudy,77,0.9368741548860262
2776.9999999999995,Detroit,Light Snow,80,0.8753095946964667
2779.999999999999,Detroit,Haze,80,0.9368741548860262
2797.9999999999995,Detroit,Overcast,85,1
2805.9999999999995,Detroit,Mist/Fog,84,1
2824.9999999999995,Detroit,Flurries,93,0.8128146535018478
2826.9999999999995,Detroit,Flurries,93,0.9368741548860262
2830.9999999999995,Detroit,Cloudy,86,0.9368741548860262
2831.999999999999,Detroit,Cloudy,93,0.9368741548860262
2842.999999999999,Detroit,Partly Cloudy,69,0.9368741548860262
2844.9999999999995,Detroit,Cloudy,64,0.9368741548860262
2857.999999999999,Detroit,Mist/Light Snow Fog,92,1
2860.9999999999995,Detroit,Mist/Fog,88,1
2876.9999999999995,Detroit,Overcast,66,1
2880.9999999999995,El Paso,Light Snow,93,0.8128146535018478
2884.9999999999995,El Paso,Cloudy,85,1.0
2888.9999999999995,El Paso,Mostly Cloudy,80,1.0
2894.9999999999995,El Paso,Partly Cloudy,65,1.0
2915.999999999999,El Paso,Mostly Cloudy,76,0.9368741548860262
2917.9999999999995,El Paso,Mostly Cloudy,81,0.9368741548860262
2935.9999999999995,El Paso,Mostly Cloudy,57,1
2950.999999999999,El Paso,Mainly Cloudy,82,1
2954.999999999999,El Paso,Mainly Cloudy,71,1
2961.999999999999,El Paso,Partly,38,1
2962.9999999999995,El Paso,Mostly Cloudy,31,1
2968.9999999999995,El Paso,Clear,62,1.0
2974.0000000000005,El Paso,Clear,75,1.0
2994.9999999999995,El Paso,Cloudy,43,1.0
3001.999999999999,El Paso,Partly Cloudy,65,1.0
3016.9999999999986,El Paso,Cloudy,82,1.0
3023.9999999999995,El Paso,Mostly Cloudy,44,1.0
3025.999999999999,El Paso,Mostly Cloudy,41,1.0
3039.9999999999995,El Paso,Light Rain,87,0.8775138811773643
3049.999999999999,El Paso,Overcast,87,1
3059.999999999999,El Paso,Overcast,93,1
3076.0,El Paso,Mostly Cloudy,31,0.8743792136914074
3080.9999999999995,El Paso,Mostly Cloudy,47,0.8743792136914074
3085.999999999999,El Paso,Mostly Cloudy,66,0.8743792136914074
3111.0,El Paso,Overcast,47,1
3120.0,El Paso,Mostly Cloudy,65,1
3134.999999999999,El Paso,Mostly,30,1
3135.9999999999995,El Paso,Mostly Cloudy,30,1
3161.999999999999,El Paso,Light Rain,82,0.9368741548860262
3166.999999999999,El Paso,Rain,93,0.9368741548860262
3175.999999999999,El Paso,Overcast,57,1
3180.9999999999986,El Paso,Overcast,73,1
3185.999999999999,El Paso,Light Rain,86,1
3194.0,El Paso,Light,83,1
3201.999999999999,Fort Worth,Light Rain,92,1
3208.9999999999995,Fort Worth,Rain,87,1.0
3224.9999999999995,Fort Worth,Clear,80,0.9368741548860262
3244.9999999999986,Fort Worth,Cloudy,88,0.9368741548860262
3250.9999999999986,Fort Worth,Cloudy,76,0.9368741548860262
3258.999999999999,Fort Worth,Mist/Fog,85,1
3259.9999999999995,Fort Worth,Mist/Fog,88,1
3261.999999999999,Fort Worth,Mist/Fog,88,1
3262.9999999999995,Fort Worth,Mist/Fog,92,1
3264.999999999999,Fort Worth,Mist/Fog,88,1
3269.9999999999995,Fort Worth,Mist/Fog,89,1
3290.9999999999995,Fort Worth,Cloudy,78,1.0
3295.9999999999995,Fort Worth,Cloudy,74,1.0
3302.0,Fort Worth,Cloudy,77,1.0
3306.9999999999995,Fort Worth,Cloudy,74,1.0
3313.999999999999,Fort Worth,Cloudy,74,1.0
3316.0,Fort Worth,Cloudy,78,1.0
3318.999999999999,Fort Worth,Cloudy,78,1.0
3323.9999999999995,Fort Worth,Cloudy,81,1.0
3342.999999999999,Fort Worth,Cloudy,81,1.0
3351.0,Fort Worth,Light Rain,85,0.9368741548860262
3357.9999999999995,Fort Worth,Light Rain,88,0.8775138811773643
3360.999999999999,Fort Worth,Light Rain,93,0.8159493209878047
3373.0,Fort Worth,Light Rain,85,1
3386.999999999999,Fort Worth,Light Rain,97,1
3397.9999999999986,Fort Worth,Cloudy,79,0.9368741548860262
3399.0,Fort Worth,Cloudy,79,0.9368741548860262
3417.999999999999,Fort Worth,Cloudy,70,0.9368741548860262
3424.0,Fort Worth,Clear,58,0.8743792136914074
3432.9999999999995,Fort Worth,Overcast,80,1
3434.9999999999995,Fort Worth,Overcast,86,1
3452.9999999999995,Fort Worth,Mainly Cloudy,68,1
3461.0000000000005,Fort Worth,Clear,67,0.9368741548860262
3461.9999999999995,Fort Worth,Clear,72,0.8743792136914074
3477.9999999999986,Fort Worth,Cloudy,85,0.9368741548860262
3482.9999999999995,Fort Worth,Sunny,66,0.9368741548860262
3483.9999999999995,Fort Worth,Light Rain,71,0.9368741548860262
3503.0,Fort Worth,Clean,89,1
3510.999999999999,Fort Worth,Fair,80,1
3511.999999999999,Fort Worth,Fair,77,1
3513.0,Fort Worth,Fair,77,1
3533.999999999999,Houston,Cloudy,82,1.0
3543.999999999999,Houston,Partly Cloudy,75,0.9368741548860262
3545.999999999999,Houston,Partly Cloudy,79,0.9368741548860262
3546.9999999999995,Houston,Partly Cloudy,81,0.9368741548860262
3548.9999999999995,Houston,Partly Cloudy,81,0.9368741548860262
3567.9999999999995,Houston,Cloudy,93,0.9368741548860262
3571.0,Houston,Cloudy,86,0.9368741548860262
3704.9999999999986,Houston,Overcast,92,1
4322.999999999998,Jacksonville,Cloudy,82,0.8775138811773643
5267.999999999999,Memphis,Cloudy,55,0.9368741548860262
5478.999999999999,Milwaukee,Cloudy,67,0.9368741548860262
5680.999999999998,Milwaukee,Light Snow,92,1
5682.999999999999,Milwaukee,Light Snow,92,1
6368.0,New York,Cloudy,59,0.8775138811773643
6376.999999999999,New York,Mist/Light Snow Fog,92,1
7028.999999999997,New York,Mist/Fog,88,1
7313.999999999997,Phoenix,Cloudy,64,0.9368741548860262
8207.999999999998,San Diego,Cloudy,80,0.9368741548860262
8791.999999999998,San Jose,Cloudy,80,0.9368741548860262
9292.999999999996,Washington,Cloudy,38,1.0
9505.999999999996,Washington,Mostly,33.99999999999999,1.0
