entity,Domain,Conditions,Humidity,day
2219.9999999999995,Austin,Overcast,85.99999999999999,1.0
2222.9999999999995,Austin,Mostly Cloudy,85.99999999999999,1.0
2226.0,Austin,Overcast,82.0,1.0
2247.0,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2272.0,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2280.999999999999,Denver,Partly Cloudy,50,1.0
2304.9999999999995,Austin,Mist/Fog,91.99999999999999,1.0
2308.9999999999995,Austin,A Few Clouds,68.99999999999999,1.0
2318.0,Austin,A Few,24.999999999999996,1.0
2320.0,Austin,A Few Clouds,22.999999999999996,1.0
2322.9999999999995,Austin,Not totally Cloudy,22.999999999999996,1.0
2327.999999999999,Denver,Mostly Clear,32,1.0
2332.0000000000005,Denver,Clear,37,1.0
2350.0,Denver,Partly Cloudy,32,1.0
2355.0,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2364.9999999999995,Denver,Mostly Cloudy,52,1.0
2395.9999999999995,Denver,Cloudy,48,1.0
2401.9999999999995,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,56.999999999999986,1.0
2423.0,Austin,Overcast,85.0,1.0
2442.0,Denver,Clear,40,1.0
2444.9999999999995,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2450.9999999999995,Denver,Mostly Clear,37,1.0
2456.9999999999995,Denver,Sunny,40,1.0
2479.0000000000005,Austin,Clean,71.0,1.0
2499.9999999999995,Denver,Mostly Cloudy,41,1.0
2534.9999999999995,Austin,Cloudy,51.99999999999999,1.0
2542.9999999999995,Austin,Partly Cloudy,47.0,1.0
2548.0,Austin,Not totally Cloudy,36.0,1.0
2549.0,Austin,Not totally Cloudy,36.0,1.0
2552.0,Austin,Not totally Cloudy,29.0,1.0
2558.0,Austin,Mostly Cloudy,27.000000000000004,1.0
2579.9999999999995,Detroit,Clear,54,1.0
2588.9999999999995,Detroit,Clear,68,1.0
2604.9999999999995,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2625.0,Austin,Fair,70.0,1.0
2630.9999999999995,Austin,Clean,79.99999999999999,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2649.9999999999995,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2692.0,Detroit,Overcast,81.67262210772931,1.0
2710.0,Detroit,Cloudy,69,1.0
2712.0,Detroit,Clear,74,1.0
2712.9999999999995,Detroit,Partly Cloudy,74,1.0
2742.9999999999995,Austin,Clean,85.0,1.0
2746.0,Austin,Clean,85.0,1.0
2754.9999999999995,Detroit,Cloudy,68,1.0
2763.0,Detroit,Cloudy,77,1.0
2777.0,Detroit,Light Snow,80,1.0
2779.9999999999995,Detroit,Haze,80,1.0
2797.9999999999995,Austin,Overcast,85.0,1.0
2805.9999999999995,Austin,Mist/Fog,84.0,1.0
2825.0,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2826.9999999999995,Detroit,Flurries,93,1.0
2831.0000000000005,Detroit,Cloudy,86,1.0
2831.9999999999995,Detroit,Cloudy,93,1.0
2843.0,Detroit,Partly Cloudy,69,1.0
2845.0,Detroit,Cloudy,64,1.0
2857.9999999999995,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
2861.0,Austin,Mist/Fog,88.0,1.0
2876.9999999999995,Austin,Overcast,66.0,1.0
2880.9999999999995,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2884.9999999999995,El Paso,Cloudy,85,1.0
2888.999999999999,El Paso,Mostly Cloudy,80,1.0
2895.0,El Paso,Partly Cloudy,65,1.0
2916.0,El Paso,Mostly Cloudy,76,1.0
2917.9999999999995,El Paso,Mostly Cloudy,81,1.0
2935.9999999999995,Austin,Mostly Cloudy,56.999999999999986,1.0
2951.0,Austin,Mainly Cloudy,82.0,1.0
2954.9999999999995,Austin,Mainly Cloudy,71.0,1.0
2961.9999999999995,Austin,Partly,38.0,1.0
2962.9999999999995,Austin,Mostly Cloudy,31.0,1.0
2968.9999999999995,El Paso,Clear,62,1.0
2973.9999999999995,El Paso,Clear,75,1.0
2995.0,El Paso,Cloudy,43,1.0
3001.9999999999995,El Paso,Partly Cloudy,65,1.0
3017.0,El Paso,Cloudy,82,1.0
3023.9999999999995,El Paso,Mostly Cloudy,44,1.0
3025.9999999999995,El Paso,Mostly Cloudy,41,1.0
3040.0,El Paso,Light Rain,87,1.0
3049.9999999999995,Austin,Overcast,87.00000000000001,1.0
3059.9999999999995,Austin,Overcast,93.0,1.0
3075.9999999999995,El Paso,Mostly Cloudy,31,1.0
3080.9999999999995,El Paso,Mostly Cloudy,47,1.0
3085.9999999999995,El Paso,Mostly Cloudy,66,1.0
3110.999999999999,Austin,Overcast,47.0,1.0
3119.999999999999,Austin,Mostly Cloudy,65.0,1.0
3135.0,Austin,Mostly,29.999999999999996,1.0
3136.0000000000005,Austin,Mostly Cloudy,29.999999999999996,1.0
3161.9999999999995,El Paso,Light Rain,82,1.0
3166.9999999999995,El Paso,Rain,93,1.0
3175.9999999999995,Austin,Overcast,56.999999999999986,1.0
3180.999999999999,Austin,Overcast,72.99999999999999,1.0
3185.9999999999995,Austin,Light Rain,85.99999999999999,1.0
3193.9999999999995,Austin,Light,83.0,1.0
3201.9999999999995,Austin,Light Rain,92.05980722950719,1.0
3208.9999999999995,Fort Worth,Rain,87,1.0
3225.0000000000005,Fort Worth,Clear,80,1.0
3245.0,Fort Worth,Cloudy,88,1.0
3250.9999999999995,Fort Worth,Cloudy,76,1.0
3259.0000000000005,Austin,Mist/Fog,85.0,1.0
3259.9999999999995,Austin,Mist/Fog,88.0,1.0
3262.0000000000005,Austin,Mist/Fog,88.0,1.0
3263.0,Austin,Mist/Fog,91.99999999999999,1.0
3264.9999999999995,Austin,Mist/Fog,88.0,1.0
3269.9999999999995,Austin,Mist/Fog,88.99999999999999,1.0
3290.9999999999995,Fort Worth,Cloudy,78,1.0
3295.9999999999995,Fort Worth,Cloudy,74,1.0
3373.000000000001,Austin,Light Rain,85.0,1.0
3386.999999999999,Austin,Light Rain,96.99999999999999,1.0
3533.999999999999,Houston,Cloudy,82,1.0
3705.0000000000005,Austin,Overcast,91.99999999999999,1.0
3774.9999999999995,Austin,Overcast,78.00000000000001,1.0
3792.9999999999995,Houston,Cloudy;Mostly Cloudy;Overcast,80,1.0
4011.9999999999995,Austin,Fair,78.00000000000001,1.0
4153.0,Austin,Overcast with Haze,78.00000000000001,1.0
4323.000000000001,Jacksonville,Cloudy,82,1.0
4398.999999999999,Austin,Mist/Light Rain Fog,96.99999999999999,1.0
4933.999999999999,Los Angeles,Clear,83,1.0
5185.000000000001,Austin,Mainly Cloudy,78.00000000000001,1.0
5268.0,Austin,Cloudy,54.99999999999999,1.0
5419.0,Austin,Fair,78.00000000000001,1.0
5680.999999999998,Austin,Light Snow,91.99999999999999,1.0
5682.999999999999,Austin,Light Snow,91.99999999999999,1.0
5928.0,Austin,Cloudy,null,1.0
5997.999999999999,Austin,Mist/Light Rain Fog,96.0,1.0
6367.999999999999,Austin,Cloudy;Overcast,59.00000000000001,1.0
6377.000000000001,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
6914.0,Austin,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41.0,1.0
6931.999999999998,Austin,Mainly Cloudy;Partly Cloudy,74.0,1.0
7150.0,Austin,Mostly Cloudy;Mainly Cloudy;Sunny,37.0,1.0
7426.999999999998,Austin,Fog,99.99999999999999,1.0
7427.999999999999,Austin,Fog,93.0,1.0
7595.000000000001,Austin,Overcast,93.0,1.0
7608.0,Austin,Mostly Cloudy,96.99999999999999,1.0
7756.999999999998,Austin,Mist/Light Drizzle Fog,96.99999999999999,1.0
7864.999999999999,Austin,Mist/Light Rain Fog,93.0,1.0
7916.999999999999,Austin,Mist/Light Drizzle Fog,93.0,1.0
8167.999999999998,Austin,Mostly Cloudy,null,1.0
8432.0,Austin,Mostly Cloudy;Cloudy,82.0,1.0
