entity,Domain,Conditions,Humidity,day
496.0,Austin,Mainly Cloudy,65.0,1.0
498.0,Austin,Partly Cloudy,59.99999999999999,1.0
516.9999999999999,Baltimore,Mostly Clear,55,1.0
528.0,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
534.9999999999999,Baltimore,Cloudy,81,1.0
552.0,Austin,Mostly Cloudy,61.0,1.0
564.9999999999999,Austin,Overcast,75.0,1.0
600.0,Baltimore,Cloudy,86,1.0
611.0,Austin,Light Snow,79.0,1.0
625.0,Austin,Mist/Fog,85.0,1.0
646.0,Boston,Clear,42,1.0
649.0,Boston,Sunny,38,1.0
655.0,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0,Boston,Clear,36,1.0
669.0,Boston,Cloudy,40,1.0
671.0,Boston,Cloudy,44,1.0
673.0,Boston,Mostly Cloudy;Mostly,44,1.0
676.0,Boston,Clear,48,1.0
684.0,Boston,Not totally Cloudy;Partly Sunny,36,1.0
692.0000000000001,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0,Boston,Clear,31,1.0
734.0,Boston,Clear,36,1.0
746.0000000000001,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0000000000001,Boston,Cloudy,38,1.0
768.0000000000001,Boston,Cloudy,45,1.0
774.0000000000001,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
797.9999999999999,Boston,Clear,63,1.0
800.9999999999999,Boston,Clear,65,1.0
830.9999999999999,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
842.9999999999998,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
852.0000000000001,Boston,Partly Cloudy,54,1.0
859.0,Boston,Cloudy;Overcast,41,1.0
908.0,Boston,Cloudy,66,1.0
960.9999999999999,Charlotte,Cloudy,50,1.0
964.9999999999999,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
999.9999999999999,Charlotte,Mostly Cloudy,100,1.0
1000.9999999999999,Charlotte,Mostly Cloudy,92,1.0
1010.9999999999999,Charlotte,Partly Cloudy,43,1.0
1074.0000000000002,Charlotte,Cloudy,81,1.0
1079.9999999999998,Charlotte,Cloudy,80,1.0
1083.0,Charlotte,Partly Cloudy,74,1.0
1084.0000000000002,Charlotte,Partly Cloudy,77,1.0
1085.9999999999998,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1112.9999999999998,Charlotte,Clear,70,1.0
1152.0,Charlotte,Mostly Cloudy,67,1.0
1154.0000000000002,Charlotte,Partly Cloudy,49,1.0
1166.0,Charlotte,Cloudy,69,1.0
1182.9999999999998,Charlotte,Drizzle,93,1.0
1224.0,Charlotte,Fog,95,1.0
1226.0,Charlotte,Fog,93,1.0
1234.0000000000002,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1239.9999999999998,Charlotte,Fog,100,1.0
1285.9999999999998,Chicago,Mostly Cloudy,60,1.0
1288.0,Chicago,Mostly Cloudy,57,1.0
1294.0,Chicago,Mostly Cloudy,49,1.0
1298.0,Chicago,Mostly Cloudy,62,1.0
1304.0,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1333.0,Austin,A Few Clouds,59.99999999999999,1.0
1335.0,Austin,Clean,65.0,1.0
1341.0,Austin,Partly Cloudy,65.0,1.0
1342.0,Austin,Partly Cloudy,65.0,1.0
1342.9999999999998,Austin,A Few Clouds,68.0,1.0
1349.9999999999998,Austin,Overcast,62.0,1.0
1365.0,Chicago,Mostly Cloudy,65,1.0
1388.0000000000002,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Partly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0000000000002,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1415.9999999999998,Chicago,Partly Cloudy,71,1.0
1438.0000000000002,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000002,Chicago,Cloudy,74,1.0
1450.0,Austin,Overcast,72.0,1.0
1462.0,Austin,Overcast with Haze,78.0,1.0
1468.0,Austin,Overcast with Haze,78.0,1.0
1472.0000000000002,Chicago,Partly Cloudy,61,1.0
1486.0,Chicago,Light Snow,93,1.0
1502.9999999999998,Chicago,Cloudy,74,1.0
1506.9999999999998,Austin,Overcast Haze,63.00000000000001,1.0
1546.0,Chicago,Cloudy,80,1.0
1557.0000000000002,Chicago,Cloudy,80,1.0
1570.0000000000002,Austin,Mist/Light Snow Fog,85.0,1.0
1573.0000000000002,Austin,Light Snow,79.0,1.0
1583.0,Austin,Overcast with Haze,81.0,1.0
1588.0,Austin,Overcast with Haze,81.0,1.0
1610.9999999999998,Columbus,Cloudy,52,1.0
1614.0000000000002,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1630.9999999999998,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.0000000000002,Columbus,Partly Cloudy,79,1.0
1640.9999999999998,Columbus,Haze;Hazy;Sunny,74,1.0
1641.9999999999998,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1645.9999999999995,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0000000000002,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1685.9999999999995,Columbus,Cloudy,53,1.0
1696.0,Columbus,Cloudy,57,1.0
1703.0,Columbus,Cloudy;Overcast,57,1.0
1717.0000000000005,Columbus,Clear;Mostly Clear;Fair,53,1.0
1723.0,Columbus,Partly Cloudy,73,1.0
1740.0,Columbus,Partly Sunny,57,1.0
1745.0,Columbus,Sunny,43,1.0
1752.0,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1754.0,Columbus,Cloudy,80,1.0
1800.0000000000002,Columbus,Cloudy;Overcast,69.4877020254599,1.0
1871.0,Columbus,Cloudy;Snow;Light Snow,75,1.0
1873.9999999999998,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1925.9999999999998,Dallas,Light Rain,93,1.0
1939.9999999999998,Dallas,Cloudy,70,1.0
1959.0000000000005,Dallas,Cloudy,92,1.0
1961.0000000000002,Dallas,Haze,81,1.0
1962.9999999999998,Dallas,Haze,75,1.0
1968.0,Dallas,Cloudy,68,1.0
1985.0,Austin,Mist/Fog,88.00000000000001,1.0
1995.0,Austin,Overcast with Haze,79.0,1.0
1999.0000000000005,Austin,Overcast,68.0,1.0
2010.0000000000002,Dallas,Cloudy,75,1.0
2014.0,Dallas,Cloudy,75,1.0
2024.0,Dallas,Cloudy,74,1.0
2025.9999999999998,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2053.0000000000005,Dallas,Cloudy,85,1.0
2073.0,Dallas,Cloudy,76,1.0
2079.0000000000005,Dallas,Rain,87,1.0
2091.0000000000005,Austin,Mist/Fog,83.0,1.0
2108.0000000000005,Austin,Mist/Light Rain Fog,92.00000000000001,1.0
2110.0000000000005,Dallas,Light Rain,87,1.0
2110.9999999999995,Austin,Light Rain;Rain,86.99684282799029,1.0
2112.0,Dallas,Cloudy,88,1.0
2114.9999999999995,Dallas,Cloudy,71,1.0
2119.9999999999995,Dallas,Cloudy,81,1.0
2121.0,Dallas,Cloudy,81,1.0
2152.0,Austin,Overcast with Haze,83.0,1.0
2161.0,Austin,Overcast Haze,82.00000000000001,1.0
2175.0,Austin,Cloudy,57.00000000000001,1.0
2176.0,Austin,Mostly,53.99999999999999,1.0
2180.0,Dallas,Mostly Cloudy,65,1.0
2211.0,Austin,Mostly,61.0,1.0
2220.0,Austin,Overcast,86.00000000000001,1.0
2223.0000000000005,Austin,Mostly Cloudy,86.00000000000001,1.0
2225.9999999999995,Austin,Overcast,82.00000000000001,1.0
2247.0,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2272.0,Denver,Partly Cloudy,71,1.0
2273.0000000000005,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2305.0,Austin,Mist/Fog,92.00000000000001,1.0
2309.0,Austin,A Few Clouds,69.0,1.0
2318.0000000000005,Austin,A Few,25.0,1.0
2319.9999999999995,Austin,A Few Clouds,23.000000000000004,1.0
2323.0000000000005,Austin,Not totally Cloudy,23.000000000000004,1.0
2328.0,Denver,Mostly Clear,32,1.0
2332.0,Denver,Clear,37,1.0
2350.0,Denver,Partly Cloudy,32,1.0
2355.0000000000005,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2365.0,Denver,Mostly Cloudy,52,1.0
2395.9999999999995,Denver,Cloudy,48,1.0
2402.0,Denver,Cloudy,85,1.0
2416.9999999999995,Austin,Overcast,57.00000000000001,1.0
2423.0,Austin,Overcast,85.0,1.0
2442.0,Denver,Clear,40,1.0
2445.0,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2450.9999999999995,Denver,Mostly Clear,37,1.0
2457.0000000000005,Denver,Sunny,40,1.0
2479.0000000000005,Austin,Clean,71.0,1.0
2500.0,Denver,Mostly Cloudy,41,1.0
2534.9999999999995,Austin,Cloudy,52.00000000000001,1.0
2543.0,Austin,Partly Cloudy,47.000000000000014,1.0
2548.0,Austin,Not totally Cloudy,36.0,1.0
2549.0,Austin,Not totally Cloudy,36.0,1.0
2552.0,Austin,Not totally Cloudy,29.0,1.0
2558.0000000000005,Austin,Mostly Cloudy,26.999999999999996,1.0
2580.0,Detroit,Clear,54,1.0
2589.0000000000005,Detroit,Clear,68,1.0
2604.9999999999995,Detroit,Cloudy,53,1.0
2610.9999999999995,Detroit,Cloudy,54,1.0
2624.9999999999995,Austin,Fair,69.99999999999999,1.0
2631.0,Austin,Clean,80.0,1.0
2648.0,Detroit,Clear,53,1.0
2648.9999999999995,Detroit,Clear,57,1.0
2650.0,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2685.0,Detroit,Clear,79,1.0
2687.0000000000005,Detroit,Clear,79,1.0
2691.0000000000005,Detroit,Clear,85,1.0
2692.0,Detroit,Overcast,81.67232239787445,1.0
2710.0000000000005,Detroit,Cloudy,69,1.0
2712.0,Detroit,Clear,74,1.0
2713.0000000000005,Detroit,Partly Cloudy,74,1.0
2743.0,Austin,Clean,85.0,1.0
2746.0,Austin,Clean,85.0,1.0
2755.0,Detroit,Cloudy,68,1.0
2763.0000000000005,Detroit,Cloudy,77,1.0
2777.0,Detroit,Light Snow,80,1.0
2779.9999999999995,Detroit,Haze,80,1.0
2798.0000000000005,Austin,Overcast,85.0,1.0
2806.0,Austin,Mist/Fog,84.00000000000001,1.0
2825.0,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2827.0,Detroit,Flurries,93,1.0
2831.0,Detroit,Cloudy,86,1.0
2831.9999999999995,Detroit,Cloudy,93,1.0
2843.0000000000005,Detroit,Partly Cloudy,69,1.0
2844.999999999999,Detroit,Cloudy,64,1.0
2858.0000000000005,Austin,Mist/Light Snow Fog,92.00000000000001,1.0
2861.0,Austin,Mist/Fog,88.00000000000001,1.0
2877.0,Austin,Overcast,66.0,1.0
2880.9999999999995,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2885.0,El Paso,Cloudy,85,1.0
2889.0,El Paso,Mostly Cloudy,80,1.0
2895.0,El Paso,Partly Cloudy,65,1.0
2915.9999999999995,El Paso,Mostly Cloudy,76,1.0
2917.9999999999995,El Paso,Mostly Cloudy,81,1.0
2936.0,Austin,Mostly Cloudy,57.00000000000001,1.0
2950.9999999999995,Austin,Mainly Cloudy,82.00000000000001,1.0
2954.9999999999995,Austin,Mainly Cloudy,71.0,1.0
2962.0,Austin,Partly,38.0,1.0
2962.9999999999995,Austin,Mostly Cloudy,31.0,1.0
2969.0,El Paso,Clear,62,1.0
2974.0,El Paso,Clear,75,1.0
2995.0000000000005,El Paso,Cloudy,43,1.0
3002.0,El Paso,Partly Cloudy,65,1.0
3017.0000000000005,El Paso,Cloudy,82,1.0
3024.0000000000005,El Paso,Mostly Cloudy,44,1.0
3025.999999999999,El Paso,Mostly Cloudy,41,1.0
3040.0,El Paso,Light Rain,87,1.0
3050.0,Austin,Overcast,87.00000000000001,1.0
3060.0,Austin,Overcast,92.99999999999999,1.0
3076.0000000000005,El Paso,Mostly Cloudy,31,1.0
3081.0,El Paso,Mostly Cloudy,47,1.0
3086.0,El Paso,Mostly Cloudy,66,1.0
3110.9999999999995,Austin,Overcast,47.000000000000014,1.0
3120.000000000001,Austin,Mostly Cloudy,65.0,1.0
3135.0000000000005,Austin,Mostly,29.999999999999996,1.0
3136.0000000000005,Austin,Mostly Cloudy,29.999999999999996,1.0
3162.0,El Paso,Light Rain,82,1.0
3167.0,El Paso,Rain,93,1.0
3176.0,Austin,Overcast,57.00000000000001,1.0
3181.0000000000005,Austin,Overcast,73.0,1.0
3185.9999999999995,Austin,Light Rain,86.00000000000001,1.0
3194.0,Austin,Light,83.0,1.0
3202.0,Austin,Light Rain,92.05977002625362,1.0
3209.0,Fort Worth,Rain,87,1.0
3225.0000000000005,Fort Worth,Clear,80,1.0
3245.0000000000005,Fort Worth,Cloudy,88,1.0
3251.0000000000005,Fort Worth,Cloudy,76,1.0
3259.0000000000005,Austin,Mist/Fog,85.0,1.0
3259.9999999999995,Austin,Mist/Fog,88.00000000000001,1.0
3261.9999999999995,Austin,Mist/Fog,88.00000000000001,1.0
3262.9999999999995,Austin,Mist/Fog,92.00000000000001,1.0
3265.0000000000005,Austin,Mist/Fog,88.00000000000001,1.0
3269.9999999999995,Austin,Mist/Fog,89.0,1.0
3291.0000000000005,Fort Worth,Cloudy,78,1.0
3296.0,Fort Worth,Cloudy,74,1.0
3373.0000000000005,Austin,Light Rain,85.0,1.0
3387.0,Austin,Light Rain,97.0,1.0
3533.9999999999995,Houston,Cloudy,82,1.0
3705.0,Austin,Overcast,92.00000000000001,1.0
3774.9999999999995,Austin,Overcast,78.0,1.0
3793.0000000000014,Houston,Cloudy;Mostly Cloudy;Overcast,80,1.0
4012.0,Austin,Fair,78.0,1.0
4153.0,Austin,Overcast with Haze,78.0,1.0
4323.0,Jacksonville,Cloudy,82,1.0
4398.999999999999,Austin,Mist/Light Rain Fog,97.0,1.0
4934.0,Los Angeles,Clear,83,1.0
5184.999999999999,Austin,Mainly Cloudy,78.0,1.0
5268.0,Austin,Cloudy,55.00000000000001,1.0
5419.0,Austin,Fair,78.0,1.0
5681.000000000001,Austin,Light Snow,92.00000000000001,1.0
5683.0,Austin,Light Snow,92.00000000000001,1.0
5928.0,Austin,Cloudy,null,1.0
5998.000000000001,Austin,Mist/Light Rain Fog,96.00000000000001,1.0
6367.999999999999,Austin,Cloudy;Overcast,59.0,1.0
6377.0,Austin,Mist/Light Snow Fog,92.00000000000001,1.0
6913.999999999999,Austin,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41.00000000000001,1.0
6932.0,Austin,Mainly Cloudy;Partly Cloudy,74.00000000000001,1.0
7150.000000000001,Austin,Mostly Cloudy;Mainly Cloudy;Sunny,37.00000000000001,1.0
7427.000000000002,Austin,Fog,100.0,1.0
7427.999999999998,Austin,Fog,92.99999999999999,1.0
7595.0,Austin,Overcast,92.99999999999999,1.0
7607.999999999998,Austin,Mostly Cloudy,97.0,1.0
7757.0,Austin,Mist/Light Drizzle Fog,97.0,1.0
7864.999999999998,Austin,Mist/Light Rain Fog,92.99999999999999,1.0
7917.000000000001,Austin,Mist/Light Drizzle Fog,92.99999999999999,1.0
8168.000000000002,Austin,Mostly Cloudy,null,1.0
8432.000000000002,Austin,Mostly Cloudy;Cloudy,82.00000000000001,1.0
