entity,Domain,Conditions,Humidity,day
482.9999999999999,Baltimore,Clear,61,1.0
495.9999999999999,Austin,Mainly Cloudy,64.99999999999999,1.0
498.0,Austin,Partly Cloudy,59.99999999999999,1.0
516.9999999999999,Baltimore,Mostly Clear,55,1.0
527.9999999999998,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0,Baltimore,Cloudy,81,1.0
552.0,Austin,Mostly Cloudy,60.999999999999986,1.0
565.0,Austin,Overcast,74.99999999999999,1.0
599.9999999999999,Baltimore,Cloudy,86,1.0
611.0,Austin,Light Snow,78.99999999999999,1.0
625.0,Austin,Mist/Fog,85.0,1.0
645.9999999999998,Boston,Clear,42,1.0
648.9999999999999,Boston,Sunny,38,1.0
654.9999999999999,Boston,Mostly Sunny;Partly Cloudy,26,1.0
659.9999999999999,Boston,Clear,36,1.0
668.9999999999999,Boston,Cloudy,40,1.0
670.9999999999998,Boston,Cloudy,44,1.0
672.9999999999998,Boston,Mostly Cloudy;Mostly,44,1.0
676.0,Boston,Clear,48,1.0
683.9999999999999,Boston,Not totally Cloudy;Partly Sunny,36,1.0
691.9999999999999,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
730.9999999999997,Boston,Clear,31,1.0
733.9999999999998,Boston,Clear,36,1.0
745.9999999999999,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
755.9999999999999,Boston,Cloudy,38,1.0
768.0,Boston,Cloudy,45,1.0
773.9999999999998,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
775.9999999999998,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
788.9999999999998,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
797.9999999999998,Boston,Clear,63,1.0
800.9999999999998,Boston,Clear,65,1.0
831.0,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
836.9999999999998,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
842.9999999999999,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
852.0,Boston,Partly Cloudy,54,1.0
858.9999999999999,Boston,Cloudy;Overcast,41,1.0
907.9999999999998,Boston,Cloudy,66,1.0
960.9999999999999,Charlotte,Cloudy,50,1.0
964.9999999999998,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
999.9999999999997,Charlotte,Mostly Cloudy,100,1.0
1000.9999999999999,Charlotte,Mostly Cloudy,92,1.0
1010.9999999999995,Charlotte,Partly Cloudy,43,1.0
1073.9999999999995,Charlotte,Cloudy,81,1.0
1079.9999999999998,Charlotte,Cloudy,80,1.0
1082.9999999999998,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1085.9999999999998,Charlotte,Partly Cloudy,80,1.0
1106.9999999999998,Charlotte,Mostly Clear,47,1.0
1112.9999999999998,Charlotte,Clear,70,1.0
1152.0,Charlotte,Mostly Cloudy,67,1.0
1153.9999999999998,Charlotte,Partly Cloudy,49,1.0
1165.9999999999998,Charlotte,Cloudy,69,1.0
1182.9999999999998,Charlotte,Drizzle,93,1.0
1223.9999999999998,Charlotte,Fog,95,1.0
1225.9999999999998,Charlotte,Fog,93,1.0
1234.0,Charlotte,Fog,100,1.0
1236.9999999999998,Charlotte,Fog,100,1.0
1238.9999999999995,Charlotte,Fog,100,1.0
1239.9999999999998,Charlotte,Fog,100,1.0
1285.9999999999995,Chicago,Mostly Cloudy,60,1.0
1287.9999999999995,Chicago,Mostly Cloudy,57,1.0
1293.9999999999998,Chicago,Mostly Cloudy,49,1.0
1297.9999999999998,Chicago,Mostly Cloudy,62,1.0
1303.9999999999998,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1312.9999999999995,Chicago,Cloudy,63,1.0
1316.9999999999998,Chicago,Cloudy,62,1.0
1317.9999999999998,Chicago,Cloudy,62,1.0
1330.9999999999998,Chicago,Cloudy,55,1.0
1333.0,Austin,A Few Clouds,59.99999999999999,1.0
1334.9999999999995,Austin,Clean,64.99999999999999,1.0
1340.9999999999998,Austin,Partly Cloudy,64.99999999999999,1.0
1341.9999999999995,Austin,Partly Cloudy,64.99999999999999,1.0
1342.9999999999995,Austin,A Few Clouds,67.99999999999999,1.0
1349.9999999999998,Austin,Overcast,61.999999999999986,1.0
1364.9999999999998,Chicago,Mostly Cloudy,65,1.0
1387.9999999999993,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Partly Cloudy,62,1.0
1402.9999999999995,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1410.9999999999995,Chicago,Mostly Cloudy,79,1.0
1415.9999999999998,Chicago,Partly Cloudy,71,1.0
1437.9999999999998,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1439.9999999999998,Chicago,Cloudy,74,1.0
1449.9999999999998,Austin,Overcast,72.0,1.0
1461.9999999999993,Austin,Overcast with Haze,78.0,1.0
1467.9999999999995,Austin,Overcast with Haze,78.0,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1485.9999999999998,Chicago,Light Snow,93,1.0
1502.9999999999995,Chicago,Cloudy,74,1.0
1506.9999999999998,Austin,Overcast Haze,62.99999999999999,1.0
1545.9999999999995,Chicago,Cloudy,80,1.0
1556.9999999999995,Chicago,Cloudy,80,1.0
1569.9999999999998,Austin,Mist/Light Snow Fog,85.0,1.0
1572.9999999999998,Austin,Light Snow,78.99999999999999,1.0
1582.9999999999998,Austin,Overcast with Haze,81.0,1.0
1588.0,Austin,Overcast with Haze,81.0,1.0
1610.9999999999995,Columbus,Cloudy,52,1.0
1613.9999999999998,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1630.9999999999995,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1632.9999999999995,Columbus,Partly Cloudy,79,1.0
1641.0,Columbus,Haze;Hazy;Sunny,74,1.0
1641.9999999999995,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1645.9999999999998,Columbus,Clear;Mostly Cloudy;Fair;Cloudy,55,1.0
1651.0000000000002,Columbus,Mostly Cloudy;Cloudy;Clear,44,1.0
1685.9999999999998,Columbus,Cloudy,53,1.0
1696.0,Columbus,Cloudy,57,1.0
1703.0,Columbus,Cloudy;Overcast,57,1.0
1716.9999999999998,Columbus,Clear;Mostly Clear;Fair,53,1.0
1722.9999999999998,Columbus,Partly Cloudy,73,1.0
1739.9999999999998,Columbus,Partly Sunny,57,1.0
1745.0000000000002,Columbus,Sunny,43,1.0
1752.0,Columbus,Cloudy,72,1.0
1753.0,Columbus,Cloudy,72,1.0
1753.9999999999998,Columbus,Cloudy,80,1.0
1799.9999999999998,Columbus,Cloudy;Overcast,69.4865010047441,1.0
1870.9999999999993,Columbus,Cloudy;Snow;Light Snow,75,1.0
1873.9999999999998,Columbus,Light Snow;Cloudy;Overcast,81,1.0
1925.9999999999995,Dallas,Light Rain,93,1.0
1939.9999999999998,Dallas,Cloudy,70,1.0
1958.9999999999998,Dallas,Cloudy,92,1.0
1960.9999999999998,Dallas,Haze,81,1.0
1962.9999999999995,Dallas,Haze,75,1.0
1967.9999999999993,Dallas,Cloudy,68,1.0
1984.9999999999993,Austin,Mist/Fog,87.99999999999999,1.0
1994.9999999999995,Austin,Overcast with Haze,78.99999999999999,1.0
1998.9999999999998,Austin,Overcast,67.99999999999999,1.0
2009.9999999999995,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2025.9999999999995,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2050.9999999999995,Dallas,Cloudy,82,1.0
2052.9999999999995,Dallas,Cloudy,85,1.0
2073.0,Dallas,Cloudy,76,1.0
2078.9999999999995,Dallas,Rain,87,1.0
2090.9999999999995,Austin,Mist/Fog,82.99999999999999,1.0
2108.0,Austin,Mist/Light Rain Fog,91.99999999999999,1.0
2109.9999999999995,Dallas,Light Rain,87,1.0
2110.999999999999,Austin,Light Rain;Rain,86.99748573282268,1.0
2111.999999999999,Dallas,Cloudy,88,1.0
2115.0,Dallas,Cloudy,71,1.0
2119.9999999999995,Dallas,Cloudy,81,1.0
2121.0,Dallas,Cloudy,81,1.0
2151.9999999999995,Austin,Overcast with Haze,82.99999999999999,1.0
2161.0,Austin,Overcast Haze,81.99999999999999,1.0
2175.0,Austin,Cloudy,56.999999999999986,1.0
2175.9999999999995,Austin,Mostly,53.999999999999986,1.0
2179.999999999999,Dallas,Mostly Cloudy,65,1.0
2210.9999999999995,Austin,Mostly,60.999999999999986,1.0
2220.0,Austin,Overcast,85.99999999999999,1.0
2223.0,Austin,Mostly Cloudy,85.99999999999999,1.0
2225.9999999999995,Austin,Overcast,81.99999999999999,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2271.9999999999995,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2280.9999999999995,Denver,Partly Cloudy,50,1.0
2304.9999999999995,Austin,Mist/Fog,91.99999999999999,1.0
2308.9999999999995,Austin,A Few Clouds,69.0,1.0
2317.9999999999995,Austin,A Few,24.999999999999993,1.0
2319.9999999999995,Austin,A Few Clouds,22.999999999999996,1.0
2323.0,Austin,Not totally Cloudy,22.999999999999996,1.0
2327.9999999999995,Denver,Mostly Clear,32,1.0
2331.9999999999995,Denver,Clear,37,1.0
2349.999999999999,Denver,Partly Cloudy,32,1.0
2354.999999999999,Denver,Mostly Cloudy,23,1.0
2357.9999999999995,Denver,Partly Cloudy,48,1.0
2365.0,Denver,Mostly Cloudy,52,1.0
2395.9999999999995,Denver,Cloudy,48,1.0
2402.0,Denver,Cloudy,85,1.0
2416.9999999999995,Austin,Overcast,56.999999999999986,1.0
2423.0,Austin,Overcast,85.0,1.0
2442.0,Denver,Clear,40,1.0
2444.9999999999995,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2450.999999999999,Denver,Mostly Clear,37,1.0
2456.9999999999995,Denver,Sunny,40,1.0
2479.0,Austin,Clean,70.99999999999999,1.0
2500.0,Denver,Mostly Cloudy,41,1.0
2534.999999999999,Austin,Cloudy,52.0,1.0
2542.9999999999995,Austin,Partly Cloudy,46.99999999999999,1.0
2547.9999999999995,Austin,Not totally Cloudy,36.0,1.0
2548.999999999999,Austin,Not totally Cloudy,36.0,1.0
2551.9999999999995,Austin,Not totally Cloudy,28.999999999999993,1.0
2557.9999999999995,Austin,Mostly Cloudy,26.999999999999993,1.0
2579.9999999999995,Detroit,Clear,54,1.0
2588.999999999999,Detroit,Clear,68,1.0
2605.0000000000005,Detroit,Cloudy,53,1.0
2610.9999999999995,Detroit,Cloudy,54,1.0
2624.9999999999995,Austin,Fair,70.0,1.0
2630.9999999999995,Austin,Clean,80.0,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2649.0,Detroit,Clear,57,1.0
2650.0,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2690.9999999999995,Detroit,Clear,85,1.0
2691.999999999999,Detroit,Overcast,81.67562230269927,1.0
2709.9999999999995,Detroit,Cloudy,69,1.0
2711.9999999999995,Detroit,Clear,74,1.0
2712.9999999999995,Detroit,Partly Cloudy,74,1.0
2743.0,Austin,Clean,85.0,1.0
2745.999999999999,Austin,Clean,85.0,1.0
2755.0,Detroit,Cloudy,68,1.0
2763.0,Detroit,Cloudy,77,1.0
2777.0,Detroit,Light Snow,80,1.0
2779.9999999999995,Detroit,Haze,80,1.0
2798.0,Austin,Overcast,85.0,1.0
2805.999999999999,Austin,Mist/Fog,83.99999999999999,1.0
2824.9999999999995,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2826.9999999999995,Detroit,Flurries,93,1.0
2830.9999999999995,Detroit,Cloudy,86,1.0
2831.9999999999995,Detroit,Cloudy,93,1.0
2842.9999999999995,Detroit,Partly Cloudy,69,1.0
2844.9999999999995,Detroit,Cloudy,64,1.0
2857.999999999999,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
2860.9999999999995,Austin,Mist/Fog,87.99999999999999,1.0
2876.999999999999,Austin,Overcast,65.99999999999997,1.0
2880.9999999999995,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2884.999999999999,El Paso,Cloudy,85,1.0
2888.999999999999,El Paso,Mostly Cloudy,80,1.0
2894.999999999999,El Paso,Partly Cloudy,65,1.0
2915.9999999999995,El Paso,Mostly Cloudy,76,1.0
2917.9999999999995,El Paso,Mostly Cloudy,81,1.0
2935.999999999999,Austin,Mostly Cloudy,56.999999999999986,1.0
2950.999999999999,Austin,Mainly Cloudy,81.99999999999999,1.0
2954.9999999999995,Austin,Mainly Cloudy,70.99999999999999,1.0
2961.9999999999995,Austin,Partly,37.99999999999999,1.0
2962.999999999999,Austin,Mostly Cloudy,30.999999999999993,1.0
2968.999999999999,El Paso,Clear,62,1.0
2973.9999999999995,El Paso,Clear,75,1.0
2994.9999999999995,El Paso,Cloudy,43,1.0
3001.9999999999995,El Paso,Partly Cloudy,65,1.0
3016.9999999999995,El Paso,Cloudy,82,1.0
3023.9999999999995,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
3039.999999999999,El Paso,Light Rain,87,1.0
3050.0,Austin,Overcast,86.99999999999999,1.0
3059.9999999999995,Austin,Overcast,93.0,1.0
3075.9999999999995,El Paso,Mostly Cloudy,31,1.0
3081.0,El Paso,Mostly Cloudy,47,1.0
3085.999999999999,El Paso,Mostly Cloudy,66,1.0
3110.999999999999,Austin,Overcast,46.99999999999999,1.0
3119.9999999999995,Austin,Mostly Cloudy,64.99999999999999,1.0
3134.9999999999995,Austin,Mostly,29.999999999999996,1.0
3136.0,Austin,Mostly Cloudy,29.999999999999996,1.0
3161.9999999999995,El Paso,Light Rain,82,1.0
3166.999999999999,El Paso,Rain,93,1.0
3176.0,Austin,Overcast,56.999999999999986,1.0
3180.9999999999995,Austin,Overcast,72.99999999999999,1.0
3185.9999999999995,Austin,Light Rain,85.99999999999999,1.0
3193.9999999999995,Austin,Light,82.99999999999999,1.0
3201.9999999999995,Austin,Light Rain,92.0594490095831,1.0
3208.9999999999995,Fort Worth,Rain,87,1.0
3224.999999999999,Fort Worth,Clear,80,1.0
3245.0,Fort Worth,Cloudy,88,1.0
3250.9999999999995,Fort Worth,Cloudy,76,1.0
3258.9999999999995,Austin,Mist/Fog,85.0,1.0
3259.9999999999995,Austin,Mist/Fog,87.99999999999999,1.0
3261.999999999999,Austin,Mist/Fog,87.99999999999999,1.0
3262.999999999999,Austin,Mist/Fog,91.99999999999999,1.0
3264.9999999999995,Austin,Mist/Fog,87.99999999999999,1.0
3270.0,Austin,Mist/Fog,88.99999999999999,1.0
3291.0,Fort Worth,Cloudy,78,1.0
3295.999999999999,Fort Worth,Cloudy,74,1.0
3372.999999999999,Austin,Light Rain,85.0,1.0
3386.9999999999995,Austin,Light Rain,96.99999999999997,1.0
3533.9999999999986,Houston,Cloudy,82,1.0
3704.9999999999995,Austin,Overcast,91.99999999999999,1.0
3775.0,Austin,Overcast,78.0,1.0
3792.999999999999,Houston,Cloudy;Mostly Cloudy;Overcast,80,1.0
4011.999999999999,Austin,Fair,78.0,1.0
4152.999999999999,Austin,Overcast with Haze,78.0,1.0
4322.999999999999,Jacksonville,Cloudy,82,1.0
4398.999999999999,Austin,Mist/Light Rain Fog,96.99999999999997,1.0
4933.999999999998,Los Angeles,Clear,83,1.0
5185.000000000001,Austin,Mainly Cloudy,78.0,1.0
5267.999999999999,Austin,Cloudy,55.0,1.0
5418.999999999999,Austin,Fair,78.0,1.0
5680.999999999999,Austin,Light Snow,91.99999999999999,1.0
5682.999999999999,Austin,Light Snow,91.99999999999999,1.0
5927.999999999999,Austin,Cloudy,null,1.0
5997.999999999999,Austin,Mist/Light Rain Fog,96.0,1.0
6367.999999999998,Austin,Cloudy;Overcast,58.999999999999986,1.0
6377.0,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
6913.999999999998,Austin,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,40.99999999999999,1.0
6932.0,Austin,Mainly Cloudy;Partly Cloudy,73.99999999999999,1.0
7150.0,Austin,Mostly Cloudy;Mainly Cloudy;Sunny,36.99999999999999,1.0
7426.999999999999,Austin,Fog,99.99999999999997,1.0
7427.999999999997,Austin,Fog,93.0,1.0
7594.999999999999,Austin,Overcast,93.0,1.0
7607.999999999999,Austin,Mostly Cloudy,96.99999999999997,1.0
7756.999999999999,Austin,Mist/Light Drizzle Fog,96.99999999999997,1.0
7864.999999999999,Austin,Mist/Light Rain Fog,93.0,1.0
7916.999999999999,Austin,Mist/Light Drizzle Fog,93.0,1.0
8167.999999999999,Austin,Mostly Cloudy,null,1.0
8432.0,Austin,Mostly Cloudy;Cloudy,81.99999999999999,1.0
