entity,Domain,Conditions,Humidity,day
2219.9999999999995,Austin,Overcast,86.0,1.0
2222.9999999999995,Austin,Mostly Cloudy,86.0,1.0
2225.9999999999995,Austin,Overcast,82.0,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2268.0,Denver,Partly Cloudy,80,1.0
2272.0,Denver,Partly Cloudy,71,1.0
2273.0,Denver,Partly Cloudy,74,1.0
2281.0,Denver,Partly Cloudy,50,1.0
2305.0,Austin,Mist/Fog,91.99999999999999,1.0
2309.0,Austin,A Few Clouds,69.0,1.0
2317.999999999999,Austin,A Few,25.0,1.0
2320.0,Austin,A Few Clouds,22.999999999999996,1.0
2322.9999999999995,Austin,Not totally Cloudy,22.999999999999996,1.0
2327.9999999999995,Denver,Mostly Clear,32,1.0
2331.9999999999995,Denver,Clear,37,1.0
2350.0000000000005,Denver,Partly Cloudy,32,1.0
2355.0000000000005,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2364.9999999999995,Denver,Mostly Cloudy,52,1.0
2396.0,Denver,Cloudy,48,1.0
2402.0,Denver,Cloudy,85,1.0
2417.0,Austin,Overcast,56.99999999999999,1.0
2422.9999999999995,Austin,Overcast,84.99999999999999,1.0
2442.0,Denver,Clear,40,1.0
2445.0,Denver,Clear,63,1.0
2447.0,Denver,Clear,43,1.0
2451.0,Denver,Mostly Clear,37,1.0
2457.0,Denver,Sunny,40,1.0
2479.0,Austin,Clean,71.0,1.0
2499.9999999999995,Denver,Mostly Cloudy,41,1.0
2535.0,Austin,Cloudy,52.00000000000001,1.0
2542.9999999999995,Austin,Partly Cloudy,46.99999999999999,1.0
2548.0,Austin,Not totally Cloudy,36.0,1.0
2548.9999999999995,Austin,Not totally Cloudy,36.0,1.0
2552.0,Austin,Not totally Cloudy,29.0,1.0
2558.0,Austin,Mostly Cloudy,27.000000000000004,1.0
2579.9999999999995,Detroit,Clear,54,1.0
2588.9999999999995,Detroit,Clear,68,1.0
2605.0,Detroit,Cloudy,53,1.0
2610.9999999999995,Detroit,Cloudy,54,1.0
2624.9999999999995,Austin,Fair,70.0,1.0
2631.0,Austin,Clean,79.99999999999999,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2648.9999999999995,Detroit,Clear,57,1.0
2650.0,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2686.9999999999995,Detroit,Clear,79,1.0
2691.0000000000005,Detroit,Clear,85,1.0
2692.0,Detroit,Overcast,81.67414111500231,1.0
2710.0000000000005,Detroit,Cloudy,69,1.0
2712.0,Detroit,Clear,74,1.0
2712.9999999999995,Detroit,Partly Cloudy,74,1.0
2743.0,Austin,Clean,84.99999999999999,1.0
2746.0,Austin,Clean,84.99999999999999,1.0
2755.0,Detroit,Cloudy,68,1.0
2763.0,Detroit,Cloudy,77,1.0
2776.9999999999995,Detroit,Light Snow,80,1.0
2779.9999999999995,Detroit,Haze,80,1.0
2798.0,Austin,Overcast,84.99999999999999,1.0
2806.0,Austin,Mist/Fog,83.99999999999999,1.0
2825.0,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2827.0,Detroit,Flurries,93,1.0
2830.9999999999995,Detroit,Cloudy,86,1.0
2831.9999999999995,Detroit,Cloudy,93,1.0
2843.0000000000005,Detroit,Partly Cloudy,69,1.0
2845.0,Detroit,Cloudy,64,1.0
2857.9999999999995,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
2861.0,Austin,Mist/Fog,88.0,1.0
2877.0,Austin,Overcast,65.99999999999999,1.0
2880.9999999999995,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2885.0,El Paso,Cloudy,85,1.0
2889.0,El Paso,Mostly Cloudy,80,1.0
2894.9999999999995,El Paso,Partly Cloudy,65,1.0
2916.0,El Paso,Mostly Cloudy,76,1.0
2918.0,El Paso,Mostly Cloudy,81,1.0
2935.9999999999995,Austin,Mostly Cloudy,56.99999999999999,1.0
2950.9999999999995,Austin,Mainly Cloudy,82.0,1.0
2954.9999999999995,Austin,Mainly Cloudy,71.0,1.0
2962.0,Austin,Partly,37.99999999999999,1.0
2962.9999999999995,Austin,Mostly Cloudy,30.999999999999996,1.0
2969.0,El Paso,Clear,62,1.0
2973.9999999999995,El Paso,Clear,75,1.0
2995.0000000000005,El Paso,Cloudy,43,1.0
3002.0000000000005,El Paso,Partly Cloudy,65,1.0
3017.0,El Paso,Cloudy,82,1.0
3023.9999999999995,El Paso,Mostly Cloudy,44,1.0
3026.000000000001,El Paso,Mostly Cloudy,41,1.0
3040.0,El Paso,Light Rain,87,1.0
3049.9999999999995,Austin,Overcast,86.99999999999999,1.0
3060.0,Austin,Overcast,93.0,1.0
3075.9999999999995,El Paso,Mostly Cloudy,31,1.0
3080.9999999999995,El Paso,Mostly Cloudy,47,1.0
3086.0,El Paso,Mostly Cloudy,66,1.0
3110.9999999999995,Austin,Overcast,46.99999999999999,1.0
3120.0,Austin,Mostly Cloudy,65.0,1.0
3135.0,Austin,Mostly,30.000000000000004,1.0
3136.0,Austin,Mostly Cloudy,30.000000000000004,1.0
3162.0,El Paso,Light Rain,82,1.0
3166.9999999999995,El Paso,Rain,93,1.0
3176.0,Austin,Overcast,56.99999999999999,1.0
3181.0,Austin,Overcast,73.00000000000001,1.0
3185.9999999999995,Austin,Light Rain,86.0,1.0
3193.9999999999995,Austin,Light,83.0,1.0
3201.9999999999995,Austin,Light Rain,92.05950620849754,1.0
3209.0,Fort Worth,Rain,87,1.0
3225.0000000000005,Fort Worth,Clear,80,1.0
3244.999999999999,Fort Worth,Cloudy,88,1.0
3250.9999999999995,Fort Worth,Cloudy,76,1.0
3259.0000000000005,Austin,Mist/Fog,84.99999999999999,1.0
3260.0,Austin,Mist/Fog,88.0,1.0
3261.999999999999,Austin,Mist/Fog,88.0,1.0
3263.0000000000005,Austin,Mist/Fog,91.99999999999999,1.0
3265.0,Austin,Mist/Fog,88.0,1.0
3269.9999999999995,Austin,Mist/Fog,89.0,1.0
3290.9999999999995,Fort Worth,Cloudy,78,1.0
3296.0,Fort Worth,Cloudy,74,1.0
3372.9999999999995,Austin,Light Rain,84.99999999999999,1.0
3386.999999999999,Austin,Light Rain,97.0,1.0
3533.9999999999995,Houston,Cloudy,82,1.0
3704.9999999999995,Austin,Overcast,91.99999999999999,1.0
3775.000000000001,Austin,Overcast,78.0,1.0
3792.9999999999995,Houston,Cloudy;Mostly Cloudy;Overcast,80,1.0
4011.999999999999,Austin,Fair,78.0,1.0
4152.999999999999,Austin,Overcast with Haze,78.0,1.0
4323.0,Jacksonville,Cloudy,82,1.0
4399.0,Austin,Mist/Light Rain Fog,97.0,1.0
4933.999999999999,Los Angeles,Clear,83,1.0
5184.999999999998,Austin,Mainly Cloudy,78.0,1.0
5268.0,Austin,Cloudy,55.0,1.0
5419.0,Austin,Fair,78.0,1.0
5681.0,Austin,Light Snow,91.99999999999999,1.0
5683.000000000001,Austin,Light Snow,91.99999999999999,1.0
5928.000000000001,Austin,Cloudy,null,1.0
5998.0,Austin,Mist/Light Rain Fog,95.99999999999999,1.0
6368.0,Austin,Cloudy;Overcast,59.0,1.0
6376.999999999999,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
6914.0,Austin,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41.0,1.0
6931.999999999999,Austin,Mainly Cloudy;Partly Cloudy,74.0,1.0
7150.0,Austin,Mostly Cloudy;Mainly Cloudy;Sunny,37.0,1.0
7426.999999999999,Austin,Fog,100.0,1.0
7427.999999999999,Austin,Fog,93.0,1.0
7594.999999999999,Austin,Overcast,93.0,1.0
7607.999999999999,Austin,Mostly Cloudy,97.0,1.0
7757.0,Austin,Mist/Light Drizzle Fog,97.0,1.0
7864.999999999998,Austin,Mist/Light Rain Fog,93.0,1.0
7917.0,Austin,Mist/Light Drizzle Fog,93.0,1.0
8168.000000000001,Austin,Mostly Cloudy,null,1.0
8431.999999999998,Austin,Mostly Cloudy;Cloudy,82.0,1.0
