entity,Domain,Conditions,Humidity,day
466.99999999999994,Baltimore,Sunny,37,1.0
483.0000000000001,Baltimore,Clear,61,1.0
495.99999999999994,Austin,Mainly Cloudy,65.0,1.0
497.99999999999994,Austin,Partly Cloudy,59.99999999999999,1.0
517.0,Baltimore,Mostly Clear,55,1.0
527.9999999999999,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0,Baltimore,Cloudy,81,1.0
552.0,Austin,Mostly Cloudy,61.00000000000001,1.0
565.0,Austin,Overcast,75.0,1.0
600.0,Baltimore,Cloudy,86,1.0
611.0,Austin,Light Snow,79.0,1.0
625.0,Austin,Mist/Fog,85.0,1.0
645.9999999999998,Boston,Clear,42,1.0
649.0,Boston,Sunny,38,1.0
654.9999999999999,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0,Boston,Clear,36,1.0
669.0,Boston,Cloudy,40,1.0
670.9999999999999,Boston,Cloudy,44,1.0
672.9999999999999,Boston,Mostly Cloudy;Mostly,44,1.0
675.9999999999999,Boston,Clear,48,1.0
683.9999999999999,Boston,Not totally Cloudy;Partly Sunny,36,1.0
691.9999999999999,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0,Boston,Clear,31,1.0
733.9999999999999,Boston,Clear,36,1.0
746.0,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
755.9999999999999,Boston,Cloudy,38,1.0
767.9999999999999,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
788.9999999999999,Boston,Cloudy,58,1.0
790.9999999999998,Boston,Cloudy,56,1.0
797.9999999999999,Boston,Clear,63,1.0
801.0,Boston,Clear,65,1.0
831.0,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
842.9999999999997,Boston,Overcast;Cloudy,44,1.0
848.0,Boston,Partly Cloudy,48,1.0
851.9999999999997,Boston,Partly Cloudy,54,1.0
859.0,Boston,Cloudy;Overcast,41,1.0
907.9999999999999,Boston,Cloudy,66,1.0
960.9999999999998,Charlotte,Cloudy,50,1.0
964.9999999999997,Charlotte,Partly Cloudy,41,1.0
997.0000000000001,Charlotte,Partly Cloudy,95,1.0
999.9999999999998,Charlotte,Mostly Cloudy,100,1.0
1001.0,Charlotte,Mostly Cloudy,92,1.0
1010.9999999999999,Charlotte,Partly Cloudy,43,1.0
1074.0,Charlotte,Cloudy,81,1.0
1080.0,Charlotte,Cloudy,80,1.0
1083.0,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0,Charlotte,Clear,70,1.0
1151.9999999999998,Charlotte,Mostly Cloudy,67,1.0
1154.0,Charlotte,Partly Cloudy,49,1.0
1165.9999999999998,Charlotte,Cloudy,69,1.0
1182.9999999999998,Charlotte,Drizzle;Light Drizzle;Showers,93,1.0
1224.0,Charlotte,Fog,95,1.0
1226.0,Charlotte,Fog,93,1.0
1234.0,Charlotte,Fog,100,1.0
1236.9999999999998,Charlotte,Fog,100,1.0
3086.0,Austin,Mostly Cloudy;Mostly,65.99999999999999,1.0
4698.0,Austin,Mainly Cloudy;Clear;Sunny,45.99999999999999,1.0
5927.999999999999,Austin,Cloudy,null,1.0
7197.000000000001,Austin,Not totally Cloudy;Cloudy;Partly Cloudy,69.0,1.0
7387.0,Austin,Partly Cloudy;Scattered Clouds;Mostly Clear,91.99999999999999,1.0
8167.999999999999,Austin,Mostly Cloudy,null,1.0
9583.999999999998,Austin,Mist/Fog,85.0,1.0
1387.9999999999998,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Mostly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
2010.0,Dallas,Cloudy,75,1.0
2014.0,Dallas,Cloudy,75,1.0
2024.0,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2885.0,El Paso,Cloudy,85,1.0
2888.9999999999995,El Paso,Mostly Cloudy,80,1.0
2895.0,El Paso,Partly Cloudy,65,1.0
2969.0,El Paso,Clear,62,1.0
2973.9999999999995,El Paso,Clear,75,1.0
2994.999999999999,El Paso,Cloudy,43,1.0
3001.9999999999995,El Paso,Partly Cloudy,65,1.0
3017.0,El Paso,Cloudy,82,1.0
3023.9999999999995,El Paso,Mostly Cloudy,44,1.0
3026.0000000000005,El Paso,Mostly Cloudy,41,1.0
3533.999999999999,Houston,Cloudy,82,1.0
3951.0,Indianapolis,Partly Cloudy,55,1.0
3954.0,Indianapolis,Partly Cloudy,55,1.0
3980.0000000000005,Indianapolis,Clear,68,1.0
3983.0,Indianapolis,Clear,58,1.0
4584.0,Las Vegas,Mostly Sunny,75,1.0
4888.0,Los Angeles,Clear,59,1.0
4898.999999999999,Los Angeles,Partly Cloudy,82,1.0
4900.0,Los Angeles,Haze,82,1.0
4933.999999999999,Los Angeles,Clear,83,1.0
4937.999999999999,Los Angeles,Haze,87,1.0
4939.999999999998,Los Angeles,Sunny,74,1.0
4940.999999999999,Los Angeles,Sunny,63,1.0
4941.999999999999,Los Angeles,Sunny,52,1.0
4944.0,Los Angeles,Mostly Sunny,46,1.0
4993.0,Los Angeles,Clear,71,1.0
5440.0,Milwaukee,Partly Cloudy,47,1.0
5455.0,Milwaukee,Partly Cloudy,51,1.0
5525.999999999999,Milwaukee,Partly Cloudy,64,1.0
5527.0,Milwaukee,Partly Cloudy,62,1.0
5533.999999999999,Milwaukee,Cloudy,57,1.0
5548.0,Milwaukee,Light Snow,86,1.0
5573.0,Milwaukee,Mostly Cloudy,73,1.0
5580.999999999998,Milwaukee,Partly Cloudy,46,1.0
5904.999999999999,Nashville,Clear,42,1.0
5953.000000000001,Nashville,Cloudy,73,1.0
7047.999999999999,Phoenix,Partly Cloudy,89,1.0
7051.999999999999,Phoenix,Partly Cloudy,74,1.0
7054.999999999999,Phoenix,Partly Cloudy,58,1.0
7125.999999999998,Phoenix,Partly Cloudy,43,1.0
7131.0,Phoenix,Partly Cloudy,59,1.0
7146.000000000001,Phoenix,Mostly Cloudy,56,1.0
7149.999999999999,Phoenix,Mostly Cloudy,37,1.0
7448.999999999998,Portland,Light Rain,79,1.0
7463.999999999998,Portland,Cloudy,81,1.0
7477.0,Portland,Cloudy,82,1.0
7484.999999999998,Portland,Cloudy,93,1.0
7496.999999999998,Portland,Fog,100,1.0
7552.999999999999,Portland,Cloudy,68,1.0
8008.999999999999,San Diego,Mostly Cloudy,77,1.0
8099.999999999997,San Diego,Fog,86,1.0
8104.0,San Diego,Mostly Cloudy,82,1.0
8110.000000000001,San Diego,Partly Cloudy,62,1.0
8110.999999999999,San Diego,Partly Cloudy,67,1.0
8123.000000000001,San Diego,Partly Cloudy,77,1.0
8135.0,San Diego,Haze,82,1.0
8140.000000000002,San Diego,Haze,79,1.0
8142.999999999998,San Diego,Partly Cloudy,64,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
9052.0,Seattle,Cloudy,79,1.0
9065.999999999998,Seattle,Light Rain,93,1.0
9069.0,Seattle,Cloudy,87,1.0
9076.0,Seattle,Light Rain,87,1.0
9078.999999999998,Seattle,Cloudy,87,1.0
9083.999999999998,Seattle,Cloudy,93,1.0
