entity,Domain,Conditions,Humidity,day
428.00000000000006,Baltimore,Snow,79,0.8796058475731795
441.00000000000006,Baltimore,Light Snow,80,0.9409327581665485
462.00000000000006,Baltimore,Sunny,33,0.9409327581665485
467.0,Baltimore,Sunny,37,0.9409327581665485
482.9999999999999,Baltimore,Clear,61,0.8766650429520745
496.00000000000006,Baltimore,Mainly Cloudy,65,1
498.0,Baltimore,Partly Cloudy,60,1
517.0000000000001,Baltimore,Mostly Clear,55,0.8766650429520745
527.9999999999999,Baltimore,Mostly Cloudy,81,0.8140319300270626
535.0,Baltimore,Cloudy,81,0.8766650429520745
552.0,Baltimore,Mostly Cloudy,61,1
565.0,Baltimore,Overcast,75,1
600.0000000000001,Baltimore,Cloudy,86,0.8766650429520745
611.0,Baltimore,Light Snow,79,1
624.9999999999999,Baltimore,Mist/Fog,85,1
646.0000000000001,Boston,Clear,42,0.6939784327238301
649.0,Boston,Sunny,38,0.6939784327238301
655.0,Boston,Partly Cloudy,26,0.6939784327238301
660.0000000000001,Boston,Clear,36,0.6939784327238301
669.0,Boston,Cloudy,40,0.6939784327238301
671.0,Boston,Cloudy,44,0.6939784327238301
673.0000000000001,Boston,Mostly Cloudy,44,0.6313453197988181
676.0,Boston,Clear,48,0.6939784327238301
684.0000000000001,Boston,Partly Cloudy,36,0.6939784327238301
692.0000000000001,Boston,Mostly Clear,29,0.6939784327238301
731.0,Boston,Clear,31,0.6939784327238301
733.9999999999998,Boston,Clear,36,0.6939784327238301
746.0,Boston,Partly Sunny,40,0.6313453197988181
755.9999999999999,Boston,Cloudy,38,0.6305276687469359
768.0,Boston,Cloudy,45,0.6939784327238301
774.0,Boston,Partly Sunny,38,0.6939784327238301
775.9999999999999,Boston,Partly Sunny,35,0.6939784327238301
789.0000000000002,Boston,Cloudy,58,0.6939784327238301
791.0000000000001,Boston,Cloudy,56,0.6939784327238301
798.0,Boston,Clear,63,0.6939784327238301
801.0,Boston,Clear,65,0.6939784327238301
830.9999999999999,Boston,Partly Sunny,58,0.6939784327238301
836.9999999999999,Boston,Partly Cloudy,31,0.6939784327238301
843.0000000000001,Boston,Cloudy,44,0.6939784327238301
848.0,Boston,Partly Cloudy,48,0.6939784327238301
851.9999999999999,Boston,Partly Cloudy,54,0.6939784327238301
859.0,Boston,Cloudy,41,0.6939784327238301
908.0,Boston,Cloudy,66,0.6939784327238301
961.0,Charlotte,Cloudy,50,0.9357322847855258
964.9999999999998,Charlotte,Partly Cloudy,41,0.9357322847855258
997.0000000000001,Charlotte,Partly Cloudy,95,0.9357322847855258
1000.0000000000001,Charlotte,Mostly Cloudy,100,0.873099171860514
1000.9999999999999,Charlotte,Mostly Cloudy,92,0.873099171860514
1011.0,Charlotte,Partly Cloudy,43,0.9357322847855258
1074.0,Charlotte,Cloudy,81,0.9357322847855258
1079.9999999999998,Charlotte,Cloudy,80,0.9357322847855258
1083.0,Charlotte,Partly Cloudy,74,0.9357322847855258
1084.0000000000002,Charlotte,Partly Cloudy,77,0.9357322847855258
1086.0000000000002,Charlotte,Partly Cloudy,80,0.9357322847855258
1107.0,Charlotte,Mostly Clear,47,0.9357322847855258
1113.0000000000002,Charlotte,Clear,70,0.9357322847855258
1151.9999999999998,Charlotte,Mostly Cloudy,67,0.873099171860514
1154.0000000000002,Charlotte,Partly Cloudy,49,0.9357322847855258
1166.0,Charlotte,Cloudy,69,0.9357322847855258
1183.0,Charlotte,Drizzle,93,0.8744053741921568
1224.0,Charlotte,Fog,95,0.9357322847855258
1226.0,Charlotte,Fog,93,0.9357322847855258
1234.0,Charlotte,Fog,100,0.9357322847855258
1237.0,Charlotte,Fog,100,0.9357322847855258
1239.0,Charlotte,Fog,100,0.9357322847855258
1240.0,Charlotte,Fog,100,0.9357322847855258
1286.0,Chicago,Mostly Cloudy,60,0.9373668870749879
1288.0,Chicago,Mostly Cloudy,57,0.9373668870749879
1293.9999999999998,Chicago,Mostly Cloudy,49,0.9373668870749879
1298.0,Chicago,Mostly Cloudy,62,0.9373668870749879
1304.0000000000002,Chicago,Partly Cloudy,58,0.9357322847855258
1307.9999999999998,Chicago,Partly Cloudy,62,0.9357322847855258
1313.0,Chicago,Overcast,63,0.9357322847855258
1317.0,Chicago,Cloudy,62,0.9357322847855258
1318.0,Chicago,Cloudy,62,0.9357322847855258
1331.0000000000002,Chicago,Cloudy,55,0.9357322847855258
1333.0,Chicago,A Few Clouds,60,1
1335.0,Chicago,Clean,65,1
1340.9999999999998,Chicago,Partly Cloudy,65,1
1342.0,Chicago,Partly Cloudy,65,1
1343.0000000000002,Chicago,A Few Clouds,68,1
1350.0000000000002,Chicago,Overcast,62,1
1365.0000000000002,Chicago,Mostly Cloudy,65,0.9373668870749879
1388.0000000000002,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Mostly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1410.9999999999998,Chicago,Mostly Cloudy,79,1.0
1415.9999999999998,Chicago,Partly Cloudy,71,1.0
1438.0000000000002,Chicago,Haze,74,0.8140319300270626
1440.0,Chicago,Cloudy,74,0.8766650429520745
1450.0,Chicago,Overcast,72,1
1462.0,Chicago,Overcast with Haze,78,1
1467.9999999999995,Chicago,Overcast with Haze,78,1
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1486.0000000000002,Chicago,Light Snow,93,0.8744053741921568
1503.0,Chicago,Cloudy,74,0.9357322847855258
1507.0000000000002,Chicago,Overcast Haze,63,1
1546.0000000000002,Chicago,Cloudy,80,0.9357322847855258
1557.0,Chicago,Cloudy,80,0.9357322847855258
1570.0,Chicago,Mist/Light Snow Fog,85,1
1572.9999999999998,Chicago,Light Snow,79,1
1583.0000000000002,Chicago,Overcast with Haze,81,1
1588.0,Chicago,Overcast with Haze,81,1
1611.0000000000002,Columbus,Cloudy,52,0.8153381323587054
1613.9999999999998,Columbus,Mostly Cloudy,48,0.7527050194336937
1631.0,Columbus,Clear,73,0.7527050194336937
1633.0,Columbus,Partly Cloudy,79,0.8153381323587054
1641.0000000000002,Columbus,Haze,74,0.7527050194336937
1642.0000000000002,Columbus,Haze,74,0.7527050194336937
1646.0000000000002,Columbus,Mostly Cloudy,55,0.7527050194336937
1650.9999999999995,Columbus,Cloudy,44,0.8153381323587054
1686.0000000000002,Columbus,Cloudy,53,0.8153381323587054
1696.0,Columbus,Cloudy,57,0.8153381323587054
1702.9999999999998,Columbus,Cloudy,57,0.7518340779020944
1717.0000000000002,Columbus,Clear,53,0.7527050194336937
1723.0000000000002,Columbus,Partly Cloudy,73,0.8153381323587054
1740.0,Columbus,Partly Sunny,57,0.8153381323587054
1745.0,Columbus,Sunny,43,0.8153381323587054
1752.0000000000002,Columbus,Cloudy,72,0.8153381323587054
1753.0,Columbus,Cloudy,72,0.8153381323587054
1754.0,Columbus,Cloudy,80,0.8153381323587054
1800.0000000000005,Columbus,Cloudy,66,1
1871.0000000000002,Columbus,Light Snow,75,0.8153381323587054
1874.0,Columbus,Light Snow,81,0.8153381323587054
1925.9999999999998,Dallas,Light Rain,93,0.938673089406631
1940.0,Dallas,Cloudy,70,0.9357322847855258
1959.0,Dallas,Cloudy,92,0.9357322847855258
1961.0,Dallas,Haze,81,0.9357322847855258
1963.0,Dallas,Haze,75,0.9357322847855258
1968.0000000000002,Dallas,Cloudy,68,0.9357322847855258
1985.0,Dallas,Mist/Fog,88,1
1995.0000000000002,Dallas,Overcast with Haze,79,1
1998.9999999999998,Dallas,Overcast,68,1
2010.0,Dallas,Cloudy,75,1.0
2013.9999999999998,Dallas,Cloudy,75,1.0
2024.0000000000002,Dallas,Cloudy,74,1.0
2025.9999999999998,Dallas,Cloudy,74,1.0
2047.0000000000005,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2053.0000000000005,Dallas,Cloudy,85,1.0
2073.0000000000005,Dallas,Cloudy,76,0.9357322847855258
2079.0,Dallas,Rain,87,0.8153381323587054
2091.0,Dallas,Mist/Fog,83,1
2108.0,Dallas,Mist/Light Rain Fog,92,1
2110.0,Dallas,Light Rain,87,1.0
2111.0000000000005,Dallas,Light Rain,87,1
2111.9999999999995,Dallas,Overcast,88,1.0
2115.0,Dallas,Cloudy,71,0.9357322847855258
2120.0,Dallas,Cloudy,81,0.9357322847855258
2120.9999999999995,Dallas,Cloudy,81,0.9357322847855258
2152.0,Dallas,Overcast with Haze,83,1
2161.0000000000005,Dallas,Overcast Haze,82,1
2174.9999999999995,Dallas,Cloudy,57,1
2176.0,Dallas,Mostly,54,1
2180.0,Dallas,Mostly Cloudy,65,0.9357322847855258
2211.0,Dallas,Mostly,61,1
2220.0,Dallas,Overcast,86,1
2223.0,Dallas,Mostly Cloudy,86,1
2226.0000000000005,Dallas,Overcast,82,1
2247.0,Denver,Partly Cloudy,92,0.9409327581665485
2267.9999999999995,Denver,Partly Cloudy,80,0.8766650429520745
2272.000000000001,Denver,Partly Cloudy,71,0.8766650429520745
2273.0000000000005,Denver,Partly Cloudy,74,0.8766650429520745
2281.0,Denver,Partly Cloudy,50,0.8766650429520745
2305.0,Denver,Mist/Fog,92,1
2309.0,Denver,A Few Clouds,69,1
2318.0,Denver,A Few,25,1
2320.0,Denver,A Few Clouds,23,1
2323.0,Denver,Not totally Cloudy,23,1
2328.0,Denver,Mostly Clear,32,0.9409327581665485
2332.0,Denver,Clear,37,0.9409327581665485
2350.0000000000005,Denver,Partly Cloudy,32,0.9409327581665485
2354.9999999999995,Denver,Mostly Cloudy,23,0.8782996452415366
2357.9999999999995,Denver,Partly Cloudy,48,0.9409327581665485
2365.0000000000005,Denver,Mostly Cloudy,52,0.9409327581665485
2396.000000000001,Denver,Cloudy,48,0.8766650429520745
2401.9999999999995,Denver,Cloudy,85,0.8766650429520745
2417.0,Denver,Overcast,57,1
2423.0000000000005,Denver,Overcast,85,1
2442.0000000000005,Denver,Clear,40,0.8766650429520745
2444.9999999999995,Denver,Clear,63,0.8766650429520745
2447.0000000000005,Denver,Clear,43,0.8766650429520745
2451.0,Denver,Mostly Clear,37,0.8766650429520745
2457.0000000000005,Denver,Sunny,40,0.8766650429520745
2479.0,Denver,Clean,71,1
2499.9999999999995,Denver,Mostly Cloudy,41,0.8140319300270626
2535.0,Denver,Cloudy,52,1
2542.9999999999995,Denver,Partly Cloudy,47,1
2548.0,Denver,Not totally Cloudy,36,1
2549.0000000000005,Denver,Not totally Cloudy,36,1
2552.0,Denver,Not totally Cloudy,29,1
2558.0,Denver,Mostly Cloudy,27,1
2580.0,Detroit,Clear,54,0.9357322847855258
2589.0,Detroit,Clear,68,0.9357322847855258
2604.9999999999995,Detroit,Cloudy,53,0.9357322847855258
2611.0000000000005,Detroit,Cloudy,54,0.9357322847855258
2625.0,Detroit,Fair,70,1
2631.0,Detroit,Clean,80,1
2648.0,Detroit,Clear,53,1.0
2649.0000000000005,Detroit,Clear,57,1.0
2650.0000000000005,Detroit,Clear,62,1.0
2672.0000000000005,Detroit,Partly Cloudy,62,1.0
2685.0,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2692.0000000000005,Detroit,Overcast,85,1
2709.9999999999995,Detroit,Cloudy,69,0.9357322847855258
2712.0000000000005,Detroit,Clear,74,0.9357322847855258
2742.9999999999995,Detroit,Clean,85,1
2746.000000000001,Detroit,Clean,85,1
2797.9999999999995,Detroit,Overcast,85,1
2877.0000000000005,Detroit,Overcast,66,1
3017.0,El Paso,Cloudy,82,1.0
3119.9999999999986,El Paso,Mostly Cloudy,65,1
3259.0000000000005,El Paso,Mist/Fog,85,1
3373.0,El Paso,Light Rain,85,1
3511.9999999999995,El Paso,Fair,77,1
3513.0,El Paso,Fair,77,1
3534.0,Houston,Cloudy,82,1.0
3773.0,Houston,Overcast,77,1
3774.999999999999,Houston,Overcast,78,1
3839.0,Houston,Overcast,77,1
4012.0,Houston,Fair,78,1
4149.0,Houston,Overcast with Haze,81,1
4150.0,Houston,Overcast with Haze,81,1
4152.999999999999,Houston,Overcast with Haze,78,1
4219.0,Houston,Mostly Cloudy,77,1
4323.0,Jacksonville,Cloudy,82,0.8766650429520745
4462.0,Jacksonville,Overcast,77,1
4865.999999999999,Jacksonville,Fair,77,1
4981.0,Jacksonville,Overcast,81,1
5036.000000000001,Jacksonville,Haze,81,1
5050.0,Jacksonville,Haze,77,1
5185.0,Jacksonville,Mainly Cloudy,78,1
5268.0,Memphis,Cloudy,55,0.9357322847855258
5419.000000000001,Memphis,Fair,78,1
5619.0,Memphis,with Haze,81,1
6068.000000000001,Memphis,Overcast,65,1
6368.000000000001,New York,Cloudy,59,0.8766650429520745
7346.0,New York,Overcast,66,1
7412.999999999999,New York,Mainly Cloudy,77,1
7416.0,New York,Mainly Cloudy,77,1
7422.000000000001,New York,Mainly Cloudy,77,1
8173.000000000001,New York,A Few,77,1
8180.000000000001,New York,A Few Clouds,77,1
8208.0,San Diego,Cloudy,80,0.9357322847855258
8297.0,San Diego,Overcast,78,1
8791.999999999998,San Jose,Cloudy,80,0.9357322847855258
9130.0,San Jose,Mostly Cloudy,77,1
9293.000000000002,Washington,Cloudy,38,1.0
9516.0,Washington,Mostly,65.99999999999999,1.0
