entity,Domain,Conditions,Humidity,day
1610.9999999999995,Columbus,Cloudy,52,0.8166815258330732
1613.9999999999998,Columbus,Mostly Cloudy,48,0.7540528385699824
1630.9999999999995,Columbus,Clear,73,0.7540528385699824
1632.9999999999998,Columbus,Partly Cloudy,79,0.8166815258330732
1641.0,Columbus,Haze,74,0.7540528385699824
1641.9999999999998,Columbus,Haze,74,0.7540528385699824
1645.9999999999995,Columbus,Mostly Cloudy,55,0.7540528385699824
1651.0,Columbus,Cloudy,44,0.8166815258330732
1685.9999999999995,Columbus,Cloudy,53,0.8166815258330732
1696.0,Columbus,Cloudy,57,0.8166815258330732
1702.9999999999993,Columbus,Cloudy,57,0.7531224858683608
1717.0000000000002,Columbus,Clear,53,0.7540528385699824
1722.9999999999995,Columbus,Partly Cloudy,73,0.8166815258330732
1739.9999999999998,Columbus,Partly Sunny,57,0.8166815258330732
1744.9999999999998,Columbus,Sunny,43,0.8166815258330732
1751.9999999999998,Columbus,Cloudy,72,0.8166815258330732
1752.9999999999998,Columbus,Cloudy,72,0.8166815258330732
1753.9999999999998,Columbus,Cloudy,80,0.8166815258330732
1799.9999999999998,Columbus,Cloudy,66,1
1870.9999999999995,Columbus,Light Snow,75,0.8166815258330732
1873.9999999999993,Columbus,Light Snow,81,0.8166815258330732
1925.9999999999995,Dallas,Light Rain,93,0.9387640312148542
1939.9999999999998,Dallas,Cloudy,70,0.936742794623886
1959.0000000000002,Dallas,Cloudy,92,0.936742794623886
1961.0,Dallas,Haze,81,0.936742794623886
1962.9999999999995,Dallas,Haze,75,0.936742794623886
1967.9999999999993,Dallas,Cloudy,68,0.936742794623886
1984.9999999999995,Dallas,Mist/Fog,88,1
1994.9999999999998,Dallas,Overcast with Haze,79,1
1998.9999999999995,Dallas,Overcast,68,1
2009.9999999999993,Dallas,Cloudy,75,1.0
2013.9999999999993,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2050.9999999999995,Dallas,Cloudy,82,1.0
2052.9999999999995,Dallas,Cloudy,85,1.0
2072.9999999999995,Dallas,Cloudy,76,0.936742794623886
2079.0,Dallas,Rain,87,0.8166815258330732
2091.0,Dallas,Mist/Fog,83,1
2107.9999999999995,Dallas,Mist/Light Rain Fog,92,1
2110.0,Dallas,Light Rain,87,1.0
2110.9999999999995,Dallas,Light Rain,87,1
2112.0,Dallas,Overcast,88,1.0
2114.9999999999995,Dallas,Cloudy,71,0.936742794623886
2120.0,Dallas,Cloudy,81,0.936742794623886
2120.9999999999995,Dallas,Cloudy,81,0.936742794623886
2151.999999999999,Dallas,Overcast with Haze,83,1
2160.9999999999995,Dallas,Overcast Haze,82,1
2174.9999999999995,Dallas,Cloudy,57,1
2175.999999999999,Dallas,Mostly,54,1
2180.0,Dallas,Mostly Cloudy,65,0.936742794623886
2211.0,Dallas,Mostly,61,1
2219.9999999999995,Dallas,Overcast,86,1
2223.0,Dallas,Mostly Cloudy,86,1
2225.9999999999995,Dallas,Overcast,82,1
2247.0,Denver,Partly Cloudy,92,0.941174699994333
2268.0,Denver,Partly Cloudy,80,0.877917494618219
2271.9999999999995,Denver,Partly Cloudy,71,0.877917494618219
2272.9999999999995,Denver,Partly Cloudy,74,0.877917494618219
2280.9999999999995,Denver,Partly Cloudy,50,0.877917494618219
2305.0,Denver,Mist/Fog,92,1
2308.9999999999995,Denver,A Few Clouds,69,1
2318.0,Denver,A Few,25,1
2319.9999999999995,Denver,A Few Clouds,23,1
2323.0,Denver,Not totally Cloudy,23,1
2327.9999999999995,Denver,Mostly Clear,32,0.941174699994333
2331.9999999999995,Denver,Clear,37,0.941174699994333
2350.0,Denver,Partly Cloudy,32,0.941174699994333
2354.9999999999995,Denver,Mostly Cloudy,23,0.8785460127312422
2358.0,Denver,Partly Cloudy,48,0.941174699994333
2364.9999999999995,Denver,Mostly Cloudy,52,0.941174699994333
2395.9999999999995,Denver,Cloudy,48,0.877917494618219
2401.9999999999995,Denver,Cloudy,85,0.877917494618219
2416.9999999999995,Denver,Overcast,57,1
2422.999999999999,Denver,Overcast,85,1
2441.9999999999995,Denver,Clear,40,0.877917494618219
2444.9999999999995,Denver,Clear,63,0.877917494618219
2446.9999999999995,Denver,Clear,43,0.877917494618219
2451.0,Denver,Mostly Clear,37,0.877917494618219
2456.999999999999,Denver,Sunny,40,0.877917494618219
2478.9999999999995,Denver,Clean,71,1
2499.9999999999995,Denver,Mostly Cloudy,41,0.8152888073551282
2534.999999999999,Denver,Cloudy,52,1
2542.999999999999,Denver,Partly Cloudy,47,1
2547.999999999999,Denver,Not totally Cloudy,36,1
2548.9999999999995,Denver,Not totally Cloudy,36,1
2551.9999999999995,Denver,Not totally Cloudy,29,1
2558.0,Denver,Mostly Cloudy,27,1
2579.9999999999995,Detroit,Clear,54,0.936742794623886
2589.0,Detroit,Clear,68,0.936742794623886
2604.9999999999995,Detroit,Cloudy,53,0.936742794623886
2610.9999999999995,Detroit,Cloudy,54,0.936742794623886
2624.9999999999995,Detroit,Fair,70,1
2630.9999999999995,Detroit,Clean,80,1
2647.9999999999995,Detroit,Clear,53,1.0
2648.9999999999995,Detroit,Clear,57,1.0
2649.999999999999,Detroit,Clear,62,1.0
2671.9999999999995,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2686.9999999999995,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2691.999999999999,Detroit,Overcast,85,1
2709.9999999999995,Detroit,Cloudy,69,0.936742794623886
2711.9999999999995,Detroit,Clear,74,0.936742794623886
2742.9999999999995,Detroit,Clean,85,1
2745.9999999999995,Detroit,Clean,85,1
2797.9999999999995,Detroit,Overcast,85,1
2877.0,Detroit,Overcast,66,1
3017.0,El Paso,Cloudy,82,1.0
3119.9999999999995,El Paso,Mostly Cloudy,65,1
3259.0,El Paso,Mist/Fog,85,1
3372.999999999999,El Paso,Light Rain,85,1
3511.999999999999,El Paso,Fair,77,1
3513.0,El Paso,Fair,77,1
3533.999999999999,Houston,Cloudy,82,1.0
3772.9999999999995,Houston,Overcast,77,1
3774.9999999999986,Houston,Overcast,78,1
3838.999999999999,Houston,Overcast,77,1
4011.999999999999,Houston,Fair,78,1
4148.999999999999,Houston,Overcast with Haze,81,1
4149.999999999999,Houston,Overcast with Haze,81,1
4152.999999999999,Houston,Overcast with Haze,78,1
4218.999999999999,Houston,Mostly Cloudy,77,1
4322.999999999999,Jacksonville,Cloudy,82,0.877917494618219
4461.999999999999,Jacksonville,Overcast,77,1
4865.999999999999,Jacksonville,Fair,77,1
4981.0,Jacksonville,Overcast,81,1
5036.0,Jacksonville,Haze,81,1
5049.999999999998,Jacksonville,Haze,77,1
5184.999999999999,Jacksonville,Mainly Cloudy,78,1
5268.0,Memphis,Cloudy,55,0.936742794623886
5418.999999999999,Memphis,Fair,78,1
5619.0,Memphis,with Haze,81,1
6068.0,Memphis,Overcast,65,1
6367.999999999999,New York,Cloudy,59,0.877917494618219
7345.999999999997,New York,Overcast,66,1
7412.999999999998,New York,Mainly Cloudy,77,1
7415.999999999999,New York,Mainly Cloudy,77,1
7421.999999999999,New York,Mainly Cloudy,77,1
8172.999999999997,New York,A Few,77,1
8179.999999999998,New York,A Few Clouds,77,1
8208.0,San Diego,Cloudy,80,0.936742794623886
8296.999999999998,San Diego,Overcast,78,1
8792.0,San Jose,Cloudy,80,0.936742794623886
9130.0,San Jose,Mostly Cloudy,77,1
9292.999999999998,Washington,Cloudy,38,1.0
9515.999999999998,Washington,Mostly,66.0,1.0
