entity,Domain,Conditions,Humidity,day
1240.0,Charlotte,Fog,100,0.935649516983482
1286.0000000000002,Chicago,Mostly Cloudy,60,0.937485799654011
1287.9999999999998,Chicago,Mostly Cloudy,57,0.937485799654011
1293.9999999999998,Chicago,Mostly Cloudy,49,0.937485799654011
1297.9999999999998,Chicago,Mostly Cloudy,62,0.937485799654011
1304.0,Chicago,Partly Cloudy,58,0.935649516983482
1308.0,Chicago,Partly Cloudy,62,0.935649516983482
1312.9999999999998,Chicago,Overcast,63,0.935649516983482
1317.0,Chicago,Cloudy,62,0.935649516983482
1318.0,Chicago,Cloudy,62,0.935649516983482
1330.9999999999998,Chicago,Cloudy,55,0.935649516983482
1333.0,Chicago,A Few Clouds,60,1
1334.9999999999998,Chicago,Clean,65,1
1341.0,Chicago,Partly Cloudy,65,1
1342.0000000000002,Chicago,Partly Cloudy,65,1
1343.0,Chicago,A Few Clouds,68,1
1349.9999999999998,Chicago,Overcast,62,1
1365.0,Chicago,Mostly Cloudy,65,0.937485799654011
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Mostly Cloudy,62,1.0
1402.9999999999998,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1410.9999999999998,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze,74,0.8142031189201726
1440.0,Chicago,Cloudy,74,0.8767173192661615
1450.0,Chicago,Overcast,72,1
1461.9999999999998,Chicago,Overcast with Haze,78,1
1468.0,Chicago,Overcast with Haze,78,1
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1486.0,Chicago,Light Snow,93,0.8743302606168537
1502.9999999999998,Chicago,Cloudy,74,0.935649516983482
1507.0,Chicago,Overcast Haze,63,1
1545.9999999999998,Chicago,Cloudy,80,0.935649516983482
1557.0,Chicago,Cloudy,80,0.935649516983482
1570.0,Chicago,Mist/Light Snow Fog,85,1
1573.0,Chicago,Light Snow,79,1
1582.9999999999998,Chicago,Overcast with Haze,81,1
1588.0,Chicago,Overcast with Haze,81,1
1611.0,Columbus,Cloudy,52,0.8153980628995333
1614.0,Columbus,Mostly Cloudy,48,0.7528838625535443
1630.9999999999998,Columbus,Clear,73,0.7528838625535443
1632.9999999999998,Columbus,Partly Cloudy,79,0.8153980628995333
1641.0,Columbus,Haze,74,0.7528838625535443
1641.9999999999998,Columbus,Haze,74,0.7528838625535443
1646.0000000000002,Columbus,Mostly Cloudy,55,0.7528838625535443
1650.9999999999998,Columbus,Cloudy,44,0.8153980628995333
1685.9999999999998,Columbus,Cloudy,53,0.8153980628995333
1696.0,Columbus,Cloudy,57,0.8153980628995333
1703.0000000000002,Columbus,Cloudy,57,0.7520051077578658
1716.9999999999998,Columbus,Clear,53,0.7528838625535443
1723.0,Columbus,Partly Cloudy,73,0.8153980628995333
1740.0,Columbus,Partly Sunny,57,0.8153980628995333
1745.0,Columbus,Sunny,43,0.8153980628995333
1752.0000000000005,Columbus,Cloudy,72,0.8153980628995333
1752.9999999999998,Columbus,Cloudy,72,0.8153980628995333
1753.9999999999998,Columbus,Cloudy,80,0.8153980628995333
1800.0,Columbus,Cloudy,66,1
1871.0000000000002,Columbus,Light Snow,75,0.8153980628995333
1873.9999999999998,Columbus,Light Snow,81,0.8153980628995333
1925.9999999999998,Dallas,Light Rain,93,0.9386807436333718
1939.9999999999998,Dallas,Cloudy,70,0.935649516983482
1958.9999999999993,Dallas,Cloudy,92,0.935649516983482
1960.9999999999998,Dallas,Haze,81,0.935649516983482
1962.9999999999998,Dallas,Haze,75,0.935649516983482
1967.9999999999993,Dallas,Cloudy,68,0.935649516983482
1984.9999999999995,Dallas,Mist/Fog,88,1
1994.9999999999998,Dallas,Overcast with Haze,79,1
1998.9999999999995,Dallas,Overcast,68,1
2010.0,Dallas,Cloudy,75,1.0
2014.0,Dallas,Cloudy,75,1.0
2023.9999999999998,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0000000000005,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2053.0,Dallas,Cloudy,85,1.0
2073.0,Dallas,Cloudy,76,0.935649516983482
2079.0,Dallas,Rain,87,0.8153980628995333
2091.0,Dallas,Mist/Fog,83,1
2108.0,Dallas,Mist/Light Rain Fog,92,1
2109.9999999999995,Dallas,Light Rain,87,1.0
2111.0,Dallas,Light Rain,87,1
2111.9999999999995,Dallas,Overcast,88,1.0
2115.0,Dallas,Cloudy,71,0.935649516983482
2120.0,Dallas,Cloudy,81,0.935649516983482
2120.9999999999995,Dallas,Cloudy,81,0.935649516983482
2152.0,Dallas,Overcast with Haze,83,1
2161.0,Dallas,Overcast Haze,82,1
2174.9999999999995,Dallas,Cloudy,57,1
2176.0,Dallas,Mostly,54,1
2180.0000000000005,Dallas,Mostly Cloudy,65,0.935649516983482
2210.9999999999995,Dallas,Mostly,61,1
2219.9999999999995,Dallas,Overcast,86,1
2222.9999999999995,Dallas,Mostly Cloudy,86,1
2226.0,Dallas,Overcast,82,1
2247.0,Denver,Partly Cloudy,92,0.9410678022826796
2268.0,Denver,Partly Cloudy,80,0.8767173192661615
2272.0,Denver,Partly Cloudy,71,0.8767173192661615
2273.0000000000005,Denver,Partly Cloudy,74,0.8767173192661615
2281.0,Denver,Partly Cloudy,50,0.8767173192661615
2305.0,Denver,Mist/Fog,92,1
2309.0,Denver,A Few Clouds,69,1
2318.0000000000005,Denver,A Few,25,1
2320.0,Denver,A Few Clouds,23,1
2323.0,Denver,Not totally Cloudy,23,1
2328.0000000000005,Denver,Mostly Clear,32,0.9410678022826796
2331.9999999999995,Denver,Clear,37,0.9410678022826796
2349.9999999999995,Denver,Partly Cloudy,32,0.9410678022826796
2354.9999999999995,Denver,Mostly Cloudy,23,0.8785536019366906
2358.0,Denver,Partly Cloudy,48,0.9410678022826796
2365.0000000000005,Denver,Mostly Cloudy,52,0.9410678022826796
2395.9999999999995,Denver,Cloudy,48,0.8767173192661615
2402.0,Denver,Cloudy,85,0.8767173192661615
2417.0,Denver,Overcast,57,1
2422.9999999999995,Denver,Overcast,85,1
2441.9999999999995,Denver,Clear,40,0.8767173192661615
2445.0,Denver,Clear,63,0.8767173192661615
2447.0,Denver,Clear,43,0.8767173192661615
2451.0000000000005,Denver,Mostly Clear,37,0.8767173192661615
2456.9999999999995,Denver,Sunny,40,0.8767173192661615
2478.9999999999995,Denver,Clean,71,1
2499.9999999999995,Denver,Mostly Cloudy,41,0.8142031189201726
2534.9999999999995,Denver,Cloudy,52,1
2543.0,Denver,Partly Cloudy,47,1
2547.9999999999995,Denver,Not totally Cloudy,36,1
2549.0,Denver,Not totally Cloudy,36,1
2552.0,Denver,Not totally Cloudy,29,1
2557.9999999999995,Denver,Mostly Cloudy,27,1
2580.0,Detroit,Clear,54,0.935649516983482
2588.9999999999995,Detroit,Clear,68,0.935649516983482
2604.9999999999995,Detroit,Cloudy,53,0.935649516983482
2611.0,Detroit,Cloudy,54,0.935649516983482
2625.0,Detroit,Fair,70,1
2630.9999999999995,Detroit,Clean,80,1
2648.0,Detroit,Clear,53,1.0
2648.9999999999995,Detroit,Clear,57,1.0
2650.0,Detroit,Clear,62,1.0
2672.0000000000005,Detroit,Partly Cloudy,62,1.0
2685.0,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2691.0,Detroit,Clear,85,1.0
2691.9999999999995,Detroit,Overcast,85,1
2709.9999999999995,Detroit,Cloudy,69,0.935649516983482
2712.0000000000005,Detroit,Clear,74,0.935649516983482
2743.0,Detroit,Clean,85,1
2745.9999999999995,Detroit,Clean,85,1
2798.0,Detroit,Overcast,85,1
2876.999999999999,Detroit,Overcast,66,1
3016.9999999999995,El Paso,Cloudy,82,1.0
3119.9999999999995,El Paso,Mostly Cloudy,65,1
3259.0000000000005,El Paso,Mist/Fog,85,1
3373.0000000000005,El Paso,Light Rain,85,1
3512.0,El Paso,Fair,77,1
3512.9999999999995,El Paso,Fair,77,1
3534.0000000000005,Houston,Cloudy,82,1.0
3773.0000000000005,Houston,Overcast,77,1
3775.0,Houston,Overcast,78,1
3838.9999999999995,Houston,Overcast,77,1
4011.9999999999995,Houston,Fair,78,1
4148.999999999999,Houston,Overcast with Haze,81,1
4150.000000000001,Houston,Overcast with Haze,81,1
4153.0,Houston,Overcast with Haze,78,1
4219.0,Houston,Mostly Cloudy,77,1
4323.0,Jacksonville,Cloudy,82,0.8767173192661615
4462.0,Jacksonville,Overcast,77,1
4865.999999999999,Jacksonville,Fair,77,1
4981.0,Jacksonville,Overcast,81,1
5035.999999999999,Jacksonville,Haze,81,1
5050.000000000001,Jacksonville,Haze,77,1
5184.999999999999,Jacksonville,Mainly Cloudy,78,1
5268.0,Memphis,Cloudy,55,0.935649516983482
5419.000000000001,Memphis,Fair,78,1
5618.999999999998,Memphis,with Haze,81,1
6067.999999999999,Memphis,Overcast,65,1
6367.999999999999,New York,Cloudy,59,0.8767173192661615
7346.000000000001,New York,Overcast,66,1
7412.999999999999,New York,Mainly Cloudy,77,1
7415.999999999999,New York,Mainly Cloudy,77,1
7421.999999999999,New York,Mainly Cloudy,77,1
8172.999999999997,New York,A Few,77,1
8180.0,New York,A Few Clouds,77,1
8207.999999999998,San Diego,Cloudy,80,0.935649516983482
8297.0,San Diego,Overcast,78,1
8792.0,San Jose,Cloudy,80,0.935649516983482
9130.0,San Jose,Mostly Cloudy,77,1
9293.0,Washington,Cloudy,38,1.0
9516.0,Washington,Mostly,65.99999999999999,1.0
