entity,Domain,Conditions,Humidity,day
2119.9999999999995,Dallas,Cloudy,81,1.0
2120.9999999999995,Dallas,Cloudy,81,1.0
2151.9999999999995,Austin,Overcast with Haze,82.99999999999997,1.0
2160.9999999999995,Austin,Overcast Haze,82.0,1.0
2174.9999999999995,Austin,Cloudy,56.999999999999986,1.0
2175.9999999999995,Austin,Mostly,54.0,1.0
2179.9999999999995,Dallas,Mostly Cloudy,65,1.0
2210.9999999999995,Austin,Mostly,60.99999999999998,1.0
2219.9999999999995,Austin,Overcast,86.0,1.0
2222.9999999999995,Austin,Mostly Cloudy,86.0,1.0
2225.9999999999995,Austin,Overcast,82.0,1.0
2246.9999999999995,Denver,Partly Cloudy,92,1.0
2267.9999999999995,Denver,Partly Cloudy,80,1.0
2271.999999999999,Denver,Partly Cloudy,71,1.0
2272.9999999999995,Denver,Partly Cloudy,74,1.0
2280.9999999999995,Denver,Partly Cloudy,50,1.0
2304.999999999999,Austin,Mist/Fog,91.99999999999999,1.0
2308.9999999999995,Austin,A Few Clouds,68.99999999999999,1.0
2317.9999999999995,Austin,A Few,24.999999999999996,1.0
2319.9999999999995,Austin,A Few Clouds,22.999999999999996,1.0
2322.9999999999995,Austin,Not totally Cloudy,22.999999999999996,1.0
2327.9999999999995,Denver,Mostly Clear,32,1.0
2332.0,Denver,Clear,37,1.0
2349.999999999999,Denver,Partly Cloudy,32,1.0
2355.0,Denver,Mostly Cloudy,23,1.0
2358.0,Denver,Partly Cloudy,48,1.0
2364.9999999999995,Denver,Mostly Cloudy,52,1.0
2395.9999999999995,Denver,Cloudy,48,1.0
2401.9999999999995,Denver,Cloudy,85,1.0
2416.9999999999995,Austin,Overcast,56.999999999999986,1.0
2423.0,Austin,Overcast,84.99999999999999,1.0
2441.9999999999995,Denver,Clear,40,1.0
2444.9999999999995,Denver,Clear,63,1.0
2446.999999999999,Denver,Clear,43,1.0
2450.9999999999995,Denver,Mostly Clear,37,1.0
2456.9999999999995,Denver,Sunny,40,1.0
2478.9999999999995,Austin,Clean,70.99999999999997,1.0
2499.9999999999995,Denver,Mostly Cloudy,41,1.0
2534.9999999999995,Austin,Cloudy,51.99999999999999,1.0
2542.9999999999995,Austin,Partly Cloudy,47.0,1.0
2547.9999999999995,Austin,Not totally Cloudy,36.0,1.0
2548.9999999999995,Austin,Not totally Cloudy,36.0,1.0
2551.9999999999995,Austin,Not totally Cloudy,28.99999999999999,1.0
2557.9999999999995,Austin,Mostly Cloudy,27.0,1.0
2579.9999999999995,Detroit,Clear,54,1.0
2588.999999999999,Detroit,Clear,68,1.0
2605.0,Detroit,Cloudy,53,1.0
2611.0,Detroit,Cloudy,54,1.0
2625.0,Austin,Fair,70.00000000000001,1.0
2630.9999999999995,Austin,Clean,79.99999999999999,1.0
2647.9999999999995,Detroit,Clear,53,1.0
2648.9999999999995,Detroit,Clear,57,1.0
2649.9999999999995,Detroit,Clear,62,1.0
2671.999999999999,Detroit,Partly Cloudy,62,1.0
2684.9999999999995,Detroit,Clear,79,1.0
2686.9999999999995,Detroit,Clear,79,1.0
2690.9999999999995,Detroit,Clear,85,1.0
2691.999999999999,Detroit,Overcast,81.6732163820161,1.0
2709.9999999999995,Detroit,Cloudy,69,1.0
2711.9999999999995,Detroit,Clear,74,1.0
2712.9999999999995,Detroit,Partly Cloudy,74,1.0
2742.9999999999995,Austin,Clean,84.99999999999999,1.0
2746.0,Austin,Clean,84.99999999999999,1.0
2754.9999999999995,Detroit,Cloudy,68,1.0
2762.999999999999,Detroit,Cloudy,77,1.0
2776.999999999999,Detroit,Light Snow,80,1.0
2780.0,Detroit,Haze,80,1.0
2798.0,Austin,Overcast,84.99999999999999,1.0
2806.0,Austin,Mist/Fog,83.99999999999996,1.0
2824.999999999999,Detroit,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,93,1.0
2826.9999999999995,Detroit,Flurries,93,1.0
2830.999999999999,Detroit,Cloudy,86,1.0
2831.999999999999,Detroit,Cloudy,93,1.0
2842.999999999999,Detroit,Partly Cloudy,69,1.0
2845.0,Detroit,Cloudy,64,1.0
2857.999999999999,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
2860.9999999999995,Austin,Mist/Fog,87.99999999999997,1.0
2876.9999999999995,Austin,Overcast,65.99999999999999,1.0
2880.999999999999,El Paso,Light Snow;Snow;Light Snow Mist;Flurries,93,1.0
2884.9999999999995,El Paso,Cloudy,85,1.0
2888.9999999999995,El Paso,Mostly Cloudy,80,1.0
2894.9999999999995,El Paso,Partly Cloudy,65,1.0
2915.999999999999,El Paso,Mostly Cloudy,76,1.0
2917.9999999999995,El Paso,Mostly Cloudy,81,1.0
2935.9999999999995,Austin,Mostly Cloudy,56.999999999999986,1.0
2950.9999999999995,Austin,Mainly Cloudy,82.0,1.0
2955.0,Austin,Mainly Cloudy,70.99999999999997,1.0
2961.9999999999995,Austin,Partly,38.00000000000001,1.0
2962.9999999999995,Austin,Mostly Cloudy,30.999999999999993,1.0
2968.9999999999995,El Paso,Clear,62,1.0
2973.999999999999,El Paso,Clear,75,1.0
2994.9999999999995,El Paso,Cloudy,43,1.0
3001.9999999999995,El Paso,Partly Cloudy,65,1.0
3016.9999999999995,El Paso,Cloudy,82,1.0
3023.999999999999,El Paso,Mostly Cloudy,44,1.0
3025.9999999999995,El Paso,Mostly Cloudy,41,1.0
3039.9999999999995,El Paso,Light Rain,87,1.0
3049.9999999999995,Austin,Overcast,86.99999999999999,1.0
3059.9999999999995,Austin,Overcast,93.0,1.0
3075.999999999999,El Paso,Mostly Cloudy,31,1.0
3080.9999999999995,El Paso,Mostly Cloudy,47,1.0
3085.9999999999995,El Paso,Mostly Cloudy,66,1.0
3110.9999999999995,Austin,Overcast,47.0,1.0
3119.9999999999995,Austin,Mostly Cloudy,64.99999999999997,1.0
3134.9999999999995,Austin,Mostly,29.999999999999993,1.0
3136.0,Austin,Mostly Cloudy,29.999999999999993,1.0
3161.9999999999995,El Paso,Light Rain,82,1.0
3166.999999999999,El Paso,Rain,93,1.0
3175.999999999999,Austin,Overcast,56.999999999999986,1.0
3180.999999999999,Austin,Overcast,72.99999999999999,1.0
3185.9999999999995,Austin,Light Rain,86.0,1.0
3193.999999999999,Austin,Light,82.99999999999997,1.0
3201.9999999999995,Austin,Light Rain,92.05959412773245,1.0
3208.9999999999995,Fort Worth,Rain,87,1.0
3224.9999999999995,Fort Worth,Clear,80,1.0
3244.999999999999,Fort Worth,Cloudy,88,1.0
3250.999999999999,Fort Worth,Cloudy,76,1.0
3258.9999999999995,Austin,Mist/Fog,84.99999999999999,1.0
3260.0,Austin,Mist/Fog,87.99999999999997,1.0
3261.9999999999995,Austin,Mist/Fog,87.99999999999997,1.0
3263.0,Austin,Mist/Fog,91.99999999999999,1.0
3264.9999999999995,Austin,Mist/Fog,87.99999999999997,1.0
3269.9999999999995,Austin,Mist/Fog,89.0,1.0
3290.999999999999,Fort Worth,Cloudy,78,1.0
3295.9999999999986,Fort Worth,Cloudy,74,1.0
3372.9999999999995,Austin,Light Rain,84.99999999999999,1.0
3387.0,Austin,Light Rain,96.99999999999999,1.0
3533.9999999999986,Houston,Cloudy,82,1.0
3704.999999999999,Austin,Overcast,91.99999999999999,1.0
3774.999999999999,Austin,Overcast,77.99999999999999,1.0
3792.999999999999,Houston,Cloudy;Mostly Cloudy;Overcast,80,1.0
4012.0,Austin,Fair,77.99999999999999,1.0
4152.999999999999,Austin,Overcast with Haze,77.99999999999999,1.0
4322.999999999999,Jacksonville,Cloudy,82,1.0
4398.999999999999,Austin,Mist/Light Rain Fog,96.99999999999999,1.0
4933.999999999998,Los Angeles,Clear,83,1.0
5184.999999999999,Austin,Mainly Cloudy,77.99999999999999,1.0
5267.999999999998,Austin,Cloudy,55.0,1.0
5418.999999999999,Austin,Fair,77.99999999999999,1.0
5680.999999999998,Austin,Light Snow,91.99999999999999,1.0
5682.999999999999,Austin,Light Snow,91.99999999999999,1.0
5927.999999999998,Austin,Cloudy,null,1.0
5997.999999999999,Austin,Mist/Light Rain Fog,95.99999999999999,1.0
6367.999999999998,Austin,Cloudy;Overcast,58.99999999999998,1.0
6376.999999999998,Austin,Mist/Light Snow Fog,91.99999999999999,1.0
6913.999999999999,Austin,Mostly Cloudy;Mainly Cloudy;Clear;Sunny,41.0,1.0
6931.999999999998,Austin,Mainly Cloudy;Partly Cloudy,73.99999999999999,1.0
7149.999999999999,Austin,Mostly Cloudy;Mainly Cloudy;Sunny,36.99999999999999,1.0
7426.999999999998,Austin,Fog,99.99999999999999,1.0
7427.999999999998,Austin,Fog,93.0,1.0
7594.999999999997,Austin,Overcast,93.0,1.0
7607.999999999997,Austin,Mostly Cloudy,96.99999999999999,1.0
7756.999999999999,Austin,Mist/Light Drizzle Fog,96.99999999999999,1.0
7864.999999999999,Austin,Mist/Light Rain Fog,93.0,1.0
7916.999999999998,Austin,Mist/Light Drizzle Fog,93.0,1.0
8167.999999999999,Austin,Mostly Cloudy,null,1.0
8432.0,Austin,Mostly Cloudy;Cloudy,82.0,1.0
