entity,Domain,Conditions,Humidity,day
528.0,Baltimore,Mostly Cloudy,81,0.8128881379151355
8208.0,San Diego,Cloudy,80,0.9375735964933644
8280.0,San Diego,Mostly Cloudy,77,0.9375735964933644
9584.0,Washington,Fog/Mist,85,1
692.0,Boston,Mostly Clear,29,0.6892525705321968
673.0000000000001,Boston,Mostly Cloudy,44,0.6260886611678735
1388.0000000000002,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Mostly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1472.0,Chicago,Partly Cloudy,61,1.0
2010.0,Dallas,Cloudy,75,1.0
2014.0,Dallas,Cloudy,75,1.0
2024.0,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2046.9999999999998,Dallas,Cloudy,82,1.0
2051.0,Dallas,Cloudy,82,1.0
2052.9999999999995,Dallas,Cloudy,85,1.0
2110.0,Dallas,Light Rain,87,1.0
2112.0,Dallas,Cloudy,88,1.0
2648.0,Detroit,Clear,53,1.0
2649.0000000000005,Detroit,Clear,57,1.0
2650.0,Detroit,Clear,62,1.0
2672.0,Detroit,Partly Cloudy,62,1.0
2685.0,Detroit,Clear,79,1.0
2687.0,Detroit,Clear,79,1.0
2690.9999999999995,Detroit,Clear,85,1.0
2885.0,El Paso,Cloudy,85,1.0
2888.9999999999995,El Paso,Mostly Cloudy,80,1.0
2894.9999999999995,El Paso,Partly Cloudy,65,1.0
2969.0,El Paso,Clear,62,1.0
2974.0,El Paso,Clear,75,1.0
2995.0,El Paso,Cloudy,43,1.0
3002.0,El Paso,Partly Cloudy,65,1.0
3017.0000000000005,El Paso,Cloudy,82,1.0
3024.0,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
3209.0000000000005,Fort Worth,Rain,87,1.0
3290.9999999999995,Fort Worth,Cloudy,78,1.0
3296.0,Fort Worth,Cloudy,74,1.0
3302.0000000000005,Fort Worth,Cloudy,77,1.0
3306.9999999999995,Fort Worth,Cloudy,74,1.0
3314.000000000001,Fort Worth,Cloudy,74,1.0
3316.0,Fort Worth,Cloudy,78,1.0
3319.0,Fort Worth,Cloudy,78,1.0
3324.0000000000005,Fort Worth,Cloudy,81,1.0
3342.9999999999995,Fort Worth,Cloudy,81,1.0
3534.0000000000005,Houston,Cloudy,82,1.0
3608.0,Houston,Cloudy,73,1.0
3623.0000000000005,Houston,Cloudy,75,1.0
3625.0,Houston,Cloudy,72,1.0
3627.0,Houston,Cloudy,70,1.0
3632.0,Houston,Cloudy,62,1.0
3634.0,Houston,Cloudy,61,1.0
3640.9999999999995,Houston,Cloudy,73,1.0
3643.0,Houston,Cloudy,75,1.0
3645.0,Houston,Cloudy,75,1.0
3650.0000000000005,Houston,Cloudy,75,1.0
3659.0000000000005,Houston,Cloudy,75,1.0
3666.0000000000005,Houston,Mostly Cloudy,70,1.0
3856.0,Indianapolis,Mostly Cloudy,59,1.0
3950.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3953.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3980.0000000000005,Indianapolis,Clear,68,1.0
3983.0,Indianapolis,Clear,58,1.0
4178.0,Jacksonville,Cloudy,54,1.0
4259.000000000001,Jacksonville,Cloudy,90,1.0
4280.000000000001,Jacksonville,Cloudy,89,1.0
4292.0,Jacksonville,Cloudy,73,1.0
4306.0,Jacksonville,Mostly Cloudy,70,1.0
4584.0,Las Vegas,Mostly Sunny,75,1.0
4672.000000000001,Las Vegas,Partly Sunny,60,1.0
4800.000000000001,Los Angeles,Clear,74,1.0
4810.0,Los Angeles,Clear,58,1.0
4815.0,Los Angeles,Clear,38,1.0
4888.0,Los Angeles,Clear,59,1.0
4899.0,Los Angeles,Partly Cloudy,82,1.0
4900.000000000001,Los Angeles,Haze,82,1.0
4933.999999999999,Los Angeles,Clear,83,1.0
4938.000000000001,Los Angeles,Haze,87,1.0
4940.0,Los Angeles,Sunny,74,1.0
4941.0,Los Angeles,Sunny,63,1.0
4942.0,Los Angeles,Sunny,52,1.0
4944.000000000001,Los Angeles,Mostly Sunny,46,1.0
4993.0,Los Angeles,Clear,71,1.0
5132.0,Memphis,Freezing Rain,86,1.0
5209.0,Memphis,Freezing Rain,86,1.0
5214.0,Memphis,Light Freezing Drizzle,93,1.0
5228.999999999999,Memphis,Cloudy,86,1.0
5248.0,Memphis,Clear,81,1.0
5263.0,Memphis,Partly Cloudy,67,1.0
5312.0,Memphis,Cloudy,72,1.0
5440.0,Milwaukee,Partly Cloudy,47,1.0
5446.000000000001,Milwaukee,Partly Cloudy,60,1.0
5454.999999999999,Milwaukee,Partly Cloudy,51,1.0
5526.0,Milwaukee,Partly Cloudy,64,1.0
5527.000000000001,Milwaukee,Partly Cloudy,62,1.0
5534.0,Milwaukee,Cloudy,57,1.0
5547.999999999999,Milwaukee,Light Snow,86,1.0
5572.999999999999,Milwaukee,Mostly Cloudy,73,1.0
5581.0,Milwaukee,Partly Cloudy,46,1.0
5632.0,Milwaukee,Partly Cloudy,57,1.0
5765.0,Nashville,Cloudy,58,1.0
5768.0,Nashville,Light Snow,55,1.0
5868.0,Nashville,Cloudy,77,1.0
5873.000000000002,Nashville,Cloudy,74,1.0
5888.0,Nashville,Clear,84,1.0
5904.999999999999,Nashville,Clear,42,1.0
5953.000000000001,Nashville,Cloudy,73,1.0
6723.999999999998,Philadelphia,Clear,39,1.0
6727.999999999999,Philadelphia,Mostly Cloudy,43,1.0
6823.999999999999,Philadelphia,Cloudy,41,1.0
6833.000000000001,Philadelphia,Light Snow,79,1.0
6841.000000000001,Philadelphia,Cloudy,49,1.0
6850.000000000001,Philadelphia,Partly Cloudy,53,1.0
6866.000000000001,Philadelphia,Clear,37,1.0
6910.0,Philadelphia,Cloudy,64,1.0
7048.0,Phoenix,Partly Cloudy,89,1.0
7051.999999999999,Phoenix,Partly Cloudy,74,1.0
7054.999999999999,Phoenix,Partly Cloudy,58,1.0
7126.000000000001,Phoenix,Partly Cloudy,43,1.0
7131.000000000001,Phoenix,Partly Cloudy,59,1.0
7145.999999999999,Phoenix,Mostly Cloudy,56,1.0
7150.0,Phoenix,Mostly Cloudy,37,1.0
7150.999999999999,Phoenix,Mostly Cloudy,35,1.0
7152.0,Phoenix,Mostly Cloudy,34,1.0
7170.000000000002,Phoenix,Clear,74,1.0
7176.0,Phoenix,Mostly Cloudy,77,1.0
7178.999999999999,Phoenix,Mostly Cloudy,57,1.0
7182.000000000001,Phoenix,Mostly Cloudy,41,1.0
7182.999999999999,Phoenix,Partly Sunny,39,1.0
7374.999999999999,Portland,Cloudy,63,1.0
7449.0,Portland,Light Rain,79,1.0
7464.0,Portland,Cloudy,81,1.0
7477.0,Portland,Cloudy,82,1.0
7485.000000000001,Portland,Cloudy,93,1.0
7497.000000000001,Portland,Fog,100,1.0
7553.000000000001,Portland,Cloudy,68,1.0
7690.999999999998,San Antonio,Mostly Cloudy,76,1.0
7764.999999999999,San Antonio,Partly Sunny,55,1.0
7775.999999999999,San Antonio,Clear,66,1.0
7777.999999999999,San Antonio,Clear,72,1.0
7802.000000000001,San Antonio,Clear,75,1.0
7811.0,San Antonio,Cloudy,88,1.0
7824.0,San Antonio,Cloudy,81,1.0
8008.999999999999,San Diego,Mostly Cloudy,77,1.0
8100.0,San Diego,Fog,86,1.0
8104.0,San Diego,Mostly Cloudy,82,1.0
8109.999999999999,San Diego,Partly Cloudy,62,1.0
8111.0,San Diego,Partly Cloudy,67,1.0
8122.999999999999,San Diego,Partly Cloudy,77,1.0
8134.999999999999,San Diego,Haze,82,1.0
8139.999999999999,San Diego,Haze,79,1.0
8142.999999999998,San Diego,Partly Cloudy,64,1.0
8335.999999999998,San Francisco,Mostly Cloudy,66,1.0
8649.000000000002,San Jose,Mostly Cloudy,93,1.0
8969.0,Seattle,Mostly Cloudy,71,1.0
9052.0,Seattle,Cloudy,79,1.0
9065.999999999998,Seattle,Light Rain,93,1.0
9069.0,Seattle,Cloudy,87,1.0
9076.0,Seattle,Light Rain,87,1.0
9078.999999999998,Seattle,Cloudy,87,1.0
9084.0,Seattle,Cloudy,93,1.0
9280.0,Washington,Partly Cloudy,42,1.0
9293.0,Washington,Cloudy,38,1.0
9296.0,Washington,Cloudy,35,1.0
9371.999999999998,Washington,Cloudy,38,1.0
9378.999999999998,Washington,Cloudy,42,1.0
9385.0,Washington,Snow,79,1.0
9390.000000000002,Washington,Snow,73,1.0
9394.0,Washington,Light Snow,79,1.0
9423.0,Washington,Clear,31,1.0
9425.0,Washington,Clear,30,1.0
