entity,Domain,Conditions,Humidity,day
2150.326825827129,Houston,Clear;Sunny,66.07157860349102,1.0
2172.100627015824,Houston,Partly Cloudy;Partly Sunny;Scattered Clouds;Scattered;Not totally Cloudy,55.44023447215335,1.0
2183.2910365253842,Houston,Clear;Clean;Mostly Clear,69.49964992518763,1.0
2188.4578198836552,Houston,Clear;Fair,74.928421396509,1.0
2194.4936091854006,Houston,Clear;Fair;Mostly Cloudy,80.47602377389887,1.0
2195.719807996705,Houston,Overcast;Cloudy;Clear,79.34502971737359,1.0
2213.9460068080107,Indianapolis,Cloudy,65.8332166417292,1.0
2217.981796109756,Indianapolis,Clear;Cloudy,75.5833916791354,1.0
2220.3389889775863,Indianapolis,Partly Cloudy;Cloudy,75.5833916791354,1.0
2247.3984044306208,Indianapolis,Clean,79.57122852867865,1.0
2252.660392543671,Indianapolis,Clean,82.73801188694944,1.0
2267.5415616376026,Indianapolis,Cloudy,72.07157860349102,1.0
2276.2201580715173,Indianapolis,Cloudy;Overcast;Partly Cloudy,77.45239762261012,1.0
2290.220158071518,Indianapolis,Light Snow;Flurries;Cloudy;Light,81.1309940565253,1.0
2297.2917366750085,Indianapolis,Haze;Hazy;Cloudy;Partly Cloudy,71.40444517040785,1.0
2311.898754505433,Indianapolis,Overcast,74.36865586866233,1.0
2319.446356882823,Indianapolis,Mist/Fog,70.8804689443067,1.0
2335.2795735245522,Indianapolis,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,80.10666775561177,1.0
2338.8629652036875,Indianapolis,Light Snow;Overcast;Flurries;Snow,81.01146300083198,1.0
2342.4105675810774,Indianapolis,Cloudy;Overcast;Fog,76.49964992518761,1.0
2343.6367663923825,Indianapolis,Cloudy;Fog;Mist,81.91625824605221,1.0
2352.8271759019417,Indianapolis,Cloudy;Partly;Partly Cloudy,64.24982496259379,1.0
2356.184368769772,Indianapolis,Cloudy,57.66643328345841,1.0
2368.0533747132467,Indianapolis,Mist/Light Snow Fog,77.7494748877814,1.0
2379.196531920229,Indianapolis,Mist/Fog,75.10666775561177,1.0
2392.255947373263,Jacksonville,Overcast,59.21403566084829,1.0
2398.065537863704,Jacksonville,Light Snow;Snow;Light Snow Mist;Flurries,81.01146300083198,1.0
2403.422730731534,Jacksonville,Cloudy,74.36865586866233,1.0
2409.2323212219744,Jacksonville,Mostly Cloudy;Cloudy,72.08304160432301,1.0
2415.232321221975,Jacksonville,Partly Cloudy;Not totally Cloudy;Partly Sunny,58.89263209476346,1.0
2431.934543807178,Jacksonville,Mostly Cloudy,66.72584873649267,1.0
2436.422730731534,Jacksonville,Mostly Cloudy;Mainly Cloudy,75.7974273399837,1.0
2450.8035497506535,Jacksonville,Mostly Cloudy,56.77380118869494,1.0
2463.9939592602127,Jacksonville,Mainly Cloudy,77.70222258520391,1.0
2467.767760448907,Jacksonville,Mainly Cloudy,69.64280713216965,1.0
2479.970333108924,Jacksonville,Partly,42.523976226101134,1.0
2482.101327165449,Jacksonville,Mostly Cloudy,31.0,1.0
2488.1013271654497,Jacksonville,Clear;Fair,57.92842139650897,1.0
2493.101327165449,Jacksonville,Sunny;Clear,68.89263209476347,1.0
2510.255947373263,Jacksonville,Cloudy;Overcast,45.488186924355624,1.0
2517.255947373263,Jacksonville,Not totally Cloudy;Mostly Clear;Scattered Clouds;Cloudy,59.57122852867863,1.0
2539.946706957635,Jacksonville,Cloudy,78.38081901911909,1.0
2557.351852277668,Jacksonville,Cloudy;Mainly Cloudy,45.35719286783034,1.0
2559.8042499002777,Las Vegas,Mostly Cloudy;Cloudy,40.99999999999999,1.0
2577.875828503769,Las Vegas,Light Rain,88.80959049044044,1.0
2586.292436824634,Las Vegas,Overcast,89.94058454696574,1.0
2594.2566475228878,Las Vegas,Overcast,92.77380118869493,1.0
2608.899454655058,Las Vegas,Mostly Cloudy;Intermittent Clouds;Cloudy,33.71438573566068,1.0
2627.018985710751,Las Vegas,Mainly Cloudy;Mostly Cloudy;Cloudy,54.69075958437193,1.0
2632.245184522056,Las Vegas,Mostly Cloudy;Mostly,69.16678335827079,1.0
2652.268810673345,Las Vegas,Overcast,53.10736790523653,1.0
2659.459220182904,Las Vegas,Mostly Cloudy,67.71438573566067,1.0
2671.518635635938,Las Vegas,Mostly,41.30994056525284,1.0
2677.04261186204,Las Vegas,Mostly Cloudy,33.84537979218596,1.0
2698.518635635939,Las Vegas,Light Rain;Showers,79.28561426433932,1.0
2711.209395220311,Las Vegas,Light Rain;Rain,87.11883090606854,1.0
2718.626003541175,Las Vegas,Overcast,55.19040950955954,1.0
2725.20939522031,Las Vegas,Overcast,72.09520475477976,1.0
2732.923780955972,Las Vegas,Light Rain,87.58339167913539,1.0
2748.3883417290385,Las Vegas,Light,85.71438573566067,1.0
2755.031148861208,Las Vegas,Light Rain,92.22619881130505,1.0
2762.257347672513,Las Vegas,Rain,89.94058454696574,1.0
2775.316763125547,Las Vegas,Clear,84.52397622610114,1.0
2791.2451845220558,Las Vegas,Cloudy;Overcast,90.71438573566068,1.0
2796.1141904655306,Las Vegas,Cloudy,81.42877147132137,1.0
2812.709745295123,Las Vegas,Mist/Fog,79.34502971737359,1.0
2813.935944106428,Las Vegas,Mist/Fog,80.98783684954324,1.0
2816.8407393516477,Las Vegas,Mist/Fog,79.17824635910279,1.0
2818.5193357855633,Las Vegas,Mist/Fog,85.21403566084828,1.0
2821.424131030784,Los Angeles,Mist/Fog,81.2140356608483,1.0
2826.197932219479,Los Angeles,Mist/Fog,82.89263209476347,1.0
2843.578751238598,Los Angeles,Cloudy;Overcast,74.60701783042413,1.0
2848.3525524272923,Los Angeles,Cloudy,71.28561426433932,1.0
2853.2215583707675,Los Angeles,Cloudy,73.60701783042416,1.0
2860.031148861208,Los Angeles,Cloudy,69.70222258520393,1.0
2865.9001548046826,Los Angeles,Cloudy,70.8332166417292,1.0
2867.9001548046826,Los Angeles,Cloudy,75.05941545303425,1.0
2871.5787512385973,Los Angeles,Cloudy,75.05941545303425,1.0
2875.673955993377,Los Angeles,Cloudy,77.3808190191191,1.0
2890.602377389886,Los Angeles,Cloudy,78.05941545303426,1.0
2898.376178578581,Los Angeles,Light Rain;Rain,79.7974273399837,1.0
2907.1857690690217,Los Angeles,Light Rain;Cloudy,82.7974273399837,1.0
2914.709745295123,Los Angeles,Light Rain;Rain,84.17824635910279,1.0
2925.1263536159877,Los Angeles,Light Rain,79.7974273399837,1.0
2938.221558370767,Los Angeles,Light Rain,91.79742733998368,1.0
2947.4119678803268,Los Angeles,Cloudy,77.19040950955956,1.0
2949.316763125548,Los Angeles,Cloudy,79.0,1.0
2965.149979767276,Los Angeles,Cloudy,70.22619881130505,1.0
2974.769160748157,Los Angeles,Sunny;Not totally Cloudy,61.6191809808809,1.0
2982.1857690690217,Los Angeles,Overcast,78.64280713216966,1.0
2985.9953595594625,Los Angeles,Overcast,82.83321664172921,1.0
3002.6381666916313,Los Angeles,Mainly Cloudy,70.26198811305056,1.0
3010.185769069022,Los Angeles,Sunny;Partly Cloudy;Clear,69.48818692435562,1.0
3011.8643655029373,Memphis,Clear;Sunny,69.51181307564437,1.0
3027.4119678803268,Memphis,Sunny;Cloudy;Mostly,86.80959049044044,1.0
3035.1263536159877,Memphis,Clear;Sunny;Overcast,67.80959049044044,1.0
3036.8049500499023,Memphis,Light Rain;Cloudy;Clean,69.19040950955954,1.0
3060.328926276004,Memphis,Clean,86.96421069825449,1.0
3069.0075227099187,Memphis,Fair,80.0,1.0
3072.721908445579,Memphis,Fair,78.80959049044046,1.0
3074.1743060681897,Memphis,Fair,77.45239762261012,1.0
3092.686119143834,Memphis,Cloudy,81.77380118869493,1.0
3101.5551250873095,Memphis,Partly Cloudy;Fair,76.35719286783034,1.0
3108.3053001247154,Memphis,Partly Cloudy;Clear;Scattered Clouds;Clean,72.89263209476347,1.0
3109.7576977473254,Memphis,Partly Cloudy;Not totally Cloudy;Clear,73.53543922693312,1.0
3115.1506799169006,Memphis,Partly;Scattered Clouds;Cloudy;Not totally Cloudy,79.19040950955954,1.0
3130.305300124715,Memphis,Cloudy;Overcast;Fog And Mist,89.83321664172921,1.0
3134.43629418124,Memphis,Cloudy;Overcast,83.28561426433932,1.0
3144.721908445579,Memphis,Mostly Cloudy,80.96421069825449,1.0
3164.1979322194784,Memphis,Cloudy,68.92842139650897,1.0
3176.9359441064275,Memphis,Cloudy,67.98783684954324,1.0
3186.4005048794947,Memphis,Cloudy,67.70222258520393,1.0
3190.2100953699355,Memphis,Cloudy,67.05941545303426,1.0
3195.662492992545,Memphis,Cloudy;Mostly Cloudy,60.86900594347471,1.0
3200.376878728206,Memphis,Cloudy;Mostly,59.19040950955954,1.0
3207.1506799169015,Memphis,Cloudy,72.99999999999999,1.0
3212.5436620864766,Memphis,Cloudy,70.92842139650898,1.0
3215.2222585203917,Memphis,Cloudy,67.76163803823819,1.0
3220.6746561430023,Memphis,Cloudy,74.32140356608483,1.0
3227.8650656525615,Memphis,Cloudy,74.32140356608483,1.0
3233.5078727847313,Milwaukee,Cloudy;Mostly Cloudy,72.26198811305056,1.0
3244.686819293459,Milwaukee,Cloudy;Light;Light Rain,79.15462020781403,1.0
3266.163543216983,Milwaukee,Rain;Cloudy,88.15462020781402,1.0
3272.258747971762,Milwaukee,Rain;Showers;Cloudy,89.51181307564435,1.0
3293.306700423965,Milwaukee,Mist/Rain Fog,87.58339167913539,1.0
3305.7590980465743,Milwaukee,Overcast,87.02362615128872,1.0
3320.8900921031,Milwaukee,Cloudy,89.67859643391516,1.0
3325.98529685788,Milwaukee,Cloudy,90.28561426433932,1.0
3327.9852968578793,Milwaukee,Cloudy,84.28561426433932,1.0
3333.759098046575,Milwaukee,Cloudy;Overcast,87.34502971737359,1.0
3361.592314688304,Milwaukee,Mist/Fog,89.54760237738988,1.0
3369.270911122219,Milwaukee,Light Rain,79.77380118869495,1.0
3371.7233087448294,Milwaukee,Overcast,74.96421069825449,1.0
3375.7590980465743,Milwaukee,Overcast,77.32140356608481,1.0
3383.6281039900496,Milwaukee,Cloudy;Mostly Cloudy,80.4166083208646,1.0
3392.8543028013546,Milwaukee,Cloudy;Mostly Cloudy;Overcast,78.64280713216966,1.0
3394.0805016126596,Milwaukee,Overcast;Cloudy,80.19040950955954,1.0
3399.6044778387604,Milwaukee,Light Rain;Mostly Cloudy;Cloudy,79.67859643391517,1.0
3401.283074272676,Milwaukee,Light Rain;Showers,81.99999999999999,1.0
3419.5328992352697,Milwaukee,Mostly Cloudy,81.1309940565253,1.0
3439.5328992352697,Milwaukee,Overcast,76.77380118869495,1.0
3454.0447123109147,Milwaukee,Mostly Cloudy;Cloudy,65.33356671654158,1.0
3459.8543028013546,Milwaukee,Partly Cloudy;Sunny;Cloudy,61.33356671654159,1.0
3472.2114956691844,Milwaukee,Mostly Cloudy;Mainly Cloudy;Overcast;Intermittent Clouds,74.97637384871125,1.0
3474.9852968578793,Milwaukee,Cloudy;Overcast,72.29777741479607,1.0
3484.497109933524,Nashville,Mostly Cloudy,62.23836196176182,1.0
3496.3303265752534,Nashville,A Few Clouds,72.52397622610113,1.0
3513.258747971762,Nashville,Mostly Cloudy,47.7859643391517,1.0
3536.8299765004413,Nashville,Partly Cloudy;Not totally Cloudy;Sunny;Cloudy;Scattered,60.881169093931476,1.0
3539.3775788778307,Nashville,Partly Cloudy;Not totally Cloudy;Scattered Clouds;Mostly Sunny,60.881169093931476,1.0
3551.806350349152,Nashville,Partly Cloudy;Mostly Clear,75.26198811305056,1.0
3568.5443622361017,Nashville,Clear;Sunny,71.16678335827079,1.0
3574.032549160457,Nashville,Sunny;Clear,57.77380118869494,1.0
3588.9609705569665,Nashville,Cloudy;Overcast,74.11883090606852,1.0
3597.6037776891358,Nashville,Fair,75.05941545303425,1.0
3616.222958670017,Nashville,Mist/Fog,78.79742733998368,1.0
3621.3539527265416,Nashville,Partly;Partly Sunny;Mostly Clear,75.94058454696574,1.0
3624.3539527265416,Nashville,Mostly Cloudy;Mainly Cloudy,54.27415126350732,1.0
3626.5801515378475,Nashville,Mostly Cloudy;Cloudy,60.33356671654159,1.0
3642.9373444056773,Nashville,Cloudy,78.84537979218597,1.0
3656.9731337074227,Nashville,Cloudy,63.75017503740619,1.0
3664.842139650897,Nashville,Overcast,59.39298216957585,1.0
3678.996759858712,Nashville,Overcast,58.52397622610113,1.0
3683.901555103932,Nashville,Overcast,56.96421069825448,1.0
3690.8779289526437,Nashville,Overcast,68.78596433915169,1.0
3701.068338462203,Nashville,Cloudy,77.51181307564438,1.0
3705.425531330033,Nashville,Light Snow;Flurries;Cloudy;Light,73.74947488778142,1.0
3713.615940839593,Nashville,Haze;Cloudy;Snow,65.55906537822186,1.0
3725.9015551039324,Nashville,Overcast,68.65427013300165,1.0
3737.091964613491,Nashville,Overcast with Haze,69.91625824605222,1.0
3738.7705610474068,Nashville,Overcast with Haze,71.0472523025775,1.0
3745.163543216983,Nashville,Overcast with Haze,67.59485467996738,1.0
3765.6395669908816,Nashville,Cloudy;Overcast,46.987836849543235,1.0
3769.4133681795765,Nashville,Cloudy,69.66643328345842,1.0
3774.091964613492,Nashville,Cloudy;Mainly Cloudy;Mostly Cloudy;Mostly,70.57122852867863,1.0
3786.5207360848135,New York,Mostly Cloudy;Mainly Cloudy;Clear,70.44023447215335,1.0
3792.5207360848135,New York,Cloudy;Overcast;Sunny,82.67859643391516,1.0
3800.5565253865584,New York,Cloudy;Overcast,68.60701783042416,1.0
3807.3303265752534,New York,Mostly Cloudy,74.16678335827079,1.0
3817.044712310914,New York,Mostly Cloudy,68.63064398171291,1.0
3823.9137182543886,New York,Mainly Cloudy,76.15462020781403,1.0
3827.461320631778,New York,Overcast,73.95204754779773,1.0
3838.4255313300328,New York,Overcast,72.59485467996738,1.0
3851.3897420282874,New York,Cloudy;Overcast,78.69005943474716,1.0
3872.615940839593,New York,Cloudy;Overcast,84.92842139650898,1.0
3886.6517301413382,New York,Cloudy,65.76163803823817,1.0
3905.401905178744,New York,Mostly Cloudy;Mainly Cloudy,65.92842139650898,1.0
3916.4971099335244,New York,Cloudy;Not totally Cloudy;Mostly,88.01146300083198,1.0
3921.4971099335244,New York,Cloudy,71.59485467996738,1.0
3930.235121820474,New York,Mostly Cloudy,70.0472523025775,1.0
3933.235121820474,New York,Not totally Cloudy,73.10666775561177,1.0
3937.6875194430836,New York,Overcast,74.97567369908649,1.0
3944.2114956691853,Oklahoma City,Overcast,78.76163803823817,1.0
3958.6281039900496,Oklahoma City,Cloudy;Light Rain,84.24982496259382,1.0
3972.3067004239647,Oklahoma City,Cloudy;Overcast,84.72584873649267,1.0
3977.5328992352697,Oklahoma City,Rain;Overcast,84.95204754779773,1.0
3989.98529685788,Oklahoma City,Overcast,83.15462020781403,1.0
3999.0805016126596,Oklahoma City,Mist/Light Rain Fog,93.15462020781403,1.0
4026.9137182543886,Oklahoma City,Cloudy,69.2498249625938,1.0
4036.425531330033,Oklahoma City,Partly Cloudy;Sunny;Cloudy,62.416608320864604,1.0
4038.1993325187277,Oklahoma City,Mostly Cloudy;Partly Sunny;Mainly Cloudy,67.4166083208646,1.0
4055.556525386559,Oklahoma City,Overcast,71.28561426433932,1.0
4060.044712310914,Oklahoma City,Overcast,77.45239762261012,1.0
4073.6517301413382,Oklahoma City,Cloudy,69.71438573566067,1.0
4076.877928952643,Oklahoma City,Mostly Clear,67.2025726600163,1.0
4078.651730141338,Oklahoma City,Clear;Mostly;Cloudy,73.39298216957586,1.0
4084.2709111222193,Oklahoma City,Clear;Mainly Cloudy;Cloudy;Fair,69.77380118869495,1.0
4086.2709111222193,Oklahoma City,Mostly Cloudy;Clear;Intermittent Clouds;Fair,70.90479524522023,1.0
4095.7827241978634,Philadelphia,Mostly Cloudy;Intermittent Clouds;Mostly Sunny;Sunny,42.27415126350733,1.0
4103.34248972571,Philadelphia,Mostly Cloudy;Intermittent Clouds;Fair,43.988536999168005,1.0
4136.520736084813,Philadelphia,Mainly Cloudy,44.76233818786295,1.0
4147.0683384622025,Philadelphia,A Few Clouds,71.8690059434747,1.0
4160.484946783067,Philadelphia,Mostly Cloudy;Clear;Intermittent Clouds;Fair,59.2025726600163,1.0
4165.199332518729,Philadelphia,Clear;Mostly;Partly Cloudy;Clean;Mostly Cloudy,69.16678335827079,1.0
4169.746934896118,Philadelphia,Mostly Cloudy;Clear;Clean,70.71438573566068,1.0
4180.008923009168,Philadelphia,Clear;Partly Cloudy;Mostly Sunny;Sunny,77.26198811305056,1.0
4216.639566990882,Philadelphia,Clear;Not totally Cloudy;Sunny;Partly,41.44093462177812,1.0
4223.258747971762,Philadelphia,Sunny;Clear,48.11953105569329,1.0
4225.258747971762,Philadelphia,Clear,62.82175364089721,1.0
4228.484946783067,Philadelphia,Clear,62.785964339151704,1.0
4234.901555103932,Philadelphia,Clear;Partly Cloudy,69.01216315045676,1.0
4238.163543216982,Philadelphia,Clear;Mostly Clear;Not totally Cloudy,63.583391679135396,1.0
4254.091964613492,Philadelphia,A Few Clouds,62.45239762261011,1.0
4258.580151537847,Philadelphia,A Few Clouds,68.78596433915169,1.0
4262.353952726541,Philadelphia,Clear;Scattered Clouds;Not totally Sunny;Clean;Sunny,66.33356671654158,1.0
4272.163543216982,Philadelphia,Mainly Cloudy;Clear;Mostly Cloudy;Cloudy,46.65497028262641,1.0
4283.901555103932,Philadelphia,Cloudy;Not totally Cloudy,72.10736790523653,1.0
4287.127753915237,Philadelphia,Mostly Cloudy;Partly Cloudy,58.69075958437193,1.0
4288.806350349152,Phoenix,Mainly Cloudy;Clear;Sunny,53.69075958437192,1.0
4292.484946783067,Phoenix,Sunny;Mainly Cloudy;Clear;Fair,41.785964339151704,1.0
4298.782724197863,Phoenix,Clear;Mainly Cloudy;Intermittent Clouds;Partly Cloudy,43.50035007481239,1.0
4310.0683384622025,Phoenix,Mostly Cloudy,61.654970282626415,1.0
4321.104127763949,Phoenix,Mostly,59.321403566084825,1.0
4325.270911122218,Phoenix,Cloudy,64.97637384871125,1.0
4335.461320631778,Phoenix,Clear;Mainly Cloudy;Clean;Mostly Cloudy,43.916958395676986,1.0
4351.746934896118,Phoenix,Clear;Mostly Clear;Fair,62.76163803823818,1.0
4356.615940839592,Phoenix,Sunny;Clear;Fair;Scattered Clouds;Scattered;Partly Sunny,41.05941545303427,1.0
4360.294537273508,Phoenix,Sunny;Partly Sunny;Fair;Clear,38.01216315045676,1.0
4363.746934896118,Phoenix,Mostly Cloudy,44.821753640897214,1.0
4371.592314688304,Phoenix,Mostly Cloudy,46.86900594347472,1.0
4374.723308744829,Phoenix,Mostly,54.94058454696573,1.0
4396.687519443084,Phoenix,Clear,75.80959049044046,1.0
4406.008923009168,Phoenix,Sunny;Clear,54.8332166417292,1.0
4407.235121820474,Phoenix,Sunny;Clear,54.154620207814034,1.0
4413.497109933524,Phoenix,Sunny;Clear,49.08374175394778,1.0
4428.913718254389,Phoenix,Clear,79.26198811305058,1.0
4445.104127763949,Phoenix,Haze;Sunny;Mainly Sunny,55.083741753947784,1.0
4450.270911122218,Phoenix,Fair,48.79742733998369,1.0
4452.9495075561335,Phoenix,Fair,53.96421069825448,1.0
4456.4019051787445,Phoenix,Fair,58.26198811305056,1.0
4462.8306766500655,Phoenix,Fair,53.96421069825448,1.0
4471.0568754613705,Phoenix,Fair,74.28561426433933,1.0
4475.997460008336,Phoenix,Haze,71.011463000832,1.0
4477.771261197031,Phoenix,Haze,67.91625824605222,1.0
4493.711845743997,Phoenix,Haze,51.04795245220227,1.0
4498.711845743997,Phoenix,Sunny;Clear,66.69075958437192,1.0
4509.259448121387,Phoenix,Cloudy;Haze;Mainly Cloudy;Unclear,76.34502971737358,1.0
4511.164243366607,Phoenix,Hazy;Haze;Partly Cloudy;Fair,79.96421069825449,1.0
4538.60447783876,Phoenix,Clear;Sunny,83.67859643391516,1.0
4543.5092730839815,Portland,Haze;Hazy Sunshine;Sunny;Clear,86.09520475477977,1.0
4546.866465951811,Portland,Sunny;Haze;Hazy,78.07157860349102,1.0
4549.223658819642,Portland,Sunny;Hazy;Haze,68.42877147132135,1.0
4553.616640989218,Portland,Sunny;Clear,58.33356671654159,1.0
4559.688219592709,Portland,Clear;Haze;Mostly Sunny,55.500350074812374,1.0
4569.557225536184,Portland,Clear,76.77380118869495,1.0
4583.747635045743,Portland,Fair,55.59555482959216,1.0
4591.711845743997,Portland,Overcast,82.5833916791354,1.0
4601.449857630946,Portland,Sunny;Clear,74.84537979218597,1.0
4604.771261197031,Portland,Clear;Sunny,72.65497028262641,1.0
4618.378279027455,Portland,Haze;Hazy,88.0,1.0
4627.24728497093,Portland,Haze;Cloudy,66.55976552784665,1.0
4641.283074272676,Portland,Haze,80.32140356608483,1.0
4643.961670706591,Portland,Fog,83.28561426433932,1.0
4650.7354718952865,Portland,Haze,82.41660832086458,1.0
4652.640267140506,Portland,Haze,78.64280713216966,1.0
4657.318863574421,Portland,Haze,76.32140356608483,1.0
4665.509273083981,Portland,Clear;Sunny,61.75017503740619,1.0
4677.79488734832,Portland,Clear,81.09520475477977,1.0
4679.69968259354,Portland,Clear,81.77380118869493,1.0
4696.378279027455,San Antonio,Clean,64.75017503740618,1.0
4715.98529685788,San Antonio,Clean,54.82175364089721,1.0
4719.8900921031,San Antonio,Fair,51.63134413133766,1.0
4722.890092103099,San Antonio,Cloudy,70.55976552784665,1.0
4734.116290914405,San Antonio,Light Freezing Rain;Sleet;Freezing Rain,85.77380118869493,1.0
4745.79488734832,San Antonio,Mainly Cloudy;Mostly Cloudy;Not totally Cloudy;Partly;Cloudy,79.97637384871125,1.0
4756.021086159625,San Antonio,Mostly Cloudy;Mostly;Mainly Cloudy,80.5476023773899,1.0
4769.4019051787445,San Antonio,Cloudy,58.88116909393147,1.0
4785.306700423965,San Antonio,Mainly Cloudy,76.19040950955953,1.0
4803.687519443083,San Antonio,Freezing Rain;Light Freezing,78.89263209476347,1.0
4807.270911122219,San Antonio,Freezing Rain;Light Freezing Rain;Freezing,84.64280713216965,1.0
4808.4971099335235,San Antonio,Freezing Drizzle;Freezing Rain;Light Freezing Drizzle;Light Freezing Drizzle Mist,85.99999999999999,1.0
4814.8900921031,San Antonio,Freezing Drizzle;Light Freezing;Light Freezing Drizzle Mist;Rain;Cloudy,83.47602377389887,1.0
4817.473483782236,San Antonio,Freezing Drizzle;Light Freezing Drizzle;Freezing Rain,87.11883090606854,1.0
4818.473483782235,San Antonio,Light Freezing Drizzle;Freezing Drizzle;Rain,82.83321664172921,1.0
4832.925881404846,San Antonio,Cloudy,85.77380118869493,1.0
4848.759098046575,San Antonio,Clear;Sunny,77.60701783042416,1.0
4860.592314688304,San Antonio,Partly Cloudy;Partly Sunny,67.90479524522023,1.0
4868.759098046575,San Antonio,Cloudy,62.69075958437193,1.0
4871.34248972571,San Antonio,Cloudy,60.654970282626415,1.0
4876.211495669185,San Antonio,Cloudy,67.71438573566067,1.0
4880.306700423965,San Antonio,Cloudy,67.71438573566067,1.0
4892.021086159625,San Diego,Overcast,61.10736790523653,1.0
4899.69968259354,San Diego,Overcast,65.71438573566067,1.0
4910.211495669185,San Diego,Rain,74.35719286783034,1.0
4912.759098046575,San Diego,Cloudy;Overcast,72.48818692435563,1.0
4916.306700423964,San Diego,Cloudy,62.42877147132136,1.0
4922.15208021615,San Diego,Cloudy,77.52397622610113,1.0
4944.497109933524,San Diego,Overcast,65.88116909393148,1.0
4952.08050161266,San Diego,Overcast,75.26198811305056,1.0
4959.8306766500655,San Diego,Overcast,75.32140356608483,1.0
4981.021086159626,San Diego,Cloudy,71.1309940565253,1.0
4983.79488734832,San Diego,Cloudy;Mostly Cloudy,70.45239762261012,1.0
4987.34248972571,San Diego,Clear,73.86900594347472,1.0
4990.79488734832,San Diego,Clear,74.38081901911909,1.0
4995.116290914405,San Diego,Clear;Sunny;Fair,85.76163803823819,1.0
5002.116290914405,San Diego,Mainly Cloudy;Cloudy,70.67859643391517,1.0
5009.53289923527,San Diego,Overcast,71.1309940565253,1.0
5013.080501612659,San Diego,Fair,75.77380118869495,1.0
5018.08050161266,San Diego,Clean,80.4166083208646,1.0
5020.8900921031,San Diego,Fair,77.32140356608481,1.0
5032.53289923527,San Diego,Not totally Cloudy,62.26198811305056,1.0
5038.1757063674395,San Diego,Overcast,57.46456077306687,1.0
5040.53289923527,San Diego,Partly Cloudy;Mostly Clear;Partly;Clear,57.178946508727556,1.0
