entity,Domain,Conditions,Humidity,day
756.0,Boston,Cloudy,38,0.625
768.0,Boston,Cloudy,45,0.6875
774.0,Boston,Partly Sunny,38,0.6875
776.0,Boston,Partly Sunny,35,0.6875
789.0,Boston,Cloudy,58,0.6875
791.0,Boston,Cloudy,56,0.6875
798.0,Boston,Clear,63,0.6875
801.0,Boston,Clear,65,0.6875
831.0,Boston,Partly Sunny,58,0.6875
837.0,Boston,Partly Cloudy,31,0.6875
843.0,Boston,Overcast,44,0.6875
848.0,Boston,Partly Cloudy,48,0.6875
852.0,Boston,Partly Cloudy,54,0.6875
859.0,Boston,Cloudy,41,0.6875
908.0,Boston,Cloudy,66,0.6875
961.0,Charlotte,Cloudy,50,0.9375
965.0,Charlotte,Partly Cloudy,41,0.9375
997.0,Charlotte,Partly Cloudy,95,0.9375
1000.0,Charlotte,Mostly Cloudy,100,0.875
1001.0,Charlotte,Mostly Cloudy,92,0.875
1011.0,Charlotte,Partly Cloudy,43,0.9375
1074.0,Charlotte,Cloudy,81,0.9375
1080.0,Charlotte,Cloudy,80,0.9375
1083.0,Charlotte,Partly Cloudy,74,0.9375
1084.0,Charlotte,Partly Cloudy,77,0.9375
1086.0,Charlotte,Partly Cloudy,80,0.9375
1107.0,Charlotte,Mostly Clear,47,0.9375
1113.0,Charlotte,Clear,70,0.9375
1152.0,Charlotte,Mostly Cloudy,67,0.875
1154.0,Charlotte,Partly Cloudy,49,0.9375
1166.0,Charlotte,Cloudy,69,0.9375
1183.0,Charlotte,Drizzle,93,0.875
1224.0,Charlotte,Fog,95,0.9375
1226.0,Charlotte,Fog,93,0.9375
1234.0,Charlotte,Fog,100,0.9375
1237.0,Charlotte,Fog,100,0.9375
1239.0,Charlotte,Fog,100,0.9375
1240.0,Charlotte,Fog,100,0.9375
1286.0,Chicago,Mostly Cloudy,60,0.9375
1288.0,Chicago,Mostly Cloudy,57,0.9375
1294.0,Chicago,Mostly Cloudy,49,0.9375
1298.0,Chicago,Mostly Cloudy,62,0.9375
1304.0,Chicago,Partly Cloudy,58,0.9375
1308.0,Chicago,Partly Cloudy,62,0.9375
1313.0,Chicago,Cloudy,63,0.9375
1317.0,Chicago,Cloudy,62,0.9375
1318.0,Chicago,Cloudy,62,0.9375
1331.0,Chicago,Cloudy,55,0.9375
1333.0,Chicago,A Few Clouds,60,1
1335.0,Chicago,Fair,65,1
1341.0,Chicago,Partly Cloudy,65,1
1342.0,Chicago,Partly Cloudy,65,1
1343.0,Chicago,A Few Clouds,68,1
1350.0,Chicago,Overcast,62,1
1365.0,Chicago,Mostly Cloudy,65,0.9375
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0,Chicago,Partly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1406.0,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze,74,0.8125
1440.0,Chicago,Cloudy,74,0.875
1450.0,Chicago,Overcast,72,1
1462.0,Chicago,Overcast with Haze,78,1
1468.0,Chicago,Overcast with Haze,78,1
1472.0,Chicago,Partly Cloudy,61,1.0
1393.125,Chicago,Light Snow,93,0.875
1503.0,Chicago,Cloudy,74,0.9375
1507.0,Chicago,Overcast with Haze,63,1
1546.0,Chicago,Cloudy,80,0.9375
1557.0,Chicago,Cloudy,80,0.9375
1570.0,Chicago,Light Snow Fog/Mist,85,1
1573.0,Chicago,Light Snow,79,1
1583.0,Chicago,Overcast with Haze,81,1
1588.0,Chicago,Overcast with Haze,81,1
1611.0,Columbus,Cloudy,52,0.8125
1614.0,Columbus,Mostly Cloudy,48,0.75
1631.0,Columbus,Clear,73,0.75
1633.0,Columbus,Partly Cloudy,79,0.8125
1641.0,Columbus,Haze,74,0.75
2091.0,Dallas,Fog/Mist,83,1
2152.0,Dallas,Overcast with Haze,83,1
2161.0,Dallas,Overcast with Haze,82,1
2226.0,Dallas,Overcast,82,1
2951.0,El Paso,Mostly Cloudy,82,1
3017.0,El Paso,Cloudy,82,1.0
3194.0,El Paso,Light Rain,83,1
3512.0,Fort Worth,Fair,77,1
3513.0,Fort Worth,Fair,77,1
3584.0,Houston,Mostly Cloudy,83,1
3773.0,Houston,Overcast,77,1
3775.0,Houston,Overcast,78,1
3839.0,Houston,Overcast,77,1
4012.0,Indianapolis,Fair,78,1
4136.0,Indianapolis,Overcast,82,1
4149.0,Indianapolis,Overcast with Haze,81,1
4150.0,Indianapolis,Overcast with Haze,81,1
4153.0,Indianapolis,Overcast with Haze,78,1
4219.0,Jacksonville,Mostly Cloudy,77,1
4231.0,Jacksonville,Overcast,83,1
4244.0,Jacksonville,Overcast,83,1
4462.0,Jacksonville,Overcast,77,1
4866.0,Los Angeles,Fair,77,1
4868.0,Los Angeles,Haze,83,1
4934.0,Los Angeles,Clear,83,1.0
4981.0,Los Angeles,Overcast,81,1
5036.0,Los Angeles,Haze,81,1
5050.0,Los Angeles,Haze,77,1
5185.0,Memphis,Mostly Cloudy,78,1
5418.0,Memphis,Fair,82,1
5419.0,Memphis,Fair,78,1
5619.0,Milwaukee,Fair with Haze,81,1
7413.0,Portland,Mostly Cloudy,77,1
7416.0,Portland,Mostly Cloudy,77,1
7422.0,Portland,Mostly Cloudy,77,1
7733.0,San Antonio,Overcast,82,1
8173.0,San Diego,A Few Clouds,77,1
8178.0,San Diego,Partly Cloudy,82,1
8180.0,San Diego,A Few Clouds,77,1
8297.0,San Diego,Overcast,78,1
9130.0,Seattle,Mostly Cloudy,77,1
1874.0,Columbus,Light Snow,81,0.8125
4186.0,Jacksonville,Mostly Cloudy,76,0.9375
4484.0,Las Vegas,Clear,70,0.9375
4486.0,Las Vegas,Mostly Cloudy,70,0.9375
4697.0,Las Vegas,Mostly Cloudy,51,0.875
4703.0,Las Vegas,Clear,34,0.875
4739.0,Las Vegas,Clear,36,0.875
5928.0,Nashville,Cloudy,70,0.1875
6914.0,Philadelphia,Mostly Cloudy,41,0.9375
8168.0,San Diego,Mostly Cloudy,77,0.1875
9584.0,Washington,Fog/Mist,85,1
4121.0,Indianapolis,Haze,78,0.9375
5643.0,Milwaukee,Light Snow,86,0.875
6932.0,Philadelphia,Mostly Cloudy,74,0.9375
7241.0,Phoenix,Mostly Cloudy,36,0.9375
7387.0,Portland,Partly Cloudy,92,0.9375
8480.0,San Francisco,Mostly Cloudy,85,0.8125
1871.0,Columbus,Cloudy,75,0.8125
2010.0,Dallas,Light Rain,87,1
2014.0,Dallas,Cloudy,75,1.0
2024.0,Dallas,Cloudy,74,1.0
2026.0,Dallas,Cloudy,74,1.0
2047.0,Dallas,Cloudy,82,1.0
2885.0,El Paso,Cloudy,85,1.0
2889.0,El Paso,Mostly Cloudy,80,1.0
2895.0,El Paso,Partly Cloudy,65,1.0
2969.0,El Paso,Clear,62,1.0
2974.0,El Paso,Clear,75,1.0
2995.0,El Paso,Cloudy,43,1.0
3002.0,El Paso,Partly Cloudy,65,1.0
3024.0,El Paso,Mostly Cloudy,44,1.0
3026.0,El Paso,Mostly Cloudy,41,1.0
3291.0,Fort Worth,Cloudy,78,1.0
3296.0,Fort Worth,Cloudy,74,1.0
3302.0,Fort Worth,Cloudy,77,1.0
3307.0,Fort Worth,Cloudy,74,1.0
3314.0,Fort Worth,Cloudy,74,1.0
3316.0,Fort Worth,Cloudy,78,1.0
3319.0,Fort Worth,Cloudy,78,1.0
3324.0,Fort Worth,Cloudy,81,1.0
3343.0,Fort Worth,Cloudy,81,1.0
3534.0,Houston,Cloudy,82,1.0
3856.0,Indianapolis,Mostly Cloudy,59,1.0
3951.0,Indianapolis,Partly Cloudy,55,1.0
3954.0,Indianapolis,Partly Cloudy,55,1.0
3980.0,Indianapolis,Clear,68,1.0
3983.0,Indianapolis,Clear,58,1.0
4306.0,Jacksonville,Mostly Cloudy,70,1.0
4584.0,Las Vegas,Clear,75,1.0
4888.0,Los Angeles,Clear,59,1.0
4899.0,Los Angeles,Partly Cloudy,82,1.0
4900.0,Los Angeles,Haze,82,1.0
4938.0,Los Angeles,Haze,87,1.0
4940.0,Los Angeles,Sunny,74,1.0
4941.0,Los Angeles,Sunny,63,1.0
4942.0,Los Angeles,Sunny,52,1.0
4944.0,Los Angeles,Clear,46,1.0
4993.0,Los Angeles,Clear,71,1.0
5440.0,Milwaukee,Partly Cloudy,47,1.0
5446.0,Milwaukee,Partly Cloudy,60,1.0
5455.0,Milwaukee,Partly Cloudy,51,1.0
5526.0,Milwaukee,Partly Cloudy,64,1.0
5527.0,Milwaukee,Partly Cloudy,62,1.0
5534.0,Milwaukee,Cloudy,57,1.0
5548.0,Milwaukee,Light Snow,86,1.0
5573.0,Milwaukee,Mostly Cloudy,73,1.0
5581.0,Milwaukee,Partly Cloudy,46,1.0
5868.0,Nashville,Cloudy,77,1.0
5873.0,Nashville,Cloudy,74,1.0
5888.0,Nashville,Clear,84,1.0
5905.0,Nashville,Clear,42,1.0
5953.0,Nashville,Cloudy,73,1.0
6866.0,Philadelphia,Clear,37,1.0
6910.0,Philadelphia,Cloudy,64,1.0
7048.0,Phoenix,Partly Cloudy,89,1.0
7052.0,Phoenix,Partly Cloudy,74,1.0
7055.0,Phoenix,Partly Cloudy,58,1.0
7126.0,Phoenix,Partly Cloudy,43,1.0
7131.0,Phoenix,Partly Cloudy,59,1.0
7146.0,Phoenix,Mostly Cloudy,56,1.0
7150.0,Phoenix,Mostly Cloudy,37,1.0
7151.0,Phoenix,Mostly Cloudy,35,1.0
7152.0,Phoenix,Mostly Cloudy,34,1.0
7449.0,Portland,Light Rain,79,1.0
7464.0,Portland,Cloudy,81,1.0
7477.0,Portland,Cloudy,82,1.0
7485.0,Portland,Cloudy,93,1.0
7497.0,Portland,Fog,100,1.0
7553.0,Portland,Cloudy,68,1.0
8009.0,San Diego,Mostly Cloudy,77,1.0
8100.0,San Diego,Fog,86,1.0
8104.0,San Diego,Mostly Cloudy,82,1.0
8110.0,San Diego,Partly Cloudy,62,1.0
8111.0,San Diego,Partly Cloudy,67,1.0
8123.0,San Diego,Partly Cloudy,77,1.0
8135.0,San Diego,Haze,82,1.0
8140.0,San Diego,Haze,79,1.0
8143.0,San Diego,Partly Cloudy,64,1.0
8649.0,San Jose,Mostly Cloudy,93,1.0
8969.0,Seattle,Mostly Cloudy,71,1.0
9052.0,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9069.0,Seattle,Cloudy,87,1.0
9076.0,Seattle,Light Rain,87,1.0
9079.0,Seattle,Cloudy,87,1.0
9084.0,Seattle,Cloudy,93,1.0
9423.0,Washington,Clear,31,1.0
9425.0,null,Sunny;Clear;Overcast,30.0,1.0
