entity,Domain,Conditions,Humidity,day
3533.9999999999995,Houston,Cloudy,82,1.0
3855.9999999999995,Indianapolis,Mostly Cloudy,59,1.0
3950.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3953.9999999999995,Indianapolis,Partly Cloudy,55,1.0
3980.0,Indianapolis,Clear,68,1.0
3982.9999999999995,Indianapolis,Clear,58,1.0
4305.999999999999,Jacksonville,Mostly Cloudy,70,1.0
4584.0,Las Vegas,Mostly Sunny,75,1.0
4887.999999999999,Los Angeles,Clear,59,1.0
4898.999999999999,Los Angeles,Partly Cloudy,82,1.0
4899.999999999999,Los Angeles,Haze,82,1.0
4934.0,Los Angeles,Clear,83,1.0
4938.0,Los Angeles,Haze,87,1.0
4940.0,Los Angeles,Sunny,74,1.0
4941.0,Los Angeles,Sunny,63,1.0
4941.999999999999,Los Angeles,Sunny,52,1.0
4943.999999999999,Los Angeles,Mostly Sunny,46,1.0
4993.0,Los Angeles,Clear,71,1.0
5439.999999999999,Milwaukee,Partly Cloudy,47,1.0
5446.0,Milwaukee,Partly Cloudy,60,1.0
5454.999999999999,Milwaukee,Partly Cloudy,51,1.0
5525.999999999999,Milwaukee,Partly Cloudy,64,1.0
5527.000000000001,Milwaukee,Partly Cloudy,62,1.0
5533.999999999999,Milwaukee,Cloudy,57,1.0
5548.0,Milwaukee,Light Snow,86,1.0
5572.999999999999,Milwaukee,Mostly Cloudy,73,1.0
5581.0,Milwaukee,Partly Cloudy,46,1.0
5868.0,Nashville,Cloudy,77,1.0
5873.0,Nashville,Cloudy,74,1.0
5888.0,Nashville,Clear,84,1.0
5904.999999999999,Nashville,Clear,42,1.0
6865.999999999999,Philadelphia,Clear,37,1.0
6909.999999999999,Philadelphia,Cloudy,64,1.0
7048.0,Phoenix,Partly Cloudy,89,1.0
7051.999999999998,Phoenix,Partly Cloudy,74,1.0
7054.999999999999,Phoenix,Partly Cloudy,58,1.0
7125.999999999999,Phoenix,Partly Cloudy,43,1.0
7130.999999999999,Phoenix,Partly Cloudy,59,1.0
7146.000000000001,Phoenix,Mostly Cloudy,56,1.0
7150.0,Phoenix,Mostly Cloudy,37,1.0
7151.000000000001,Phoenix,Mostly Cloudy,35,1.0
7152.0,Phoenix,Mostly Cloudy,34,1.0
7464.0,Portland,Cloudy,81,1.0
7476.999999999998,Portland,Cloudy,82,1.0
7485.000000000001,Portland,Cloudy,93,1.0
7497.000000000001,Portland,Fog,100,1.0
7553.0,Portland,Cloudy,68,1.0
8009.0,San Diego,Mostly Cloudy,77,1.0
8099.999999999999,San Diego,Fog,86,1.0
8103.999999999998,San Diego,Mostly Cloudy,82,1.0
8109.999999999999,San Diego,Partly Cloudy,62,1.0
8111.0,San Diego,Partly Cloudy,67,1.0
8122.999999999999,San Diego,Partly Cloudy,77,1.0
8135.0,San Diego,Haze,82,1.0
8139.999999999999,San Diego,Haze,79,1.0
8143.0,San Diego,Partly Cloudy,64,1.0
8648.999999999998,San Jose,Mostly Cloudy,93,1.0
8968.999999999998,Seattle,Mostly Cloudy,71,1.0
9052.0,Seattle,Cloudy,79,1.0
9066.0,Seattle,Light Rain,93,1.0
9069.0,Seattle,Cloudy,87,1.0
9076.000000000002,Seattle,Light Rain,87,1.0
9079.0,Seattle,Cloudy,87,1.0
9084.0,Seattle,Cloudy,93,1.0
9422.999999999998,Washington,Clear,31,1.0
