entity,Domain,Conditions,Humidity,day
7375,Portland,Overcast,67.51505795,1
7449,Portland,Light,75.0215666,1
7464,Portland,Overcast,78.91153674,1
7477,Portland,Overcast,80.03501796,1
7485,Portland,Overcast,77.89101897,1
7497,Portland,Mist,85.00530996,1
7553,Portland,Overcast,72.78116934,1
7691,San Antonio,Cloudy,70.92576433,1
7765,San Antonio,Sunny,48.40253151,1
7776,San Antonio,Sunny,56.10658643,1
7778,San Antonio,Sunny,63.21230466,1
7802,San Antonio,Sunny,67.73824662,1
7811,San Antonio,Mist,74.08948221,1
7824,San Antonio,Overcast,72.98281597,1
8009,San Diego,Cloudy,83.3454594,1
8100,San Diego,Sunny,90.7209266,1
8104,San Diego,Mostly,94.31552651,1
8110,San Diego,Partly,73.59150991,1
8111,San Diego,Cloudy,70.74333764,1
8123,San Diego,Cloudy,91.82483873,1
8135,San Diego,Mostly,83.39437369,1
8140,San Diego,Cloudy,85.86434028,1
8143,San Diego,Cloudy,76.04105873,1
8336,San Francisco,Cloudy,83.95316026,1
8649,San Jose,Mostly,87.93877437,1
8969,Seattle,Mostly,71.26782584,1
9052,Seattle,Overcast,65.29999357,1
9066,Seattle,Rain,88.19997818,1
9069,Seattle,Rain,88.63270098,1
9076,Seattle,Light,82.04915059,1
9079,Seattle,Overcast,82.05986949,1
9084,Seattle,Overcast,91.99234212,1
9280,Washington,Cloudy,40.61287382,1
9293,Washington,Overcast,38.05171935,1
9296,Washington,Overcast,33.58245667,1
9372,Washington,Overcast,35.48292163,1
9379,Washington,Overcast,41.06990046,1
9385,Washington,Snow,81.33880693,1
9390,Washington,Snow,69.15878749,1
9394,Washington,Snow,77.731223,1
9423,Washington,Sunny,33.6804024,1
9425,Washington,Sunny,30.22583002,1
