entity,Domain,Conditions,Humidity,day
1112.9999999999998,Columbus,Clear,69.99999999999999,1.0
1152.0,Columbus,Mostly Cloudy;Mainly Cloudy;Intermittent Clouds,67.0,1.0
1154.0,Columbus,Partly Cloudy;Mainly Sunny;Mostly Clear,49.00000000000001,1.0
1166.0,Columbus,Cloudy,69.0,1.0
1183.0,Columbus,Drizzle;Light Drizzle;Showers,92.99999999999999,1.0
1223.9999999999998,Columbus,Fog;Overcast;Mist;Light Fog,95.0,1.0
1226.0,Columbus,Fog;Overcast;Mist,92.99999999999999,1.0
1233.9999999999998,Columbus,Fog,99.99999999999999,1.0
1237.0,Columbus,Fog,99.99999999999999,1.0
1239.0,Columbus,Fog,99.99999999999999,1.0
1240.0,Columbus,Fog;Overcast;Mist,99.99999999999999,1.0
1286.0,Dallas,Cloudy;Mostly Cloudy;Mostly,59.999999999999986,1.0
1287.9999999999998,Dallas,Cloudy;Mostly Cloudy;Mainly Cloudy,57.0,1.0
1293.9999999999998,Dallas,Mostly Cloudy;Mostly,49.00000000000001,1.0
1297.9999999999998,Dallas,Cloudy;Mostly Cloudy;Partly Sunny,62.0,1.0
1304.0,Dallas,Mainly Sunny;Partly Cloudy;Not totally Cloudy,58.00000000000001,1.0
1308.0,Dallas,Partly Cloudy;Partly;Mostly Clear;Scattered,62.0,1.0
1313.0,Dallas,Cloudy;Overcast,63.0,1.0
1316.9999999999998,Dallas,Cloudy,62.0,1.0
1318.0,Dallas,Cloudy,62.0,1.0
1331.0,Dallas,Cloudy;Haze,55.0,1.0
1332.9999999999998,Dallas,A Few Clouds,59.999999999999986,1.0
1335.0,Dallas,Clean,65.0,1.0
1341.0,Dallas,Partly Cloudy,65.0,1.0
1342.0,Dallas,Partly Cloudy,65.0,1.0
1343.0,Dallas,A Few Clouds,68.0,1.0
1350.0,Dallas,Overcast,62.0,1.0
1364.9999999999998,Dallas,Mostly Cloudy;Cloudy;Mostly,65.0,1.0
1387.9999999999998,Dallas,Partly Cloudy;Scattered Clouds;Not totally Cloudy,53.99999999999999,1.0
1392.9999999999998,Dallas,Mostly Cloudy;Partly;Intermittent Clouds;Partly Cloudy,62.0,1.0
1403.0,Dallas,Cloudy;Overcast,74.0,1.0
1406.0,Dallas,Cloudy;Mostly Cloudy;Mainly Cloudy,71.0,1.0
1411.0,Dallas,Mostly Cloudy;Mainly Cloudy,78.99999999999999,1.0
1416.0,Denver,Partly Cloudy;Mostly;Not totally Cloudy;Mostly Sunny,71.0,1.0
1438.0,Denver,Haze;Partly Cloudy;Hazy,74.0,1.0
1440.0,Denver,Cloudy;Haze,74.0,1.0
1449.9999999999998,Denver,Overcast,72.0,1.0
1461.9999999999998,Denver,Overcast with Haze,78.0,1.0
1468.0,Denver,Overcast with Haze,78.0,1.0
1472.0,Denver,Partly Cloudy;Cloudy;Partly;Partly Sunny,61.0,1.0
1485.9999999999995,Denver,Snow;Flurries;Light Snow;Light,92.99999999999999,1.0
1502.9999999999998,Denver,Cloudy;Haze,74.0,1.0
1506.9999999999998,Denver,Overcast Haze,63.0,1.0
1546.0,Denver,Cloudy;Haze,80.0,1.0
1557.0,Denver,Cloudy;Haze,80.0,1.0
1569.9999999999998,Denver,Mist/Light Snow Fog,85.0,1.0
1572.9999999999998,Denver,Light Snow,78.99999999999999,1.0
1582.9999999999998,Denver,Overcast with Haze,81.0,1.0
1587.9999999999998,Denver,Overcast with Haze,81.0,1.0
1610.9999999999998,Denver,Cloudy;Overcast;Sunny,52.0,1.0
1613.9999999999995,Denver,Sunny;Cloudy;Clean;Mostly Cloudy,47.99999999999999,1.0
1631.0,Denver,Sunny;Cloudy;Fair;Mostly Cloudy,73.0,1.0
1633.0000000000002,Detroit,Partly Cloudy;Sunny;Mostly Clear,78.99999999999999,1.0
1641.0,Detroit,Haze;Hazy;Sunny,74.0,1.0
1641.9999999999998,Detroit,Haze;Fair;Hazy;Intermittent Clouds,74.0,1.0
1645.9999999999998,Detroit,Clear;Mostly Cloudy;Fair;Cloudy,55.0,1.0
1650.9999999999998,Detroit,Mostly Cloudy;Cloudy;Clear,44.00000000000001,1.0
1686.0,Detroit,Cloudy;Overcast,52.99999999999999,1.0
1695.9999999999998,Detroit,Cloudy;Clear,57.0,1.0
1702.9999999999998,Detroit,Cloudy;Overcast,57.0,1.0
1717.0,Detroit,Clear;Mostly Clear;Fair,52.99999999999999,1.0
1722.9999999999995,Detroit,Partly Cloudy;Clear;Sunny,73.0,1.0
1739.9999999999998,Detroit,Clear;Sunny;Partly;Fair,57.0,1.0
1745.0,Detroit,Sunny,42.99999999999999,1.0
1751.9999999999995,Detroit,Cloudy;Overcast,72.0,1.0
1753.0,Detroit,Cloudy;Overcast,72.0,1.0
1753.9999999999998,Detroit,Cloudy;Scattered Clouds,80.0,1.0
1800.0,Detroit,Cloudy;Overcast,65.99999999999999,1.0
1870.9999999999998,Detroit,Cloudy;Snow;Light Snow,75.0,1.0
1873.9999999999995,Detroit,Light Snow;Cloudy;Overcast,81.0,1.0
1926.0,Detroit,Light Rain;Rain,92.99999999999999,1.0
1940.0,Detroit,Cloudy;Mostly Cloudy,69.99999999999999,1.0
1958.9999999999995,Detroit,Cloudy;Mostly Cloudy,92.0,1.0
1961.0000000000002,Detroit,Cloudy;Haze,81.0,1.0
1962.9999999999998,Detroit,Cloudy;Haze,75.0,1.0
1967.9999999999995,Detroit,Cloudy,68.0,1.0
1985.0,Detroit,Mist/Fog,88.00000000000001,1.0
1994.9999999999995,El Paso,Overcast with Haze,78.99999999999999,1.0
1999.0000000000002,El Paso,Overcast,68.0,1.0
2010.0,El Paso,Cloudy;Overcast,75.0,1.0
2014.0,El Paso,Cloudy;Overcast,75.0,1.0
2023.9999999999995,El Paso,Cloudy;Overcast,74.0,1.0
2026.0,El Paso,Cloudy;Overcast,74.0,1.0
2046.9999999999995,El Paso,Cloudy;Overcast,82.0,1.0
2051.0,El Paso,Cloudy;Overcast,82.0,1.0
2052.9999999999995,El Paso,Cloudy;Overcast,85.0,1.0
2072.9999999999995,El Paso,Cloudy;Overcast,76.0,1.0
2079.0,El Paso,Rain;Light Rain;Light,87.0,1.0
2091.0,El Paso,Mist/Fog,83.00000000000001,1.0
2107.9999999999995,El Paso,Mist/Light Rain Fog,92.0,1.0
2110.0,Dallas,Light Rain;Rain;Cloudy,85.57618426171713,1.0
2110.9999999999995,El Paso,Light Rain;Rain,88.18726416464993,1.0
2111.9999999999995,El Paso,Overcast;Cloudy,88.74105851246323,1.0
2114.9999999999995,El Paso,Cloudy,69.99750658303896,1.0
2120.0,El Paso,Cloudy,79.50716103896939,1.0
2120.999999999999,El Paso,Cloudy;Haze,81.73823227641168,1.0
2152.0,Fort Worth,Overcast with Haze,82.72322332339522,1.0
2161.0,Fort Worth,Overcast Haze,82.39587758700821,1.0
2175.0000000000005,Fort Worth,Cloudy,57.048665299583305,1.0
2176.0,Fort Worth,Mostly,54.08082895058076,1.0
2180.0,Fort Worth,Cloudy;Mostly Cloudy,63.6233984300859,1.0
2210.9999999999995,Fort Worth,Mostly,61.14438120212681,1.0
2220.0,Fort Worth,Overcast,85.8557678607274,1.0
2223.0,Fort Worth,Mostly Cloudy,85.99999999999999,1.0
2225.9999999999995,Fort Worth,Overcast,82.0,1.0
2246.9999999999995,Fort Worth,Fog;Partly Cloudy;Not totally Cloudy;Scattered Clouds,92.06324271317331,1.0
2267.9999999999995,Fort Worth,Partly Cloudy;Mostly Cloudy,77.7400891451198,1.0
2272.0,Fort Worth,Partly Cloudy;Clear;Clean;Sunny;Intermittent Clouds,74.24760154343514,1.0
2272.9999999999995,Fort Worth,Partly Cloudy;Clear,75.90176880090871,1.0
2280.9999999999995,Fort Worth,Partly;Partly Cloudy;Partly Sunny,48.77599228363518,1.0
2305.0,Fort Worth,Mist/Fog,92.0,1.0
2308.9999999999995,Fort Worth,A Few Clouds,69.0,1.0
2318.0,Fort Worth,A Few,24.999999999999996,1.0
2319.9999999999995,Fort Worth,A Few Clouds,23.0,1.0
2323.0,Fort Worth,Not totally Cloudy,23.0,1.0
2328.0000000000005,Fort Worth,Mostly Clear;Partly;Mainly Sunny,31.75673559052221,1.0
2332.0,Fort Worth,Clear;Sunny,40.79546898352042,1.0
2349.9999999999995,Fort Worth,Not totally Cloudy;Mostly Cloudy;Clear;Mostly;Partly Cloudy,30.53405917391511,1.0
2354.9999999999995,Fort Worth,Mostly Cloudy;Sunny,23.18700829623898,1.0
2358.0,Fort Worth,Partly Cloudy;Cloudy;Mostly Cloudy;Clear,48.79676619696399,1.0
2364.9999999999995,Fort Worth,Mainly Cloudy;Partly Cloudy;Mostly Cloudy;Mostly Clear,57.08600937880731,1.0
2396.0,Houston,Cloudy,48.431429194116646,1.0
2401.9999999999995,Houston,Cloudy,82.97771420304592,1.0
2416.9999999999995,Houston,Overcast,57.0,1.0
2423.0,Houston,Overcast,85.0,1.0
2441.9999999999995,Houston,Clear,41.83356844077009,1.0
2445.0,Houston,Clear,59.208861991880234,1.0
2447.0,Houston,Clear,48.20402453677863,1.0
2451.0,Houston,Clear;Partly Cloudy;Mainly Sunny,43.91340746689022,1.0
2457.0,Houston,Sunny;Mostly Sunny,42.199186681956164,1.0
2478.9999999999995,Houston,Clean,71.0,1.0
2499.999999999999,Houston,Mainly Cloudy;Mostly Cloudy;Intermittent Clouds,39.40923722368158,1.0
2534.9999999999995,Houston,Cloudy,52.0,1.0
2542.9999999999995,Houston,Partly Cloudy,47.00000000000001,1.0
2548.0,Houston,Not totally Cloudy,36.0,1.0
2549.0,Houston,Not totally Cloudy,36.0,1.0
2552.0,Houston,Not totally Cloudy,29.000000000000004,1.0
2557.9999999999995,Houston,Mostly Cloudy,26.999999999999996,1.0
2580.0000000000005,Houston,Clear;Mostly Cloudy,54.12255576219131,1.0
2589.0,Houston,Clear;Sunny,67.7583386525116,1.0
2605.0,Houston,Cloudy;Overcast,52.876854485118386,1.0
2611.0,Houston,Cloudy,55.226600727908036,1.0
2625.0,Houston,Fair,69.99999999999999,1.0
2631.0,Houston,Clean,80.0,1.0
2648.0,Houston,Clear;Mostly Clear,53.92099172398996,1.0
2649.0,Houston,Clear;Mostly Clear,57.31057135996709,1.0
2650.0,Houston,Clear;Sunny,61.69690747545266,1.0
2671.9999999999995,Houston,Partly Cloudy;Partly Sunny;Scattered Clouds;Scattered;Not totally Cloudy,60.34431299980521,1.0
2684.9999999999995,Houston,Clear;Clean;Mostly Clear,78.75494912859081,1.0
2687.0,Houston,Clear;Fair,78.26421881531847,1.0
2690.9999999999995,Houston,Clear;Fair;Mostly Cloudy,83.3490805948597,1.0
2691.9999999999995,Houston,Overcast;Cloudy;Clear,83.77345091587365,1.0
2709.9999999999995,Indianapolis,Cloudy,70.04230268558523,1.0
2712.0,Indianapolis,Clear;Cloudy,73.81592701294991,1.0
2712.9999999999995,Indianapolis,Partly Cloudy;Cloudy,73.07983154304145,1.0
2743.0,Indianapolis,Clean,85.0,1.0
2746.0000000000005,Indianapolis,Clean,85.0,1.0
2755.0,Indianapolis,Cloudy,66.04622630348885,1.0
2762.9999999999995,Indianapolis,Cloudy;Overcast;Partly Cloudy,77.9171932696881,1.0
2777.0,Indianapolis,Light Snow;Flurries;Cloudy;Light,80.36399538389067,1.0
2780.0,Indianapolis,Haze;Hazy;Cloudy;Partly Cloudy,80.1837496926314,1.0
2798.0,Indianapolis,Overcast,85.0,1.0
2806.0,Indianapolis,Mist/Fog,83.99999999999999,1.0
2824.999999999999,Indianapolis,Flurries;Cloudy;Fog And Mist;Light Snow;Light Snow Mist;Mist,92.8776332362915,1.0
2826.9999999999995,Indianapolis,Light Snow;Overcast;Flurries;Snow,93.18419980317687,1.0
2830.9999999999995,Indianapolis,Cloudy;Overcast;Fog,86.55137589402098,1.0
2832.0,Indianapolis,Cloudy;Fog;Mist,92.57149065438546,1.0
2842.9999999999995,Indianapolis,Cloudy;Partly;Partly Cloudy,70.16156871077095,1.0
2844.9999999999995,Indianapolis,Cloudy,64.73574359850896,1.0
2858.0,Indianapolis,Mist/Light Snow Fog,92.0,1.0
2860.9999999999995,Indianapolis,Mist/Fog,88.00000000000001,1.0
2876.9999999999995,Jacksonville,Overcast,65.99999999999999,1.0
2880.9999999999995,Jacksonville,Light Snow;Snow;Light Snow Mist;Flurries,92.75797768911671,1.0
2885.0000000000005,Jacksonville,Cloudy,85.12194521175724,1.0
2888.9999999999995,Jacksonville,Mostly Cloudy;Cloudy,78.83512353383999,1.0
2894.999999999999,Jacksonville,Partly Cloudy;Not totally Cloudy;Partly Sunny,64.51021180273405,1.0
2915.9999999999995,Jacksonville,Mostly Cloudy,75.75833360573054,1.0
2917.9999999999995,Jacksonville,Mostly Cloudy;Mainly Cloudy,80.69359630603132,1.0
2936.0,Jacksonville,Mostly Cloudy,57.0,1.0
2950.9999999999995,Jacksonville,Mainly Cloudy,82.0,1.0
2955.0,Jacksonville,Mainly Cloudy,71.0,1.0
2961.9999999999995,Jacksonville,Partly,38.0,1.0
2962.9999999999995,Jacksonville,Mostly Cloudy,31.0,1.0
2969.0000000000005,Jacksonville,Clear;Fair,61.93946399006105,1.0
2974.0,Jacksonville,Sunny;Clear,75.0614092018183,1.0
2995.0,Jacksonville,Cloudy;Overcast,42.93848277514122,1.0
3002.0000000000005,Jacksonville,Not totally Cloudy;Mostly Clear;Scattered Clouds;Cloudy,65.0,1.0
3017.0,Jacksonville,Cloudy,81.63385171943999,1.0
3024.0,Jacksonville,Cloudy;Mainly Cloudy,43.69216857902318,1.0
3025.9999999999995,Las Vegas,Mostly Cloudy;Cloudy,40.81602525209587,1.0
3040.0,Las Vegas,Light Rain,87.55109368478666,1.0
3049.9999999999995,Las Vegas,Overcast,87.0,1.0
3059.9999999999995,Las Vegas,Overcast,92.99999999999999,1.0
3076.0,Las Vegas,Mostly Cloudy;Intermittent Clouds;Cloudy,31.367753017516343,1.0
3080.9999999999995,Las Vegas,Mainly Cloudy;Mostly Cloudy;Cloudy,46.816341066705434,1.0
3085.9999999999995,Las Vegas,Mostly Cloudy;Mostly,65.57132117972861,1.0
3110.9999999999995,Las Vegas,Overcast,47.00000000000001,1.0
3120.0,Las Vegas,Mostly Cloudy,65.0,1.0
3135.0,Las Vegas,Mostly,29.999999999999993,1.0
3136.0000000000005,Las Vegas,Mostly Cloudy,29.999999999999993,1.0
3161.999999999999,Las Vegas,Light Rain;Showers,81.87805478824276,1.0
3166.999999999999,Las Vegas,Light Rain;Rain,93.79761269476724,1.0
3175.9999999999995,Las Vegas,Overcast,57.0,1.0
3180.9999999999995,Las Vegas,Overcast,73.0,1.0
3186.0,Las Vegas,Light Rain,85.99999999999999,1.0
3194.0,Las Vegas,Light,83.00000000000001,1.0
3201.999999999999,Las Vegas,Light Rain,92.0614092018183,1.0
3208.999999999999,Las Vegas,Rain,87.6753643453443,1.0
3225.0000000000005,Las Vegas,Clear,80.06069659715683,1.0
3245.0,Las Vegas,Cloudy;Overcast,86.83268593258931,1.0
3250.9999999999995,Las Vegas,Cloudy,75.26343210603697,1.0
3259.0,Las Vegas,Mist/Fog,85.0,1.0
3260.0,Las Vegas,Mist/Fog,88.00000000000001,1.0
3262.0,Las Vegas,Mist/Fog,88.00000000000001,1.0
3262.9999999999995,Las Vegas,Mist/Fog,92.0,1.0
3265.0000000000005,Los Angeles,Mist/Fog,88.00000000000001,1.0
3269.9999999999986,Los Angeles,Mist/Fog,88.99999999999999,1.0
3290.9999999999995,Los Angeles,Cloudy;Overcast,78.0596628180596,1.0
3295.9999999999995,Los Angeles,Cloudy,74.12270137140435,1.0
3301.9999999999995,Los Angeles,Cloudy,76.57242223192604,1.0
3306.9999999999995,Los Angeles,Cloudy,73.93825786719775,1.0
3314.0,Los Angeles,Cloudy,73.99973903526663,1.0
3316.0,Los Angeles,Cloudy,77.63452988298766,1.0
3318.9999999999995,Los Angeles,Cloudy,78.24389042351447,1.0
3323.9999999999995,Los Angeles,Cloudy,81.60984309101839,1.0
3342.9999999999995,Los Angeles,Cloudy,80.75502048585446,1.0
3350.999999999999,Los Angeles,Light Rain;Rain,84.99701830741031,1.0
3358.0,Los Angeles,Light Rain;Cloudy,87.87786578975997,1.0
3360.999999999999,Los Angeles,Light Rain;Rain,92.32556598211,1.0
3372.9999999999995,Los Angeles,Light Rain,85.0,1.0
3386.9999999999995,Los Angeles,Light Rain,96.99999999999999,1.0
3398.0000000000005,Los Angeles,Cloudy,79.18240925544559,1.0
3399.0,Los Angeles,Cloudy,79.18240925544559,1.0
3417.9999999999995,Los Angeles,Cloudy,70.24473352741701,1.0
3424.0,Los Angeles,Sunny;Not totally Cloudy,57.81625363685226,1.0
3433.0,Los Angeles,Overcast,80.0,1.0
3434.999999999999,Los Angeles,Overcast,85.99999999999999,1.0
3452.9999999999995,Los Angeles,Mainly Cloudy,68.0,1.0
3460.9999999999995,Los Angeles,Sunny;Partly Cloudy;Clear,67.18464578178347,1.0
3462.0,Memphis,Clear;Sunny,71.81740174607158,1.0
3478.0,Memphis,Sunny;Cloudy;Mostly,85.24389042351447,1.0
3482.9999999999995,Memphis,Clear;Sunny;Overcast,68.5069301976963,1.0
3483.9999999999995,Memphis,Light Rain;Cloudy;Clean,71.12234063814239,1.0
3502.9999999999995,Memphis,Clean,88.99999999999999,1.0
3511.0,Memphis,Fair,80.0,1.0
3512.0,Memphis,Fair,77.0,1.0
3512.9999999999995,Memphis,Fair,77.0,1.0
3533.999999999999,Memphis,Cloudy,82.24394942546107,1.0
3544.0,Memphis,Partly Cloudy;Fair,75.48997431934107,1.0
3545.9999999999995,Memphis,Partly Cloudy;Clear;Scattered Clouds;Clean,78.87691827966067,1.0
3546.9999999999995,Memphis,Partly Cloudy;Not totally Cloudy;Clear,80.5102283929252,1.0
3548.999999999999,Memphis,Partly;Scattered Clouds;Cloudy;Not totally Cloudy,80.93912566672914,1.0
3567.999999999999,Memphis,Cloudy;Overcast;Fog And Mist,92.0806235937626,1.0
3571.0000000000005,Memphis,Cloudy;Overcast,86.488917355611,1.0
3583.999999999999,Memphis,Mostly Cloudy,83.00000000000001,1.0
3608.0000000000005,Memphis,Cloudy,73.6741550899555,1.0
3623.0000000000005,Memphis,Cloudy,73.22462271753366,1.0
3624.999999999999,Memphis,Cloudy,71.75346074860923,1.0
3627.0,Memphis,Cloudy,69.87590917031595,1.0
3631.9999999999995,Memphis,Cloudy;Mostly Cloudy,62.063700756603886,1.0
3633.9999999999995,Memphis,Cloudy;Mostly,61.79617756151897,1.0
3641.0,Memphis,Cloudy,72.87760133887039,1.0
3643.0,Memphis,Cloudy,74.63117564289892,1.0
3644.9999999999995,Memphis,Cloudy,74.3895536983258,1.0
3649.999999999999,Memphis,Cloudy,75.55082355244407,1.0
3658.9999999999995,Memphis,Cloudy,75.12270137140435,1.0
3666.0,Milwaukee,Cloudy;Mostly Cloudy,69.01925030140494,1.0
3666.9999999999995,Milwaukee,Cloudy;Light;Light Rain,81.47279615665653,1.0
3674.0000000000005,Milwaukee,Rain;Cloudy,92.06210210214971,1.0
3680.999999999999,Milwaukee,Rain;Showers;Cloudy,92.55007937958663,1.0
3692.999999999999,Milwaukee,Mist/Rain Fog,85.99999999999999,1.0
3704.9999999999995,Milwaukee,Overcast,92.0,1.0
3718.9999999999995,Milwaukee,Cloudy,89.00076965917772,1.0
3724.9999999999995,Milwaukee,Cloudy,92.08073176413234,1.0
3726.9999999999995,Milwaukee,Cloudy,87.12155976447983,1.0
3732.9999999999995,Milwaukee,Cloudy;Overcast,91.71241308231258,1.0
3764.0,Milwaukee,Mist/Fog,90.0,1.0
3770.9999999999995,Milwaukee,Light Rain,80.0,1.0
3773.0,Milwaukee,Overcast,77.0,1.0
3775.0,Milwaukee,Overcast,78.0,1.0
3784.0000000000005,Milwaukee,Cloudy;Mostly Cloudy,81.3895162594825,1.0
3792.9999999999995,Milwaukee,Cloudy;Mostly Cloudy;Overcast,79.75697208975967,1.0
3794.000000000001,Milwaukee,Overcast;Cloudy,81.32601942213911,1.0
3795.0000000000005,Milwaukee,Light Rain;Mostly Cloudy;Cloudy,79.36596578088212,1.0
3796.0,Milwaukee,Light Rain;Showers,81.44831407226779,1.0
3819.0,Milwaukee,Mostly Cloudy,80.0,1.0
3839.0,Milwaukee,Overcast,77.0,1.0
3855.9999999999995,Milwaukee,Mostly Cloudy;Cloudy,59.613036883920074,1.0
3859.9999999999986,Milwaukee,Partly Cloudy;Sunny;Cloudy,55.67730997313796,1.0
3871.0,Milwaukee,Mostly Cloudy;Mainly Cloudy;Overcast;Intermittent Clouds,71.10920425580494,1.0
3873.999999999999,Milwaukee,Cloudy;Overcast,69.65949837328809,1.0
3885.9999999999995,Nashville,Mostly Cloudy,54.38870459992508,1.0
3901.0,Nashville,A Few Clouds,68.0,1.0
3922.0000000000005,Nashville,Mostly Cloudy,41.0,1.0
3951.0,Nashville,Partly Cloudy;Not totally Cloudy;Sunny;Cloudy;Scattered,55.67730997313796,1.0
3953.999999999999,Nashville,Partly Cloudy;Not totally Cloudy;Scattered Clouds;Mostly Sunny,55.67730997313796,1.0
3960.9999999999995,Nashville,Partly Cloudy;Mostly Clear,73.12270137140435,1.0
3980.0,Nashville,Clear;Sunny,67.07908730263397,1.0
3983.0,Nashville,Sunny;Clear,58.67597370466426,1.0
