entity,Domain,Conditions,Humidity,day
2223.1832606898224,Austin,Mostly Cloudy,85.75565241356999,1.0
2227.282824828758,Austin,Overcast,82.67195586268255,1.0
2248.282824828758,Denver,Partly Cloudy,92,1.0
2268.24434758643,Denver,Partly Cloudy,80,1.0
2272.0610868966073,Denver,Partly Cloudy,71,1.0
2273.48869517286,Denver,Partly Cloudy,74,1.0
2282.4660855185803,Denver,Partly Cloudy,50,1.0
2305.2443475864297,Austin,Mist/Fog,90.59500137802738,1.0
2309.5497820694677,Austin,A Few Clouds,66.31217654926976,1.0
2318.1221737932146,Austin,A Few,24.877826206784995,1.0
2326.291950350573,Austin,A Few Clouds,26.78738758966532,1.0
2442.547806914401,Austin,Overcast,84.99999999999999,1.0
2743.183260689823,Austin,Clean,84.99999999999999,1.0
2749.1765186235903,Austin,Clean,84.99999999999999,1.0
2811.378030357043,Austin,Overcast,84.45021793053245,1.0
3031.7830289790168,El Paso,Cloudy,82,1.0
3265.963906213256,Austin,Mist/Fog,84.99999999999999,1.0
3381.491078628443,Austin,Light Rain,84.51130482713994,1.0
3512.0610868966073,Austin,Fair,77.0,1.0
3514.2828248287574,Austin,Fair,77.30543448303753,1.0
3548.5997682891934,Houston,Cloudy,82,1.0
3773.1221737932146,Austin,Overcast,77.0610868966075,1.0
3778.9095613828804,Austin,Overcast,77.9389131033925,1.0
3849.5680331130975,Austin,Overcast,77.0610868966075,1.0
4020.368904835229,Austin,Fair,78.18326068982252,1.0
4149.061086896607,Austin,Overcast with Haze,81.0,1.0
4150.183260689822,Austin,Overcast with Haze,80.81673931017748,1.0
4155.0158675880475,Austin,Overcast with Haze,77.87782620678499,1.0
4188.015867588047,Jacksonville,Mostly Cloudy,76,1.0
4233.844115875622,Austin,Mostly Cloudy,77.0,1.0
4463.343911725365,Austin,Overcast,76.38913103392494,1.0
4497.011508977399,Las Vegas,Mostly Cloudy,70,1.0
4707.323685526668,Las Vegas,Mostly Cloudy,51,1.0
4868.076954484654,Austin,Fair,77.97739034572008,1.0
4904.948038625208,Los Angeles,Haze,82,1.0
4984.359779313412,Austin,Overcast,81.0,1.0
5036.855216552505,Austin,Haze,80.75565241356998,1.0
5058.246731042013,Austin,Haze,77.0610868966075,1.0
5199.294333806156,Austin,Mainly Cloudy,78.0,1.0
5431.217379321501,Austin,Fair,78.18326068982252,1.0
5620.46608551858,Austin,with Haze,81.30543448303752,1.0
5660.409765533139,Milwaukee,Light Snow,86,1.0
5988.231680055001,Austin,Cloudy,70,1.0
6915.099564138935,Philadelphia,Mostly Cloudy,41,1.0
6935.726300693056,Philadelphia,Mostly Cloudy,74,1.0
7018.656496575153,Philadelphia,Light Snow,93,1.0
7413.183260689822,Austin,Mainly Cloudy,77.0,1.0
7416.366521379647,Austin,Mainly Cloudy,77.0,1.0
7438.432375187418,Austin,Mainly Cloudy,76.9389131033925,1.0
7720.138449681779,San Antonio,Mostly Cloudy,76,1.0
8168.305434483038,Austin,Mostly Cloudy,77,1.0
8173.427608276253,Austin,A Few,77.0,1.0
8181.7104331050095,Austin,A Few Clouds,77.1832606898225,1.0
8213.43673379807,San Diego,Cloudy,80,1.0
8304.3304275929,Austin,Overcast,78.91630344911258,1.0
8420.848474486274,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.40412435772352,1.0
8499.05911174154,San Francisco,Mostly Cloudy,85,1.0
8812.647371053337,San Jose,Cloudy,80,1.0
9157.733451059808,Austin,Mostly Cloudy,77.48869517286003,1.0
8998.543182913669,Milwaukee,Mist/Fog,79.80761378836205,0.9389131033924948
