entity,Domain,Conditions,Humidity,day
467.0,Baltimore,Sunny,37,1.0
483.0000000000001,Baltimore,Clear,61,1.0
496.00000000000006,Austin,Mainly Cloudy,65.0,1.0
498.0000000000001,Austin,Partly Cloudy,60.00000000000001,1.0
517.0000000000001,Baltimore,Mostly Clear,55,1.0
528.0000000000001,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
535.0,Baltimore,Cloudy,81,1.0
552.0000000000001,Austin,Mostly Cloudy,61.000000000000014,1.0
565.0,Austin,Overcast,75.00000000000001,1.0
600.0000000000001,Baltimore,Cloudy,86,1.0
611.0000000000001,Austin,Light Snow,79.0,1.0
625.0000000000001,Austin,Mist/Fog,85.00000000000001,1.0
646.0,Boston,Clear,42,1.0
649.0,Boston,Sunny,38,1.0
655.0000000000001,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0,Boston,Clear,36,1.0
669.0000000000002,Boston,Cloudy,40,1.0
671.0,Boston,Cloudy,44,1.0
673.0000000000001,Boston,Mostly Cloudy;Mostly,44,1.0
676.0000000000002,Boston,Clear,48,1.0
684.0000000000001,Boston,Not totally Cloudy;Partly Sunny,36,1.0
692.0,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
731.0,Boston,Clear,31,1.0
734.0,Boston,Clear,36,1.0
746.0,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0000000000002,Boston,Cloudy,38,1.0
768.0000000000002,Boston,Cloudy,45,1.0
774.0000000000001,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000002,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0000000000001,Boston,Cloudy,56,1.0
797.9999999999999,Boston,Clear,63,1.0
801.0,Boston,Clear,65,1.0
831.0000000000001,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
837.0000000000001,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0000000000001,Boston,Overcast;Cloudy,44,1.0
848.0000000000001,Boston,Partly Cloudy,48,1.0
852.0000000000001,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
908.0000000000002,Boston,Cloudy,66,1.0
961.0000000000002,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
997.0000000000001,Charlotte,Partly Cloudy,95,1.0
1000.0000000000003,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000001,Charlotte,Mostly Cloudy,92,1.0
1011.0000000000001,Charlotte,Partly Cloudy,43,1.0
1074.0,Charlotte,Cloudy,81,1.0
1080.0000000000002,Charlotte,Cloudy,80,1.0
1083.0000000000002,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1086.0000000000002,Charlotte,Partly Cloudy,80,1.0
1107.0000000000002,Charlotte,Mostly Clear,47,1.0
1113.0,Charlotte,Clear,70,1.0
1152.0000000000002,Charlotte,Mostly Cloudy,67,1.0
1154.0000000000002,Charlotte,Partly Cloudy,49,1.0
1166.0000000000002,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1224.0000000000002,Charlotte,Fog,95,1.0
1226.0000000000002,Charlotte,Fog,93,1.0
1234.0000000000002,Charlotte,Fog,100,1.0
1237.0,Charlotte,Fog,100,1.0
1239.0000000000002,Charlotte,Fog,100,1.0
1240.0000000000005,Charlotte,Fog,100,1.0
1286.0,Chicago,Mostly Cloudy,60,1.0
1288.0000000000002,Chicago,Mostly Cloudy,57,1.0
1294.0,Chicago,Mostly Cloudy,49,1.0
1298.0,Chicago,Mostly Cloudy,62,1.0
1304.0000000000002,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0000000000002,Chicago,Cloudy,63,1.0
1317.0000000000002,Chicago,Cloudy,62,1.0
1318.0000000000002,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1333.0000000000002,Austin,A Few Clouds,60.00000000000001,1.0
1335.0,Austin,Clean,65.0,1.0
1341.0000000000002,Austin,Partly Cloudy,65.0,1.0
1342.0,Austin,Partly Cloudy,65.0,1.0
1343.0,Austin,A Few Clouds,68.00000000000003,1.0
1350.0000000000002,Austin,Overcast,62.00000000000001,1.0
1365.0,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Partly Cloudy,62,1.0
1403.0000000000002,Chicago,Cloudy,74,1.0
1406.0000000000005,Chicago,Mostly Cloudy,71,1.0
1411.0000000000002,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1438.0000000000005,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0000000000005,Chicago,Cloudy,74,1.0
1450.0000000000002,Austin,Overcast,72.00000000000001,1.0
1462.0,Austin,Overcast with Haze,78.0,1.0
1468.0,Austin,Overcast with Haze,78.0,1.0
1472.0,Chicago,Partly Cloudy,61,1.0
1487.0362076909269,Chicago,Light Snow,93,1.0
1503.2438135743362,Chicago,Cloudy,74,1.0
1509.3771823497736,Austin,Overcast Haze,64.09716108451086,1.0
1546.6704873294232,Chicago,Cloudy,80,1.0
1557.7923941165914,Chicago,Cloudy,80,1.0
1570.1828601807522,Austin,Mist/Light Snow Fog,84.6342796384964,1.0
1573.6095339358394,Austin,Light Snow,79.12190678716787,1.0
1583.3047669679197,Austin,Overcast with Haze,81.00000000000001,1.0
1589.4019280524305,Austin,Overcast with Haze,79.23235158606587,1.0
1611.1828601807517,Columbus,Cloudy,52,1.0
1615.036207690927,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.1219067871682,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.487627148672,Columbus,Partly Cloudy,79,1.0
1641.0609533935842,Columbus,Haze;Hazy;Sunny,74,1.0
1642.2438135743362,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.3047669679202,Columbus,Mostly Cloudy,55,1.0
1653.1333687754384,Columbus,Cloudy,44,1.0
1686.6095339358396,Columbus,Cloudy,53,1.0
1696.426673755088,Columbus,Cloudy,57,1.0
1703.8533475101751,Columbus,Cloudy,57,1.0
1717.3657203615041,Columbus,Clear;Mostly Clear;Fair,53,1.0
1724.0362076909273,Columbus,Partly Cloudy,73,1.0
1740.30476696792,Columbus,Partly Sunny,57,1.0
1745.4266737550877,Columbus,Sunny,43,1.0
1752.060953393585,Columbus,Cloudy,72,1.0
1753.0609533935838,Columbus,Cloudy,72,1.0
1756.8038561048616,Columbus,Cloudy,80,1.0
1804.3276909444598,Columbus,Cloudy,70.03476129028377,1.0
1871.1828601807522,Columbus,Light Snow,75,1.0
1877.1695764663646,Columbus,Light Snow,81,1.0
1926.8533475101756,Dallas,Light Rain,93,1.0
1941.1581144780946,Dallas,Cloudy,70,1.0
1959.1219067871682,Dallas,Cloudy,92,1.0
1961.121906787168,Dallas,Cloudy,81,1.0
1963.30476696792,Dallas,Cloudy,75,1.0
1969.036207690927,Dallas,Cloudy,68,1.0
1985.6095339358399,Austin,Mist/Fog,87.45141945774458,1.0
1995.2438135743364,Austin,Overcast with Haze,78.32951267057672,1.0
1999.6704873294232,Austin,Overcast,68.42667375508758,1.0
2010.243813574336,Dallas,Cloudy,75,1.0
2014.6095339358394,Dallas,Cloudy,75,1.0
2024.1219067871684,Dallas,Cloudy,74,1.0
2027.2800212652628,Dallas,Cloudy,74,1.0
2047.2438135743362,Dallas,Cloudy,82,1.0
2051.1219067871684,Dallas,Cloudy,78,1.0
2054.2190678716793,Dallas,Cloudy,85,1.0
2073.3657203615044,Dallas,Cloudy,76,1.0
2079.731440723008,Dallas,Rain,87,1.0
2092.036207690927,Austin,Mist/Fog,83.54858054225544,1.0
2108.1219067871684,Austin,Mist/Light Rain Fog,91.6342796384964,1.0
2110.060953393584,Dallas,Light Rain,87,1.0
2111.060953393584,Austin,Light Rain;Rain,87.1216910155917,1.0
2112.182860180752,Dallas,Cloudy,88,1.0
2115.30476696792,Dallas,Cloudy,71,1.0
2120.0609533935844,Dallas,Cloudy,81,1.0
2122.889555201102,Dallas,Cloudy,81,1.0
2152.548580542256,Austin,Overcast with Haze,82.93904660641608,1.0
2161.853347510175,Austin,Overcast Haze,80.47616516040159,1.0
2175.0609533935844,Austin,Cloudy,56.8171398192482,1.0
2176.2438135743364,Austin,Mostly,54.36572036150363,1.0
2181.889555201102,Dallas,Mostly Cloudy,65,1.0
2211.5485805422554,Austin,Mostly,62.5238348395984,1.0
2220.1828601807524,Austin,Overcast,86.00000000000001,1.0
2223.182860180753,Austin,Mostly Cloudy,85.75618642566428,1.0
2227.280021265263,Austin,Overcast,82.67048732942328,1.0
2248.2800212652633,Denver,Partly Cloudy,92,1.0
2268.243813574336,Denver,Partly Cloudy,80,1.0
2272.060953393584,Denver,Partly Cloudy,71,1.0
2273.487627148672,Denver,Partly Cloudy,74,1.0
2282.4628814460148,Denver,Partly Cloudy,50,1.0
2305.2438135743355,Austin,Mist/Fog,90.59807194756948,1.0
2309.5485805422563,Austin,A Few Clouds,66.31805068230685,1.0
2318.1219067871684,Austin,A Few,24.878093212832134,1.0
2326.278199539146,Austin,A Few Clouds,26.779110402204015,1.0
2442.50508594686,Austin,Overcast,85.00000000000001,1.0
2743.182860180752,Austin,Clean,85.00000000000001,1.0
2749.169576466365,Austin,Clean,85.00000000000001,1.0
2811.348793194882,Austin,Overcast,84.45141945774459,1.0
3031.750721247313,El Paso,Cloudy,82,1.0
3265.948686868569,Austin,Mist/Fog,85.00000000000001,1.0
3381.472521708168,Austin,Light Rain,84.51237285132854,1.0
3512.060953393585,Austin,Fair,77.00000000000001,1.0
3514.280021265263,Austin,Fair,77.3047669679197,1.0
3548.5678610665614,Houston,Cloudy,82,1.0
3773.1219067871684,Austin,Overcast,77.06095339358396,1.0
3778.9010171893724,Austin,Overcast,77.93904660641607,1.0
3849.544937090022,Austin,Overcast,77.06095339358396,1.0
4020.3506149209998,Austin,Fair,78.18286018075182,1.0
4149.060953393584,Austin,Overcast with Haze,81.00000000000001,1.0
4150.182860180753,Austin,Overcast with Haze,80.81713981924821,1.0
4155.011461988271,Austin,Overcast with Haze,77.87809321283213,1.0
4188.011461988271,Jacksonville,Mostly Cloudy,76,1.0
4233.811674640896,Austin,Mostly Cloudy,77.00000000000001,1.0
4463.340974658847,Austin,Overcast,76.39046606416066,1.0
4496.983072833378,Las Vegas,Mostly Cloudy,70,1.0
4707.301123515686,Las Vegas,Mostly Cloudy,51,1.0
4868.072415381855,Austin,Fair,77.97525429734299,1.0
4904.9372248803,Los Angeles,Haze,82,1.0
4984.352436647117,Austin,Overcast,81.00000000000001,1.0
5036.853347510175,Austin,Haze,80.75618642566428,1.0
5058.228708133832,Austin,Haze,77.06095339358396,1.0
5199.263094098643,Austin,Mainly Cloudy,78.0,1.0
5431.190678716788,Austin,Fair,78.18286018075182,1.0
5620.462881446015,Austin,with Haze,81.30476696791969,1.0
5660.3717171714225,Milwaukee,Light Snow,86,1.0
5988.100046073762,Austin,Cloudy,70,1.0
6915.097161084513,Philadelphia,Mostly Cloudy,41,1.0
6935.7181570086195,Philadelphia,Mostly Cloudy,74,1.0
7018.600425305253,Philadelphia,Light Snow,93,1.0
7413.182860180752,Austin,Mainly Cloudy,77.00000000000001,1.0
7416.365720361505,Austin,Mainly Cloudy,77.00000000000001,1.0
7438.396462874081,Austin,Mainly Cloudy,76.93904660641608,1.0
7720.074768739538,San Antonio,Mostly Cloudy,76,1.0
8168.304766967921,Austin,Mostly Cloudy,77,1.0
8173.42667375509,Austin,A Few,77.00000000000001,1.0
8181.70669502035,Austin,A Few Clouds,77.18286018075183,1.0
8213.424852028971,San Diego,Cloudy,80,1.0
8304.314407230073,Austin,Overcast,78.91430090375904,1.0
8420.84006379579,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.40195958041309,1.0
8499.01745879819,San Francisco,Mostly Cloudy,85,1.0
8812.602247031373,San Jose,Cloudy,80,1.0
9157.67284068711,Austin,Mostly Cloudy,77.4876271486715,1.0
8999.822675891563,Milwaukee,Mist/Fog,79.81896154536548,0.9390466064160643
