entity,Domain,Conditions,Humidity,day
692.0,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
730.9999999999999,Boston,Clear,31,1.0
734.0,Boston,Clear,36,1.0
746.0,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
767.9999999999998,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0000000000001,Boston,Cloudy,58,1.0
790.9999999999999,Boston,Cloudy,56,1.0
797.9999999999998,Boston,Clear,63,1.0
801.0,Boston,Clear,65,1.0
830.9999999999999,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
836.9999999999999,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
847.9999999999999,Boston,Partly Cloudy,48,1.0
852.0,Boston,Partly Cloudy,54,1.0
858.9999999999999,Boston,Cloudy;Overcast,41,1.0
908.0,Boston,Cloudy,66,1.0
961.0,Charlotte,Cloudy,50,1.0
965.0000000000001,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
1000.0,Charlotte,Mostly Cloudy,100,1.0
1000.9999999999999,Charlotte,Mostly Cloudy,92,1.0
1010.9999999999999,Charlotte,Partly Cloudy,43,1.0
1073.9999999999998,Charlotte,Cloudy,81,1.0
1079.9999999999998,Charlotte,Cloudy,80,1.0
1082.9999999999998,Charlotte,Partly Cloudy,74,1.0
1084.0000000000002,Charlotte,Partly Cloudy,77,1.0
1086.0,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1113.0000000000002,Charlotte,Clear,70,1.0
1152.0,Charlotte,Mostly Cloudy,67,1.0
1153.9999999999998,Charlotte,Partly Cloudy,49,1.0
1166.0,Charlotte,Cloudy,69,1.0
1183.0000000000002,Charlotte,Drizzle,93,1.0
1223.9999999999998,Charlotte,Fog,95,1.0
1225.9999999999998,Charlotte,Fog,93,1.0
1234.0,Charlotte,Fog,100,1.0
1236.9999999999998,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1240.0,Charlotte,Fog,100,1.0
1286.0,Chicago,Mostly Cloudy,60,1.0
1287.9999999999998,Chicago,Mostly Cloudy,57,1.0
1293.9999999999995,Chicago,Mostly Cloudy,49,1.0
1298.0,Chicago,Mostly Cloudy,62,1.0
1303.9999999999998,Chicago,Partly Cloudy,58,1.0
1307.9999999999998,Chicago,Partly Cloudy,62,1.0
1312.9999999999998,Chicago,Cloudy,63,1.0
1316.9999999999998,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1330.9999999999998,Chicago,Cloudy,55,1.0
1332.9999999999998,Austin,A Few Clouds,59.999999999999986,1.0
1334.9999999999998,Austin,Clean,65.0,1.0
1340.9999999999998,Austin,Partly Cloudy,65.0,1.0
1342.0,Austin,Partly Cloudy,65.0,1.0
1342.9999999999998,Austin,A Few Clouds,67.99999999999999,1.0
1349.9999999999995,Austin,Overcast,62.0,1.0
1364.9999999999998,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1392.9999999999998,Chicago,Partly Cloudy,62,1.0
1402.9999999999998,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1410.9999999999998,Chicago,Mostly Cloudy,79,1.0
1415.9999999999998,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1439.9999999999998,Chicago,Cloudy,74,1.0
1450.0000000000002,Austin,Overcast,72.0,1.0
1461.9999999999998,Austin,Overcast with Haze,78.0,1.0
1468.0,Austin,Overcast with Haze,78.0,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1487.040015767156,Chicago,Light Snow,93,1.0
1503.244709592272,Chicago,Cloudy,74,1.0
1509.3859185246517,Austin,Overcast Haze,64.10119316522389,1.0
1546.6729513787482,Chicago,Cloudy,80,1.0
1557.7953061748838,Chicago,Cloudy,80,1.0
1570.183532194204,Austin,Mist/Light Snow Fog,84.63293561159202,1.0
1573.6117739806798,Austin,Light Snow,79.12235479613598,1.0
1583.3058869903398,Austin,Overcast with Haze,81.0,1.0
1589.4070801555638,Austin,Overcast with Haze,79.22585545602814,1.0
1611.1835321942037,Columbus,Cloudy,52,1.0
1615.0400157671559,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.1223547961356,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.4894191845437,Columbus,Partly Cloudy,79,1.0
1641.061177398068,Columbus,Haze;Hazy;Sunny,74,1.0
1642.2447095922719,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.3058869903402,Columbus,Mostly Cloudy,55,1.0
1653.1412089323799,Columbus,Cloudy,44,1.0
1686.61177398068,Columbus,Cloudy,53,1.0
1696.4282417864758,Columbus,Cloudy,57,1.0
1703.856483572952,Columbus,Cloudy,57,1.0
1717.3670643884072,Columbus,Clear;Mostly Clear;Fair,53,1.0
1724.0400157671556,Columbus,Partly Cloudy,73,1.0
1740.3058869903398,Columbus,Partly Sunny,57,1.0
1745.428241786476,Columbus,Sunny,43,1.0
1752.0611773980677,Columbus,Cloudy,72,1.0
1753.0611773980681,Columbus,Cloudy,72,1.0
1756.8141603111276,Columbus,Cloudy,80,1.0
1804.3435952628276,Columbus,Cloudy,70.0349438096285,1.0
1871.1835321942037,Columbus,Light Snow,75,1.0
1877.1812246995355,Columbus,Light Snow,81,1.0
1926.8564835729521,Dallas,Light Rain,93,1.0
1941.1623705632917,Dallas,Cloudy,70,1.0
1959.1223547961363,Dallas,Cloudy,92,1.0
1961.1223547961358,Dallas,Cloudy,81,1.0
1963.3058869903396,Dallas,Cloudy,75,1.0
1969.0400157671556,Dallas,Cloudy,68,1.0
1985.6117739806798,Austin,Mist/Fog,87.44940341738804,1.0
1995.2447095922719,Austin,Overcast with Haze,78.32704862125205,1.0
1999.672951378748,Austin,Overcast,68.42824178647595,1.0
2010.2447095922716,Dallas,Cloudy,75,1.0
2014.61177398068,Dallas,Cloudy,75,1.0
2024.122354796136,Dallas,Cloudy,74,1.0
2027.2847253594275,Dallas,Cloudy,74,1.0
2047.2447095922716,Dallas,Cloudy,82,1.0
2051.1223547961363,Dallas,Cloudy,78,1.0
2054.2235479613596,Dallas,Cloudy,85,1.0
2073.367064388408,Dallas,Cloudy,76,1.0
2079.734128776816,Dallas,Rain,87,1.0
2092.0400157671556,Austin,Mist/Fog,83.55059658261196,1.0
2108.1223547961363,Austin,Mist/Light Rain Fog,91.63293561159202,1.0
2110.061177398068,Dallas,Light Rain,87,1.0
2111.061177398068,Austin,Light Rain;Rain,87.1216331363277,1.0
2112.1835321942035,Dallas,Cloudy,88,1.0
2115.30588699034,Dallas,Cloudy,71,1.0
2120.061177398068,Dallas,Cloudy,81,1.0
2122.896499340108,Dallas,Cloudy,81,1.0
2152.550596582612,Austin,Overcast with Haze,82.938822601932,1.0
2161.8564835729517,Austin,Overcast Haze,80.47056504830012,1.0
2175.0611773980672,Austin,Cloudy,56.816467805796,1.0
2176.2447095922716,Austin,Mostly,54.367064388407975,1.0
2181.8964993401078,Dallas,Mostly Cloudy,65,1.0
2211.550596582612,Austin,Mostly,62.52943495169987,1.0
2220.1835321942044,Austin,Overcast,85.99999999999999,1.0
2223.183532194204,Austin,Mostly Cloudy,85.75529040772801,1.0
2227.284725359428,Austin,Overcast,82.67295137874792,1.0
2248.2847253594277,Denver,Partly Cloudy,92,1.0
2268.2447095922716,Denver,Partly Cloudy,80,1.0
2272.0611773980677,Denver,Partly Cloudy,71,1.0
2273.4894191845433,Denver,Partly Cloudy,74,1.0
2282.4682575536317,Denver,Partly Cloudy,50,1.0
2305.244709592272,Austin,Mist/Fog,90.5929198444361,1.0
2309.550596582612,Austin,A Few Clouds,66.30819448500823,1.0
2318.122354796136,Austin,A Few,24.877645203864002,1.0
2326.301272001004,Austin,A Few Clouds,26.79299868021568,1.0
2442.576767381758,Austin,Overcast,84.99999999999999,1.0
2743.1835321942035,Austin,Clean,84.99999999999999,1.0
2749.181224699535,Austin,Clean,84.99999999999999,1.0
2811.397850176891,Austin,Overcast,84.44940341738803,1.0
3031.8049303324547,El Paso,Cloudy,82,1.0
3265.9742233797515,Austin,Mist/Fog,84.99999999999999,1.0
3381.5036583314504,Austin,Light Rain,84.51058081545604,1.0
3512.0611773980677,Austin,Fair,77.0,1.0
3514.2847253594277,Austin,Fair,77.30588699033997,1.0
3548.6213981382502,Houston,Cloudy,82,1.0
3773.1223547961367,Austin,Overcast,77.061177398068,1.0
3778.915353476351,Austin,Overcast,77.938822601932,1.0
3849.5836898657626,Austin,Overcast,77.061177398068,1.0
4020.3813035353146,Austin,Fair,78.18353219420398,1.0
4149.061177398067,Austin,Overcast with Haze,81.0,1.0
4150.1835321942035,Austin,Overcast with Haze,80.81646780579601,1.0
4155.018854136244,Austin,Overcast with Haze,77.877645203864,1.0
4188.018854136244,Jacksonville,Mostly Cloudy,76,1.0
4233.866107730522,Austin,Mostly Cloudy,77.0,1.0
4463.345902757495,Austin,Overcast,76.38822601932006,1.0
4497.030785788482,Las Vegas,Mostly Cloudy,70,1.0
4707.338980273492,Las Vegas,Mostly Cloudy,51,1.0
4868.080031534311,Austin,Fair,77.97883836908791,1.0
4904.955369243507,Los Angeles,Haze,82,1.0
4984.3647568937395,Austin,Overcast,81.0,1.0
5036.856483572951,Austin,Haze,80.75529040772801,1.0
5058.25894873918,Austin,Haze,77.061177398068,1.0
5199.315511147911,Austin,Mainly Cloudy,78.0,1.0
5431.235479613599,Austin,Fair,78.18353219420398,1.0
5620.468257553633,Austin,with Haze,81.30588699033997,1.0
5660.435558449378,Milwaukee,Light Snow,86,1.0
5988.3209144950415,Austin,Cloudy,70,1.0
6915.101193165224,Philadelphia,Mostly Cloudy,41,1.0
6935.731821282148,Philadelphia,Mostly Cloudy,74,1.0
7018.694507188557,Philadelphia,Light Snow,93,1.0
7413.183532194204,Austin,Mainly Cloudy,77.0,1.0
7416.367064388409,Austin,Mainly Cloudy,77.0,1.0
7438.45672008029,Austin,Mainly Cloudy,76.938822601932,1.0
7720.181618878432,San Antonio,Mostly Cloudy,76,1.0
8168.305886990339,Austin,Mostly Cloudy,77,1.0
8173.428241786477,Austin,A Few,77.0,1.0
8181.712967145902,Austin,A Few Clouds,77.18353219420398,1.0
8213.44478842805,San Diego,Cloudy,80,1.0
8304.341287768159,Austin,Overcast,78.91766097101991,1.0
8420.854176078283,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.40046674594598,1.0
8499.087348197214,San Francisco,Mostly Cloudy,85,1.0
8812.677960546982,San Jose,Cloudy,80,1.0
9157.77453872287,Austin,Mostly Cloudy,77.48941918454396,1.0
8997.675816916335,Milwaukee,Mist/Fog,79.79992116422042,0.9388226019320051
