entity,Domain,Conditions,Humidity,day
2152.549343412872,Austin,Overcast with Haze,82.93896184301423,1.0
2161.8545341978006,Austin,Overcast Haze,80.47404607535549,1.0
2175.061038156985,Austin,Cloudy,56.816885529042644,1.0
2176.2441526279426,Austin,Mostly,54.36622894191468,1.0
2181.892182866559,Dallas,Mostly Cloudy,65,1.0
2211.549343412872,Austin,Mostly,62.52595392464448,1.0
2220.1831144709568,Austin,Overcast,85.99999999999999,1.0
2223.1831144709568,Austin,Mostly Cloudy,85.75584737205688,1.0
2227.2818012967014,Austin,Overcast,82.67141972684357,1.0
2248.281801296701,Denver,Partly Cloudy,92,1.0
2268.2441526279426,Denver,Partly Cloudy,80,1.0
2272.0610381569854,Denver,Partly Cloudy,71,1.0
2273.4883052558857,Denver,Partly Cloudy,74,1.0
2282.464915767659,Denver,Partly Cloudy,50,1.0
2305.2441526279426,Austin,Mist/Fog,90.59612238932705,1.0
2309.5493434128716,Austin,A Few Clouds,66.31432109262566,1.0
2318.122076313971,Austin,A Few,24.87792368602844,1.0
2326.2869301695355,Austin,A Few Clouds,26.78436573311836,1.0
2442.532210235449,Austin,Overcast,84.99999999999999,1.0
2743.1831144709563,Austin,Clean,84.99999999999999,1.0
2749.1739841632593,Austin,Clean,84.99999999999999,1.0
2811.3673563798857,Austin,Overcast,84.45065658712798,1.0
3031.771233990559,El Paso,Cloudy,82,1.0
3265.9583498963784,Austin,Mist/Fog,84.99999999999999,1.0
3381.4843038210233,Austin,Light Rain,84.51169474411375,1.0
3512.061038156985,Austin,Fair,77.0,1.0
3514.281801296701,Austin,Fair,77.3051907849289,1.0
3548.5881195196016,Houston,Cloudy,82,1.0
3773.1220763139704,Austin,Overcast,77.06103815698577,1.0
3778.9064420470886,Austin,Overcast,77.93896184301421,1.0
3849.55960115854,Austin,Overcast,77.06103815698577,1.0
4020.3622275070506,Austin,Fair,78.18311447095734,1.0
4149.061038156985,Austin,Overcast with Haze,80.99999999999999,1.0
4150.183114470957,Austin,Overcast with Haze,80.81688552904265,1.0
4155.01425918053,Austin,Overcast with Haze,77.87792368602844,1.0
4188.01425918053,Jacksonville,Mostly Cloudy,76,1.0
4233.832272147544,Austin,Mostly Cloudy,77.0,1.0
4463.342839453687,Austin,Overcast,76.38961843014219,1.0
4497.00112743797,Las Vegas,Mostly Cloudy,70,1.0
4707.315448530596,Las Vegas,Mostly Cloudy,51,1.0
4868.075297337515,Austin,Fair,77.97661051177248,1.0
4904.944090715847,Los Angeles,Haze,82,1.0
4984.3570986342165,Austin,Overcast,80.99999999999999,1.0
5036.854534197799,Austin,Haze,80.75584737205686,1.0
5058.240151193078,Austin,Haze,77.06103815698577,1.0
5199.282928734671,Austin,Mainly Cloudy,78.0,1.0
5431.207631397157,Austin,Fair,78.18311447095734,1.0
5620.464915767657,Austin,with Haze,81.30519078492888,1.0
5660.395874740946,Milwaukee,Light Snow,86,1.0
5988.183622787978,Austin,Cloudy,70,1.0
6915.098686825743,Philadelphia,Mostly Cloudy,41,1.0
6935.723327576131,Philadelphia,Mostly Cloudy,74,1.0
7018.636025934027,Philadelphia,Light Snow,93,1.0
7413.183114470957,Austin,Mainly Cloudy,77.0,1.0
7416.3662289419135,Austin,Mainly Cloudy,77.0,1.0
7438.419264229175,Austin,Mainly Cloudy,76.93896184301421,1.0
7720.1152008822155,San Antonio,Mostly Cloudy,76,1.0
8168.305190784929,Austin,Mostly Cloudy,77,1.0
8173.4272670989,Austin,A Few,77.0,1.0
8181.7090683955985,Austin,A Few Clouds,77.18311447095734,1.0
8213.432395971735,San Diego,Cloudy,80,1.0
8304.324578838294,Austin,Overcast,78.91557235478669,1.0
8420.845403890104,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.3972473539447,1.0
8499.043904979564,San Francisco,Mostly Cloudy,85,1.0
8812.630897061194,San Jose,Cloudy,80,1.0
9157.711323271544,Austin,Mostly Cloudy,77.48830525588625,1.0
8999.010303448282,Milwaukee,Mist/Fog,79.8117566562087,0.93896184301422
