entity,Domain,Conditions,Humidity,day
2175.0608297470603,Austin,Cloudy,56.81751075881669,1.0
2176.243318988244,Austin,Mostly,54.36497848236661,1.0
2181.8857221588937,Dallas,Mostly Cloudy,65,1.0
2211.54746772355,Austin,Mostly,62.52074367652756,1.0
2220.1824892411832,Austin,Overcast,85.99999999999999,1.0
2223.1824892411832,Austin,Mostly Cloudy,85.75668101175559,1.0
2227.277424688283,Austin,Overcast,82.66912721767211,1.0
2248.2774246882827,Denver,Partly Cloudy,92,1.0
2268.2433189882445,Denver,Partly Cloudy,80,1.0
2272.0608297470603,Denver,Partly Cloudy,71,1.0
2273.4866379764885,Denver,Partly Cloudy,74,1.0
2282.4599139294664,Denver,Partly Cloudy,50,1.0
2305.243318988244,Austin,Mist/Fog,90.60091581759463,1.0
2309.5474677235493,Austin,A Few Clouds,66.32349112931146,1.0
2318.121659494122,Austin,A Few,24.87834050587779,1.0
2326.265463947294,Austin,A Few Clouds,26.77144431778836,1.0
2442.4655190595518,Austin,Overcast,84.99999999999999,1.0
2743.1824892411832,Austin,Clean,84.99999999999999,1.0
2749.1631468471774,Austin,Clean,84.99999999999999,1.0
2811.3217146063807,Austin,Overcast,84.45253227645006,1.0
3031.7207987887864,El Paso,Cloudy,82,1.0
3265.934591164965,Austin,Mist/Fog,84.99999999999999,1.0
3381.4553348414934,Austin,Light Rain,84.51336202351118,1.0
3512.060829747061,Austin,Fair,76.99999999999999,1.0
3514.2774246882827,Austin,Fair,77.3041487353055,1.0
3548.5383095476036,Houston,Cloudy,82,1.0
3773.121659494121,Austin,Overcast,77.06082974706109,1.0
3778.8931038119104,Austin,Overcast,77.9391702529389,1.0
3849.523546241571,Austin,Overcast,77.06082974706109,1.0
4020.333675347371,Austin,Fair,78.1824892411833,1.0
4149.060829747061,Austin,Overcast with Haze,80.99999999999999,1.0
4150.182489241182,Austin,Overcast with Haze,80.81751075881668,1.0
4155.007381653017,Austin,Overcast with Haze,77.87834050587779,1.0
4188.007381653016,Jacksonville,Mostly Cloudy,76,1.0
4233.781628535848,Austin,Mostly Cloudy,76.99999999999999,1.0
4463.3382544353435,Austin,Overcast,76.39170252938897,1.0
4496.956736124013,Las Vegas,Mostly Cloudy,70,1.0
4707.280227253325,Las Vegas,Mostly Cloudy,51,1.0
4868.0682114000765,Austin,Fair,77.97327595297763,1.0
4904.927209511948,Los Angeles,Haze,82,1.0
4984.34563608836,Austin,Overcast,80.99999999999999,1.0
5036.851616458855,Austin,Haze,80.75668101175557,1.0
5058.212015853249,Austin,Haze,77.06082974706109,1.0
5199.234160812297,Austin,Mainly Cloudy,78.0,1.0
5431.16594941222,Austin,Fair,78.1824892411833,1.0
5620.459913929465,Austin,with Haze,81.30414873530549,1.0
5660.336477912413,Milwaukee,Light Snow,86,1.0
5987.978130602247,Austin,Cloudy,70,1.0
6915.0949354470995,Philadelphia,Mostly Cloudy,41,1.0
6935.710614570727,Philadelphia,Mostly Cloudy,74,1.0
7018.548493765662,Philadelphia,Light Snow,93,1.0
7413.182489241184,Austin,Mainly Cloudy,76.99999999999999,1.0
7416.3649784823665,Austin,Mainly Cloudy,76.99999999999999,1.0
7438.363201959436,Austin,Mainly Cloudy,76.9391702529389,1.0
7720.0157893481455,San Antonio,Mostly Cloudy,76,1.0
8168.304148735304,Austin,Mostly Cloudy,77,1.0
8173.425808229425,Austin,A Few,76.99999999999999,1.0
8181.70323291771,Austin,A Few Clouds,77.18248924118329,1.0
8213.413847488438,San Diego,Cloudy,80,1.0
8304.299569647332,Austin,Overcast,78.91244620591654,1.0
8420.832274064847,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.39431035211591,1.0
8498.978881083063,San Francisco,Mostly Cloudy,85,1.0
8812.560454506653,San Jose,Cloudy,80,1.0
9157.616705165741,Austin,Mostly Cloudy,77.48663797648881,1.0
9001.007704166392,Milwaukee,Mist/Fog,79.82947149980626,0.9391702529388972
