entity,Domain,Conditions,Humidity,day
2175.0609594063735,Austin,Cloudy,56.81712178087794,1.0
2176.2438376254954,Austin,Mostly,54.36575643824412,1.0
2181.889741597594,Dallas,Mostly Cloudy,65,1.0
2211.548634657366,Austin,Mostly,62.52398515935048,1.0
2220.1828782191214,Austin,Overcast,85.99999999999999,1.0
2223.182878219122,Austin,Mostly Cloudy,85.75616237450392,1.0
2227.2801475338542,Austin,Overcast,82.6705534701142,1.0
2248.2801475338542,Denver,Partly Cloudy,92,1.0
2268.2438376254954,Denver,Partly Cloudy,80,1.0
2272.060959406374,Denver,Partly Cloudy,71,1.0
2273.4876752509917,Denver,Partly Cloudy,74,1.0
2282.463025752976,Denver,Partly Cloudy,50,1.0
2305.2438376254954,Austin,Mist/Fog,90.59793365339755,1.0
2309.5486346573657,Austin,A Few Clouds,66.31778611954313,1.0
2318.1219188127475,Austin,A Few,24.87808118725196,1.0
2326.2788188565232,Austin,A Few Clouds,26.779483195189215,1.0
2442.5070100396865,Austin,Overcast,85.0,1.0
2743.182878219122,Austin,Clean,85.0,1.0
2749.1698891314486,Austin,Clean,85.0,1.0
2811.35010999591,Austin,Overcast,84.45136534263382,1.0
3031.752176342512,El Paso,Cloudy,82,1.0
3265.9493723266373,Austin,Mist/Fog,85.0,1.0
3381.473357485988,Austin,Light Rain,84.51232474900785,1.0
3512.0609594063735,Austin,Fair,76.99999999999997,1.0
3514.2801475338547,Austin,Fair,77.30479703187007,1.0
3548.5692981233906,Houston,Cloudy,82,1.0
3773.121918812747,Austin,Overcast,77.060959406374,1.0
3778.9014020079367,Austin,Overcast,77.93904059362598,1.0
3849.5459773027055,Austin,Overcast,77.060959406374,1.0
4020.3514386732395,Austin,Fair,78.18287821912205,1.0
4149.0609594063735,Austin,Overcast with Haze,81.0,1.0
4150.182878219121,Austin,Overcast with Haze,80.81712178087795,1.0
4155.011660410342,Austin,Overcast with Haze,77.87808118725195,1.0
4188.011660410341,Jacksonville,Mostly Cloudy,76,1.0
4233.8131357488855,Austin,Mostly Cloudy,76.99999999999997,1.0
4463.341106940228,Austin,Overcast,76.39040593625978,1.0
4496.984353557666,Las Vegas,Mostly Cloudy,70,1.0
4707.302139677208,Las Vegas,Mostly Cloudy,51,1.0
4868.072619816716,Austin,Fair,77.97535050198428,1.0
4904.9377119162955,Los Angeles,Haze,82,1.0
4984.35276735057,Austin,Overcast,81.0,1.0
5036.853431689236,Austin,Haze,80.75616237450393,1.0
5058.229519860493,Austin,Haze,77.060959406374,1.0
5199.264501091521,Austin,Mainly Cloudy,77.99999999999997,1.0
5431.191881274804,Austin,Fair,78.18287821912205,1.0
5620.463025752975,Austin,with Haze,81.30479703187011,1.0
5660.373430816595,Milwaukee,Light Snow,86,1.0
5988.105974684783,Austin,Cloudy,70,1.0
6915.097269314731,Philadelphia,Mostly Cloudy,41,1.0
6935.718523788815,Philadelphia,Mostly Cloudy,74,1.0
7018.6029506770865,Philadelphia,Light Snow,93,1.0
7413.182878219121,Austin,Mainly Cloudy,76.99999999999997,1.0
7416.365756438244,Austin,Mainly Cloudy,76.99999999999997,1.0
7438.39808031461,Austin,Mainly Cloudy,76.93904059362595,1.0
7720.077636840407,San Antonio,Mostly Cloudy,76,1.0
8168.304797031871,Austin,Mostly Cloudy,77,1.0
8173.426715844615,Austin,A Few,76.99999999999997,1.0
8181.706863378472,Austin,A Few Clouds,77.18287821912203,1.0
8213.425387167286,San Diego,Cloudy,80,1.0
8304.31512876488,Austin,Overcast,78.91439109561028,1.0
8420.840442601562,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.40287142900083,1.0
8499.019334788693,San Francisco,Mostly Cloudy,85,1.0
8812.604279354417,San Jose,Cloudy,80,1.0
9157.675570493804,Austin,Mostly Cloudy,77.48767525099213,1.0
8999.765049311396,Milwaukee,Mist/Fog,79.81845045820833,0.9390405936259802
