entity,Domain,Conditions,Humidity,day
496.0000000000001,Austin,Mainly Cloudy,65.0,1.0
498.0,Austin,Partly Cloudy,59.999999999999986,1.0
517.0,Baltimore,Mostly Clear,55,1.0
527.9999999999999,Baltimore,Mostly Cloudy;Clean;Intermittent Clouds,81,1.0
534.9999999999999,Baltimore,Cloudy,81,1.0
552.0000000000001,Austin,Mostly Cloudy,61.0,1.0
565.0,Austin,Overcast,74.99999999999997,1.0
599.9999999999998,Baltimore,Cloudy,86,1.0
611.0,Austin,Light Snow,78.99999999999999,1.0
625.0,Austin,Mist/Fog,85.0,1.0
646.0,Boston,Clear,42,1.0
648.9999999999999,Boston,Sunny,38,1.0
655.0,Boston,Mostly Sunny;Partly Cloudy,26,1.0
660.0,Boston,Clear,36,1.0
668.9999999999999,Boston,Cloudy,40,1.0
671.0,Boston,Cloudy,44,1.0
673.0,Boston,Mostly Cloudy;Mostly,44,1.0
676.0,Boston,Clear,48,1.0
684.0,Boston,Not totally Cloudy;Partly Sunny,36,1.0
692.0,Boston,Partly Cloudy;Mainly Sunny;Mostly Clear,29,1.0
730.9999999999999,Boston,Clear,31,1.0
734.0000000000001,Boston,Clear,36,1.0
745.9999999999999,Boston,Scattered Clouds;Mostly Cloudy;Cloudy;Partly,40,1.0
756.0,Boston,Cloudy,38,1.0
768.0000000000001,Boston,Cloudy,45,1.0
774.0,Boston,Not totally Sunny;Scattered Clouds;Not totally Cloudy,38,1.0
776.0000000000001,Boston,Partly Cloudy;Scattered Clouds;Partly,35,1.0
789.0,Boston,Cloudy,58,1.0
791.0,Boston,Cloudy,56,1.0
798.0,Boston,Clear,63,1.0
801.0,Boston,Clear,65,1.0
830.9999999999999,Boston,Partly Sunny;Partly;Scattered Clouds,58,1.0
836.9999999999999,Boston,Not totally Cloudy;Partly Cloudy;Mostly Clear,31,1.0
843.0,Boston,Overcast;Cloudy,44,1.0
848.0000000000001,Boston,Partly Cloudy,48,1.0
851.9999999999998,Boston,Partly Cloudy,54,1.0
859.0000000000001,Boston,Cloudy;Overcast,41,1.0
907.9999999999999,Boston,Cloudy,66,1.0
960.9999999999999,Charlotte,Cloudy,50,1.0
964.9999999999999,Charlotte,Partly Cloudy,41,1.0
997.0,Charlotte,Partly Cloudy,95,1.0
1000.0,Charlotte,Mostly Cloudy,100,1.0
1001.0000000000001,Charlotte,Mostly Cloudy,92,1.0
1010.9999999999999,Charlotte,Partly Cloudy,43,1.0
1074.0000000000002,Charlotte,Cloudy,81,1.0
1079.9999999999998,Charlotte,Cloudy,80,1.0
1083.0,Charlotte,Partly Cloudy,74,1.0
1084.0,Charlotte,Partly Cloudy,77,1.0
1085.9999999999998,Charlotte,Partly Cloudy,80,1.0
1107.0,Charlotte,Mostly Clear,47,1.0
1112.9999999999998,Charlotte,Clear,70,1.0
1151.9999999999998,Charlotte,Mostly Cloudy,67,1.0
1153.9999999999998,Charlotte,Partly Cloudy,49,1.0
1165.9999999999998,Charlotte,Cloudy,69,1.0
1182.9999999999998,Charlotte,Drizzle,93,1.0
1224.0,Charlotte,Fog,95,1.0
1226.0000000000002,Charlotte,Fog,93,1.0
1233.9999999999998,Charlotte,Fog,100,1.0
1236.9999999999998,Charlotte,Fog,100,1.0
1239.0,Charlotte,Fog,100,1.0
1239.9999999999998,Charlotte,Fog,100,1.0
1286.0,Chicago,Mostly Cloudy,60,1.0
1288.0,Chicago,Mostly Cloudy,57,1.0
1294.0,Chicago,Mostly Cloudy,49,1.0
1297.9999999999998,Chicago,Mostly Cloudy,62,1.0
1303.9999999999998,Chicago,Partly Cloudy,58,1.0
1308.0,Chicago,Partly Cloudy,62,1.0
1313.0,Chicago,Cloudy,63,1.0
1317.0,Chicago,Cloudy,62,1.0
1318.0,Chicago,Cloudy,62,1.0
1331.0,Chicago,Cloudy,55,1.0
1332.9999999999998,Austin,A Few Clouds,59.999999999999986,1.0
1334.9999999999998,Austin,Clean,65.0,1.0
1340.9999999999998,Austin,Partly Cloudy,65.0,1.0
1342.0,Austin,Partly Cloudy,65.0,1.0
1342.9999999999998,Austin,A Few Clouds,68.0,1.0
1350.0,Austin,Overcast,62.000000000000014,1.0
1365.0,Chicago,Mostly Cloudy,65,1.0
1388.0,Chicago,Partly Cloudy,54,1.0
1393.0000000000002,Chicago,Partly Cloudy,62,1.0
1403.0,Chicago,Cloudy,74,1.0
1405.9999999999998,Chicago,Mostly Cloudy,71,1.0
1411.0,Chicago,Mostly Cloudy,79,1.0
1416.0000000000002,Chicago,Partly Cloudy,71,1.0
1438.0,Chicago,Haze;Partly Cloudy;Hazy,74,1.0
1440.0,Chicago,Cloudy,74,1.0
1450.0,Austin,Overcast,71.99999999999999,1.0
1461.9999999999998,Austin,Overcast with Haze,78.0,1.0
1468.0000000000002,Austin,Overcast with Haze,78.0,1.0
1471.9999999999998,Chicago,Partly Cloudy,61,1.0
1487.0351605855649,Chicago,Light Snow,93,1.0
1503.2435671966036,Chicago,Cloudy,74,1.0
1509.3747801668846,Austin,Overcast Haze,64.09605238471595,1.0
1546.6698097906597,Chicago,Cloudy,80,1.0
1557.791593388961,Chicago,Cloudy,80,1.0
1570.1826753974524,Austin,Mist/Light Snow Fog,84.63464920509468,1.0
1573.6089179915086,Austin,Light Snow,79.12178359830176,1.0
1583.3044589957544,Austin,Overcast with Haze,80.99999999999999,1.0
1589.4005113804703,Austin,Overcast with Haze,79.2341378246243,1.0
1611.1826753974524,Columbus,Cloudy,52,1.0
1615.035160585565,Columbus,Sunny;Cloudy;Clean;Mostly Cloudy,48,1.0
1631.1217835983018,Columbus,Sunny;Cloudy;Fair;Mostly Cloudy,73,1.0
1633.487134393207,Columbus,Partly Cloudy,79,1.0
1641.060891799151,Columbus,Haze;Hazy;Sunny,74,1.0
1642.2435671966034,Columbus,Haze;Fair;Hazy;Intermittent Clouds,74,1.0
1646.3044589957544,Columbus,Mostly Cloudy,55,1.0
1653.131212970281,Columbus,Cloudy,44,1.0
1686.6089179915089,Columbus,Cloudy,53,1.0
1696.4262425940565,Columbus,Cloudy,57,1.0
1703.8524851881123,Columbus,Cloudy,57,1.0
1717.3653507949057,Columbus,Clear;Mostly Clear;Fair,53,1.0
1724.0351605855647,Columbus,Partly Cloudy,73,1.0
1740.3044589957542,Columbus,Partly Sunny,57,1.0
1745.4262425940562,Columbus,Sunny,43,1.0
1752.0608917991506,Columbus,Cloudy,72,1.0
1753.0608917991508,Columbus,Cloudy,72,1.0
1756.801022760941,Columbus,Cloudy,80,1.0
1804.323317739713,Columbus,Cloudy,70.0456641142594,1.0
1871.182675397452,Columbus,Light Snow,75,1.0
1877.166373555846,Columbus,Light Snow,81,1.0
1926.8524851881123,Dallas,Light Rain,93,1.0
1941.1569441838672,Dallas,Cloudy,70,1.0
1959.1217835983018,Dallas,Cloudy,92,1.0
1961.1217835983018,Dallas,Cloudy,81,1.0
1963.304458995754,Dallas,Cloudy,75,1.0
1969.0351605855647,Dallas,Cloudy,68,1.0
1985.6089179915086,Austin,Mist/Fog,87.45197380764203,1.0
1995.2435671966039,Austin,Overcast with Haze,78.33019020934024,1.0
1999.6698097906599,Austin,Overcast,68.42624259405619,1.0
2010.2435671966036,Dallas,Cloudy,75,1.0
2014.6089179915089,Dallas,Cloudy,75,1.0
2024.1217835983018,Dallas,Cloudy,74,1.0
2027.2787277821692,Dallas,Cloudy,74,1.0
2047.2435671966032,Dallas,Cloudy,82,1.0
2051.121783598302,Dallas,Cloudy,78,1.0
2054.2178359830173,Dallas,Cloudy,85,1.0
2073.365350794905,Dallas,Cloudy,76,1.0
2079.7307015898105,Dallas,Rain,87,1.0
2092.035160585565,Austin,Mist/Fog,83.54802619235798,1.0
2108.1217835983016,Austin,Mist/Light Rain Fog,91.63464920509469,1.0
2110.060891799151,Dallas,Light Rain,87,1.0
2111.0608917991503,Austin,Light Rain;Rain,87.12104244679104,1.0
2112.1826753974524,Dallas,Cloudy,88,1.0
2115.3044589957544,Dallas,Cloudy,71,1.0
2120.0608917991503,Dallas,Cloudy,81,1.0
2122.887645773678,Dallas,Cloudy,81,1.0
2152.548026192358,Austin,Overcast with Haze,82.93910820084913,1.0
2161.8524851881125,Austin,Overcast Haze,80.47770502122783,1.0
2175.0608917991512,Austin,Cloudy,56.817324602547345,1.0
2176.243567196603,Austin,Mostly,54.36535079490531,1.0
2181.8876457736774,Dallas,Mostly Cloudy,65,1.0
2211.548026192358,Austin,Mostly,62.52229497877215,1.0
2220.1826753974524,Austin,Overcast,85.99999999999999,1.0
2223.182675397453,Austin,Mostly Cloudy,85.75643280339645,1.0
2227.278727782168,Austin,Overcast,82.66980979065973,1.0
2248.2787277821685,Denver,Partly Cloudy,92,1.0
2268.243567196603,Denver,Partly Cloudy,80,1.0
2272.0608917991503,Denver,Partly Cloudy,71,1.0
2273.487134393207,Denver,Partly Cloudy,74,1.0
2282.461403179621,Denver,Partly Cloudy,50,1.0
2305.2435671966036,Austin,Mist/Fog,90.59948861952961,1.0
2309.548026192358,Austin,A Few Clouds,66.32076083736102,1.0
2318.121783598302,Austin,A Few,24.878216401698225,1.0
2326.271855312542,Austin,A Few Clouds,26.775291547354925,1.0
2442.485375728283,Austin,Overcast,85.0,1.0
2743.1826753974524,Austin,Clean,85.0,1.0
2749.1663735558463,Austin,Clean,85.0,1.0
2811.3353040140437,Austin,Overcast,84.45197380764202,1.0
3031.7358153945147,El Paso,Cloudy,82,1.0
3265.941665103201,Austin,Mist/Fog,85.0,1.0
3381.4639600819723,Austin,Light Rain,84.51286560679291,1.0
3512.0608917991517,Austin,Fair,76.99999999999999,1.0
3514.2787277821685,Austin,Fair,77.30445899575442,1.0
3548.553139997061,Houston,Cloudy,82,1.0
3773.1217835983016,Austin,Overcast,77.06089179915088,1.0
3778.897075145657,Austin,Overcast,77.93910820084912,1.0
3849.5342812531026,Austin,Overcast,77.06089179915088,1.0
4020.3421764836708,Austin,Fair,78.18267539745266,1.0
4149.06089179915,Austin,Overcast with Haze,80.99999999999999,1.0
4150.182675397453,Austin,Overcast with Haze,80.81732460254733,1.0
4155.009429371978,Austin,Overcast with Haze,77.87821640169823,1.0
4188.009429371979,Jacksonville,Mostly Cloudy,76,1.0
4233.7967071936655,Austin,Mostly Cloudy,76.99999999999999,1.0
4463.339619581318,Austin,Overcast,76.39108200849114,1.0
4496.969953219138,Las Vegas,Mostly Cloudy,70,1.0
4707.290714056499,Las Vegas,Mostly Cloudy,51,1.0
4868.07032117113,Austin,Fair,77.97426878641416,1.0
4904.932235731222,Los Angeles,Haze,82,1.0
4984.349048953299,Austin,Overcast,80.99999999999999,1.0
5036.852485188112,Austin,Haze,80.75643280339645,1.0
5058.220392885369,Austin,Haze,77.06089179915088,1.0
5199.248681001308,Austin,Mainly Cloudy,78.0,1.0
5431.178359830177,Austin,Fair,78.18267539745266,1.0
5620.461403179621,Austin,with Haze,81.30445899575443,1.0
5660.3541627580025,Milwaukee,Light Snow,86,1.0
5988.039313962773,Austin,Cloudy,70,1.0
6915.096052384715,Philadelphia,Mostly Cloudy,41,1.0
6935.714399748204,Philadelphia,Mostly Cloudy,74,1.0
7018.574555643372,Philadelphia,Light Snow,93,1.0
7413.182675397452,Austin,Mainly Cloudy,76.99999999999999,1.0
7416.365350794907,Austin,Mainly Cloudy,76.99999999999999,1.0
7438.379893971587,Austin,Mainly Cloudy,76.9391082008491,1.0
7720.0453881949725,San Antonio,Mostly Cloudy,76,1.0
8168.3044589957535,Austin,Mostly Cloudy,77,1.0
8173.426242594056,Austin,A Few,76.99999999999999,1.0
8181.704970376227,Austin,A Few Clouds,77.18267539745266,1.0
8213.419370124428,San Diego,Cloudy,80,1.0
8304.307015898106,Austin,Overcast,78.91337698726329,1.0
8420.836183346506,San Francisco,Partly Cloudy;Mostly Cloudy;Not totally Cloudy,92.39866823175484,1.0
8498.998241335075,San Francisco,Mostly Cloudy,85,1.0
8812.581428112999,San Jose,Cloudy,80,1.0
9157.644876814504,Austin,Mostly Cloudy,77.48713439320709,1.0
9000.412996937908,Milwaukee,Mist/Fog,79.82419707217468,0.9391082008491141
